EDA,timestamp,period
0.092267,10:25:11,in-test
0.093548,10:25:11,in-test
0.09483,10:25:11,in-test
0.09483,10:25:12,in-test
0.096111,10:25:12,in-test
0.093548,10:25:12,in-test
0.093548,10:25:12,in-test
0.097393,10:25:13,in-test
0.076889,10:25:13,in-test
0.075608,10:25:13,in-test
0.074326,10:25:13,in-test
0.078171,10:25:14,in-test
0.076889,10:25:14,in-test
0.079452,10:25:14,in-test
0.080734,10:25:14,in-test
0.079452,10:25:15,in-test
0.083297,10:25:15,in-test
0.075608,10:25:15,in-test
0.073045,10:25:15,in-test
0.079452,10:25:16,in-test
0.076889,10:25:16,in-test
0.079452,10:25:16,in-test
0.078171,10:25:16,in-test
0.078171,10:25:17,in-test
0.078171,10:25:17,in-test
0.078171,10:25:17,in-test
0.079452,10:25:17,in-test
0.078171,10:25:18,in-test
0.079452,10:25:18,in-test
0.080734,10:25:18,in-test
0.079452,10:25:18,in-test
0.083297,10:25:19,in-test
0.076889,10:25:19,in-test
0.067919,10:25:19,in-test
0.070482,10:25:19,in-test
0.071763,10:25:20,in-test
0.058948,10:25:20,in-test
0.056385,10:25:20,in-test
0.053822,10:25:20,in-test
0.053822,10:25:21,in-test
0.052541,10:25:21,in-test
0.055104,10:25:21,in-test
0.056385,10:25:21,in-test
0.052541,10:25:22,in-test
0.056385,10:25:22,in-test
0.065356,10:25:22,in-test
0.064074,10:25:22,in-test
0.062793,10:25:23,in-test
0.064074,10:25:23,in-test
0.064074,10:25:23,in-test
0.070482,10:25:23,in-test
0.073045,10:25:24,in-test
0.074326,10:25:24,in-test
0.074326,10:25:24,in-test
0.074326,10:25:24,in-test
0.076889,10:25:25,in-test
0.078171,10:25:25,in-test
0.076889,10:25:25,in-test
0.078171,10:25:25,in-test
0.076889,10:25:26,in-test
0.078171,10:25:26,in-test
0.075608,10:25:26,in-test
0.075608,10:25:26,in-test
0.075608,10:25:27,in-test
0.076889,10:25:27,in-test
0.071763,10:25:27,in-test
0.070482,10:25:27,in-test
0.073045,10:25:28,in-test
0.071763,10:25:28,in-test
0.073045,10:25:28,in-test
0.070482,10:25:28,in-test
0.0692,10:25:29,in-test
0.070482,10:25:29,in-test
0.075608,10:25:29,in-test
0.071763,10:25:29,in-test
0.062793,10:25:30,in-test
0.062793,10:25:30,in-test
0.061511,10:25:30,in-test
0.064074,10:25:30,in-test
0.061511,10:25:31,in-test
0.064074,10:25:31,in-test
0.065356,10:25:31,in-test
0.066637,10:25:31,in-test
0.076889,10:25:32,in-test
0.074326,10:25:32,in-test
0.083297,10:25:32,in-test
0.082015,10:25:32,in-test
0.075608,10:25:33,in-test
0.080734,10:25:33,in-test
0.08586,10:25:33,in-test
0.080734,10:25:33,in-test
0.083297,10:25:34,in-test
0.083297,10:25:34,in-test
0.083297,10:25:34,in-test
0.082015,10:25:34,in-test
0.083297,10:25:35,in-test
0.080734,10:25:35,in-test
0.083297,10:25:35,in-test
0.083297,10:25:35,in-test
0.082015,10:25:36,in-test
0.101237,10:25:36,in-test
0.135837,10:25:36,in-test
0.128149,10:25:36,in-test
0.099956,10:25:37,in-test
0.084578,10:25:37,in-test
0.02563,10:25:37,in-test
0.015378,10:25:37,in-test
0.011533,10:25:38,in-test
0.015378,10:25:38,in-test
0.023067,10:25:38,in-test
0.024348,10:25:38,in-test
0.026911,10:25:39,in-test
0.030756,10:25:39,in-test
0.0346,10:25:39,in-test
0.039726,10:25:39,in-test
0.039726,10:25:40,in-test
0.041008,10:25:40,in-test
0.039726,10:25:40,in-test
0.042289,10:25:40,in-test
0.037163,10:25:41,in-test
0.042289,10:25:41,in-test
0.04357,10:25:41,in-test
0.029474,10:25:41,in-test
0.02563,10:25:42,in-test
0.028193,10:25:42,in-test
0.029474,10:25:42,in-test
0.026911,10:25:42,in-test
0.019222,10:25:43,in-test
0.014096,10:25:43,in-test
0.012815,10:25:43,in-test
0.012815,10:25:43,in-test
0.010252,10:25:44,in-test
0.011533,10:25:44,in-test
0.00897,10:25:44,in-test
0.011533,10:25:44,in-test
0.012815,10:25:45,in-test
0.016659,10:25:45,in-test
0.014096,10:25:45,in-test
0.015378,10:25:45,in-test
0.015378,10:25:46,in-test
0.015378,10:25:46,in-test
0.015378,10:25:46,in-test
0.014096,10:25:46,in-test
0.014096,10:25:47,in-test
0.015378,10:25:47,in-test
0.012815,10:25:47,in-test
0.012815,10:25:47,in-test
0.015378,10:25:48,in-test
0.014096,10:25:48,in-test
0.015378,10:25:48,in-test
0.016659,10:25:48,in-test
0.019222,10:25:49,in-test
0.017941,10:25:49,in-test
0.017941,10:25:49,in-test
0.017941,10:25:49,in-test
0.023067,10:25:50,in-test
0.021785,10:25:50,in-test
0.020504,10:25:50,in-test
0.023067,10:25:50,in-test
0.023067,10:25:51,in-test
0.02563,10:25:51,in-test
0.033319,10:25:51,in-test
0.041008,10:25:51,in-test
0.046133,10:25:52,in-test
0.051259,10:25:52,in-test
0.057667,10:25:52,in-test
0.061511,10:25:52,in-test
0.058948,10:25:53,in-test
0.037163,10:25:53,in-test
0.038445,10:25:53,in-test
0.038445,10:25:53,in-test
0.039726,10:25:54,in-test
0.042289,10:25:54,in-test
0.041008,10:25:54,in-test
0.044852,10:25:54,in-test
0.04357,10:25:55,in-test
0.04357,10:25:55,in-test
0.04357,10:25:55,in-test
0.044852,10:25:55,in-test
0.04357,10:25:56,in-test
0.047415,10:25:56,in-test
0.044852,10:25:56,in-test
0.047415,10:25:56,in-test
0.047415,10:25:57,in-test
0.047415,10:25:57,in-test
0.047415,10:25:57,in-test
0.047415,10:25:57,in-test
0.047415,10:25:58,in-test
0.048696,10:25:58,in-test
0.049978,10:25:58,in-test
0.051259,10:25:58,in-test
0.049978,10:25:59,in-test
0.048696,10:25:59,in-test
0.048696,10:25:59,in-test
0.051259,10:25:59,in-test
0.049978,10:26:00,in-test
0.051259,10:26:00,in-test
0.051259,10:26:00,in-test
0.049978,10:26:00,in-test
0.052541,10:26:01,in-test
0.052541,10:26:01,in-test
0.051259,10:26:01,in-test
0.055104,10:26:01,in-test
0.053822,10:26:02,in-test
0.055104,10:26:02,in-test
0.056385,10:26:02,in-test
0.053822,10:26:02,in-test
0.055104,10:26:03,in-test
0.057667,10:26:03,in-test
0.058948,10:26:03,in-test
0.057667,10:26:03,in-test
0.057667,10:26:04,in-test
0.06023,10:26:04,in-test
0.057667,10:26:04,in-test
0.057667,10:26:04,in-test
0.057667,10:26:05,in-test
0.057667,10:26:05,in-test
0.056385,10:26:05,in-test
0.057667,10:26:05,in-test
0.057667,10:26:06,in-test
0.056385,10:26:06,in-test
0.057667,10:26:06,in-test
0.057667,10:26:06,in-test
0.056385,10:26:07,in-test
0.06023,10:26:07,in-test
0.057667,10:26:07,in-test
0.057667,10:26:07,in-test
0.058948,10:26:08,in-test
0.062793,10:26:08,in-test
0.061511,10:26:08,in-test
0.06023,10:26:08,in-test
0.053822,10:26:09,in-test
0.056385,10:26:09,in-test
0.056385,10:26:09,in-test
0.075608,10:26:09,in-test
0.071763,10:26:10,in-test
0.076889,10:26:10,in-test
0.079452,10:26:10,in-test
0.055104,10:26:10,in-test
0.042289,10:26:11,in-test
0.0692,10:26:11,in-test
0.075608,10:26:11,in-test
0.078171,10:26:11,in-test
0.078171,10:26:12,in-test
0.073045,10:26:12,in-test
0.053822,10:26:12,in-test
0.053822,10:26:12,in-test
0.053822,10:26:13,in-test
0.051259,10:26:13,in-test
0.052541,10:26:13,in-test
0.052541,10:26:13,in-test
0.051259,10:26:14,in-test
0.053822,10:26:14,in-test
0.055104,10:26:14,in-test
0.038445,10:26:14,in-test
0.029474,10:26:15,in-test
0.033319,10:26:15,in-test
0.0346,10:26:15,in-test
0.035882,10:26:15,in-test
0.052541,10:26:16,in-test
0.052541,10:26:16,in-test
0.049978,10:26:16,in-test
0.049978,10:26:16,in-test
0.052541,10:26:17,in-test
0.047415,10:26:17,in-test
0.041008,10:26:17,in-test
0.032037,10:26:17,in-test
0.011533,10:26:18,in-test
0.011533,10:26:18,in-test
0.010252,10:26:18,in-test
0.00897,10:26:18,in-test
0.014096,10:26:19,in-test
0.010252,10:26:19,in-test
0.010252,10:26:19,in-test
0.00897,10:26:19,in-test
0.007689,10:26:20,in-test
0.007689,10:26:20,in-test
0.00897,10:26:20,in-test
0.02563,10:26:20,in-test
0.029474,10:26:21,in-test
0.0346,10:26:21,in-test
0.012815,10:26:21,in-test
0.030756,10:26:21,in-test
0.032037,10:26:22,in-test
0.02563,10:26:22,in-test
0.023067,10:26:22,in-test
0.030756,10:26:22,in-test
0.011533,10:26:23,in-test
0.010252,10:26:23,in-test
0.010252,10:26:23,in-test
0.010252,10:26:23,in-test
0.011533,10:26:24,in-test
0.015378,10:26:24,in-test
0.017941,10:26:24,in-test
0.023067,10:26:24,in-test
0.016659,10:26:25,in-test
0.051259,10:26:25,in-test
0.058948,10:26:25,in-test
0.079452,10:26:25,in-test
0.08586,10:26:26,in-test
0.062793,10:26:26,in-test
0.065356,10:26:26,in-test
0.056385,10:26:26,in-test
0.057667,10:26:27,in-test
0.052541,10:26:27,in-test
0.046133,10:26:27,in-test
0.041008,10:26:27,in-test
0.052541,10:26:28,in-test
0.052541,10:26:28,in-test
0.042289,10:26:28,in-test
0.037163,10:26:28,in-test
0.015378,10:26:29,in-test
0.024348,10:26:29,in-test
0.021785,10:26:29,in-test
0.021785,10:26:29,in-test
0.015378,10:26:30,in-test
0.015378,10:26:30,in-test
0.010252,10:26:30,in-test
0.00897,10:26:30,in-test
0.007689,10:26:31,in-test
0.012815,10:26:31,in-test
0.014096,10:26:31,in-test
0.00897,10:26:31,in-test
0.012815,10:26:32,in-test
0.016659,10:26:32,in-test
0.037163,10:26:32,in-test
0.0346,10:26:32,in-test
0.006407,10:26:33,in-test
0.007689,10:26:33,in-test
0.007689,10:26:33,in-test
0.00897,10:26:33,in-test
0.00897,10:26:34,in-test
0.007689,10:26:34,in-test
0.00897,10:26:34,in-test
0.007689,10:26:34,in-test
0.007689,10:26:35,in-test
0.020504,10:26:35,in-test
0.04357,10:26:35,in-test
0.130712,10:26:35,in-test
0.461335,10:26:36,in-test
0.475431,10:26:36,in-test
0.329342,10:26:36,in-test
0.00897,10:26:36,in-test
0.006407,10:26:37,in-test
0.010252,10:26:37,in-test
0.016659,10:26:37,in-test
0.037163,10:26:37,in-test
0.010252,10:26:38,in-test
0.046133,10:26:38,in-test
0.02563,10:26:38,in-test
0.047415,10:26:38,in-test
0.02563,10:26:39,in-test
0.024348,10:26:39,in-test
0.017941,10:26:39,in-test
0.092267,10:26:39,in-test
0.149934,10:26:40,in-test
0.176845,10:26:40,in-test
0.19863,10:26:40,in-test
0.097393,10:26:40,in-test
0.09483,10:26:41,in-test
0.125586,10:26:41,in-test
0.183252,10:26:41,in-test
0.033319,10:26:41,in-test
0.046133,10:26:42,in-test
0.049978,10:26:42,in-test
0.047415,10:26:42,in-test
0.048696,10:26:42,in-test
0.051259,10:26:43,in-test
0.051259,10:26:43,in-test
0.053822,10:26:43,in-test
0.056385,10:26:43,in-test
0.055104,10:26:44,in-test
0.056385,10:26:44,in-test
0.057667,10:26:44,in-test
0.058948,10:26:44,in-test
0.06023,10:26:45,in-test
0.06023,10:26:45,in-test
0.06023,10:26:45,in-test
0.062793,10:26:45,in-test
0.064074,10:26:46,in-test
0.064074,10:26:46,in-test
0.065356,10:26:46,in-test
0.065356,10:26:46,in-test
0.065356,10:26:47,in-test
0.066637,10:26:47,in-test
0.066637,10:26:47,in-test
0.066637,10:26:47,in-test
0.0692,10:26:48,in-test
0.070482,10:26:48,in-test
0.039726,10:26:48,in-test
0.011533,10:26:48,in-test
0.023067,10:26:49,in-test
0.033319,10:26:49,in-test
0.038445,10:26:49,in-test
0.041008,10:26:49,in-test
0.042289,10:26:50,in-test
0.029474,10:26:50,in-test
0.023067,10:26:50,in-test
0.030756,10:26:50,in-test
0.02563,10:26:51,in-test
0.028193,10:26:51,in-test
0.0346,10:26:51,in-test
0.037163,10:26:51,in-test
0.042289,10:26:52,in-test
0.017941,10:26:52,in-test
0.012815,10:26:52,in-test
0.084578,10:26:52,in-test
0.096111,10:26:53,in-test
0.096111,10:26:53,in-test
0.09483,10:26:53,in-test
0.090985,10:26:53,in-test
0.093548,10:26:54,in-test
0.098674,10:26:54,in-test
0.101237,10:26:54,in-test
0.121741,10:26:54,in-test
0.137119,10:26:55,in-test
0.143526,10:26:55,in-test
0.143526,10:26:55,in-test
0.146089,10:26:55,in-test
0.147371,10:26:56,in-test
0.146089,10:26:56,in-test
0.146089,10:26:56,in-test
0.147371,10:26:56,in-test
0.149934,10:26:57,in-test
0.151215,10:26:57,in-test
0.151215,10:26:57,in-test
0.151215,10:26:57,in-test
0.152497,10:26:58,in-test
0.153778,10:26:58,in-test
0.153778,10:26:58,in-test
0.153778,10:26:58,in-test
0.153778,10:26:59,in-test
0.146089,10:26:59,in-test
0.146089,10:26:59,in-test
0.102519,10:26:59,in-test
0.119178,10:27:00,in-test
0.135837,10:27:00,in-test
0.142245,10:27:00,in-test
0.139682,10:27:00,in-test
0.1384,10:27:01,in-test
0.134556,10:27:01,in-test
0.12943,10:27:01,in-test
0.157623,10:27:01,in-test
0.167875,10:27:02,in-test
0.166593,10:27:02,in-test
0.170438,10:27:02,in-test
0.166593,10:27:02,in-test
0.125586,10:27:03,in-test
0.006407,10:27:03,in-test
0.1038,10:27:03,in-test
0.134556,10:27:03,in-test
0.142245,10:27:04,in-test
0.148652,10:27:04,in-test
0.15506,10:27:04,in-test
0.161467,10:27:04,in-test
0.167875,10:27:05,in-test
0.174282,10:27:05,in-test
0.178126,10:27:05,in-test
0.180689,10:27:05,in-test
0.184534,10:27:06,in-test
0.183252,10:27:06,in-test
0.170438,10:27:06,in-test
0.167875,10:27:06,in-test
0.178126,10:27:07,in-test
0.181971,10:27:07,in-test
0.184534,10:27:07,in-test
0.18966,10:27:07,in-test
0.190941,10:27:08,in-test
0.192223,10:27:08,in-test
0.192223,10:27:08,in-test
0.197349,10:27:08,in-test
0.19863,10:27:09,in-test
0.199912,10:27:09,in-test
0.193504,10:27:09,in-test
0.193504,10:27:09,in-test
0.193504,10:27:10,in-test
0.203756,10:27:10,in-test
0.208882,10:27:10,in-test
0.205038,10:27:10,in-test
0.203756,10:27:11,in-test
0.208882,10:27:11,in-test
0.197349,10:27:11,in-test
0.178126,10:27:11,in-test
0.037163,10:27:12,in-test
0.032037,10:27:12,in-test
0.017941,10:27:12,in-test
0.024348,10:27:12,in-test
0.035882,10:27:13,in-test
0.046133,10:27:13,in-test
0.048696,10:27:13,in-test
0.052541,10:27:13,in-test
0.053822,10:27:14,in-test
0.119178,10:27:14,in-test
0.193504,10:27:14,in-test
0.212727,10:27:14,in-test
0.211445,10:27:15,in-test
0.21529,10:27:15,in-test
0.217853,10:27:15,in-test
0.219134,10:27:15,in-test
0.219134,10:27:16,in-test
0.217853,10:27:16,in-test
0.205038,10:27:16,in-test
0.214008,10:27:16,in-test
0.217853,10:27:17,in-test
0.119178,10:27:17,in-test
0.133274,10:27:17,in-test
0.146089,10:27:17,in-test
0.153778,10:27:18,in-test
0.158904,10:27:18,in-test
0.161467,10:27:18,in-test
0.16403,10:27:18,in-test
0.165312,10:27:19,in-test
0.166593,10:27:19,in-test
0.167875,10:27:19,in-test
0.167875,10:27:19,in-test
0.180689,10:27:20,in-test
0.176845,10:27:20,in-test
0.180689,10:27:20,in-test
0.183252,10:27:20,in-test
0.185815,10:27:21,in-test
0.185815,10:27:21,in-test
0.160186,10:27:21,in-test
0.153778,10:27:21,in-test
0.134556,10:27:22,in-test
0.134556,10:27:22,in-test
0.146089,10:27:22,in-test
0.153778,10:27:22,in-test
0.156341,10:27:23,in-test
0.16403,10:27:23,in-test
0.167875,10:27:23,in-test
0.166593,10:27:23,in-test
0.169156,10:27:24,in-test
0.174282,10:27:24,in-test
0.174282,10:27:24,in-test
0.181971,10:27:24,in-test
0.214008,10:27:25,in-test
0.131993,10:27:25,in-test
0.111489,10:27:25,in-test
0.137119,10:27:25,in-test
0.148652,10:27:26,in-test
0.152497,10:27:26,in-test
0.148652,10:27:26,in-test
0.162749,10:27:26,in-test
0.158904,10:27:27,in-test
0.160186,10:27:27,in-test
0.1384,10:27:27,in-test
0.137119,10:27:27,in-test
0.142245,10:27:28,in-test
0.131993,10:27:28,in-test
0.134556,10:27:28,in-test
0.1384,10:27:28,in-test
0.142245,10:27:29,in-test
0.144808,10:27:29,in-test
0.148652,10:27:29,in-test
0.149934,10:27:29,in-test
0.153778,10:27:30,in-test
0.142245,10:27:30,in-test
0.083297,10:27:30,in-test
0.084578,10:27:30,in-test
0.076889,10:27:31,in-test
0.088422,10:27:31,in-test
0.098674,10:27:31,in-test
0.102519,10:27:31,in-test
0.030756,10:27:32,in-test
0.010252,10:27:32,in-test
0.010252,10:27:32,in-test
0.055104,10:27:32,in-test
0.156341,10:27:33,in-test
0.167875,10:27:33,in-test
0.167875,10:27:33,in-test
0.135837,10:27:33,in-test
0.130712,10:27:34,in-test
0.130712,10:27:34,in-test
0.16403,10:27:34,in-test
0.143526,10:27:34,in-test
0.181971,10:27:35,in-test
0.183252,10:27:35,in-test
0.184534,10:27:35,in-test
0.196067,10:27:35,in-test
0.211445,10:27:36,in-test
0.22426,10:27:36,in-test
0.228104,10:27:36,in-test
0.230667,10:27:36,in-test
0.234512,10:27:37,in-test
0.231949,10:27:37,in-test
0.235793,10:27:37,in-test
0.235793,10:27:37,in-test
0.243482,10:27:38,in-test
0.244764,10:27:38,in-test
0.240919,10:27:38,in-test
0.242201,10:27:38,in-test
0.240919,10:27:39,in-test
0.214008,10:27:39,in-test
0.234512,10:27:39,in-test
0.242201,10:27:39,in-test
0.089704,10:27:40,in-test
0.082015,10:27:40,in-test
0.084578,10:27:40,in-test
0.088422,10:27:40,in-test
0.080734,10:27:41,in-test
0.119178,10:27:41,in-test
0.167875,10:27:41,in-test
0.181971,10:27:41,in-test
0.181971,10:27:42,in-test
0.193504,10:27:42,in-test
0.205038,10:27:42,in-test
0.217853,10:27:42,in-test
0.229386,10:27:43,in-test
0.235793,10:27:43,in-test
0.143526,10:27:43,in-test
0.117897,10:27:43,in-test
0.161467,10:27:44,in-test
0.162749,10:27:44,in-test
0.183252,10:27:44,in-test
0.247327,10:27:44,in-test
0.287053,10:27:45,in-test
0.294742,10:27:45,in-test
0.303712,10:27:45,in-test
0.301149,10:27:45,in-test
0.265267,10:27:46,in-test
0.263986,10:27:46,in-test
0.222978,10:27:46,in-test
0.202475,10:27:46,in-test
0.180689,10:27:47,in-test
0.187097,10:27:47,in-test
0.194786,10:27:47,in-test
0.194786,10:27:47,in-test
0.181971,10:27:48,in-test
0.183252,10:27:48,in-test
0.190941,10:27:48,in-test
0.193504,10:27:48,in-test
0.196067,10:27:49,in-test
0.196067,10:27:49,in-test
0.188378,10:27:49,in-test
0.098674,10:27:49,in-test
0.080734,10:27:50,in-test
0.048696,10:27:50,in-test
0.016659,10:27:50,in-test
0.015378,10:27:50,in-test
0.015378,10:27:51,in-test
0.015378,10:27:51,in-test
0.014096,10:27:51,in-test
0.015378,10:27:51,in-test
0.011533,10:27:52,in-test
0.00897,10:27:52,in-test
0.010252,10:27:52,in-test
0.010252,10:27:52,in-test
0.00897,10:27:53,in-test
0.011533,10:27:53,in-test
0.00897,10:27:53,in-test
0.011533,10:27:53,in-test
0.011533,10:27:54,in-test
0.011533,10:27:54,in-test
0.014096,10:27:54,in-test
0.011533,10:27:54,in-test
0.014096,10:27:55,in-test
0.02563,10:27:55,in-test
0.1038,10:27:55,in-test
0.180689,10:27:55,in-test
0.190941,10:27:56,in-test
0.229386,10:27:56,in-test
0.256297,10:27:56,in-test
0.266549,10:27:56,in-test
0.271675,10:27:57,in-test
0.276801,10:27:57,in-test
0.26783,10:27:57,in-test
0.240919,10:27:57,in-test
0.193504,10:27:58,in-test
0.149934,10:27:58,in-test
0.140963,10:27:58,in-test
0.148652,10:27:58,in-test
0.139682,10:27:59,in-test
0.162749,10:27:59,in-test
0.170438,10:27:59,in-test
0.173001,10:27:59,in-test
0.143526,10:28:00,in-test
0.12046,10:28:00,in-test
0.160186,10:28:00,in-test
0.194786,10:28:00,in-test
0.206319,10:28:01,in-test
0.212727,10:28:01,in-test
0.185815,10:28:01,in-test
0.188378,10:28:01,in-test
0.185815,10:28:02,in-test
0.139682,10:28:02,in-test
0.162749,10:28:02,in-test
0.179408,10:28:02,in-test
0.180689,10:28:03,in-test
0.185815,10:28:03,in-test
0.205038,10:28:03,in-test
0.208882,10:28:03,in-test
0.235793,10:28:04,in-test
0.231949,10:28:04,in-test
0.23323,10:28:04,in-test
0.201193,10:28:04,in-test
0.206319,10:28:05,in-test
0.238356,10:28:05,in-test
0.242201,10:28:05,in-test
0.216571,10:28:05,in-test
0.252453,10:28:06,in-test
0.246045,10:28:06,in-test
0.244764,10:28:06,in-test
0.212727,10:28:06,in-test
0.212727,10:28:07,in-test
0.212727,10:28:07,in-test
0.187097,10:28:07,in-test
0.203756,10:28:07,in-test
0.235793,10:28:08,in-test
0.244764,10:28:08,in-test
0.230667,10:28:08,in-test
0.216571,10:28:08,in-test
0.214008,10:28:09,in-test
0.217853,10:28:09,in-test
0.246045,10:28:09,in-test
0.261423,10:28:09,in-test
0.255016,10:28:10,in-test
0.220415,10:28:10,in-test
0.22426,10:28:10,in-test
0.235793,10:28:10,in-test
0.257579,10:28:11,in-test
0.257579,10:28:11,in-test
0.225541,10:28:11,in-test
0.190941,10:28:11,in-test
0.173001,10:28:12,in-test
0.179408,10:28:12,in-test
0.152497,10:28:12,in-test
0.179408,10:28:12,in-test
0.217853,10:28:13,in-test
0.212727,10:28:13,in-test
0.190941,10:28:13,in-test
0.18966,10:28:13,in-test
0.18966,10:28:14,in-test
0.193504,10:28:14,in-test
0.196067,10:28:14,in-test
0.196067,10:28:14,in-test
0.197349,10:28:15,in-test
0.161467,10:28:15,in-test
0.153778,10:28:15,in-test
0.187097,10:28:15,in-test
0.202475,10:28:16,in-test
0.201193,10:28:16,in-test
0.211445,10:28:16,in-test
0.220415,10:28:16,in-test
0.228104,10:28:17,in-test
0.230667,10:28:17,in-test
0.228104,10:28:17,in-test
0.228104,10:28:17,in-test
0.235793,10:28:18,in-test
0.242201,10:28:18,in-test
0.251171,10:28:18,in-test
0.257579,10:28:18,in-test
0.265267,10:28:19,in-test
0.275519,10:28:19,in-test
0.274238,10:28:19,in-test
0.280645,10:28:19,in-test
0.279364,10:28:20,in-test
0.276801,10:28:20,in-test
0.289616,10:28:20,in-test
0.292179,10:28:20,in-test
0.311401,10:28:21,in-test
0.330623,10:28:21,in-test
0.333186,10:28:21,in-test
0.31909,10:28:21,in-test
0.31909,10:28:22,in-test
0.317808,10:28:22,in-test
0.31909,10:28:22,in-test
0.32806,10:28:22,in-test
0.326779,10:28:23,in-test
0.324216,10:28:23,in-test
0.29346,10:28:23,in-test
0.289616,10:28:23,in-test
0.260142,10:28:24,in-test
0.260142,10:28:24,in-test
0.266549,10:28:24,in-test
0.272956,10:28:24,in-test
0.266549,10:28:25,in-test
0.269112,10:28:25,in-test
0.269112,10:28:25,in-test
0.263986,10:28:25,in-test
0.265267,10:28:26,in-test
0.270393,10:28:26,in-test
0.269112,10:28:26,in-test
0.274238,10:28:26,in-test
0.283208,10:28:27,in-test
0.290897,10:28:27,in-test
0.298586,10:28:27,in-test
0.294742,10:28:27,in-test
0.290897,10:28:28,in-test
0.289616,10:28:28,in-test
0.285771,10:28:28,in-test
0.28449,10:28:28,in-test
0.290897,10:28:29,in-test
0.29346,10:28:29,in-test
0.31909,10:28:29,in-test
0.298586,10:28:29,in-test
0.289616,10:28:30,in-test
0.288334,10:28:30,in-test
0.288334,10:28:30,in-test
0.294742,10:28:30,in-test
0.324216,10:28:31,in-test
0.326779,10:28:31,in-test
0.324216,10:28:31,in-test
0.297305,10:28:31,in-test
0.287053,10:28:32,in-test
0.285771,10:28:32,in-test
0.288334,10:28:32,in-test
0.316527,10:28:32,in-test
0.316527,10:28:33,in-test
0.297305,10:28:33,in-test
0.287053,10:28:33,in-test
0.287053,10:28:33,in-test
0.294742,10:28:34,in-test
0.299868,10:28:34,in-test
0.296023,10:28:34,in-test
0.29346,10:28:34,in-test
0.292179,10:28:35,in-test
0.289616,10:28:35,in-test
0.288334,10:28:35,in-test
0.288334,10:28:35,in-test
0.287053,10:28:36,in-test
0.289616,10:28:36,in-test
0.285771,10:28:36,in-test
0.288334,10:28:36,in-test
0.292179,10:28:37,in-test
0.294742,10:28:37,in-test
0.31909,10:28:37,in-test
0.31909,10:28:37,in-test
0.289616,10:28:38,in-test
0.288334,10:28:38,in-test
0.290897,10:28:38,in-test
0.297305,10:28:38,in-test
0.301149,10:28:39,in-test
0.299868,10:28:39,in-test
0.322934,10:28:39,in-test
0.315245,10:28:39,in-test
0.292179,10:28:40,in-test
0.301149,10:28:40,in-test
0.317808,10:28:40,in-test
0.287053,10:28:40,in-test
0.210164,10:28:41,in-test
0.058948,10:28:41,in-test
0.171719,10:28:41,in-test
0.192223,10:28:41,in-test
0.194786,10:28:42,in-test
0.192223,10:28:42,in-test
0.149934,10:28:42,in-test
0.1038,10:28:42,in-test
0.135837,10:28:43,in-test
0.16403,10:28:43,in-test
0.230667,10:28:43,in-test
0.237075,10:28:43,in-test
0.087141,10:28:44,in-test
0.184534,10:28:44,in-test
0.221697,10:28:44,in-test
0.248608,10:28:44,in-test
0.292179,10:28:45,in-test
0.251171,10:28:45,in-test
0.226823,10:28:45,in-test
0.1384,10:28:45,in-test
0.074326,10:28:46,in-test
0.114052,10:28:46,in-test
0.1384,10:28:46,in-test
0.147371,10:28:46,in-test
0.187097,10:28:47,in-test
0.193504,10:28:47,in-test
0.180689,10:28:47,in-test
0.193504,10:28:47,in-test
0.207601,10:28:48,in-test
0.206319,10:28:48,in-test
0.271675,10:28:48,in-test
0.311401,10:28:48,in-test
0.237075,10:28:49,in-test
0.210164,10:28:49,in-test
0.212727,10:28:49,in-test
0.222978,10:28:49,in-test
0.315245,10:28:50,in-test
0.389572,10:28:50,in-test
0.394697,10:28:50,in-test
0.389572,10:28:50,in-test
0.38829,10:28:51,in-test
0.351127,10:28:51,in-test
0.357534,10:28:51,in-test
0.367786,10:28:51,in-test
0.301149,10:28:52,in-test
0.228104,10:28:52,in-test
0.253734,10:28:52,in-test
0.255016,10:28:52,in-test
0.265267,10:28:53,in-test
0.270393,10:28:53,in-test
0.270393,10:28:53,in-test
0.26783,10:28:53,in-test
0.269112,10:28:54,in-test
0.269112,10:28:54,in-test
0.270393,10:28:54,in-test
0.269112,10:28:54,in-test
0.270393,10:28:55,in-test
0.270393,10:28:55,in-test
0.269112,10:28:55,in-test
0.270393,10:28:55,in-test
0.270393,10:28:56,in-test
0.272956,10:28:56,in-test
0.269112,10:28:56,in-test
0.269112,10:28:56,in-test
0.260142,10:28:57,in-test
0.261423,10:28:57,in-test
0.25886,10:28:57,in-test
0.261423,10:28:57,in-test
0.261423,10:28:58,in-test
0.269112,10:28:58,in-test
0.280645,10:28:58,in-test
0.283208,10:28:58,in-test
0.283208,10:28:59,in-test
0.285771,10:28:59,in-test
0.283208,10:28:59,in-test
0.285771,10:28:59,in-test
0.285771,10:29:00,in-test
0.285771,10:29:00,in-test
0.288334,10:29:00,in-test
0.288334,10:29:00,in-test
0.285771,10:29:01,in-test
0.272956,10:29:01,in-test
0.270393,10:29:01,in-test
0.271675,10:29:01,in-test
0.270393,10:29:02,in-test
0.272956,10:29:02,in-test
0.263986,10:29:02,in-test
0.263986,10:29:02,in-test
0.266549,10:29:03,in-test
0.266549,10:29:03,in-test
0.263986,10:29:03,in-test
0.263986,10:29:03,in-test
0.187097,10:29:04,in-test
