EDA,timestamp,time_seconds,period
0.014094,08:39:39,224.25,in-test
0.014094,08:39:39,224.5,in-test
0.014094,08:39:40,224.75,in-test
0.014094,08:39:40,225.0,in-test
0.014094,08:39:40,225.25,in-test
0.014094,08:39:40,225.5,in-test
0.014094,08:39:41,225.75,in-test
0.015375,08:39:41,226.0,in-test
0.014094,08:39:41,226.25,in-test
0.015375,08:39:41,226.5,in-test
0.014094,08:39:42,226.75,in-test
0.015375,08:39:42,227.0,in-test
0.014094,08:39:42,227.25,in-test
0.014094,08:39:42,227.5,in-test
0.016656,08:39:43,227.75,in-test
0.012813,08:39:43,228.0,in-test
0.014094,08:39:43,228.25,in-test
0.015375,08:39:43,228.5,in-test
0.014094,08:39:44,228.75,in-test
0.014094,08:39:44,229.0,in-test
0.012813,08:39:44,229.25,in-test
0.014094,08:39:44,229.5,in-test
0.015375,08:39:45,229.75,in-test
0.014094,08:39:45,230.0,in-test
0.014094,08:39:45,230.25,in-test
0.015375,08:39:45,230.5,in-test
0.015375,08:39:46,230.75,in-test
0.014094,08:39:46,231.0,in-test
0.014094,08:39:46,231.25,in-test
0.015375,08:39:46,231.5,in-test
0.014094,08:39:47,231.75,in-test
0.015375,08:39:47,232.0,in-test
0.014094,08:39:47,232.25,in-test
0.012813,08:39:47,232.5,in-test
0.012813,08:39:48,232.75,in-test
0.012813,08:39:48,233.0,in-test
0.014094,08:39:48,233.25,in-test
0.012813,08:39:48,233.5,in-test
0.012813,08:39:49,233.75,in-test
0.012813,08:39:49,234.0,in-test
0.014094,08:39:49,234.25,in-test
0.012813,08:39:49,234.5,in-test
0.011531,08:39:50,234.75,in-test
0.012813,08:39:50,235.0,in-test
0.014094,08:39:50,235.25,in-test
0.012813,08:39:50,235.5,in-test
0.014094,08:39:51,235.75,in-test
0.012813,08:39:51,236.0,in-test
0.014094,08:39:51,236.25,in-test
0.012813,08:39:51,236.5,in-test
0.014094,08:39:52,236.75,in-test
0.012813,08:39:52,237.0,in-test
0.014094,08:39:52,237.25,in-test
0.012813,08:39:52,237.5,in-test
0.014094,08:39:53,237.75,in-test
0.012813,08:39:53,238.0,in-test
0.012813,08:39:53,238.25,in-test
0.015375,08:39:53,238.5,in-test
0.014094,08:39:54,238.75,in-test
0.012813,08:39:54,239.0,in-test
0.014094,08:39:54,239.25,in-test
0.012813,08:39:54,239.5,in-test
0.014094,08:39:55,239.75,in-test
0.012813,08:39:55,240.0,in-test
0.012813,08:39:55,240.25,in-test
0.012813,08:39:55,240.5,in-test
0.014094,08:39:56,240.75,in-test
0.012813,08:39:56,241.0,in-test
0.014094,08:39:56,241.25,in-test
0.012813,08:39:56,241.5,in-test
0.014094,08:39:57,241.75,in-test
0.012813,08:39:57,242.0,in-test
0.014094,08:39:57,242.25,in-test
0.012813,08:39:57,242.5,in-test
0.014094,08:39:58,242.75,in-test
0.012813,08:39:58,243.0,in-test
0.014094,08:39:58,243.25,in-test
0.012813,08:39:58,243.5,in-test
0.014094,08:39:59,243.75,in-test
0.012813,08:39:59,244.0,in-test
0.014094,08:39:59,244.25,in-test
0.012813,08:39:59,244.5,in-test
0.014094,08:40:00,244.75,in-test
0.012813,08:40:00,245.0,in-test
0.014094,08:40:00,245.25,in-test
0.012813,08:40:00,245.5,in-test
0.014094,08:40:01,245.75,in-test
0.012813,08:40:01,246.0,in-test
0.014094,08:40:01,246.25,in-test
0.014094,08:40:01,246.5,in-test
0.014094,08:40:02,246.75,in-test
0.012813,08:40:02,247.0,in-test
0.014094,08:40:02,247.25,in-test
0.012813,08:40:02,247.5,in-test
0.014094,08:40:03,247.75,in-test
0.012813,08:40:03,248.0,in-test
0.014094,08:40:03,248.25,in-test
0.012813,08:40:03,248.5,in-test
0.014094,08:40:04,248.75,in-test
0.011531,08:40:04,249.0,in-test
0.014094,08:40:04,249.25,in-test
0.012813,08:40:04,249.5,in-test
0.014094,08:40:05,249.75,in-test
0.012813,08:40:05,250.0,in-test
0.014094,08:40:05,250.25,in-test
0.012813,08:40:05,250.5,in-test
0.014094,08:40:06,250.75,in-test
0.012813,08:40:06,251.0,in-test
0.014094,08:40:06,251.25,in-test
0.012813,08:40:06,251.5,in-test
0.016656,08:40:07,251.75,in-test
0.012813,08:40:07,252.0,in-test
0.014094,08:40:07,252.25,in-test
0.012813,08:40:07,252.5,in-test
0.014094,08:40:08,252.75,in-test
0.012813,08:40:08,253.0,in-test
0.014094,08:40:08,253.25,in-test
0.012813,08:40:08,253.5,in-test
0.014094,08:40:09,253.75,in-test
0.012813,08:40:09,254.0,in-test
0.015375,08:40:09,254.25,in-test
0.012813,08:40:09,254.5,in-test
0.014094,08:40:10,254.75,in-test
0.012813,08:40:10,255.0,in-test
0.014094,08:40:10,255.25,in-test
0.012813,08:40:10,255.5,in-test
0.014094,08:40:11,255.75,in-test
0.012813,08:40:11,256.0,in-test
0.012813,08:40:11,256.25,in-test
0.012813,08:40:11,256.5,in-test
0.011531,08:40:12,256.75,in-test
0.012813,08:40:12,257.0,in-test
0.012813,08:40:12,257.25,in-test
0.012813,08:40:12,257.5,in-test
0.014094,08:40:13,257.75,in-test
0.012813,08:40:13,258.0,in-test
0.014094,08:40:13,258.25,in-test
0.012813,08:40:13,258.5,in-test
0.014094,08:40:14,258.75,in-test
0.012813,08:40:14,259.0,in-test
0.014094,08:40:14,259.25,in-test
0.012813,08:40:14,259.5,in-test
0.014094,08:40:15,259.75,in-test
0.012813,08:40:15,260.0,in-test
0.008969,08:40:15,260.25,in-test
0.012813,08:40:15,260.5,in-test
0.014094,08:40:16,260.75,in-test
0.012813,08:40:16,261.0,in-test
0.014094,08:40:16,261.25,in-test
0.015375,08:40:16,261.5,in-test
0.015375,08:40:17,261.75,in-test
0.012813,08:40:17,262.0,in-test
0.014094,08:40:17,262.25,in-test
0.012813,08:40:17,262.5,in-test
0.014094,08:40:18,262.75,in-test
0.014094,08:40:18,263.0,in-test
0.014094,08:40:18,263.25,in-test
0.012813,08:40:18,263.5,in-test
0.014094,08:40:19,263.75,in-test
0.015375,08:40:19,264.0,in-test
0.014094,08:40:19,264.25,in-test
0.014094,08:40:19,264.5,in-test
0.014094,08:40:20,264.75,in-test
0.012813,08:40:20,265.0,in-test
0.014094,08:40:20,265.25,in-test
0.012813,08:40:20,265.5,in-test
0.014094,08:40:21,265.75,in-test
0.012813,08:40:21,266.0,in-test
0.014094,08:40:21,266.25,in-test
0.012813,08:40:21,266.5,in-test
0.014094,08:40:22,266.75,in-test
0.012813,08:40:22,267.0,in-test
0.015375,08:40:22,267.25,in-test
0.012813,08:40:22,267.5,in-test
0.015375,08:40:23,267.75,in-test
0.012813,08:40:23,268.0,in-test
0.014094,08:40:23,268.25,in-test
0.014094,08:40:23,268.5,in-test
0.014094,08:40:24,268.75,in-test
0.016656,08:40:24,269.0,in-test
0.014094,08:40:24,269.25,in-test
0.014094,08:40:24,269.5,in-test
0.014094,08:40:25,269.75,in-test
0.014094,08:40:25,270.0,in-test
0.012813,08:40:25,270.25,in-test
0.014094,08:40:25,270.5,in-test
0.012813,08:40:26,270.75,in-test
0.014094,08:40:26,271.0,in-test
0.014094,08:40:26,271.25,in-test
0.014094,08:40:26,271.5,in-test
0.012813,08:40:27,271.75,in-test
0.012813,08:40:27,272.0,in-test
0.012813,08:40:27,272.25,in-test
0.014094,08:40:27,272.5,in-test
0.012813,08:40:28,272.75,in-test
0.014094,08:40:28,273.0,in-test
0.012813,08:40:28,273.25,in-test
0.014094,08:40:28,273.5,in-test
0.014094,08:40:29,273.75,in-test
0.012813,08:40:29,274.0,in-test
0.012813,08:40:29,274.25,in-test
0.014094,08:40:29,274.5,in-test
0.012813,08:40:30,274.75,in-test
0.014094,08:40:30,275.0,in-test
0.015375,08:40:30,275.25,in-test
0.014094,08:40:30,275.5,in-test
0.012813,08:40:31,275.75,in-test
0.014094,08:40:31,276.0,in-test
0.014094,08:40:31,276.25,in-test
0.014094,08:40:31,276.5,in-test
0.014094,08:40:32,276.75,in-test
0.015375,08:40:32,277.0,in-test
0.012813,08:40:32,277.25,in-test
0.015375,08:40:32,277.5,in-test
0.014094,08:40:33,277.75,in-test
0.014094,08:40:33,278.0,in-test
0.014094,08:40:33,278.25,in-test
0.014094,08:40:33,278.5,in-test
0.016656,08:40:34,278.75,in-test
0.014094,08:40:34,279.0,in-test
0.014094,08:40:34,279.25,in-test
0.014094,08:40:34,279.5,in-test
0.015375,08:40:35,279.75,in-test
0.015375,08:40:35,280.0,in-test
0.012813,08:40:35,280.25,in-test
0.014094,08:40:35,280.5,in-test
0.012813,08:40:36,280.75,in-test
0.015375,08:40:36,281.0,in-test
0.012813,08:40:36,281.25,in-test
0.012813,08:40:36,281.5,in-test
0.012813,08:40:37,281.75,in-test
0.015375,08:40:37,282.0,in-test
0.012813,08:40:37,282.25,in-test
0.014094,08:40:37,282.5,in-test
0.012813,08:40:38,282.75,in-test
0.014094,08:40:38,283.0,in-test
0.012813,08:40:38,283.25,in-test
0.014094,08:40:38,283.5,in-test
0.012813,08:40:39,283.75,in-test
0.014094,08:40:39,284.0,in-test
0.012813,08:40:39,284.25,in-test
0.014094,08:40:39,284.5,in-test
0.012813,08:40:40,284.75,in-test
0.014094,08:40:40,285.0,in-test
0.012813,08:40:40,285.25,in-test
0.014094,08:40:40,285.5,in-test
0.012813,08:40:41,285.75,in-test
0.014094,08:40:41,286.0,in-test
0.012813,08:40:41,286.25,in-test
0.014094,08:40:41,286.5,in-test
0.012813,08:40:42,286.75,in-test
0.014094,08:40:42,287.0,in-test
0.012813,08:40:42,287.25,in-test
0.015375,08:40:42,287.5,in-test
0.014094,08:40:43,287.75,in-test
0.012813,08:40:43,288.0,in-test
0.012813,08:40:43,288.25,in-test
0.015375,08:40:43,288.5,in-test
0.012813,08:40:44,288.75,in-test
0.015375,08:40:44,289.0,in-test
0.012813,08:40:44,289.25,in-test
0.012813,08:40:44,289.5,in-test
0.012813,08:40:45,289.75,in-test
0.014094,08:40:45,290.0,in-test
0.015375,08:40:45,290.25,in-test
0.014094,08:40:45,290.5,in-test
0.015375,08:40:46,290.75,in-test
0.014094,08:40:46,291.0,in-test
0.015375,08:40:46,291.25,in-test
0.015375,08:40:46,291.5,in-test
0.012813,08:40:47,291.75,in-test
0.012813,08:40:47,292.0,in-test
0.012813,08:40:47,292.25,in-test
0.014094,08:40:47,292.5,in-test
0.012813,08:40:48,292.75,in-test
0.014094,08:40:48,293.0,in-test
0.014094,08:40:48,293.25,in-test
0.014094,08:40:48,293.5,in-test
0.016656,08:40:49,293.75,in-test
0.014094,08:40:49,294.0,in-test
0.014094,08:40:49,294.25,in-test
0.014094,08:40:49,294.5,in-test
0.014094,08:40:50,294.75,in-test
0.014094,08:40:50,295.0,in-test
0.014094,08:40:50,295.25,in-test
0.012813,08:40:50,295.5,in-test
0.014094,08:40:51,295.75,in-test
0.012813,08:40:51,296.0,in-test
0.014094,08:40:51,296.25,in-test
0.012813,08:40:51,296.5,in-test
0.014094,08:40:52,296.75,in-test
0.012813,08:40:52,297.0,in-test
0.014094,08:40:52,297.25,in-test
0.012813,08:40:52,297.5,in-test
0.012813,08:40:53,297.75,in-test
0.015375,08:40:53,298.0,in-test
0.014094,08:40:53,298.25,in-test
0.012813,08:40:53,298.5,in-test
0.014094,08:40:54,298.75,in-test
0.012813,08:40:54,299.0,in-test
0.014094,08:40:54,299.25,in-test
0.012813,08:40:54,299.5,in-test
0.014094,08:40:55,299.75,in-test
0.012813,08:40:55,300.0,in-test
0.015375,08:40:55,300.25,in-test
0.012813,08:40:55,300.5,in-test
0.014094,08:40:56,300.75,in-test
0.012813,08:40:56,301.0,in-test
0.014094,08:40:56,301.25,in-test
0.015375,08:40:56,301.5,in-test
0.014094,08:40:57,301.75,in-test
0.012813,08:40:57,302.0,in-test
0.014094,08:40:57,302.25,in-test
0.012813,08:40:57,302.5,in-test
0.014094,08:40:58,302.75,in-test
0.012813,08:40:58,303.0,in-test
0.014094,08:40:58,303.25,in-test
0.015375,08:40:58,303.5,in-test
0.014094,08:40:59,303.75,in-test
0.012813,08:40:59,304.0,in-test
0.014094,08:40:59,304.25,in-test
0.012813,08:40:59,304.5,in-test
0.014094,08:41:00,304.75,in-test
0.012813,08:41:00,305.0,in-test
0.014094,08:41:00,305.25,in-test
0.012813,08:41:00,305.5,in-test
0.012813,08:41:01,305.75,in-test
0.015375,08:41:01,306.0,in-test
0.014094,08:41:01,306.25,in-test
0.011531,08:41:01,306.5,in-test
0.014094,08:41:02,306.75,in-test
0.012813,08:41:02,307.0,in-test
0.014094,08:41:02,307.25,in-test
0.012813,08:41:02,307.5,in-test
0.016656,08:41:03,307.75,in-test
0.012813,08:41:03,308.0,in-test
0.016656,08:41:03,308.25,in-test
0.012813,08:41:03,308.5,in-test
0.014094,08:41:04,308.75,in-test
0.012813,08:41:04,309.0,in-test
0.014094,08:41:04,309.25,in-test
0.012813,08:41:04,309.5,in-test
0.012813,08:41:05,309.75,in-test
0.014094,08:41:05,310.0,in-test
0.014094,08:41:05,310.25,in-test
0.014094,08:41:05,310.5,in-test
0.014094,08:41:06,310.75,in-test
0.014094,08:41:06,311.0,in-test
0.015375,08:41:06,311.25,in-test
0.015375,08:41:06,311.5,in-test
0.014094,08:41:07,311.75,in-test
0.014094,08:41:07,312.0,in-test
0.014094,08:41:07,312.25,in-test
0.012813,08:41:07,312.5,in-test
0.012813,08:41:08,312.75,in-test
0.012813,08:41:08,313.0,in-test
0.015375,08:41:08,313.25,in-test
0.014094,08:41:08,313.5,in-test
0.012813,08:41:09,313.75,in-test
0.014094,08:41:09,314.0,in-test
0.012813,08:41:09,314.25,in-test
0.014094,08:41:09,314.5,in-test
0.012813,08:41:10,314.75,in-test
0.014094,08:41:10,315.0,in-test
0.012813,08:41:10,315.25,in-test
0.014094,08:41:10,315.5,in-test
0.014094,08:41:11,315.75,in-test
0.014094,08:41:11,316.0,in-test
0.012813,08:41:11,316.25,in-test
0.012813,08:41:11,316.5,in-test
0.012813,08:41:12,316.75,in-test
0.014094,08:41:12,317.0,in-test
0.012813,08:41:12,317.25,in-test
0.014094,08:41:12,317.5,in-test
0.012813,08:41:13,317.75,in-test
0.014094,08:41:13,318.0,in-test
0.012813,08:41:13,318.25,in-test
0.014094,08:41:13,318.5,in-test
0.015375,08:41:14,318.75,in-test
0.014094,08:41:14,319.0,in-test
0.015375,08:41:14,319.25,in-test
0.014094,08:41:14,319.5,in-test
0.012813,08:41:15,319.75,in-test
0.014094,08:41:15,320.0,in-test
0.012813,08:41:15,320.25,in-test
0.024344,08:41:15,320.5,in-test
0.012813,08:41:16,320.75,in-test
0.012813,08:41:16,321.0,in-test
0.014094,08:41:16,321.25,in-test
0.012813,08:41:16,321.5,in-test
0.012813,08:41:17,321.75,in-test
0.073031,08:41:17,322.0,in-test
0.053813,08:41:17,322.25,in-test
0.014094,08:41:17,322.5,in-test
0.012813,08:41:18,322.75,in-test
0.014094,08:41:18,323.0,in-test
0.012813,08:41:18,323.25,in-test
0.014094,08:41:18,323.5,in-test
0.012813,08:41:19,323.75,in-test
0.014094,08:41:19,324.0,in-test
0.012813,08:41:19,324.25,in-test
0.014094,08:41:19,324.5,in-test
0.012813,08:41:20,324.75,in-test
0.014094,08:41:20,325.0,in-test
0.012813,08:41:20,325.25,in-test
0.014094,08:41:20,325.5,in-test
0.012813,08:41:21,325.75,in-test
0.014094,08:41:21,326.0,in-test
0.012813,08:41:21,326.25,in-test
0.014094,08:41:21,326.5,in-test
0.012813,08:41:22,326.75,in-test
0.014094,08:41:22,327.0,in-test
0.012813,08:41:22,327.25,in-test
0.012813,08:41:22,327.5,in-test
0.015375,08:41:23,327.75,in-test
0.014094,08:41:23,328.0,in-test
0.014094,08:41:23,328.25,in-test
0.012813,08:41:23,328.5,in-test
0.012813,08:41:24,328.75,in-test
0.014094,08:41:24,329.0,in-test
0.012813,08:41:24,329.25,in-test
0.014094,08:41:24,329.5,in-test
0.014094,08:41:25,329.75,in-test
0.014094,08:41:25,330.0,in-test
0.012813,08:41:25,330.25,in-test
0.014094,08:41:25,330.5,in-test
0.012813,08:41:26,330.75,in-test
0.012813,08:41:26,331.0,in-test
0.014094,08:41:26,331.25,in-test
0.014094,08:41:26,331.5,in-test
0.014094,08:41:27,331.75,in-test
0.015375,08:41:27,332.0,in-test
0.012813,08:41:27,332.25,in-test
0.012813,08:41:27,332.5,in-test
0.014094,08:41:28,332.75,in-test
0.012813,08:41:28,333.0,in-test
0.007688,08:41:28,333.25,in-test
0.011531,08:41:28,333.5,in-test
0.012813,08:41:29,333.75,in-test
0.015375,08:41:29,334.0,in-test
0.014094,08:41:29,334.25,in-test
0.014094,08:41:29,334.5,in-test
0.012813,08:41:30,334.75,in-test
0.014094,08:41:30,335.0,in-test
0.014094,08:41:30,335.25,in-test
0.015375,08:41:30,335.5,in-test
0.014094,08:41:31,335.75,in-test
0.015375,08:41:31,336.0,in-test
0.014094,08:41:31,336.25,in-test
0.014094,08:41:31,336.5,in-test
0.014094,08:41:32,336.75,in-test
0.025625,08:41:32,337.0,in-test
0.01025,08:41:32,337.25,in-test
0.011531,08:41:32,337.5,in-test
0.012813,08:41:33,337.75,in-test
0.012813,08:41:33,338.0,in-test
0.014094,08:41:33,338.25,in-test
0.015375,08:41:33,338.5,in-test
0.015375,08:41:34,338.75,in-test
0.014094,08:41:34,339.0,in-test
0.015375,08:41:34,339.25,in-test
0.015375,08:41:34,339.5,in-test
0.012813,08:41:35,339.75,in-test
0.014094,08:41:35,340.0,in-test
0.01025,08:41:35,340.25,in-test
0.014094,08:41:35,340.5,in-test
0.014094,08:41:36,340.75,in-test
0.012813,08:41:36,341.0,in-test
0.012813,08:41:36,341.25,in-test
0.012813,08:41:36,341.5,in-test
0.012813,08:41:37,341.75,in-test
0.014094,08:41:37,342.0,in-test
0.012813,08:41:37,342.25,in-test
0.014094,08:41:37,342.5,in-test
0.014094,08:41:38,342.75,in-test
0.014094,08:41:38,343.0,in-test
0.012813,08:41:38,343.25,in-test
0.014094,08:41:38,343.5,in-test
0.012813,08:41:39,343.75,in-test
0.014094,08:41:39,344.0,in-test
0.012813,08:41:39,344.25,in-test
0.014094,08:41:39,344.5,in-test
0.012813,08:41:40,344.75,in-test
0.014094,08:41:40,345.0,in-test
0.015375,08:41:40,345.25,in-test
0.014094,08:41:40,345.5,in-test
0.015375,08:41:41,345.75,in-test
0.015375,08:41:41,346.0,in-test
0.015375,08:41:41,346.25,in-test
0.012813,08:41:41,346.5,in-test
0.014094,08:41:42,346.75,in-test
0.014094,08:41:42,347.0,in-test
0.015375,08:41:42,347.25,in-test
0.012813,08:41:42,347.5,in-test
0.015375,08:41:43,347.75,in-test
0.012813,08:41:43,348.0,in-test
0.014094,08:41:43,348.25,in-test
0.014094,08:41:43,348.5,in-test
0.015375,08:41:44,348.75,in-test
0.014094,08:41:44,349.0,in-test
0.012813,08:41:44,349.25,in-test
0.012813,08:41:44,349.5,in-test
0.014094,08:41:45,349.75,in-test
0.012813,08:41:45,350.0,in-test
0.012813,08:41:45,350.25,in-test
0.012813,08:41:45,350.5,in-test
0.014094,08:41:46,350.75,in-test
0.012813,08:41:46,351.0,in-test
0.014094,08:41:46,351.25,in-test
0.012813,08:41:46,351.5,in-test
0.014094,08:41:47,351.75,in-test
0.012813,08:41:47,352.0,in-test
0.012813,08:41:47,352.25,in-test
0.015375,08:41:47,352.5,in-test
0.014094,08:41:48,352.75,in-test
0.012813,08:41:48,353.0,in-test
0.014094,08:41:48,353.25,in-test
0.012813,08:41:48,353.5,in-test
0.014094,08:41:49,353.75,in-test
0.012813,08:41:49,354.0,in-test
0.014094,08:41:49,354.25,in-test
0.012813,08:41:49,354.5,in-test
0.014094,08:41:50,354.75,in-test
0.012813,08:41:50,355.0,in-test
0.015375,08:41:50,355.25,in-test
0.012813,08:41:50,355.5,in-test
0.014094,08:41:51,355.75,in-test
0.012813,08:41:51,356.0,in-test
0.014094,08:41:51,356.25,in-test
0.014094,08:41:51,356.5,in-test
0.012813,08:41:52,356.75,in-test
0.015375,08:41:52,357.0,in-test
0.014094,08:41:52,357.25,in-test
0.015375,08:41:52,357.5,in-test
0.014094,08:41:53,357.75,in-test
0.015375,08:41:53,358.0,in-test
0.014094,08:41:53,358.25,in-test
0.015375,08:41:53,358.5,in-test
0.012813,08:41:54,358.75,in-test
0.011531,08:41:54,359.0,in-test
0.014094,08:41:54,359.25,in-test
0.014094,08:41:54,359.5,in-test
0.012813,08:41:55,359.75,in-test
0.015375,08:41:55,360.0,in-test
0.012813,08:41:55,360.25,in-test
0.012813,08:41:55,360.5,in-test
0.012813,08:41:56,360.75,in-test
0.014094,08:41:56,361.0,in-test
0.012813,08:41:56,361.25,in-test
0.012813,08:41:56,361.5,in-test
0.012813,08:41:57,361.75,in-test
0.014094,08:41:57,362.0,in-test
0.012813,08:41:57,362.25,in-test
0.014094,08:41:57,362.5,in-test
0.012813,08:41:58,362.75,in-test
0.014094,08:41:58,363.0,in-test
0.012813,08:41:58,363.25,in-test
0.015375,08:41:58,363.5,in-test
0.012813,08:41:59,363.75,in-test
0.014094,08:41:59,364.0,in-test
0.012813,08:41:59,364.25,in-test
0.015375,08:41:59,364.5,in-test
0.014094,08:42:00,364.75,in-test
0.014094,08:42:00,365.0,in-test
0.014094,08:42:00,365.25,in-test
0.014094,08:42:00,365.5,in-test
0.012813,08:42:01,365.75,in-test
0.015375,08:42:01,366.0,in-test
0.012813,08:42:01,366.25,in-test
0.014094,08:42:01,366.5,in-test
0.012813,08:42:02,366.75,in-test
0.014094,08:42:02,367.0,in-test
0.014094,08:42:02,367.25,in-test
0.014094,08:42:02,367.5,in-test
0.012813,08:42:03,367.75,in-test
0.014094,08:42:03,368.0,in-test
0.015375,08:42:03,368.25,in-test
0.012813,08:42:03,368.5,in-test
0.015375,08:42:04,368.75,in-test
0.014094,08:42:04,369.0,in-test
0.012813,08:42:04,369.25,in-test
0.015375,08:42:04,369.5,in-test
0.014094,08:42:05,369.75,in-test
0.012813,08:42:05,370.0,in-test
0.014094,08:42:05,370.25,in-test
0.012813,08:42:05,370.5,in-test
0.014094,08:42:06,370.75,in-test
0.012813,08:42:06,371.0,in-test
0.012813,08:42:06,371.25,in-test
0.012813,08:42:06,371.5,in-test
0.015375,08:42:07,371.75,in-test
0.012813,08:42:07,372.0,in-test
0.014094,08:42:07,372.25,in-test
0.012813,08:42:07,372.5,in-test
0.014094,08:42:08,372.75,in-test
0.014094,08:42:08,373.0,in-test
0.014094,08:42:08,373.25,in-test
0.012813,08:42:08,373.5,in-test
0.014094,08:42:09,373.75,in-test
0.012813,08:42:09,374.0,in-test
0.014094,08:42:09,374.25,in-test
0.012813,08:42:09,374.5,in-test
0.014094,08:42:10,374.75,in-test
0.012813,08:42:10,375.0,in-test
0.015375,08:42:10,375.25,in-test
0.015375,08:42:10,375.5,in-test
0.014094,08:42:11,375.75,in-test
0.012813,08:42:11,376.0,in-test
0.012813,08:42:11,376.25,in-test
0.016656,08:42:11,376.5,in-test
0.012813,08:42:12,376.75,in-test
0.014094,08:42:12,377.0,in-test
0.014094,08:42:12,377.25,in-test
0.014094,08:42:12,377.5,in-test
0.012813,08:42:13,377.75,in-test
0.014094,08:42:13,378.0,in-test
0.012813,08:42:13,378.25,in-test
0.014094,08:42:13,378.5,in-test
0.015375,08:42:14,378.75,in-test
0.012813,08:42:14,379.0,in-test
0.016656,08:42:14,379.25,in-test
0.014094,08:42:14,379.5,in-test
0.014094,08:42:15,379.75,in-test
0.014094,08:42:15,380.0,in-test
0.014094,08:42:15,380.25,in-test
0.015375,08:42:15,380.5,in-test
0.014094,08:42:16,380.75,in-test
0.012813,08:42:16,381.0,in-test
0.014094,08:42:16,381.25,in-test
0.015375,08:42:16,381.5,in-test
0.012813,08:42:17,381.75,in-test
0.014094,08:42:17,382.0,in-test
0.015375,08:42:17,382.25,in-test
0.014094,08:42:17,382.5,in-test
0.014094,08:42:18,382.75,in-test
0.014094,08:42:18,383.0,in-test
0.012813,08:42:18,383.25,in-test
0.014094,08:42:18,383.5,in-test
0.012813,08:42:19,383.75,in-test
0.014094,08:42:19,384.0,in-test
0.012813,08:42:19,384.25,in-test
0.016656,08:42:19,384.5,in-test
0.015375,08:42:20,384.75,in-test
0.014094,08:42:20,385.0,in-test
0.014094,08:42:20,385.25,in-test
0.014094,08:42:20,385.5,in-test
0.012813,08:42:21,385.75,in-test
0.012813,08:42:21,386.0,in-test
0.014094,08:42:21,386.25,in-test
0.015375,08:42:21,386.5,in-test
0.014094,08:42:22,386.75,in-test
0.012813,08:42:22,387.0,in-test
0.014094,08:42:22,387.25,in-test
0.012813,08:42:22,387.5,in-test
0.014094,08:42:23,387.75,in-test
0.012813,08:42:23,388.0,in-test
0.015375,08:42:23,388.25,in-test
0.015375,08:42:23,388.5,in-test
0.015375,08:42:24,388.75,in-test
0.014094,08:42:24,389.0,in-test
0.012813,08:42:24,389.25,in-test
0.014094,08:42:24,389.5,in-test
0.014094,08:42:25,389.75,in-test
0.015375,08:42:25,390.0,in-test
0.012813,08:42:25,390.25,in-test
0.014094,08:42:25,390.5,in-test
0.012813,08:42:26,390.75,in-test
0.014094,08:42:26,391.0,in-test
0.015375,08:42:26,391.25,in-test
0.015375,08:42:26,391.5,in-test
0.014094,08:42:27,391.75,in-test
0.014094,08:42:27,392.0,in-test
0.014094,08:42:27,392.25,in-test
0.014094,08:42:27,392.5,in-test
0.014094,08:42:28,392.75,in-test
0.014094,08:42:28,393.0,in-test
0.012813,08:42:28,393.25,in-test
0.014094,08:42:28,393.5,in-test
0.015375,08:42:29,393.75,in-test
0.015375,08:42:29,394.0,in-test
0.015375,08:42:29,394.25,in-test
0.014094,08:42:29,394.5,in-test
0.015375,08:42:30,394.75,in-test
0.014094,08:42:30,395.0,in-test
0.015375,08:42:30,395.25,in-test
0.016656,08:42:30,395.5,in-test
0.015375,08:42:31,395.75,in-test
0.014094,08:42:31,396.0,in-test
0.015375,08:42:31,396.25,in-test
0.014094,08:42:31,396.5,in-test
0.015375,08:42:32,396.75,in-test
0.014094,08:42:32,397.0,in-test
0.015375,08:42:32,397.25,in-test
0.015375,08:42:32,397.5,in-test
0.015375,08:42:33,397.75,in-test
0.016656,08:42:33,398.0,in-test
0.015375,08:42:33,398.25,in-test
0.015375,08:42:33,398.5,in-test
0.014094,08:42:34,398.75,in-test
0.014094,08:42:34,399.0,in-test
0.014094,08:42:34,399.25,in-test
0.014094,08:42:34,399.5,in-test
0.014094,08:42:35,399.75,in-test
0.015375,08:42:35,400.0,in-test
0.014094,08:42:35,400.25,in-test
0.015375,08:42:35,400.5,in-test
0.014094,08:42:36,400.75,in-test
0.015375,08:42:36,401.0,in-test
0.014094,08:42:36,401.25,in-test
0.015375,08:42:36,401.5,in-test
0.014094,08:42:37,401.75,in-test
0.015375,08:42:37,402.0,in-test
0.012813,08:42:37,402.25,in-test
0.014094,08:42:37,402.5,in-test
0.014094,08:42:38,402.75,in-test
0.014094,08:42:38,403.0,in-test
0.015375,08:42:38,403.25,in-test
0.014094,08:42:38,403.5,in-test
0.015375,08:42:39,403.75,in-test
0.014094,08:42:39,404.0,in-test
0.014094,08:42:39,404.25,in-test
0.014094,08:42:39,404.5,in-test
0.014094,08:42:40,404.75,in-test
0.014094,08:42:40,405.0,in-test
0.015375,08:42:40,405.25,in-test
0.014094,08:42:40,405.5,in-test
0.015375,08:42:41,405.75,in-test
0.015375,08:42:41,406.0,in-test
0.014094,08:42:41,406.25,in-test
0.015375,08:42:41,406.5,in-test
0.016656,08:42:42,406.75,in-test
0.015375,08:42:42,407.0,in-test
0.014094,08:42:42,407.25,in-test
0.015375,08:42:42,407.5,in-test
0.015375,08:42:43,407.75,in-test
