EDA,timestamp,time_seconds,period
0.990924,12:39:53,6804.25,in-test
1.05628,12:39:53,6804.5,in-test
1.084473,12:39:53,6804.75,in-test
1.087036,12:39:53,6805.0,in-test
1.092162,12:39:54,6805.25,in-test
1.110102,12:39:54,6805.5,in-test
1.11651,12:39:54,6805.75,in-test
1.121636,12:39:54,6806.0,in-test
1.120354,12:39:55,6806.25,in-test
1.120354,12:39:55,6806.5,in-test
1.115228,12:39:55,6806.75,in-test
1.072939,12:39:55,6807.0,in-test
1.043465,12:39:56,6807.25,in-test
1.048591,12:39:56,6807.5,in-test
1.058843,12:39:56,6807.75,in-test
1.05628,12:39:56,6808.0,in-test
1.062687,12:39:57,6808.25,in-test
1.06525,12:39:57,6808.5,in-test
1.070376,12:39:57,6808.75,in-test
1.070376,12:39:57,6809.0,in-test
1.074221,12:39:58,6809.25,in-test
1.074221,12:39:58,6809.5,in-test
1.066532,12:39:58,6809.75,in-test
1.097288,12:39:58,6810.0,in-test
1.098569,12:39:59,6810.25,in-test
1.098569,12:39:59,6810.5,in-test
1.092162,12:39:59,6810.75,in-test
1.084473,12:39:59,6811.0,in-test
1.085754,12:40:00,6811.25,in-test
1.097288,12:40:00,6811.5,in-test
1.097288,12:40:00,6811.75,in-test
1.104976,12:40:00,6812.0,in-test
1.106258,12:40:01,6812.25,in-test
1.107539,12:40:01,6812.5,in-test
1.094725,12:40:01,6812.75,in-test
1.098569,12:40:01,6813.0,in-test
0.902502,12:40:02,6813.25,in-test
1.066532,12:40:02,6813.5,in-test
1.09088,12:40:02,6813.75,in-test
1.094725,12:40:02,6814.0,in-test
1.097288,12:40:03,6814.25,in-test
1.101132,12:40:03,6814.5,in-test
1.093443,12:40:03,6814.75,in-test
1.094725,12:40:03,6815.0,in-test
1.102413,12:40:04,6815.25,in-test
1.034495,12:40:04,6815.5,in-test
0.972983,12:40:04,6815.75,in-test
1.070376,12:40:04,6816.0,in-test
1.079347,12:40:05,6816.25,in-test
1.080628,12:40:05,6816.5,in-test
1.087036,12:40:05,6816.75,in-test
1.087036,12:40:05,6817.0,in-test
1.084473,12:40:06,6817.25,in-test
1.085754,12:40:06,6817.5,in-test
1.09088,12:40:06,6817.75,in-test
1.089599,12:40:06,6818.0,in-test
1.089599,12:40:07,6818.25,in-test
1.060124,12:40:07,6818.5,in-test
0.808953,12:40:07,6818.75,in-test
1.029369,12:40:07,6819.0,in-test
1.061406,12:40:08,6819.25,in-test
1.061406,12:40:08,6819.5,in-test
1.069095,12:40:08,6819.75,in-test
1.069095,12:40:08,6820.0,in-test
1.079347,12:40:09,6820.25,in-test
1.02168,12:40:09,6820.5,in-test
1.031932,12:40:09,6820.75,in-test
1.092162,12:40:09,6821.0,in-test
1.131888,12:40:10,6821.25,in-test
1.167769,12:40:10,6821.5,in-test
1.174177,12:40:10,6821.75,in-test
1.180584,12:40:10,6822.0,in-test
1.184429,12:40:11,6822.25,in-test
1.201088,12:40:11,6822.5,in-test
1.189554,12:40:11,6822.75,in-test
1.161362,12:40:11,6823.0,in-test
1.152391,12:40:12,6823.25,in-test
1.169051,12:40:12,6823.5,in-test
1.171614,12:40:12,6823.75,in-test
1.180584,12:40:12,6824.0,in-test
1.156236,12:40:13,6824.25,in-test
1.186991,12:40:13,6824.5,in-test
1.19468,12:40:13,6824.75,in-test
1.197243,12:40:13,6825.0,in-test
1.198525,12:40:14,6825.25,in-test
1.199806,12:40:14,6825.5,in-test
1.204932,12:40:14,6825.75,in-test
1.219029,12:40:14,6826.0,in-test
1.198525,12:40:15,6826.25,in-test
1.189554,12:40:15,6826.5,in-test
1.19468,12:40:15,6826.75,in-test
1.19468,12:40:15,6827.0,in-test
1.138295,12:40:16,6827.25,in-test
1.046028,12:40:16,6827.5,in-test
1.037058,12:40:16,6827.75,in-test
1.017835,12:40:16,6828.0,in-test
1.012709,12:40:17,6828.25,in-test
1.006302,12:40:17,6828.5,in-test
1.016554,12:40:17,6828.75,in-test
1.031932,12:40:17,6829.0,in-test
1.046028,12:40:18,6829.25,in-test
1.066532,12:40:18,6829.5,in-test
1.075502,12:40:18,6829.75,in-test
1.101132,12:40:18,6830.0,in-test
1.103695,12:40:19,6830.25,in-test
1.112665,12:40:19,6830.5,in-test
1.11651,12:40:19,6830.75,in-test
1.113947,12:40:19,6831.0,in-test
1.12548,12:40:20,6831.25,in-test
1.144702,12:40:20,6831.5,in-test
1.152391,12:40:20,6831.75,in-test
1.072939,12:40:20,6832.0,in-test
1.072939,12:40:21,6832.25,in-test
1.080628,12:40:21,6832.5,in-test
1.080628,12:40:21,6832.75,in-test
1.078065,12:40:21,6833.0,in-test
1.079347,12:40:22,6833.25,in-test
1.087036,12:40:22,6833.5,in-test
0.939665,12:40:22,6833.75,in-test
0.893531,12:40:22,6834.0,in-test
0.947354,12:40:23,6834.25,in-test
1.022961,12:40:23,6834.5,in-test
1.043465,12:40:23,6834.75,in-test
1.048591,12:40:23,6835.0,in-test
1.057562,12:40:24,6835.25,in-test
1.061406,12:40:24,6835.5,in-test
1.029369,12:40:24,6835.75,in-test
1.04731,12:40:24,6836.0,in-test
1.034495,12:40:25,6836.25,in-test
1.025524,12:40:25,6836.5,in-test
1.033213,12:40:25,6836.75,in-test
1.037058,12:40:25,6837.0,in-test
1.035776,12:40:26,6837.25,in-test
1.013991,12:40:26,6837.5,in-test
1.031932,12:40:26,6837.75,in-test
1.031932,12:40:26,6838.0,in-test
0.998613,12:40:27,6838.25,in-test
0.869183,12:40:27,6838.5,in-test
1.02168,12:40:27,6838.75,in-test
1.03065,12:40:27,6839.0,in-test
1.037058,12:40:28,6839.25,in-test
1.040902,12:40:28,6839.5,in-test
1.046028,12:40:28,6839.75,in-test
1.051154,12:40:28,6840.0,in-test
1.053717,12:40:29,6840.25,in-test
1.058843,12:40:29,6840.5,in-test
1.053717,12:40:29,6840.75,in-test
0.971702,12:40:29,6841.0,in-test
0.949917,12:40:30,6841.25,in-test
0.956324,12:40:30,6841.5,in-test
0.938383,12:40:30,6841.75,in-test
0.637234,12:40:30,6842.0,in-test
0.757694,12:40:31,6842.25,in-test
0.860213,12:40:31,6842.5,in-test
0.881998,12:40:31,6842.75,in-test
0.896094,12:40:31,6843.0,in-test
0.903783,12:40:32,6843.25,in-test
0.908909,12:40:32,6843.5,in-test
0.911472,12:40:32,6843.75,in-test
0.907628,12:40:32,6844.0,in-test
0.902502,12:40:33,6844.25,in-test
0.905065,12:40:33,6844.5,in-test
0.907628,12:40:33,6844.75,in-test
0.908909,12:40:33,6845.0,in-test
0.914035,12:40:34,6845.25,in-test
0.911472,12:40:34,6845.5,in-test
0.907628,12:40:34,6845.75,in-test
0.906346,12:40:34,6846.0,in-test
0.910191,12:40:35,6846.25,in-test
0.907628,12:40:35,6846.5,in-test
0.905065,12:40:35,6846.75,in-test
0.905065,12:40:35,6847.0,in-test
0.905065,12:40:36,6847.25,in-test
0.911472,12:40:36,6847.5,in-test
0.905065,12:40:36,6847.75,in-test
0.906346,12:40:36,6848.0,in-test
0.907628,12:40:37,6848.25,in-test
0.902502,12:40:37,6848.5,in-test
0.902502,12:40:37,6848.75,in-test
0.899939,12:40:37,6849.0,in-test
0.90122,12:40:38,6849.25,in-test
0.912754,12:40:38,6849.5,in-test
0.993487,12:40:38,6849.75,in-test
1.008865,12:40:38,6850.0,in-test
1.011428,12:40:39,6850.25,in-test
1.012709,12:40:39,6850.5,in-test
1.019117,12:40:39,6850.75,in-test
1.011428,12:40:39,6851.0,in-test
1.017835,12:40:40,6851.25,in-test
1.019117,12:40:40,6851.5,in-test
1.025524,12:40:40,6851.75,in-test
1.03065,12:40:40,6852.0,in-test
1.029369,12:40:41,6852.25,in-test
1.038339,12:40:41,6852.5,in-test
1.03065,12:40:41,6852.75,in-test
1.03065,12:40:41,6853.0,in-test
1.031932,12:40:42,6853.25,in-test
1.037058,12:40:42,6853.5,in-test
1.026806,12:40:42,6853.75,in-test
1.025524,12:40:42,6854.0,in-test
1.022961,12:40:43,6854.25,in-test
1.019117,12:40:43,6854.5,in-test
0.988361,12:40:43,6854.75,in-test
1.002458,12:40:43,6855.0,in-test
1.024243,12:40:44,6855.25,in-test
0.957606,12:40:44,6855.5,in-test
0.85765,12:40:44,6855.75,in-test
0.924287,12:40:44,6856.0,in-test
0.972983,12:40:45,6856.25,in-test
0.975546,12:40:45,6856.5,in-test
0.974265,12:40:45,6856.75,in-test
0.984517,12:40:45,6857.0,in-test
0.984517,12:40:46,6857.25,in-test
0.958887,12:40:46,6857.5,in-test
0.947354,12:40:46,6857.75,in-test
0.934539,12:40:46,6858.0,in-test
0.966576,12:40:47,6858.25,in-test
0.962732,12:40:47,6858.5,in-test
0.943509,12:40:47,6858.75,in-test
0.919161,12:40:47,6859.0,in-test
0.883279,12:40:48,6859.25,in-test
0.887124,12:40:48,6859.5,in-test
0.884561,12:40:48,6859.75,in-test
0.883279,12:40:48,6860.0,in-test
0.912754,12:40:49,6860.25,in-test
0.896094,12:40:49,6860.5,in-test
0.960169,12:40:49,6860.75,in-test
0.964013,12:40:49,6861.0,in-test
0.974265,12:40:50,6861.25,in-test
0.817924,12:40:50,6861.5,in-test
0.856368,12:40:50,6861.75,in-test
0.893531,12:40:50,6862.0,in-test
0.887124,12:40:51,6862.25,in-test
0.880717,12:40:51,6862.5,in-test
0.883279,12:40:51,6862.75,in-test
0.908909,12:40:51,6863.0,in-test
0.888405,12:40:52,6863.25,in-test
0.883279,12:40:52,6863.5,in-test
0.889687,12:40:52,6863.75,in-test
0.887124,12:40:52,6864.0,in-test
0.89225,12:40:53,6864.25,in-test
0.89225,12:40:53,6864.5,in-test
0.888405,12:40:53,6864.75,in-test
0.89225,12:40:53,6865.0,in-test
0.888405,12:40:54,6865.25,in-test
0.896094,12:40:54,6865.5,in-test
0.898657,12:40:54,6865.75,in-test
0.908909,12:40:54,6866.0,in-test
0.907628,12:40:55,6866.25,in-test
0.906346,12:40:55,6866.5,in-test
0.879435,12:40:55,6866.75,in-test
0.876872,12:40:55,6867.0,in-test
0.878154,12:40:56,6867.25,in-test
0.897376,12:40:56,6867.5,in-test
0.896094,12:40:56,6867.75,in-test
0.896094,12:40:56,6868.0,in-test
0.893531,12:40:57,6868.25,in-test
0.896094,12:40:57,6868.5,in-test
0.894813,12:40:57,6868.75,in-test
0.883279,12:40:57,6869.0,in-test
0.871746,12:40:58,6869.25,in-test
0.873028,12:40:58,6869.5,in-test
0.867902,12:40:58,6869.75,in-test
0.86662,12:40:58,6870.0,in-test
0.864057,12:40:59,6870.25,in-test
0.864057,12:40:59,6870.5,in-test
0.867902,12:40:59,6870.75,in-test
0.864057,12:40:59,6871.0,in-test
0.862776,12:41:00,6871.25,in-test
0.86662,12:41:00,6871.5,in-test
0.858931,12:41:00,6871.75,in-test
0.860213,12:41:00,6872.0,in-test
0.858931,12:41:01,6872.25,in-test
0.856368,12:41:01,6872.5,in-test
0.848679,12:41:01,6872.75,in-test
0.844835,12:41:01,6873.0,in-test
0.842272,12:41:02,6873.25,in-test
0.842272,12:41:02,6873.5,in-test
0.847398,12:41:02,6873.75,in-test
0.844835,12:41:02,6874.0,in-test
0.839709,12:41:03,6874.25,in-test
0.839709,12:41:03,6874.5,in-test
0.838427,12:41:03,6874.75,in-test
0.838427,12:41:03,6875.0,in-test
0.838427,12:41:04,6875.25,in-test
0.837146,12:41:04,6875.5,in-test
0.829457,12:41:04,6875.75,in-test
0.782042,12:41:04,6876.0,in-test
0.76282,12:41:05,6876.25,in-test
0.838427,12:41:05,6876.5,in-test
0.844835,12:41:05,6876.75,in-test
0.839709,12:41:05,6877.0,in-test
0.846116,12:41:06,6877.25,in-test
0.843553,12:41:06,6877.5,in-test
0.844835,12:41:06,6877.75,in-test
0.846116,12:41:06,6878.0,in-test
0.843553,12:41:07,6878.25,in-test
0.849961,12:41:07,6878.5,in-test
0.873028,12:41:07,6878.75,in-test
0.780761,12:41:07,6879.0,in-test
0.769227,12:41:08,6879.25,in-test
0.779479,12:41:08,6879.5,in-test
0.784605,12:41:08,6879.75,in-test
0.78845,12:41:08,6880.0,in-test
0.793575,12:41:09,6880.25,in-test
0.783324,12:41:09,6880.5,in-test
0.782042,12:41:09,6880.75,in-test
0.785887,12:41:09,6881.0,in-test
0.764101,12:41:10,6881.25,in-test
0.784605,12:41:10,6881.5,in-test
0.897376,12:41:10,6881.75,in-test
0.905065,12:41:10,6882.0,in-test
0.914035,12:41:11,6882.25,in-test
0.921724,12:41:11,6882.5,in-test
0.921724,12:41:11,6882.75,in-test
0.923006,12:41:11,6883.0,in-test
0.92685,12:41:12,6883.25,in-test
0.924287,12:41:12,6883.5,in-test
0.928131,12:41:12,6883.75,in-test
0.949917,12:41:12,6884.0,in-test
0.948635,12:41:13,6884.25,in-test
0.949917,12:41:13,6884.5,in-test
0.949917,12:41:13,6884.75,in-test
0.896094,12:41:13,6885.0,in-test
0.723094,12:41:14,6885.25,in-test
0.803827,12:41:14,6885.5,in-test
0.829457,12:41:14,6885.75,in-test
0.830739,12:41:14,6886.0,in-test
0.843553,12:41:15,6886.25,in-test
0.837146,12:41:15,6886.5,in-test
0.84099,12:41:15,6886.75,in-test
0.84099,12:41:15,6887.0,in-test
0.847398,12:41:16,6887.25,in-test
0.849961,12:41:16,6887.5,in-test
0.844835,12:41:16,6887.75,in-test
0.899939,12:41:16,6888.0,in-test
0.862776,12:41:17,6888.25,in-test
0.742316,12:41:17,6888.5,in-test
0.723094,12:41:17,6888.75,in-test
0.635953,12:41:17,6889.0,in-test
0.629545,12:41:18,6889.25,in-test
0.605197,12:41:18,6889.5,in-test
0.625701,12:41:18,6889.75,in-test
0.688494,12:41:18,6890.0,in-test
0.867902,12:41:19,6890.25,in-test
0.862776,12:41:19,6890.5,in-test
0.880717,12:41:19,6890.75,in-test
0.743598,12:41:19,6891.0,in-test
0.773072,12:41:20,6891.25,in-test
0.811516,12:41:20,6891.5,in-test
0.817924,12:41:20,6891.75,in-test
0.755131,12:41:20,6892.0,in-test
0.69362,12:41:21,6892.25,in-test
0.655175,12:41:21,6892.5,in-test
0.569316,12:41:21,6892.75,in-test
0.600071,12:41:21,6893.0,in-test
0.65902,12:41:22,6893.25,in-test
0.66799,12:41:22,6893.5,in-test
0.721812,12:41:22,6893.75,in-test
0.751286,12:41:22,6894.0,in-test
0.814079,12:41:23,6894.25,in-test
0.826894,12:41:23,6894.5,in-test
0.820487,12:41:23,6894.75,in-test
0.815361,12:41:23,6895.0,in-test
0.83202,12:41:24,6895.25,in-test
0.842272,12:41:24,6895.5,in-test
0.852524,12:41:24,6895.75,in-test
0.860213,12:41:24,6896.0,in-test
0.879435,12:41:25,6896.25,in-test
0.812798,12:41:25,6896.5,in-test
0.776916,12:41:25,6896.75,in-test
0.794857,12:41:25,6897.0,in-test
0.810235,12:41:26,6897.25,in-test
0.82305,12:41:26,6897.5,in-test
0.814079,12:41:26,6897.75,in-test
0.808953,12:41:26,6898.0,in-test
0.810235,12:41:27,6898.25,in-test
0.834583,12:41:27,6898.5,in-test
0.839709,12:41:27,6898.75,in-test
0.843553,12:41:27,6899.0,in-test
0.839709,12:41:28,6899.25,in-test
0.839709,12:41:28,6899.5,in-test
0.842272,12:41:28,6899.75,in-test
0.826894,12:41:28,6900.0,in-test
0.864057,12:41:29,6900.25,in-test
0.875591,12:41:29,6900.5,in-test
0.870465,12:41:29,6900.75,in-test
0.873028,12:41:29,6901.0,in-test
0.873028,12:41:30,6901.25,in-test
0.894813,12:41:30,6901.5,in-test
0.905065,12:41:30,6901.75,in-test
0.911472,12:41:30,6902.0,in-test
0.916598,12:41:31,6902.25,in-test
0.889687,12:41:31,6902.5,in-test
0.889687,12:41:31,6902.75,in-test
0.902502,12:41:31,6903.0,in-test
0.887124,12:41:32,6903.25,in-test
0.897376,12:41:32,6903.5,in-test
0.907628,12:41:32,6903.75,in-test
0.908909,12:41:32,6904.0,in-test
0.907628,12:41:33,6904.25,in-test
0.925568,12:41:33,6904.5,in-test
0.878154,12:41:33,6904.75,in-test
0.842272,12:41:33,6905.0,in-test
0.86662,12:41:34,6905.25,in-test
0.874309,12:41:34,6905.5,in-test
0.881998,12:41:34,6905.75,in-test
0.885842,12:41:34,6906.0,in-test
0.888405,12:41:35,6906.25,in-test
0.873028,12:41:35,6906.5,in-test
0.897376,12:41:35,6906.75,in-test
0.884561,12:41:35,6907.0,in-test
0.890968,12:41:36,6907.25,in-test
0.908909,12:41:36,6907.5,in-test
1.008865,12:41:36,6907.75,in-test
0.914035,12:41:36,6908.0,in-test
0.851242,12:41:37,6908.25,in-test
0.85765,12:41:37,6908.5,in-test
0.902502,12:41:37,6908.75,in-test
0.899939,12:41:37,6909.0,in-test
0.902502,12:41:38,6909.25,in-test
0.911472,12:41:38,6909.5,in-test
0.906346,12:41:38,6909.75,in-test
0.911472,12:41:38,6910.0,in-test
0.910191,12:41:39,6910.25,in-test
0.921724,12:41:39,6910.5,in-test
0.939665,12:41:39,6910.75,in-test
0.953761,12:41:39,6911.0,in-test
0.923006,12:41:40,6911.25,in-test
1.007583,12:41:40,6911.5,in-test
1.029369,12:41:40,6911.75,in-test
0.894813,12:41:40,6912.0,in-test
0.915317,12:41:41,6912.25,in-test
1.008865,12:41:41,6912.5,in-test
1.040902,12:41:41,6912.75,in-test
0.999895,12:41:41,6913.0,in-test
0.86662,12:41:42,6913.25,in-test
0.884561,12:41:42,6913.5,in-test
0.83202,12:41:42,6913.75,in-test
0.838427,12:41:42,6914.0,in-test
0.85765,12:41:43,6914.25,in-test
0.871746,12:41:43,6914.5,in-test
0.878154,12:41:43,6914.75,in-test
0.885842,12:41:43,6915.0,in-test
0.888405,12:41:44,6915.25,in-test
0.924287,12:41:44,6915.5,in-test
0.948635,12:41:44,6915.75,in-test
0.933257,12:41:44,6916.0,in-test
0.862776,12:41:45,6916.25,in-test
0.829457,12:41:45,6916.5,in-test
0.938383,12:41:45,6916.75,in-test
0.910191,12:41:45,6917.0,in-test
0.873028,12:41:46,6917.25,in-test
0.851242,12:41:46,6917.5,in-test
0.84099,12:41:46,6917.75,in-test
0.855087,12:41:46,6918.0,in-test
0.867902,12:41:47,6918.25,in-test
0.878154,12:41:47,6918.5,in-test
0.865339,12:41:47,6918.75,in-test
0.861494,12:41:47,6919.0,in-test
0.871746,12:41:48,6919.25,in-test
0.881998,12:41:48,6919.5,in-test
0.880717,12:41:48,6919.75,in-test
0.871746,12:41:48,6920.0,in-test
0.855087,12:41:49,6920.25,in-test
0.855087,12:41:49,6920.5,in-test
0.862776,12:41:49,6920.75,in-test
0.890968,12:41:49,6921.0,in-test
0.908909,12:41:50,6921.25,in-test
0.90122,12:41:50,6921.5,in-test
0.920443,12:41:50,6921.75,in-test
1.057562,12:41:50,6922.0,in-test
0.976828,12:41:51,6922.25,in-test
0.974265,12:41:51,6922.5,in-test
0.931976,12:41:51,6922.75,in-test
0.919161,12:41:51,6923.0,in-test
0.903783,12:41:52,6923.25,in-test
0.903783,12:41:52,6923.5,in-test
0.890968,12:41:52,6923.75,in-test
0.890968,12:41:52,6924.0,in-test
0.896094,12:41:53,6924.25,in-test
0.907628,12:41:53,6924.5,in-test
0.929413,12:41:53,6924.75,in-test
0.933257,12:41:53,6925.0,in-test
0.957606,12:41:54,6925.25,in-test
0.974265,12:41:54,6925.5,in-test
1.006302,12:41:54,6925.75,in-test
1.024243,12:41:54,6926.0,in-test
1.034495,12:41:55,6926.25,in-test
1.084473,12:41:55,6926.5,in-test
1.048591,12:41:55,6926.75,in-test
1.042184,12:41:55,6927.0,in-test
1.143421,12:41:56,6927.25,in-test
1.252347,12:41:56,6927.5,in-test
1.275414,12:41:56,6927.75,in-test
1.28951,12:41:56,6928.0,in-test
1.294636,12:41:57,6928.25,in-test
1.310014,12:41:57,6928.5,in-test
1.286947,12:41:57,6928.75,in-test
1.072939,12:41:57,6929.0,in-test
1.051154,12:41:58,6929.25,in-test
1.03065,12:41:58,6929.5,in-test
1.072939,12:41:58,6929.75,in-test
1.092162,12:41:58,6930.0,in-test
1.074221,12:41:59,6930.25,in-test
1.128043,12:41:59,6930.5,in-test
1.216466,12:41:59,6930.75,in-test
1.281821,12:41:59,6931.0,in-test
1.339488,12:42:00,6931.25,in-test
1.361274,12:42:00,6931.5,in-test
1.366399,12:42:00,6931.75,in-test
1.379214,12:42:00,6932.0,in-test
1.381777,12:42:01,6932.25,in-test
1.399718,12:42:01,6932.5,in-test
1.416377,12:42:01,6932.75,in-test
1.450977,12:42:01,6933.0,in-test
1.451077,12:42:02,6933.25,in-test
1.47158,12:42:02,6933.5,in-test
1.480551,12:42:02,6933.75,in-test
1.484395,12:42:02,6934.0,in-test
1.480551,12:42:03,6934.25,in-test
1.47158,12:42:03,6934.5,in-test
1.458766,12:42:03,6934.75,in-test
1.449795,12:42:03,6935.0,in-test
1.438262,12:42:04,6935.25,in-test
1.431854,12:42:04,6935.5,in-test
1.42801,12:42:04,6935.75,in-test
1.424165,12:42:04,6936.0,in-test
1.410069,12:42:05,6936.25,in-test
1.197343,12:42:05,6936.5,in-test
1.119172,12:42:05,6936.75,in-test
1.207594,12:42:05,6937.0,in-test
1.30755,12:42:06,6937.25,in-test
1.306269,12:42:06,6937.5,in-test
1.30755,12:42:06,6937.75,in-test
1.313958,12:42:06,6938.0,in-test
1.301143,12:42:07,6938.25,in-test
1.30755,12:42:07,6938.5,in-test
1.288328,12:42:07,6938.75,in-test
1.280639,12:42:07,6939.0,in-test
1.088416,12:42:08,6939.25,in-test
1.049972,12:42:08,6939.5,in-test
1.135831,12:42:08,6939.75,in-test
1.10892,12:42:08,6940.0,in-test
1.069194,12:42:09,6940.25,in-test
1.049972,12:42:09,6940.5,in-test
0.806489,12:42:09,6940.75,in-test
1.016554,12:42:09,6941.0,in-test
0.824331,12:42:10,6941.25,in-test
0.837146,12:42:10,6941.5,in-test
1.097288,12:42:10,6941.75,in-test
1.070376,12:42:10,6942.0,in-test
1.235688,12:42:11,6942.25,in-test
1.242095,12:42:11,6942.5,in-test
1.166488,12:42:11,6942.75,in-test
1.137014,12:42:11,6943.0,in-test
1.020398,12:42:12,6943.25,in-test
1.247221,12:42:12,6943.5,in-test
1.207495,12:42:12,6943.75,in-test
1.236969,12:42:12,6944.0,in-test
1.238251,12:42:13,6944.25,in-test
1.269007,12:42:13,6944.5,in-test
1.279258,12:42:13,6944.75,in-test
1.277977,12:42:13,6945.0,in-test
1.281821,12:42:14,6945.25,in-test
1.294636,12:42:14,6945.5,in-test
1.283103,12:42:14,6945.75,in-test
1.283103,12:42:14,6946.0,in-test
1.284384,12:42:15,6946.25,in-test
1.152391,12:42:15,6946.5,in-test
1.111384,12:42:15,6946.75,in-test
1.235688,12:42:15,6947.0,in-test
1.256192,12:42:16,6947.25,in-test
1.262599,12:42:16,6947.5,in-test
1.277977,12:42:16,6947.75,in-test
1.279258,12:42:16,6948.0,in-test
1.311296,12:42:17,6948.25,in-test
1.297199,12:42:17,6948.5,in-test
1.321548,12:42:17,6948.75,in-test
1.303607,12:42:17,6949.0,in-test
1.339488,12:42:18,6949.25,in-test
1.357429,12:42:18,6949.5,in-test
1.371525,12:42:18,6949.75,in-test
1.362555,12:42:18,6950.0,in-test
1.367681,12:42:19,6950.25,in-test
1.368962,12:42:19,6950.5,in-test
1.379214,12:42:19,6950.75,in-test
1.354866,12:42:19,6951.0,in-test
1.345896,12:42:20,6951.25,in-test
1.307451,12:42:20,6951.5,in-test
1.304888,12:42:20,6951.75,in-test
1.31514,12:42:20,6952.0,in-test
1.318985,12:42:21,6952.25,in-test
1.320266,12:42:21,6952.5,in-test
1.321548,12:42:21,6952.75,in-test
1.333081,12:42:21,6953.0,in-test
1.345896,12:42:22,6953.25,in-test
1.342051,12:42:22,6953.5,in-test
1.339488,12:42:22,6953.75,in-test
1.335644,12:42:22,6954.0,in-test
1.329236,12:42:23,6954.25,in-test
1.327955,12:42:23,6954.5,in-test
1.32411,12:42:23,6954.75,in-test
1.32411,12:42:23,6955.0,in-test
1.321548,12:42:24,6955.25,in-test
1.329236,12:42:24,6955.5,in-test
1.248503,12:42:24,6955.75,in-test
1.230562,12:42:24,6956.0,in-test
1.21134,12:42:25,6956.25,in-test
1.256192,12:42:25,6956.5,in-test
1.25491,12:42:25,6956.75,in-test
1.260036,12:42:25,6957.0,in-test
1.25491,12:42:26,6957.25,in-test
1.207495,12:42:26,6957.5,in-test
1.083191,12:42:26,6957.75,in-test
1.016554,12:42:26,6958.0,in-test
0.992206,12:42:27,6958.25,in-test
0.93582,12:42:27,6958.5,in-test
0.929413,12:42:27,6958.75,in-test
0.85765,12:42:27,6959.0,in-test
0.829457,12:42:28,6959.25,in-test
0.828176,12:42:28,6959.5,in-test
0.858931,12:42:28,6959.75,in-test
0.767946,12:42:28,6960.0,in-test
0.985798,12:42:29,6960.25,in-test
1.069095,12:42:29,6960.5,in-test
1.111384,12:42:29,6960.75,in-test
1.088317,12:42:29,6961.0,in-test
1.079347,12:42:30,6961.25,in-test
1.113947,12:42:30,6961.5,in-test
1.101132,12:42:30,6961.75,in-test
1.06525,12:42:30,6962.0,in-test
1.05628,12:42:31,6962.25,in-test
1.060124,12:42:31,6962.5,in-test
1.058843,12:42:31,6962.75,in-test
1.080628,12:42:31,6963.0,in-test
1.085754,12:42:32,6963.25,in-test
1.101132,12:42:32,6963.5,in-test
1.143421,12:42:32,6963.75,in-test
1.167769,12:42:32,6964.0,in-test
1.170332,12:42:33,6964.25,in-test
1.067813,12:42:33,6964.5,in-test
1.093443,12:42:33,6964.75,in-test
1.198525,12:42:33,6965.0,in-test
1.153673,12:42:34,6965.25,in-test
1.17674,12:42:34,6965.5,in-test
1.213903,12:42:34,6965.75,in-test
1.292073,12:42:34,6966.0,in-test
1.303607,12:42:35,6966.25,in-test
1.298481,12:42:35,6966.5,in-test
1.301044,12:42:35,6966.75,in-test
1.307451,12:42:35,6967.0,in-test
1.327955,12:42:36,6967.25,in-test
1.298481,12:42:36,6967.5,in-test
1.275414,12:42:36,6967.75,in-test
1.270288,12:42:36,6968.0,in-test
1.243377,12:42:37,6968.25,in-test
1.247221,12:42:37,6968.5,in-test
1.24594,12:42:37,6968.75,in-test
1.249784,12:42:37,6969.0,in-test
1.253629,12:42:38,6969.25,in-test
1.248503,12:42:38,6969.5,in-test
1.251066,12:42:38,6969.75,in-test
1.247221,12:42:38,6970.0,in-test
1.243377,12:42:39,6970.25,in-test
1.233125,12:42:39,6970.5,in-test
1.227999,12:42:39,6970.75,in-test
1.225436,12:42:39,6971.0,in-test
1.22031,12:42:40,6971.25,in-test
1.22031,12:42:40,6971.5,in-test
1.22031,12:42:40,6971.75,in-test
1.219029,12:42:40,6972.0,in-test
1.221592,12:42:41,6972.25,in-test
1.21134,12:42:41,6972.5,in-test
1.212621,12:42:41,6972.75,in-test
1.208777,12:42:41,6973.0,in-test
1.21134,12:42:42,6973.25,in-test
1.199806,12:42:42,6973.5,in-test
1.198525,12:42:42,6973.75,in-test
1.19468,12:42:42,6974.0,in-test
1.195962,12:42:43,6974.25,in-test
1.19468,12:42:43,6974.5,in-test
1.171614,12:42:43,6974.75,in-test
1.162643,12:42:43,6975.0,in-test
1.172895,12:42:44,6975.25,in-test
1.175458,12:42:44,6975.5,in-test
1.161362,12:42:44,6975.75,in-test
1.169051,12:42:44,6976.0,in-test
1.175458,12:42:45,6976.25,in-test
1.183147,12:42:45,6976.5,in-test
1.192117,12:42:45,6976.75,in-test
1.186991,12:42:45,6977.0,in-test
1.162643,12:42:46,6977.25,in-test
1.139577,12:42:46,6977.5,in-test
1.053717,12:42:46,6977.75,in-test
1.126762,12:42:46,6978.0,in-test
1.107539,12:42:47,6978.25,in-test
1.08191,12:42:47,6978.5,in-test
1.113947,12:42:47,6978.75,in-test
