EDA,timestamp,time_seconds,period
0.331765,09:54:02,3295.25,in-test
0.330484,09:54:02,3295.5,in-test
0.330484,09:54:02,3295.75,in-test
0.329203,09:54:02,3296.0,in-test
0.329203,09:54:03,3296.25,in-test
0.32536,09:54:03,3296.5,in-test
0.308708,09:54:03,3296.75,in-test
0.247222,09:54:03,3297.0,in-test
0.251065,09:54:04,3297.25,in-test
0.252346,09:54:04,3297.5,in-test
0.25747,09:54:04,3297.75,in-test
0.260032,09:54:04,3298.0,in-test
0.258751,09:54:05,3298.25,in-test
0.258751,09:54:05,3298.5,in-test
0.260032,09:54:05,3298.75,in-test
0.258751,09:54:05,3299.0,in-test
0.258751,09:54:06,3299.25,in-test
0.260032,09:54:06,3299.5,in-test
0.260032,09:54:06,3299.75,in-test
0.261313,09:54:06,3300.0,in-test
0.260032,09:54:07,3300.25,in-test
0.261313,09:54:07,3300.5,in-test
0.261313,09:54:07,3300.75,in-test
0.261313,09:54:07,3301.0,in-test
0.260032,09:54:08,3301.25,in-test
0.261313,09:54:08,3301.5,in-test
0.260032,09:54:08,3301.75,in-test
0.261313,09:54:08,3302.0,in-test
0.261313,09:54:09,3302.25,in-test
0.261313,09:54:09,3302.5,in-test
0.262594,09:54:09,3302.75,in-test
0.261313,09:54:09,3303.0,in-test
0.262594,09:54:10,3303.25,in-test
0.262594,09:54:10,3303.5,in-test
0.261313,09:54:10,3303.75,in-test
0.261313,09:54:10,3304.0,in-test
0.261313,09:54:11,3304.25,in-test
0.260032,09:54:11,3304.5,in-test
0.260032,09:54:11,3304.75,in-test
0.262594,09:54:11,3305.0,in-test
0.261313,09:54:12,3305.25,in-test
0.261313,09:54:12,3305.5,in-test
0.261313,09:54:12,3305.75,in-test
0.260032,09:54:12,3306.0,in-test
0.260032,09:54:13,3306.25,in-test
0.260032,09:54:13,3306.5,in-test
0.258751,09:54:13,3306.75,in-test
0.25747,09:54:13,3307.0,in-test
0.25747,09:54:14,3307.25,in-test
0.25747,09:54:14,3307.5,in-test
0.25747,09:54:14,3307.75,in-test
0.254908,09:54:14,3308.0,in-test
0.253627,09:54:15,3308.25,in-test
0.251065,09:54:15,3308.5,in-test
0.253627,09:54:15,3308.75,in-test
0.252346,09:54:15,3309.0,in-test
0.252346,09:54:16,3309.25,in-test
0.252346,09:54:16,3309.5,in-test
0.253627,09:54:16,3309.75,in-test
0.252346,09:54:16,3310.0,in-test
0.252346,09:54:17,3310.25,in-test
0.253627,09:54:17,3310.5,in-test
0.253627,09:54:17,3310.75,in-test
0.254908,09:54:17,3311.0,in-test
0.253627,09:54:18,3311.25,in-test
0.253627,09:54:18,3311.5,in-test
0.253627,09:54:18,3311.75,in-test
0.253627,09:54:18,3312.0,in-test
0.252346,09:54:19,3312.25,in-test
0.253627,09:54:19,3312.5,in-test
0.251065,09:54:19,3312.75,in-test
0.249784,09:54:19,3313.0,in-test
0.249784,09:54:20,3313.25,in-test
0.251065,09:54:20,3313.5,in-test
0.251065,09:54:20,3313.75,in-test
0.248503,09:54:20,3314.0,in-test
0.249784,09:54:21,3314.25,in-test
0.251065,09:54:21,3314.5,in-test
0.251065,09:54:21,3314.75,in-test
0.249784,09:54:21,3315.0,in-test
0.249784,09:54:22,3315.25,in-test
0.247222,09:54:22,3315.5,in-test
0.248503,09:54:22,3315.75,in-test
0.247222,09:54:22,3316.0,in-test
0.247222,09:54:23,3316.25,in-test
0.244661,09:54:23,3316.5,in-test
0.24338,09:54:23,3316.75,in-test
0.24338,09:54:23,3317.0,in-test
0.244661,09:54:24,3317.25,in-test
0.242099,09:54:24,3317.5,in-test
0.24338,09:54:24,3317.75,in-test
0.244661,09:54:24,3318.0,in-test
0.242099,09:54:25,3318.25,in-test
0.24338,09:54:25,3318.5,in-test
0.242099,09:54:25,3318.75,in-test
0.242099,09:54:25,3319.0,in-test
0.242099,09:54:26,3319.25,in-test
0.242099,09:54:26,3319.5,in-test
0.24338,09:54:26,3319.75,in-test
0.24338,09:54:26,3320.0,in-test
0.248503,09:54:27,3320.25,in-test
0.242099,09:54:27,3320.5,in-test
0.244661,09:54:27,3320.75,in-test
0.240818,09:54:27,3321.0,in-test
0.240818,09:54:28,3321.25,in-test
0.240818,09:54:28,3321.5,in-test
0.24338,09:54:28,3321.75,in-test
0.235694,09:54:28,3322.0,in-test
0.236975,09:54:29,3322.25,in-test
0.222884,09:54:29,3322.5,in-test
0.235694,09:54:29,3322.75,in-test
0.210075,09:54:29,3323.0,in-test
0.201108,09:54:30,3323.25,in-test
0.20367,09:54:30,3323.5,in-test
0.206232,09:54:30,3323.75,in-test
0.229289,09:54:30,3324.0,in-test
0.23057,09:54:31,3324.25,in-test
0.160118,09:54:31,3324.5,in-test
0.137061,09:54:31,3324.75,in-test
0.13578,09:54:31,3325.0,in-test
0.131937,09:54:32,3325.25,in-test
0.134499,09:54:32,3325.5,in-test
0.126814,09:54:32,3325.75,in-test
0.090947,09:54:32,3326.0,in-test
0.099914,09:54:33,3326.25,in-test
0.097352,09:54:33,3326.5,in-test
0.083261,09:54:33,3326.75,in-test
0.076857,09:54:33,3327.0,in-test
0.061485,09:54:34,3327.25,in-test
0.073014,09:54:34,3327.5,in-test
0.051238,09:54:34,3327.75,in-test
0.064047,09:54:34,3328.0,in-test
0.012809,09:54:35,3328.25,in-test
0.005124,09:54:35,3328.5,in-test
0.005124,09:54:35,3328.75,in-test
0.064047,09:54:35,3329.0,in-test
0.056362,09:54:36,3329.25,in-test
0.033305,09:54:36,3329.5,in-test
0.0,09:54:36,3329.75,in-test
0.0,09:54:36,3330.0,in-test
0.0,09:54:37,3330.25,in-test
0.0,09:54:37,3330.5,in-test
0.017933,09:54:37,3330.75,in-test
0.049957,09:54:37,3331.0,in-test
0.056362,09:54:38,3331.25,in-test
0.062766,09:54:38,3331.5,in-test
0.087104,09:54:38,3331.75,in-test
0.076857,09:54:38,3332.0,in-test
0.007686,09:54:39,3332.25,in-test
0.003843,09:54:39,3332.5,in-test
0.020495,09:54:39,3332.75,in-test
0.101195,09:54:39,3333.0,in-test
0.012809,09:54:40,3333.25,in-test
0.001281,09:54:40,3333.5,in-test
0.0,09:54:40,3333.75,in-test
0.0,09:54:40,3334.0,in-test
0.0,09:54:41,3334.25,in-test
0.0,09:54:41,3334.5,in-test
0.092228,09:54:41,3334.75,in-test
0.052519,09:54:41,3335.0,in-test
0.035866,09:54:42,3335.25,in-test
0.056362,09:54:42,3335.5,in-test
0.039709,09:54:42,3335.75,in-test
0.025619,09:54:42,3336.0,in-test
0.060204,09:54:43,3336.25,in-test
0.051238,09:54:43,3336.5,in-test
0.061485,09:54:43,3336.75,in-test
0.065328,09:54:43,3337.0,in-test
0.0807,09:54:44,3337.25,in-test
0.035866,09:54:44,3337.5,in-test
0.023057,09:54:44,3337.75,in-test
0.003843,09:54:44,3338.0,in-test
0.0,09:54:45,3338.25,in-test
0.016652,09:54:45,3338.5,in-test
0.012809,09:54:45,3338.75,in-test
0.0,09:54:45,3339.0,in-test
0.002562,09:54:46,3339.25,in-test
0.035866,09:54:46,3339.5,in-test
0.074295,09:54:46,3339.75,in-test
0.074295,09:54:46,3340.0,in-test
0.074295,09:54:47,3340.25,in-test
0.075576,09:54:47,3340.5,in-test
0.0538,09:54:47,3340.75,in-test
0.008967,09:54:47,3341.0,in-test
0.0,09:54:48,3341.25,in-test
0.0,09:54:48,3341.5,in-test
0.002562,09:54:48,3341.75,in-test
0.066609,09:54:48,3342.0,in-test
0.074295,09:54:49,3342.25,in-test
0.08198,09:54:49,3342.5,in-test
0.083261,09:54:49,3342.75,in-test
0.078138,09:54:49,3343.0,in-test
0.0807,09:54:50,3343.25,in-test
0.078138,09:54:50,3343.5,in-test
0.070452,09:54:50,3343.75,in-test
0.071733,09:54:50,3344.0,in-test
0.070452,09:54:51,3344.25,in-test
0.078138,09:54:51,3344.5,in-test
0.0807,09:54:51,3344.75,in-test
0.088385,09:54:51,3345.0,in-test
0.110161,09:54:52,3345.25,in-test
0.117847,09:54:52,3345.5,in-test
0.117847,09:54:52,3345.75,in-test
0.119128,09:54:52,3346.0,in-test
0.120409,09:54:53,3346.25,in-test
0.120409,09:54:53,3346.5,in-test
0.12169,09:54:53,3346.75,in-test
0.12169,09:54:53,3347.0,in-test
0.110161,09:54:54,3347.25,in-test
0.102476,09:54:54,3347.5,in-test
0.015371,09:54:54,3347.75,in-test
0.0,09:54:54,3348.0,in-test
0.0,09:54:55,3348.25,in-test
0.001281,09:54:55,3348.5,in-test
0.001281,09:54:55,3348.75,in-test
0.001281,09:54:55,3349.0,in-test
0.010248,09:54:56,3349.25,in-test
0.073014,09:54:56,3349.5,in-test
0.126814,09:54:56,3349.75,in-test
0.140904,09:54:56,3350.0,in-test
0.142185,09:54:57,3350.25,in-test
0.153713,09:54:57,3350.5,in-test
0.169085,09:54:57,3350.75,in-test
0.197266,09:54:57,3351.0,in-test
0.245941,09:54:58,3351.25,in-test
0.261313,09:54:58,3351.5,in-test
0.267718,09:54:58,3351.75,in-test
0.27156,09:54:58,3352.0,in-test
0.274122,09:54:59,3352.25,in-test
0.279246,09:54:59,3352.5,in-test
0.283089,09:54:59,3352.75,in-test
0.235694,09:54:59,3353.0,in-test
0.213918,09:55:00,3353.25,in-test
0.21648,09:55:00,3353.5,in-test
0.226727,09:55:00,3353.75,in-test
0.215199,09:55:00,3354.0,in-test
0.210075,09:55:01,3354.25,in-test
0.228008,09:55:01,3354.5,in-test
0.199827,09:55:01,3354.75,in-test
0.078138,09:55:01,3355.0,in-test
0.001281,09:55:02,3355.25,in-test
0.016652,09:55:02,3355.5,in-test
0.035866,09:55:02,3355.75,in-test
0.043552,09:55:02,3356.0,in-test
0.09479,09:55:03,3356.25,in-test
0.181894,09:55:03,3356.5,in-test
0.194704,09:55:03,3356.75,in-test
0.202389,09:55:03,3357.0,in-test
0.206232,09:55:04,3357.25,in-test
0.187018,09:55:04,3357.5,in-test
0.154994,09:55:04,3357.75,in-test
0.125533,09:55:04,3358.0,in-test
0.125533,09:55:05,3358.25,in-test
0.128094,09:55:05,3358.5,in-test
0.133218,09:55:05,3358.75,in-test
0.032024,09:55:05,3359.0,in-test
0.0,09:55:06,3359.25,in-test
0.0,09:55:06,3359.5,in-test
0.0,09:55:06,3359.75,in-test
0.0,09:55:06,3360.0,in-test
0.0,09:55:07,3360.25,in-test
0.0,09:55:07,3360.5,in-test
0.0,09:55:07,3360.75,in-test
0.0,09:55:07,3361.0,in-test
0.0,09:55:08,3361.25,in-test
0.0,09:55:08,3361.5,in-test
0.0,09:55:08,3361.75,in-test
0.001281,09:55:08,3362.0,in-test
0.002562,09:55:09,3362.25,in-test
0.0,09:55:09,3362.5,in-test
0.0,09:55:09,3362.75,in-test
0.0,09:55:09,3363.0,in-test
0.0,09:55:10,3363.25,in-test
0.001281,09:55:10,3363.5,in-test
0.0,09:55:10,3363.75,in-test
0.0,09:55:10,3364.0,in-test
0.0,09:55:11,3364.25,in-test
0.0,09:55:11,3364.5,in-test
0.001281,09:55:11,3364.75,in-test
0.001281,09:55:11,3365.0,in-test
0.0,09:55:12,3365.25,in-test
0.0,09:55:12,3365.5,in-test
0.0,09:55:12,3365.75,in-test
0.0,09:55:12,3366.0,in-test
0.0,09:55:13,3366.25,in-test
0.0,09:55:13,3366.5,in-test
0.008967,09:55:13,3366.75,in-test
0.194704,09:55:13,3367.0,in-test
0.251065,09:55:14,3367.25,in-test
0.272841,09:55:14,3367.5,in-test
0.279246,09:55:14,3367.75,in-test
0.280527,09:55:14,3368.0,in-test
0.283089,09:55:15,3368.25,in-test
0.286932,09:55:15,3368.5,in-test
0.289494,09:55:15,3368.75,in-test
0.292055,09:55:15,3369.0,in-test
0.293336,09:55:16,3369.25,in-test
0.292055,09:55:16,3369.5,in-test
0.289494,09:55:16,3369.75,in-test
0.28437,09:55:16,3370.0,in-test
0.245941,09:55:17,3370.25,in-test
0.236975,09:55:17,3370.5,in-test
0.238256,09:55:17,3370.75,in-test
0.235694,09:55:17,3371.0,in-test
0.235694,09:55:18,3371.25,in-test
0.242099,09:55:18,3371.5,in-test
0.248503,09:55:18,3371.75,in-test
0.249784,09:55:18,3372.0,in-test
0.249784,09:55:19,3372.25,in-test
0.252346,09:55:19,3372.5,in-test
0.231851,09:55:19,3372.75,in-test
0.110161,09:55:19,3373.0,in-test
0.003843,09:55:20,3373.25,in-test
0.0,09:55:20,3373.5,in-test
0.0,09:55:20,3373.75,in-test
0.008967,09:55:20,3374.0,in-test
0.001281,09:55:21,3374.25,in-test
0.001281,09:55:21,3374.5,in-test
0.056362,09:55:21,3374.75,in-test
0.051238,09:55:21,3375.0,in-test
0.008967,09:55:22,3375.25,in-test
0.020495,09:55:22,3375.5,in-test
0.069171,09:55:22,3375.75,in-test
0.062766,09:55:22,3376.0,in-test
0.061485,09:55:23,3376.25,in-test
0.057642,09:55:23,3376.5,in-test
0.052519,09:55:23,3376.75,in-test
0.058923,09:55:23,3377.0,in-test
0.061485,09:55:24,3377.25,in-test
0.060204,09:55:24,3377.5,in-test
0.062766,09:55:24,3377.75,in-test
0.069171,09:55:24,3378.0,in-test
0.069171,09:55:25,3378.25,in-test
0.070452,09:55:25,3378.5,in-test
0.069171,09:55:25,3378.75,in-test
0.070452,09:55:25,3379.0,in-test
0.075576,09:55:26,3379.25,in-test
0.074295,09:55:26,3379.5,in-test
0.074295,09:55:26,3379.75,in-test
0.076857,09:55:26,3380.0,in-test
0.069171,09:55:27,3380.25,in-test
0.074295,09:55:27,3380.5,in-test
0.074295,09:55:27,3380.75,in-test
0.076857,09:55:27,3381.0,in-test
0.075576,09:55:28,3381.25,in-test
0.052519,09:55:28,3381.5,in-test
0.0269,09:55:28,3381.75,in-test
0.116566,09:55:28,3382.0,in-test
0.093509,09:55:29,3382.25,in-test
0.033305,09:55:29,3382.5,in-test
0.133218,09:55:29,3382.75,in-test
0.175489,09:55:29,3383.0,in-test
0.17677,09:55:30,3383.25,in-test
0.163961,09:55:30,3383.5,in-test
0.20367,09:55:30,3383.75,in-test
0.224165,09:55:30,3384.0,in-test
0.240818,09:55:31,3384.25,in-test
0.248503,09:55:31,3384.5,in-test
0.245941,09:55:31,3384.75,in-test
0.204951,09:55:31,3385.0,in-test
0.08198,09:55:32,3385.25,in-test
0.111442,09:55:32,3385.5,in-test
0.011528,09:55:32,3385.75,in-test
0.110161,09:55:32,3386.0,in-test
0.172928,09:55:33,3386.25,in-test
0.161399,09:55:33,3386.5,in-test
0.167804,09:55:33,3386.75,in-test
0.153713,09:55:33,3387.0,in-test
0.154994,09:55:34,3387.25,in-test
0.160118,09:55:34,3387.5,in-test
0.165242,09:55:34,3387.75,in-test
0.171647,09:55:34,3388.0,in-test
0.174209,09:55:35,3388.25,in-test
0.17677,09:55:35,3388.5,in-test
0.174209,09:55:35,3388.75,in-test
0.171647,09:55:35,3389.0,in-test
0.149871,09:55:36,3389.25,in-test
0.140904,09:55:36,3389.5,in-test
0.044833,09:55:36,3389.75,in-test
0.107599,09:55:36,3390.0,in-test
0.126814,09:55:37,3390.25,in-test
0.151152,09:55:37,3390.5,in-test
0.165242,09:55:37,3390.75,in-test
0.172928,09:55:37,3391.0,in-test
0.180613,09:55:38,3391.25,in-test
0.190861,09:55:38,3391.5,in-test
0.192142,09:55:38,3391.75,in-test
0.194704,09:55:38,3392.0,in-test
0.199827,09:55:39,3392.25,in-test
0.206232,09:55:39,3392.5,in-test
0.207513,09:55:39,3392.75,in-test
0.21648,09:55:39,3393.0,in-test
0.228008,09:55:40,3393.25,in-test
0.235694,09:55:40,3393.5,in-test
0.240818,09:55:40,3393.75,in-test
0.247222,09:55:40,3394.0,in-test
0.252346,09:55:41,3394.25,in-test
0.25747,09:55:41,3394.5,in-test
0.275403,09:55:41,3394.75,in-test
0.288213,09:55:41,3395.0,in-test
0.292055,09:55:42,3395.25,in-test
0.295898,09:55:42,3395.5,in-test
0.302303,09:55:42,3395.75,in-test
0.299741,09:55:42,3396.0,in-test
0.302303,09:55:43,3396.25,in-test
0.302303,09:55:43,3396.5,in-test
0.272841,09:55:43,3396.75,in-test
0.174209,09:55:43,3397.0,in-test
0.179332,09:55:44,3397.25,in-test
0.21648,09:55:44,3397.5,in-test
0.228008,09:55:44,3397.75,in-test
0.228008,09:55:44,3398.0,in-test
0.238256,09:55:45,3398.25,in-test
0.24338,09:55:45,3398.5,in-test
0.247222,09:55:45,3398.75,in-test
0.249784,09:55:45,3399.0,in-test
0.252346,09:55:46,3399.25,in-test
0.256189,09:55:46,3399.5,in-test
0.261313,09:55:46,3399.75,in-test
0.261313,09:55:46,3400.0,in-test
0.262594,09:55:47,3400.25,in-test
0.263875,09:55:47,3400.5,in-test
0.263875,09:55:47,3400.75,in-test
0.266437,09:55:47,3401.0,in-test
0.266437,09:55:48,3401.25,in-test
0.266437,09:55:48,3401.5,in-test
0.266437,09:55:48,3401.75,in-test
0.267718,09:55:48,3402.0,in-test
0.268998,09:55:49,3402.25,in-test
0.266437,09:55:49,3402.5,in-test
0.266437,09:55:49,3402.75,in-test
0.267718,09:55:49,3403.0,in-test
0.267718,09:55:50,3403.25,in-test
0.265156,09:55:50,3403.5,in-test
0.267718,09:55:50,3403.75,in-test
0.27156,09:55:50,3404.0,in-test
0.267718,09:55:51,3404.25,in-test
0.267718,09:55:51,3404.5,in-test
0.27156,09:55:51,3404.75,in-test
0.276684,09:55:51,3405.0,in-test
0.274122,09:55:52,3405.25,in-test
0.272841,09:55:52,3405.5,in-test
0.272841,09:55:52,3405.75,in-test
0.275403,09:55:52,3406.0,in-test
0.275403,09:55:53,3406.25,in-test
0.275403,09:55:53,3406.5,in-test
0.276684,09:55:53,3406.75,in-test
0.279246,09:55:53,3407.0,in-test
0.28437,09:55:54,3407.25,in-test
0.286932,09:55:54,3407.5,in-test
0.289494,09:55:54,3407.75,in-test
0.293336,09:55:54,3408.0,in-test
0.288213,09:55:55,3408.25,in-test
0.289494,09:55:55,3408.5,in-test
0.292055,09:55:55,3408.75,in-test
0.293336,09:55:55,3409.0,in-test
0.294617,09:55:56,3409.25,in-test
0.293336,09:55:56,3409.5,in-test
0.294617,09:55:56,3409.75,in-test
0.297179,09:55:56,3410.0,in-test
0.295898,09:55:57,3410.25,in-test
0.297179,09:55:57,3410.5,in-test
0.295898,09:55:57,3410.75,in-test
0.295898,09:55:57,3411.0,in-test
0.295898,09:55:58,3411.25,in-test
0.29846,09:55:58,3411.5,in-test
0.299741,09:55:58,3411.75,in-test
0.29846,09:55:58,3412.0,in-test
0.299741,09:55:59,3412.25,in-test
0.299741,09:55:59,3412.5,in-test
0.299741,09:55:59,3412.75,in-test
0.299741,09:55:59,3413.0,in-test
0.248503,09:56:00,3413.25,in-test
0.224165,09:56:00,3413.5,in-test
0.265156,09:56:00,3413.75,in-test
0.286932,09:56:00,3414.0,in-test
0.29846,09:56:01,3414.25,in-test
0.303584,09:56:01,3414.5,in-test
0.308708,09:56:01,3414.75,in-test
0.313832,09:56:01,3415.0,in-test
0.320236,09:56:02,3415.25,in-test
0.321517,09:56:02,3415.5,in-test
0.324079,09:56:02,3415.75,in-test
0.327922,09:56:02,3416.0,in-test
0.335608,09:56:03,3416.25,in-test
0.333046,09:56:03,3416.5,in-test
0.336889,09:56:03,3416.75,in-test
0.33817,09:56:03,3417.0,in-test
0.33817,09:56:04,3417.25,in-test
0.340731,09:56:04,3417.5,in-test
0.340731,09:56:04,3417.75,in-test
0.343293,09:56:04,3418.0,in-test
0.349698,09:56:05,3418.25,in-test
0.347136,09:56:05,3418.5,in-test
0.347136,09:56:05,3418.75,in-test
0.349698,09:56:05,3419.0,in-test
0.35226,09:56:06,3419.25,in-test
0.35226,09:56:06,3419.5,in-test
0.354822,09:56:06,3419.75,in-test
0.354822,09:56:06,3420.0,in-test
0.354822,09:56:07,3420.25,in-test
0.356103,09:56:07,3420.5,in-test
0.362507,09:56:07,3420.75,in-test
0.358665,09:56:07,3421.0,in-test
0.358665,09:56:08,3421.25,in-test
0.358665,09:56:08,3421.5,in-test
0.361227,09:56:08,3421.75,in-test
0.361227,09:56:08,3422.0,in-test
0.361227,09:56:09,3422.25,in-test
0.363788,09:56:09,3422.5,in-test
0.363788,09:56:09,3422.75,in-test
0.363788,09:56:09,3423.0,in-test
0.370193,09:56:10,3423.25,in-test
0.365069,09:56:10,3423.5,in-test
0.365069,09:56:10,3423.75,in-test
0.36635,09:56:10,3424.0,in-test
0.36635,09:56:11,3424.25,in-test
0.367631,09:56:11,3424.5,in-test
0.367631,09:56:11,3424.75,in-test
0.372755,09:56:11,3425.0,in-test
0.370193,09:56:12,3425.25,in-test
0.368912,09:56:12,3425.5,in-test
0.370193,09:56:12,3425.75,in-test
0.370193,09:56:12,3426.0,in-test
0.370193,09:56:13,3426.25,in-test
0.371474,09:56:13,3426.5,in-test
0.371474,09:56:13,3426.75,in-test
0.376598,09:56:13,3427.0,in-test
0.372755,09:56:14,3427.25,in-test
0.371474,09:56:14,3427.5,in-test
0.365069,09:56:14,3427.75,in-test
0.266437,09:56:14,3428.0,in-test
0.153713,09:56:15,3428.25,in-test
0.163961,09:56:15,3428.5,in-test
0.16268,09:56:15,3428.75,in-test
0.133218,09:56:15,3429.0,in-test
0.131937,09:56:16,3429.25,in-test
0.139623,09:56:16,3429.5,in-test
0.140904,09:56:16,3429.75,in-test
0.146028,09:56:16,3430.0,in-test
0.147309,09:56:17,3430.25,in-test
0.151152,09:56:17,3430.5,in-test
0.154994,09:56:17,3430.75,in-test
0.157556,09:56:17,3431.0,in-test
0.158837,09:56:18,3431.25,in-test
0.158837,09:56:18,3431.5,in-test
0.158837,09:56:18,3431.75,in-test
0.16268,09:56:18,3432.0,in-test
0.16268,09:56:19,3432.25,in-test
0.170366,09:56:19,3432.5,in-test
0.156275,09:56:19,3432.75,in-test
0.156275,09:56:19,3433.0,in-test
0.161399,09:56:20,3433.25,in-test
0.163961,09:56:20,3433.5,in-test
0.167804,09:56:20,3433.75,in-test
0.169085,09:56:20,3434.0,in-test
0.171647,09:56:21,3434.25,in-test
0.170366,09:56:21,3434.5,in-test
0.172928,09:56:21,3434.75,in-test
0.172928,09:56:21,3435.0,in-test
0.17677,09:56:22,3435.25,in-test
0.178051,09:56:22,3435.5,in-test
0.17677,09:56:22,3435.75,in-test
0.178051,09:56:22,3436.0,in-test
0.178051,09:56:23,3436.25,in-test
0.175489,09:56:23,3436.5,in-test
0.175489,09:56:23,3436.75,in-test
0.180613,09:56:23,3437.0,in-test
0.184456,09:56:24,3437.25,in-test
0.183175,09:56:24,3437.5,in-test
0.187018,09:56:24,3437.75,in-test
0.187018,09:56:24,3438.0,in-test
0.188299,09:56:25,3438.25,in-test
0.187018,09:56:25,3438.5,in-test
0.187018,09:56:25,3438.75,in-test
0.188299,09:56:25,3439.0,in-test
0.188299,09:56:26,3439.25,in-test
0.188299,09:56:26,3439.5,in-test
0.188299,09:56:26,3439.75,in-test
0.18958,09:56:26,3440.0,in-test
0.188299,09:56:27,3440.25,in-test
0.188299,09:56:27,3440.5,in-test
0.18958,09:56:27,3440.75,in-test
0.190861,09:56:27,3441.0,in-test
0.194704,09:56:28,3441.25,in-test
0.193423,09:56:28,3441.5,in-test
0.190861,09:56:28,3441.75,in-test
0.190861,09:56:28,3442.0,in-test
0.190861,09:56:29,3442.25,in-test
0.190861,09:56:29,3442.5,in-test
0.192142,09:56:29,3442.75,in-test
0.190861,09:56:29,3443.0,in-test
0.192142,09:56:30,3443.25,in-test
0.192142,09:56:30,3443.5,in-test
0.193423,09:56:30,3443.75,in-test
0.192142,09:56:30,3444.0,in-test
0.193423,09:56:31,3444.25,in-test
0.193423,09:56:31,3444.5,in-test
0.192142,09:56:31,3444.75,in-test
0.193423,09:56:31,3445.0,in-test
0.193423,09:56:32,3445.25,in-test
0.194704,09:56:32,3445.5,in-test
0.193423,09:56:32,3445.75,in-test
0.194704,09:56:32,3446.0,in-test
0.197266,09:56:33,3446.25,in-test
0.197266,09:56:33,3446.5,in-test
0.193423,09:56:33,3446.75,in-test
0.194704,09:56:33,3447.0,in-test
0.193423,09:56:34,3447.25,in-test
0.193423,09:56:34,3447.5,in-test
0.192142,09:56:34,3447.75,in-test
0.208794,09:56:34,3448.0,in-test
0.210075,09:56:35,3448.25,in-test
0.215199,09:56:35,3448.5,in-test
0.219042,09:56:35,3448.75,in-test
0.219042,09:56:35,3449.0,in-test
0.222884,09:56:36,3449.25,in-test
0.228008,09:56:36,3449.5,in-test
0.226727,09:56:36,3449.75,in-test
0.228008,09:56:36,3450.0,in-test
0.23057,09:56:37,3450.25,in-test
0.231851,09:56:37,3450.5,in-test
0.231851,09:56:37,3450.75,in-test
0.231851,09:56:37,3451.0,in-test
0.233132,09:56:38,3451.25,in-test
0.238256,09:56:38,3451.5,in-test
0.234413,09:56:38,3451.75,in-test
0.236975,09:56:38,3452.0,in-test
0.235694,09:56:39,3452.25,in-test
0.235694,09:56:39,3452.5,in-test
0.238256,09:56:39,3452.75,in-test
0.239537,09:56:39,3453.0,in-test
0.240818,09:56:40,3453.25,in-test
0.240818,09:56:40,3453.5,in-test
0.240818,09:56:40,3453.75,in-test
0.242099,09:56:40,3454.0,in-test
0.242099,09:56:41,3454.25,in-test
0.24338,09:56:41,3454.5,in-test
0.24338,09:56:41,3454.75,in-test
0.244661,09:56:41,3455.0,in-test
0.244661,09:56:42,3455.25,in-test
0.24338,09:56:42,3455.5,in-test
0.242099,09:56:42,3455.75,in-test
0.24338,09:56:42,3456.0,in-test
0.24338,09:56:43,3456.25,in-test
0.238256,09:56:43,3456.5,in-test
0.240818,09:56:43,3456.75,in-test
0.249784,09:56:43,3457.0,in-test
0.25747,09:56:44,3457.25,in-test
0.226727,09:56:44,3457.5,in-test
0.187018,09:56:44,3457.75,in-test
0.158837,09:56:44,3458.0,in-test
0.174209,09:56:45,3458.25,in-test
0.178051,09:56:45,3458.5,in-test
0.183175,09:56:45,3458.75,in-test
0.185737,09:56:45,3459.0,in-test
0.188299,09:56:46,3459.25,in-test
0.188299,09:56:46,3459.5,in-test
0.18958,09:56:46,3459.75,in-test
0.18958,09:56:46,3460.0,in-test
0.192142,09:56:47,3460.25,in-test
0.192142,09:56:47,3460.5,in-test
0.193423,09:56:47,3460.75,in-test
0.195985,09:56:47,3461.0,in-test
0.197266,09:56:48,3461.25,in-test
0.197266,09:56:48,3461.5,in-test
0.198546,09:56:48,3461.75,in-test
0.197266,09:56:48,3462.0,in-test
0.198546,09:56:49,3462.25,in-test
0.198546,09:56:49,3462.5,in-test
0.199827,09:56:49,3462.75,in-test
0.199827,09:56:49,3463.0,in-test
0.198546,09:56:50,3463.25,in-test
0.199827,09:56:50,3463.5,in-test
0.202389,09:56:50,3463.75,in-test
0.201108,09:56:50,3464.0,in-test
0.201108,09:56:51,3464.25,in-test
0.201108,09:56:51,3464.5,in-test
0.202389,09:56:51,3464.75,in-test
0.206232,09:56:51,3465.0,in-test
0.202389,09:56:52,3465.25,in-test
0.202389,09:56:52,3465.5,in-test
0.204951,09:56:52,3465.75,in-test
0.20367,09:56:52,3466.0,in-test
0.204951,09:56:53,3466.25,in-test
0.206232,09:56:53,3466.5,in-test
0.204951,09:56:53,3466.75,in-test
0.207513,09:56:53,3467.0,in-test
0.206232,09:56:54,3467.25,in-test
0.207513,09:56:54,3467.5,in-test
0.206232,09:56:54,3467.75,in-test
0.208794,09:56:54,3468.0,in-test
0.206232,09:56:55,3468.25,in-test
0.208794,09:56:55,3468.5,in-test
0.207513,09:56:55,3468.75,in-test
0.206232,09:56:55,3469.0,in-test
0.208794,09:56:56,3469.25,in-test
0.208794,09:56:56,3469.5,in-test
0.208794,09:56:56,3469.75,in-test
0.208794,09:56:56,3470.0,in-test
0.208794,09:56:57,3470.25,in-test
