EDA,timestamp,time_seconds,period
0.511251,11:46:56,4351.25,in-test
0.518939,11:46:56,4351.5,in-test
0.515095,11:46:56,4351.75,in-test
0.515095,11:46:56,4352.0,in-test
0.508688,11:46:57,4352.25,in-test
0.508688,11:46:57,4352.5,in-test
0.507407,11:46:57,4352.75,in-test
0.508688,11:46:57,4353.0,in-test
0.135821,11:46:58,4353.25,in-test
0.522783,11:46:58,4353.5,in-test
0.524064,11:46:58,4353.75,in-test
0.522783,11:46:58,4354.0,in-test
0.52022,11:46:59,4354.25,in-test
0.52022,11:46:59,4354.5,in-test
0.522783,11:46:59,4354.75,in-test
0.515095,11:46:59,4355.0,in-test
0.52022,11:47:00,4355.25,in-test
0.533034,11:47:00,4355.5,in-test
0.522783,11:47:00,4355.75,in-test
0.522783,11:47:00,4356.0,in-test
0.525346,11:47:01,4356.25,in-test
0.522783,11:47:01,4356.5,in-test
0.522783,11:47:01,4356.75,in-test
0.525346,11:47:01,4357.0,in-test
0.524064,11:47:02,4357.25,in-test
0.524064,11:47:02,4357.5,in-test
0.525346,11:47:02,4357.75,in-test
0.525346,11:47:02,4358.0,in-test
0.525346,11:47:03,4358.25,in-test
0.526627,11:47:03,4358.5,in-test
0.525346,11:47:03,4358.75,in-test
0.526627,11:47:03,4359.0,in-test
0.526627,11:47:04,4359.25,in-test
0.526627,11:47:04,4359.5,in-test
0.526627,11:47:04,4359.75,in-test
0.526627,11:47:04,4360.0,in-test
0.524064,11:47:05,4360.25,in-test
0.480499,11:47:05,4360.5,in-test
0.486906,11:47:05,4360.75,in-test
0.525346,11:47:05,4361.0,in-test
0.525346,11:47:06,4361.25,in-test
0.162729,11:47:06,4361.5,in-test
0.319051,11:47:06,4361.75,in-test
0.033315,11:47:06,4362.0,in-test
0.032033,11:47:07,4362.25,in-test
0.032033,11:47:07,4362.5,in-test
0.030752,11:47:07,4362.75,in-test
0.581724,11:47:07,4363.0,in-test
0.524064,11:47:08,4363.25,in-test
0.522783,11:47:08,4363.5,in-test
0.524064,11:47:08,4363.75,in-test
0.522783,11:47:08,4364.0,in-test
0.526627,11:47:09,4364.25,in-test
0.531752,11:47:09,4364.5,in-test
0.531752,11:47:09,4364.75,in-test
0.533034,11:47:09,4365.0,in-test
0.534315,11:47:10,4365.25,in-test
0.533034,11:47:10,4365.5,in-test
0.534315,11:47:10,4365.75,in-test
0.534315,11:47:10,4366.0,in-test
0.534315,11:47:11,4366.25,in-test
0.534315,11:47:11,4366.5,in-test
0.535596,11:47:11,4366.75,in-test
0.533034,11:47:11,4367.0,in-test
0.534315,11:47:12,4367.25,in-test
0.534315,11:47:12,4367.5,in-test
0.533034,11:47:12,4367.75,in-test
0.540722,11:47:12,4368.0,in-test
0.535596,11:47:13,4368.25,in-test
0.534315,11:47:13,4368.5,in-test
0.535596,11:47:13,4368.75,in-test
0.536878,11:47:13,4369.0,in-test
0.535596,11:47:14,4369.25,in-test
0.535596,11:47:14,4369.5,in-test
0.535596,11:47:14,4369.75,in-test
0.535596,11:47:14,4370.0,in-test
0.535596,11:47:15,4370.25,in-test
0.535596,11:47:15,4370.5,in-test
0.535596,11:47:15,4370.75,in-test
0.534315,11:47:15,4371.0,in-test
0.534315,11:47:16,4371.25,in-test
0.540722,11:47:16,4371.5,in-test
0.542003,11:47:16,4371.75,in-test
0.533034,11:47:16,4372.0,in-test
0.534315,11:47:17,4372.25,in-test
0.534315,11:47:17,4372.5,in-test
0.534315,11:47:17,4372.75,in-test
0.535596,11:47:17,4373.0,in-test
0.535596,11:47:18,4373.25,in-test
0.534315,11:47:18,4373.5,in-test
0.534315,11:47:18,4373.75,in-test
0.533034,11:47:18,4374.0,in-test
0.533034,11:47:19,4374.25,in-test
0.542003,11:47:19,4374.5,in-test
0.533034,11:47:19,4374.75,in-test
0.533034,11:47:19,4375.0,in-test
0.536878,11:47:20,4375.25,in-test
0.542003,11:47:20,4375.5,in-test
0.535596,11:47:20,4375.75,in-test
0.536878,11:47:20,4376.0,in-test
0.538159,11:47:21,4376.25,in-test
0.562504,11:47:21,4376.5,in-test
0.536878,11:47:21,4376.75,in-test
0.533034,11:47:21,4377.0,in-test
0.533034,11:47:22,4377.25,in-test
0.531752,11:47:22,4377.5,in-test
0.533034,11:47:22,4377.75,in-test
0.533034,11:47:22,4378.0,in-test
0.533034,11:47:23,4378.25,in-test
0.517658,11:47:23,4378.5,in-test
0.222952,11:47:23,4378.75,in-test
0.549691,11:47:23,4379.0,in-test
0.533034,11:47:24,4379.25,in-test
0.533034,11:47:24,4379.5,in-test
0.534315,11:47:24,4379.75,in-test
0.467686,11:47:24,4380.0,in-test
0.534315,11:47:25,4380.25,in-test
0.534315,11:47:25,4380.5,in-test
0.536878,11:47:25,4380.75,in-test
0.535596,11:47:25,4381.0,in-test
0.542003,11:47:26,4381.25,in-test
0.536878,11:47:26,4381.5,in-test
0.534315,11:47:26,4381.75,in-test
0.542003,11:47:26,4382.0,in-test
0.536878,11:47:27,4382.25,in-test
0.535596,11:47:27,4382.5,in-test
0.542003,11:47:27,4382.75,in-test
0.544566,11:47:27,4383.0,in-test
0.536878,11:47:28,4383.25,in-test
0.542003,11:47:28,4383.5,in-test
0.538159,11:47:28,4383.75,in-test
0.535596,11:47:28,4384.0,in-test
0.536878,11:47:29,4384.25,in-test
0.538159,11:47:29,4384.5,in-test
0.536878,11:47:29,4384.75,in-test
0.536878,11:47:29,4385.0,in-test
0.538159,11:47:30,4385.25,in-test
0.536878,11:47:30,4385.5,in-test
0.536878,11:47:30,4385.75,in-test
0.536878,11:47:30,4386.0,in-test
0.535596,11:47:31,4386.25,in-test
0.535596,11:47:31,4386.5,in-test
0.535596,11:47:31,4386.75,in-test
0.535596,11:47:31,4387.0,in-test
0.542003,11:47:32,4387.25,in-test
0.536878,11:47:32,4387.5,in-test
0.535596,11:47:32,4387.75,in-test
0.535596,11:47:32,4388.0,in-test
0.536878,11:47:33,4388.25,in-test
0.535596,11:47:33,4388.5,in-test
0.535596,11:47:33,4388.75,in-test
0.536878,11:47:33,4389.0,in-test
0.535596,11:47:34,4389.25,in-test
0.536878,11:47:34,4389.5,in-test
0.536878,11:47:34,4389.75,in-test
0.534315,11:47:34,4390.0,in-test
0.142228,11:47:35,4390.25,in-test
0.032033,11:47:35,4390.5,in-test
0.033315,11:47:35,4390.75,in-test
0.148634,11:47:35,4391.0,in-test
0.443341,11:47:36,4391.25,in-test
0.543284,11:47:36,4391.5,in-test
0.22167,11:47:36,4391.75,in-test
0.338271,11:47:36,4392.0,in-test
0.390806,11:47:37,4392.25,in-test
0.540722,11:47:37,4392.5,in-test
0.538159,11:47:37,4392.75,in-test
0.540722,11:47:37,4393.0,in-test
0.53944,11:47:38,4393.25,in-test
0.536878,11:47:38,4393.5,in-test
0.53944,11:47:38,4393.75,in-test
0.53944,11:47:38,4394.0,in-test
0.148634,11:47:39,4394.25,in-test
0.184512,11:47:39,4394.5,in-test
0.030752,11:47:39,4394.75,in-test
0.472811,11:47:39,4395.0,in-test
0.538159,11:47:40,4395.25,in-test
0.538159,11:47:40,4395.5,in-test
0.254985,11:47:40,4395.75,in-test
0.470248,11:47:40,4396.0,in-test
0.535596,11:47:41,4396.25,in-test
0.536878,11:47:41,4396.5,in-test
0.538159,11:47:41,4396.75,in-test
0.53944,11:47:41,4397.0,in-test
0.536878,11:47:42,4397.25,in-test
0.536878,11:47:42,4397.5,in-test
0.536878,11:47:42,4397.75,in-test
0.536878,11:47:42,4398.0,in-test
0.543284,11:47:43,4398.25,in-test
0.538159,11:47:43,4398.5,in-test
0.536878,11:47:43,4398.75,in-test
0.538159,11:47:43,4399.0,in-test
0.53944,11:47:44,4399.25,in-test
0.538159,11:47:44,4399.5,in-test
0.538159,11:47:44,4399.75,in-test
0.53944,11:47:44,4400.0,in-test
0.53944,11:47:45,4400.25,in-test
0.538159,11:47:45,4400.5,in-test
0.53944,11:47:45,4400.75,in-test
0.53944,11:47:45,4401.0,in-test
0.53944,11:47:46,4401.25,in-test
0.538159,11:47:46,4401.5,in-test
0.53944,11:47:46,4401.75,in-test
0.53944,11:47:46,4402.0,in-test
0.538159,11:47:47,4402.25,in-test
0.538159,11:47:47,4402.5,in-test
0.543284,11:47:47,4402.75,in-test
0.538159,11:47:47,4403.0,in-test
0.540722,11:47:48,4403.25,in-test
0.142228,11:47:48,4403.5,in-test
0.542003,11:47:48,4403.75,in-test
0.53944,11:47:48,4404.0,in-test
0.538159,11:47:49,4404.25,in-test
0.538159,11:47:49,4404.5,in-test
0.248578,11:47:49,4404.75,in-test
0.54841,11:47:49,4405.0,in-test
0.53944,11:47:50,4405.25,in-test
0.498438,11:47:50,4405.5,in-test
0.542003,11:47:50,4405.75,in-test
0.135821,11:47:50,4406.0,in-test
0.030752,11:47:51,4406.25,in-test
0.030752,11:47:51,4406.5,in-test
0.030752,11:47:51,4406.75,in-test
0.030752,11:47:51,4407.0,in-test
0.030752,11:47:52,4407.25,in-test
0.032033,11:47:52,4407.5,in-test
0.030752,11:47:52,4407.75,in-test
0.030752,11:47:52,4408.0,in-test
0.030752,11:47:53,4408.25,in-test
0.032033,11:47:53,4408.5,in-test
0.030752,11:47:53,4408.75,in-test
0.030752,11:47:53,4409.0,in-test
0.029471,11:47:54,4409.25,in-test
0.030752,11:47:54,4409.5,in-test
0.030752,11:47:54,4409.75,in-test
0.030752,11:47:54,4410.0,in-test
0.032033,11:47:55,4410.25,in-test
0.030752,11:47:55,4410.5,in-test
0.030752,11:47:55,4410.75,in-test
0.032033,11:47:55,4411.0,in-test
0.030752,11:47:56,4411.25,in-test
0.030752,11:47:56,4411.5,in-test
0.032033,11:47:56,4411.75,in-test
0.033315,11:47:56,4412.0,in-test
0.030752,11:47:57,4412.25,in-test
0.032033,11:47:57,4412.5,in-test
0.030752,11:47:57,4412.75,in-test
0.032033,11:47:57,4413.0,in-test
0.032033,11:47:58,4413.25,in-test
0.030752,11:47:58,4413.5,in-test
0.032033,11:47:58,4413.75,in-test
0.034596,11:47:58,4414.0,in-test
0.034596,11:47:59,4414.25,in-test
0.032033,11:47:59,4414.5,in-test
0.030752,11:47:59,4414.75,in-test
0.542003,11:47:59,4415.0,in-test
0.429246,11:48:00,4415.25,in-test
0.067911,11:48:00,4415.5,in-test
0.032033,11:48:00,4415.75,in-test
0.032033,11:48:00,4416.0,in-test
0.607351,11:48:01,4416.25,in-test
0.13454,11:48:01,4416.5,in-test
0.552254,11:48:01,4416.75,in-test
0.395931,11:48:01,4417.0,in-test
0.47153,11:48:02,4417.25,in-test
0.502282,11:48:02,4417.5,in-test
0.538159,11:48:02,4417.75,in-test
0.538159,11:48:02,4418.0,in-test
0.53944,11:48:03,4418.25,in-test
0.545847,11:48:03,4418.5,in-test
0.538159,11:48:03,4418.75,in-test
0.53944,11:48:03,4419.0,in-test
0.538159,11:48:04,4419.25,in-test
0.538159,11:48:04,4419.5,in-test
0.53944,11:48:04,4419.75,in-test
0.538159,11:48:04,4420.0,in-test
0.538159,11:48:05,4420.25,in-test
0.53944,11:48:05,4420.5,in-test
0.53944,11:48:05,4420.75,in-test
0.538159,11:48:05,4421.0,in-test
0.53944,11:48:06,4421.25,in-test
0.538159,11:48:06,4421.5,in-test
0.538159,11:48:06,4421.75,in-test
0.53944,11:48:06,4422.0,in-test
0.543284,11:48:07,4422.25,in-test
0.538159,11:48:07,4422.5,in-test
0.544566,11:48:07,4422.75,in-test
0.536878,11:48:07,4423.0,in-test
0.35621,11:48:08,4423.25,in-test
0.53944,11:48:08,4423.5,in-test
0.534315,11:48:08,4423.75,in-test
0.543284,11:48:08,4424.0,in-test
0.535596,11:48:09,4424.25,in-test
0.535596,11:48:09,4424.5,in-test
0.536878,11:48:09,4424.75,in-test
0.535596,11:48:09,4425.0,in-test
0.535596,11:48:10,4425.25,in-test
0.536878,11:48:10,4425.5,in-test
0.535596,11:48:10,4425.75,in-test
0.535596,11:48:10,4426.0,in-test
0.536878,11:48:11,4426.25,in-test
0.536878,11:48:11,4426.5,in-test
0.538159,11:48:11,4426.75,in-test
0.536878,11:48:11,4427.0,in-test
0.536878,11:48:12,4427.25,in-test
0.535596,11:48:12,4427.5,in-test
0.53944,11:48:12,4427.75,in-test
0.536878,11:48:12,4428.0,in-test
0.538159,11:48:13,4428.25,in-test
0.543284,11:48:13,4428.5,in-test
0.538159,11:48:13,4428.75,in-test
0.206294,11:48:13,4429.0,in-test
0.032033,11:48:14,4429.25,in-test
0.033315,11:48:14,4429.5,in-test
0.032033,11:48:14,4429.75,in-test
0.030752,11:48:14,4430.0,in-test
0.032033,11:48:15,4430.25,in-test
0.030752,11:48:15,4430.5,in-test
0.030752,11:48:15,4430.75,in-test
0.032033,11:48:15,4431.0,in-test
0.030752,11:48:16,4431.25,in-test
0.029471,11:48:16,4431.5,in-test
0.032033,11:48:16,4431.75,in-test
0.030752,11:48:16,4432.0,in-test
0.029471,11:48:17,4432.25,in-test
0.53944,11:48:17,4432.5,in-test
0.536878,11:48:17,4432.75,in-test
0.16401,11:48:17,4433.0,in-test
0.030752,11:48:18,4433.25,in-test
0.030752,11:48:18,4433.5,in-test
0.032033,11:48:18,4433.75,in-test
0.030752,11:48:18,4434.0,in-test
0.030752,11:48:19,4434.25,in-test
0.030752,11:48:19,4434.5,in-test
0.030752,11:48:19,4434.75,in-test
0.032033,11:48:19,4435.0,in-test
0.030752,11:48:20,4435.25,in-test
0.030752,11:48:20,4435.5,in-test
0.032033,11:48:20,4435.75,in-test
0.029471,11:48:20,4436.0,in-test
0.030752,11:48:21,4436.25,in-test
0.547128,11:48:21,4436.5,in-test
0.671417,11:48:21,4436.75,in-test
0.529457,11:48:21,4437.0,in-test
0.37826,11:48:22,4437.25,in-test
0.375697,11:48:22,4437.5,in-test
0.0,11:48:22,4437.75,in-test
0.0,11:48:22,4438.0,in-test
0.0,11:48:23,4438.25,in-test
0.007688,11:48:23,4438.5,in-test
0.016657,11:48:23,4438.75,in-test
0.01922,11:48:23,4439.0,in-test
0.020501,11:48:24,4439.25,in-test
0.024345,11:48:24,4439.5,in-test
0.024345,11:48:24,4439.75,in-test
0.024345,11:48:24,4440.0,in-test
0.026908,11:48:25,4440.25,in-test
0.026908,11:48:25,4440.5,in-test
0.026908,11:48:25,4440.75,in-test
0.029471,11:48:25,4441.0,in-test
0.028189,11:48:26,4441.25,in-test
0.028189,11:48:26,4441.5,in-test
0.029471,11:48:26,4441.75,in-test
0.030752,11:48:26,4442.0,in-test
0.028189,11:48:27,4442.25,in-test
0.029471,11:48:27,4442.5,in-test
0.029471,11:48:27,4442.75,in-test
0.028189,11:48:27,4443.0,in-test
0.030752,11:48:28,4443.25,in-test
0.029471,11:48:28,4443.5,in-test
0.032033,11:48:28,4443.75,in-test
0.498438,11:48:28,4444.0,in-test
0.147353,11:48:29,4444.25,in-test
0.029471,11:48:29,4444.5,in-test
0.030752,11:48:29,4444.75,in-test
0.029471,11:48:29,4445.0,in-test
0.029471,11:48:30,4445.25,in-test
0.030752,11:48:30,4445.5,in-test
0.030752,11:48:30,4445.75,in-test
0.030752,11:48:30,4446.0,in-test
0.030752,11:48:31,4446.25,in-test
0.030752,11:48:31,4446.5,in-test
0.030752,11:48:31,4446.75,in-test
0.032033,11:48:31,4447.0,in-test
0.030752,11:48:32,4447.25,in-test
0.029471,11:48:32,4447.5,in-test
0.029471,11:48:32,4447.75,in-test
0.030752,11:48:32,4448.0,in-test
0.033315,11:48:33,4448.25,in-test
0.030752,11:48:33,4448.5,in-test
0.607351,11:48:33,4448.75,in-test
0.067911,11:48:33,4449.0,in-test
0.032033,11:48:34,4449.25,in-test
0.030752,11:48:34,4449.5,in-test
0.030752,11:48:34,4449.75,in-test
0.032033,11:48:34,4450.0,in-test
0.033315,11:48:35,4450.25,in-test
0.030752,11:48:35,4450.5,in-test
0.032033,11:48:35,4450.75,in-test
0.030752,11:48:35,4451.0,in-test
0.030752,11:48:36,4451.25,in-test
0.517658,11:48:36,4451.5,in-test
0.535596,11:48:36,4451.75,in-test
0.037159,11:48:36,4452.0,in-test
0.033315,11:48:37,4452.25,in-test
0.030752,11:48:37,4452.5,in-test
0.032033,11:48:37,4452.75,in-test
0.032033,11:48:37,4453.0,in-test
0.033315,11:48:38,4453.25,in-test
0.030752,11:48:38,4453.5,in-test
0.032033,11:48:38,4453.75,in-test
0.032033,11:48:38,4454.0,in-test
0.032033,11:48:39,4454.25,in-test
0.032033,11:48:39,4454.5,in-test
0.030752,11:48:39,4454.75,in-test
0.030752,11:48:39,4455.0,in-test
0.032033,11:48:40,4455.25,in-test
0.030752,11:48:40,4455.5,in-test
0.030752,11:48:40,4455.75,in-test
0.032033,11:48:40,4456.0,in-test
0.033315,11:48:41,4456.25,in-test
0.030752,11:48:41,4456.5,in-test
0.032033,11:48:41,4456.75,in-test
0.033315,11:48:41,4457.0,in-test
0.030752,11:48:42,4457.25,in-test
0.032033,11:48:42,4457.5,in-test
0.032033,11:48:42,4457.75,in-test
0.030752,11:48:42,4458.0,in-test
0.032033,11:48:43,4458.25,in-test
0.032033,11:48:43,4458.5,in-test
0.030752,11:48:43,4458.75,in-test
0.032033,11:48:43,4459.0,in-test
0.032033,11:48:44,4459.25,in-test
0.033315,11:48:44,4459.5,in-test
0.032033,11:48:44,4459.75,in-test
0.030752,11:48:44,4460.0,in-test
0.033315,11:48:45,4460.25,in-test
0.032033,11:48:45,4460.5,in-test
0.030752,11:48:45,4460.75,in-test
0.032033,11:48:45,4461.0,in-test
0.032033,11:48:46,4461.25,in-test
0.035877,11:48:46,4461.5,in-test
0.426683,11:48:46,4461.75,in-test
0.535596,11:48:46,4462.0,in-test
0.535596,11:48:47,4462.25,in-test
0.536878,11:48:47,4462.5,in-test
0.542003,11:48:47,4462.75,in-test
0.535596,11:48:47,4463.0,in-test
0.536878,11:48:48,4463.25,in-test
0.538159,11:48:48,4463.5,in-test
0.547128,11:48:48,4463.75,in-test
0.554816,11:48:48,4464.0,in-test
0.538159,11:48:49,4464.25,in-test
0.536878,11:48:49,4464.5,in-test
0.536878,11:48:49,4464.75,in-test
0.53944,11:48:49,4465.0,in-test
0.544566,11:48:50,4465.25,in-test
0.538159,11:48:50,4465.5,in-test
0.53944,11:48:50,4465.75,in-test
0.580443,11:48:50,4466.0,in-test
0.540722,11:48:51,4466.25,in-test
0.538159,11:48:51,4466.5,in-test
0.620164,11:48:51,4466.75,in-test
0.53944,11:48:51,4467.0,in-test
0.149916,11:48:52,4467.25,in-test
0.033315,11:48:52,4467.5,in-test
0.540722,11:48:52,4467.75,in-test
0.167854,11:48:52,4468.0,in-test
0.033315,11:48:53,4468.25,in-test
0.030752,11:48:53,4468.5,in-test
0.030752,11:48:53,4468.75,in-test
0.033315,11:48:53,4469.0,in-test
0.032033,11:48:54,4469.25,in-test
0.032033,11:48:54,4469.5,in-test
0.030752,11:48:54,4469.75,in-test
0.030752,11:48:54,4470.0,in-test
0.032033,11:48:55,4470.25,in-test
0.030752,11:48:55,4470.5,in-test
0.030752,11:48:55,4470.75,in-test
0.029471,11:48:55,4471.0,in-test
0.479218,11:48:56,4471.25,in-test
0.032033,11:48:56,4471.5,in-test
0.032033,11:48:56,4471.75,in-test
0.032033,11:48:56,4472.0,in-test
0.187074,11:48:57,4472.25,in-test
0.037159,11:48:57,4472.5,in-test
0.032033,11:48:57,4472.75,in-test
0.030752,11:48:57,4473.0,in-test
0.032033,11:48:58,4473.25,in-test
0.033315,11:48:58,4473.5,in-test
0.030752,11:48:58,4473.75,in-test
0.032033,11:48:58,4474.0,in-test
0.030752,11:48:59,4474.25,in-test
0.030752,11:48:59,4474.5,in-test
0.032033,11:48:59,4474.75,in-test
0.030752,11:48:59,4475.0,in-test
0.030752,11:49:00,4475.25,in-test
0.032033,11:49:00,4475.5,in-test
0.151197,11:49:00,4475.75,in-test
0.034596,11:49:00,4476.0,in-test
0.030752,11:49:01,4476.25,in-test
0.033315,11:49:01,4476.5,in-test
0.030752,11:49:01,4476.75,in-test
0.297269,11:49:01,4477.0,in-test
0.536878,11:49:02,4477.25,in-test
0.033315,11:49:02,4477.5,in-test
0.208857,11:49:02,4477.75,in-test
0.508688,11:49:02,4478.0,in-test
0.518939,11:49:03,4478.25,in-test
0.495875,11:49:03,4478.5,in-test
0.531752,11:49:03,4478.75,in-test
0.169136,11:49:03,4479.0,in-test
0.535596,11:49:04,4479.25,in-test
0.03844,11:49:04,4479.5,in-test
0.424121,11:49:04,4479.75,in-test
0.043565,11:49:04,4480.0,in-test
0.349803,11:49:05,4480.25,in-test
0.535596,11:49:05,4480.5,in-test
0.049972,11:49:05,4480.75,in-test
0.032033,11:49:05,4481.0,in-test
0.418995,11:49:06,4481.25,in-test
0.035877,11:49:06,4481.5,in-test
0.029471,11:49:06,4481.75,in-test
0.029471,11:49:06,4482.0,in-test
0.029471,11:49:07,4482.25,in-test
0.029471,11:49:07,4482.5,in-test
0.032033,11:49:07,4482.75,in-test
0.030752,11:49:07,4483.0,in-test
0.029471,11:49:08,4483.25,in-test
0.029471,11:49:08,4483.5,in-test
0.030752,11:49:08,4483.75,in-test
0.029471,11:49:08,4484.0,in-test
0.032033,11:49:09,4484.25,in-test
0.030752,11:49:09,4484.5,in-test
0.029471,11:49:09,4484.75,in-test
0.029471,11:49:09,4485.0,in-test
0.030752,11:49:10,4485.25,in-test
0.029471,11:49:10,4485.5,in-test
0.030752,11:49:10,4485.75,in-test
0.030752,11:49:10,4486.0,in-test
0.029471,11:49:11,4486.25,in-test
0.030752,11:49:11,4486.5,in-test
0.030752,11:49:11,4486.75,in-test
0.029471,11:49:11,4487.0,in-test
0.032033,11:49:12,4487.25,in-test
0.030752,11:49:12,4487.5,in-test
0.032033,11:49:12,4487.75,in-test
0.030752,11:49:12,4488.0,in-test
0.033315,11:49:13,4488.25,in-test
0.032033,11:49:13,4488.5,in-test
0.030752,11:49:13,4488.75,in-test
0.033315,11:49:13,4489.0,in-test
0.029471,11:49:14,4489.25,in-test
0.030752,11:49:14,4489.5,in-test
0.030752,11:49:14,4489.75,in-test
0.030752,11:49:14,4490.0,in-test
0.030752,11:49:15,4490.25,in-test
0.034596,11:49:15,4490.5,in-test
0.030752,11:49:15,4490.75,in-test
0.030752,11:49:15,4491.0,in-test
0.030752,11:49:16,4491.25,in-test
0.030752,11:49:16,4491.5,in-test
0.030752,11:49:16,4491.75,in-test
0.030752,11:49:16,4492.0,in-test
0.030752,11:49:17,4492.25,in-test
0.030752,11:49:17,4492.5,in-test
0.030752,11:49:17,4492.75,in-test
0.029471,11:49:17,4493.0,in-test
0.030752,11:49:18,4493.25,in-test
0.030752,11:49:18,4493.5,in-test
0.029471,11:49:18,4493.75,in-test
0.030752,11:49:18,4494.0,in-test
0.034596,11:49:19,4494.25,in-test
0.029471,11:49:19,4494.5,in-test
0.029471,11:49:19,4494.75,in-test
0.030752,11:49:19,4495.0,in-test
0.030752,11:49:20,4495.25,in-test
0.032033,11:49:20,4495.5,in-test
0.030752,11:49:20,4495.75,in-test
0.029471,11:49:20,4496.0,in-test
0.030752,11:49:21,4496.25,in-test
0.029471,11:49:21,4496.5,in-test
0.033315,11:49:21,4496.75,in-test
0.030752,11:49:21,4497.0,in-test
0.032033,11:49:22,4497.25,in-test
0.029471,11:49:22,4497.5,in-test
0.029471,11:49:22,4497.75,in-test
0.032033,11:49:22,4498.0,in-test
0.030752,11:49:23,4498.25,in-test
0.030752,11:49:23,4498.5,in-test
0.029471,11:49:23,4498.75,in-test
0.029471,11:49:23,4499.0,in-test
0.030752,11:49:24,4499.25,in-test
0.030752,11:49:24,4499.5,in-test
0.030752,11:49:24,4499.75,in-test
0.18323,11:49:24,4500.0,in-test
0.524064,11:49:25,4500.25,in-test
0.035877,11:49:25,4500.5,in-test
0.53944,11:49:25,4500.75,in-test
0.538159,11:49:25,4501.0,in-test
0.536878,11:49:26,4501.25,in-test
0.536878,11:49:26,4501.5,in-test
0.535596,11:49:26,4501.75,in-test
0.536878,11:49:26,4502.0,in-test
0.229358,11:49:27,4502.25,in-test
0.032033,11:49:27,4502.5,in-test
0.030752,11:49:27,4502.75,in-test
0.037159,11:49:27,4503.0,in-test
0.542003,11:49:28,4503.25,in-test
0.434371,11:49:28,4503.5,in-test
0.535596,11:49:28,4503.75,in-test
0.147353,11:49:28,4504.0,in-test
0.037159,11:49:29,4504.25,in-test
0.037159,11:49:29,4504.5,in-test
0.033315,11:49:29,4504.75,in-test
0.033315,11:49:29,4505.0,in-test
0.034596,11:49:30,4505.25,in-test
0.032033,11:49:30,4505.5,in-test
0.033315,11:49:30,4505.75,in-test
0.030752,11:49:30,4506.0,in-test
0.032033,11:49:31,4506.25,in-test
0.033315,11:49:31,4506.5,in-test
0.033315,11:49:31,4506.75,in-test
0.032033,11:49:31,4507.0,in-test
0.034596,11:49:32,4507.25,in-test
0.463842,11:49:32,4507.5,in-test
0.536878,11:49:32,4507.75,in-test
0.538159,11:49:32,4508.0,in-test
0.535596,11:49:33,4508.25,in-test
0.536878,11:49:33,4508.5,in-test
0.538159,11:49:33,4508.75,in-test
0.535596,11:49:33,4509.0,in-test
0.536878,11:49:34,4509.25,in-test
0.538159,11:49:34,4509.5,in-test
0.536878,11:49:34,4509.75,in-test
0.542003,11:49:34,4510.0,in-test
0.536878,11:49:35,4510.25,in-test
0.536878,11:49:35,4510.5,in-test
0.536878,11:49:35,4510.75,in-test
0.533034,11:49:35,4511.0,in-test
0.53944,11:49:36,4511.25,in-test
0.538159,11:49:36,4511.5,in-test
0.538159,11:49:36,4511.75,in-test
0.540722,11:49:36,4512.0,in-test
0.290862,11:49:37,4512.25,in-test
0.041003,11:49:37,4512.5,in-test
0.041003,11:49:37,4512.75,in-test
0.03844,11:49:37,4513.0,in-test
0.037159,11:49:38,4513.25,in-test
0.037159,11:49:38,4513.5,in-test
0.037159,11:49:38,4513.75,in-test
0.042284,11:49:38,4514.0,in-test
0.485624,11:49:39,4514.25,in-test
0.53944,11:49:39,4514.5,in-test
0.041003,11:49:39,4514.75,in-test
0.397213,11:49:39,4515.0,in-test
0.536878,11:49:40,4515.25,in-test
0.536878,11:49:40,4515.5,in-test
0.547128,11:49:40,4515.75,in-test
0.171698,11:49:40,4516.0,in-test
0.043565,11:49:41,4516.25,in-test
0.54841,11:49:41,4516.5,in-test
0.037159,11:49:41,4516.75,in-test
0.035877,11:49:41,4517.0,in-test
0.037159,11:49:42,4517.25,in-test
0.445903,11:49:42,4517.5,in-test
0.536878,11:49:42,4517.75,in-test
0.53944,11:49:42,4518.0,in-test
0.53944,11:49:43,4518.25,in-test
0.538159,11:49:43,4518.5,in-test
0.53944,11:49:43,4518.75,in-test
0.53944,11:49:43,4519.0,in-test
0.53944,11:49:44,4519.25,in-test
0.53944,11:49:44,4519.5,in-test
0.294706,11:49:44,4519.75,in-test
0.248578,11:49:44,4520.0,in-test
0.381837,11:49:45,4520.25,in-test
0.041003,11:49:45,4520.5,in-test
0.041003,11:49:45,4520.75,in-test
0.37543,11:49:45,4521.0,in-test
0.052535,11:49:46,4521.25,in-test
0.544566,11:49:46,4521.5,in-test
0.53944,11:49:46,4521.75,in-test
0.554816,11:49:46,4522.0,in-test
0.550972,11:49:47,4522.25,in-test
0.545847,11:49:47,4522.5,in-test
0.545847,11:49:47,4522.75,in-test
0.542003,11:49:47,4523.0,in-test
0.542003,11:49:48,4523.25,in-test
0.540722,11:49:48,4523.5,in-test
0.543284,11:49:48,4523.75,in-test
0.542003,11:49:48,4524.0,in-test
0.542003,11:49:49,4524.25,in-test
0.542003,11:49:49,4524.5,in-test
0.547128,11:49:49,4524.75,in-test
0.542003,11:49:49,4525.0,in-test
0.542003,11:49:50,4525.25,in-test
0.543284,11:49:50,4525.5,in-test
0.542003,11:49:50,4525.75,in-test
