EDA,timestamp,time_seconds,period
0.779526,08:55:24,266.5,in-test
0.761584,08:55:24,266.75,in-test
0.743642,08:55:24,267.0,in-test
0.75005,08:55:24,267.25,in-test
0.76671,08:55:25,267.5,in-test
0.800031,08:55:25,267.75,in-test
0.800031,08:55:25,268.0,in-test
0.793623,08:55:25,268.25,in-test
0.787215,08:55:26,268.5,in-test
0.773118,08:55:26,268.75,in-test
0.780808,08:55:26,269.0,in-test
0.7744,08:55:26,269.25,in-test
0.769274,08:55:27,269.5,in-test
0.76671,08:55:27,269.75,in-test
0.773118,08:55:27,270.0,in-test
0.782089,08:55:27,270.25,in-test
0.7744,08:55:28,270.5,in-test
0.769274,08:55:28,270.75,in-test
0.775681,08:55:28,271.0,in-test
0.779526,08:55:28,271.25,in-test
0.784652,08:55:29,271.5,in-test
0.797468,08:55:29,271.75,in-test
0.794905,08:55:29,272.0,in-test
0.788497,08:55:29,272.25,in-test
0.776963,08:55:30,272.5,in-test
0.773118,08:55:30,272.75,in-test
0.76671,08:55:30,273.0,in-test
0.761584,08:55:30,273.25,in-test
0.756458,08:55:31,273.5,in-test
0.753895,08:55:31,273.75,in-test
0.75005,08:55:31,274.0,in-test
0.744924,08:55:31,274.25,in-test
0.738516,08:55:32,274.5,in-test
0.738516,08:55:32,274.75,in-test
0.737235,08:55:32,275.0,in-test
0.730827,08:55:32,275.25,in-test
0.729545,08:55:33,275.5,in-test
0.726982,08:55:33,275.75,in-test
0.723137,08:55:33,276.0,in-test
0.720574,08:55:33,276.25,in-test
0.721856,08:55:34,276.5,in-test
0.730827,08:55:34,276.75,in-test
0.739798,08:55:34,277.0,in-test
0.720574,08:55:34,277.25,in-test
0.705195,08:55:35,277.5,in-test
0.68469,08:55:35,277.75,in-test
0.682127,08:55:35,278.0,in-test
0.678283,08:55:35,278.25,in-test
0.673156,08:55:36,278.5,in-test
0.661622,08:55:36,278.75,in-test
0.647525,08:55:36,279.0,in-test
0.64368,08:55:36,279.25,in-test
0.646244,08:55:37,279.5,in-test
0.652651,08:55:37,279.75,in-test
0.655215,08:55:37,280.0,in-test
0.662904,08:55:37,280.25,in-test
0.66803,08:55:38,280.5,in-test
0.66803,08:55:38,280.75,in-test
0.670593,08:55:38,281.0,in-test
0.666749,08:55:38,281.25,in-test
0.664185,08:55:39,281.5,in-test
0.657778,08:55:39,281.75,in-test
0.661622,08:55:39,282.0,in-test
0.662904,08:55:39,282.25,in-test
0.659059,08:55:40,282.5,in-test
0.660341,08:55:40,282.75,in-test
0.659059,08:55:40,283.0,in-test
0.659059,08:55:40,283.25,in-test
0.655215,08:55:41,283.5,in-test
0.652651,08:55:41,283.75,in-test
0.652651,08:55:41,284.0,in-test
0.652651,08:55:41,284.25,in-test
0.65137,08:55:42,284.5,in-test
0.647525,08:55:42,284.75,in-test
0.650088,08:55:42,285.0,in-test
0.646244,08:55:42,285.25,in-test
0.644962,08:55:43,285.5,in-test
0.646244,08:55:43,285.75,in-test
0.644962,08:55:43,286.0,in-test
0.642399,08:55:43,286.25,in-test
0.642399,08:55:44,286.5,in-test
0.642399,08:55:44,286.75,in-test
0.642399,08:55:44,287.0,in-test
0.64368,08:55:44,287.25,in-test
0.644962,08:55:45,287.5,in-test
0.650088,08:55:45,287.75,in-test
0.650088,08:55:45,288.0,in-test
0.65137,08:55:45,288.25,in-test
0.655215,08:55:46,288.5,in-test
0.662904,08:55:46,288.75,in-test
0.664185,08:55:46,289.0,in-test
0.66803,08:55:46,289.25,in-test
0.677001,08:55:47,289.5,in-test
0.68469,08:55:47,289.75,in-test
0.697506,08:55:47,290.0,in-test
0.711603,08:55:47,290.25,in-test
0.724419,08:55:48,290.5,in-test
0.751332,08:55:48,290.75,in-test
0.812847,08:55:48,291.0,in-test
0.825662,08:55:48,291.25,in-test
0.800031,08:55:49,291.5,in-test
0.784652,08:55:49,291.75,in-test
0.761584,08:55:49,292.0,in-test
0.752613,08:55:49,292.25,in-test
0.747487,08:55:50,292.5,in-test
0.762866,08:55:50,292.75,in-test
0.767992,08:55:50,293.0,in-test
0.771837,08:55:50,293.25,in-test
0.778245,08:55:51,293.5,in-test
0.782089,08:55:51,293.75,in-test
0.787215,08:55:51,294.0,in-test
0.788497,08:55:51,294.25,in-test
0.793623,08:55:52,294.5,in-test
0.796186,08:55:52,294.75,in-test
0.797468,08:55:52,295.0,in-test
0.800031,08:55:52,295.25,in-test
0.801313,08:55:53,295.5,in-test
0.797468,08:55:53,295.75,in-test
0.797468,08:55:53,296.0,in-test
0.794905,08:55:53,296.25,in-test
0.793623,08:55:54,296.5,in-test
0.793623,08:55:54,296.75,in-test
0.79106,08:55:54,297.0,in-test
0.788497,08:55:54,297.25,in-test
0.789779,08:55:55,297.5,in-test
0.785934,08:55:55,297.75,in-test
0.784652,08:55:55,298.0,in-test
0.783371,08:55:55,298.25,in-test
0.783371,08:55:56,298.5,in-test
0.783371,08:55:56,298.75,in-test
0.779526,08:55:56,299.0,in-test
0.779526,08:55:56,299.25,in-test
0.778245,08:55:57,299.5,in-test
0.778245,08:55:57,299.75,in-test
0.776963,08:55:57,300.0,in-test
0.775681,08:55:57,300.25,in-test
0.776963,08:55:58,300.5,in-test
0.7744,08:55:58,300.75,in-test
0.7744,08:55:58,301.0,in-test
0.744924,08:55:58,301.25,in-test
0.764147,08:55:59,301.5,in-test
0.793623,08:55:59,301.75,in-test
0.809002,08:55:59,302.0,in-test
0.741079,08:55:59,302.25,in-test
0.696225,08:56:00,302.5,in-test
0.796186,08:56:00,302.75,in-test
0.825662,08:56:00,303.0,in-test
0.789779,08:56:00,303.25,in-test
0.810284,08:56:01,303.5,in-test
0.778245,08:56:01,303.75,in-test
0.677001,08:56:01,304.0,in-test
0.674438,08:56:01,304.25,in-test
0.789779,08:56:02,304.5,in-test
0.805157,08:56:02,304.75,in-test
0.756458,08:56:02,305.0,in-test
0.844886,08:56:02,305.25,in-test
0.778245,08:56:03,305.5,in-test
0.632146,08:56:03,305.75,in-test
0.861546,08:56:03,306.0,in-test
0.88077,08:56:03,306.25,in-test
0.901275,08:56:04,306.5,in-test
0.871799,08:56:04,306.75,in-test
0.855138,08:56:04,307.0,in-test
0.87308,08:56:04,307.25,in-test
0.891022,08:56:05,307.5,in-test
0.911527,08:56:05,307.75,in-test
0.933314,08:56:05,308.0,in-test
0.937158,08:56:05,308.25,in-test
0.93844,08:56:06,308.5,in-test
0.960226,08:56:06,308.75,in-test
0.994829,08:56:06,309.0,in-test
0.892304,08:56:06,309.25,in-test
0.953819,08:56:07,309.5,in-test
0.949974,08:56:07,309.75,in-test
0.953819,08:56:07,310.0,in-test
0.944848,08:56:07,310.25,in-test
0.91409,08:56:08,310.5,in-test
0.906401,08:56:08,310.75,in-test
0.892304,08:56:08,311.0,in-test
0.906401,08:56:08,311.25,in-test
0.926906,08:56:09,311.5,in-test
0.932032,08:56:09,311.75,in-test
0.903838,08:56:09,312.0,in-test
0.896148,08:56:09,312.25,in-test
0.903838,08:56:10,312.5,in-test
0.908964,08:56:10,312.75,in-test
0.906401,08:56:10,313.0,in-test
0.907682,08:56:10,313.25,in-test
0.901275,08:56:11,313.5,in-test
0.908964,08:56:11,313.75,in-test
0.923061,08:56:11,314.0,in-test
0.93075,08:56:11,314.25,in-test
0.969197,08:56:12,314.5,in-test
0.925624,08:56:12,314.75,in-test
0.893585,08:56:12,315.0,in-test
0.905119,08:56:12,315.25,in-test
0.899993,08:56:13,315.5,in-test
0.866672,08:56:13,315.75,in-test
0.878206,08:56:13,316.0,in-test
0.891022,08:56:13,316.25,in-test
0.893585,08:56:14,316.5,in-test
0.887177,08:56:14,316.75,in-test
0.887177,08:56:14,317.0,in-test
0.892304,08:56:14,317.25,in-test
0.891022,08:56:15,317.5,in-test
0.893585,08:56:15,317.75,in-test
0.902556,08:56:15,318.0,in-test
0.905119,08:56:15,318.25,in-test
0.906401,08:56:16,318.5,in-test
0.903838,08:56:16,318.75,in-test
0.906401,08:56:16,319.0,in-test
0.899993,08:56:16,319.25,in-test
0.894867,08:56:17,319.5,in-test
0.89743,08:56:17,319.75,in-test
0.934595,08:56:17,320.0,in-test
0.93844,08:56:17,320.25,in-test
0.987139,08:56:18,320.5,in-test
0.965353,08:56:18,320.75,in-test
0.920498,08:56:18,321.0,in-test
1.017897,08:56:18,321.25,in-test
1.02046,08:56:19,321.5,in-test
0.91409,08:56:19,321.75,in-test
0.837196,08:56:19,322.0,in-test
0.80772,08:56:19,322.25,in-test
0.88077,08:56:20,322.5,in-test
0.866672,08:56:20,322.75,in-test
0.87308,08:56:20,323.0,in-test
0.874362,08:56:20,323.25,in-test
0.857701,08:56:21,323.5,in-test
0.817973,08:56:21,323.75,in-test
0.743642,08:56:21,324.0,in-test
0.850012,08:56:21,324.25,in-test
0.806439,08:56:22,324.5,in-test
0.702632,08:56:22,324.75,in-test
0.707759,08:56:22,325.0,in-test
0.718011,08:56:22,325.25,in-test
0.732108,08:56:23,325.5,in-test
0.851294,08:56:23,325.75,in-test
0.751332,08:56:23,326.0,in-test
0.764147,08:56:23,326.25,in-test
0.671875,08:56:24,326.5,in-test
0.83207,08:56:24,326.75,in-test
0.935877,08:56:24,327.0,in-test
0.732108,08:56:24,327.25,in-test
0.69238,08:56:25,327.5,in-test
0.755176,08:56:25,327.75,in-test
0.910245,08:56:25,328.0,in-test
0.942285,08:56:25,328.25,in-test
0.974324,08:56:26,328.5,in-test
0.976887,08:56:26,328.75,in-test
0.990984,08:56:26,329.0,in-test
1.060188,08:56:26,329.25,in-test
1.1358,08:56:27,329.5,in-test
1.129393,08:56:27,329.75,in-test
1.124266,08:56:27,330.0,in-test
1.062751,08:56:27,330.25,in-test
1.008926,08:56:28,330.5,in-test
0.958945,08:56:28,330.75,in-test
0.947411,08:56:28,331.0,in-test
0.97176,08:56:28,331.25,in-test
1.015334,08:56:29,331.5,in-test
1.057625,08:56:29,331.75,in-test
1.125548,08:56:29,332.0,in-test
1.156305,08:56:29,332.25,in-test
1.121703,08:56:30,332.5,in-test
1.090946,08:56:30,332.75,in-test
1.107606,08:56:30,333.0,in-test
1.116577,08:56:30,333.25,in-test
1.120422,08:56:31,333.5,in-test
1.116577,08:56:31,333.75,in-test
1.197315,08:56:31,334.0,in-test
1.146053,08:56:31,334.25,in-test
1.139645,08:56:32,334.5,in-test
1.103761,08:56:32,334.75,in-test
1.081975,08:56:32,335.0,in-test
1.09479,08:56:32,335.25,in-test
1.110169,08:56:33,335.5,in-test
1.120422,08:56:33,335.75,in-test
1.11914,08:56:33,336.0,in-test
1.156305,08:56:33,336.25,in-test
1.190908,08:56:34,336.5,in-test
1.146053,08:56:34,336.75,in-test
1.170403,08:56:34,337.0,in-test
1.180655,08:56:34,337.25,in-test
1.244733,08:56:35,337.5,in-test
1.192189,08:56:35,337.75,in-test
1.189626,08:56:35,338.0,in-test
1.205005,08:56:35,338.25,in-test
1.212694,08:56:36,338.5,in-test
1.213976,08:56:36,338.75,in-test
1.196034,08:56:36,339.0,in-test
1.189626,08:56:36,339.25,in-test
1.153742,08:56:37,339.5,in-test
1.120422,08:56:37,339.75,in-test
1.124266,08:56:37,340.0,in-test
1.112732,08:56:37,340.25,in-test
1.056344,08:56:38,340.5,in-test
1.039683,08:56:38,340.75,in-test
1.105043,08:56:38,341.0,in-test
1.073004,08:56:38,341.25,in-test
1.116577,08:56:39,341.5,in-test
1.101198,08:56:39,341.75,in-test
1.133237,08:56:39,342.0,in-test
1.166558,08:56:39,342.25,in-test
1.212694,08:56:40,342.5,in-test
1.252423,08:56:40,342.75,in-test
1.229355,08:56:40,343.0,in-test
1.221665,08:56:40,343.25,in-test
1.226791,08:56:41,343.5,in-test
1.226791,08:56:41,343.75,in-test
1.220384,08:56:41,344.0,in-test
1.215257,08:56:41,344.25,in-test
1.194752,08:56:42,344.5,in-test
1.180655,08:56:42,344.75,in-test
1.165276,08:56:42,345.0,in-test
1.155024,08:56:42,345.25,in-test
1.155024,08:56:43,345.5,in-test
1.161432,08:56:43,345.75,in-test
1.172966,08:56:43,346.0,in-test
1.187063,08:56:43,346.25,in-test
1.198597,08:56:44,346.5,in-test
1.206286,08:56:44,346.75,in-test
1.212694,08:56:44,347.0,in-test
1.217821,08:56:44,347.25,in-test
1.213976,08:56:45,347.5,in-test
1.202442,08:56:45,347.75,in-test
1.190908,08:56:45,348.0,in-test
1.181937,08:56:45,348.25,in-test
1.170403,08:56:46,348.5,in-test
1.16015,08:56:46,348.75,in-test
1.146053,08:56:46,349.0,in-test
1.139645,08:56:46,349.25,in-test
1.12683,08:56:47,349.5,in-test
1.121703,08:56:47,349.75,in-test
1.11914,08:56:47,350.0,in-test
1.110169,08:56:47,350.25,in-test
1.107606,08:56:48,350.5,in-test
1.097354,08:56:48,350.75,in-test
1.092227,08:56:48,351.0,in-test
1.087101,08:56:48,351.25,in-test
1.083256,08:56:49,351.5,in-test
1.080693,08:56:49,351.75,in-test
1.07813,08:56:49,352.0,in-test
1.076849,08:56:49,352.25,in-test
1.073004,08:56:50,352.5,in-test
1.075567,08:56:50,352.75,in-test
1.070441,08:56:50,353.0,in-test
1.070441,08:56:50,353.25,in-test
1.067878,08:56:51,353.5,in-test
1.067878,08:56:51,353.75,in-test
1.060188,08:56:51,354.0,in-test
1.056344,08:56:51,354.25,in-test
1.051217,08:56:52,354.5,in-test
1.04481,08:56:52,354.75,in-test
1.042246,08:56:52,355.0,in-test
1.038402,08:56:52,355.25,in-test
1.035839,08:56:53,355.5,in-test
1.035839,08:56:53,355.75,in-test
1.038402,08:56:53,356.0,in-test
1.03712,08:56:53,356.25,in-test
1.039683,08:56:54,356.5,in-test
1.035839,08:56:54,356.75,in-test
1.034557,08:56:54,357.0,in-test
1.033275,08:56:54,357.25,in-test
1.030712,08:56:55,357.5,in-test
1.030712,08:56:55,357.75,in-test
1.030712,08:56:55,358.0,in-test
1.033275,08:56:55,358.25,in-test
1.035839,08:56:56,358.5,in-test
1.035839,08:56:56,358.75,in-test
1.038402,08:56:56,359.0,in-test
1.035839,08:56:56,359.25,in-test
1.033275,08:56:57,359.5,in-test
1.033275,08:56:57,359.75,in-test
1.043528,08:56:57,360.0,in-test
1.05378,08:56:57,360.25,in-test
1.066596,08:56:58,360.5,in-test
1.083256,08:56:58,360.75,in-test
1.101198,08:56:58,361.0,in-test
1.112732,08:56:58,361.25,in-test
1.121703,08:56:59,361.5,in-test
1.122985,08:56:59,361.75,in-test
1.11914,08:56:59,362.0,in-test
1.114014,08:56:59,362.25,in-test
1.108888,08:57:00,362.5,in-test
1.10248,08:57:00,362.75,in-test
1.09479,08:57:00,363.0,in-test
1.083256,08:57:00,363.25,in-test
1.07813,08:57:01,363.5,in-test
1.074286,08:57:01,363.75,in-test
1.080693,08:57:01,364.0,in-test
1.021741,08:57:01,364.25,in-test
0.974324,08:57:02,364.5,in-test
1.010207,08:57:02,364.75,in-test
1.03712,08:57:02,365.0,in-test
1.065315,08:57:02,365.25,in-test
1.093509,08:57:03,365.5,in-test
1.107606,08:57:03,365.75,in-test
1.111451,08:57:03,366.0,in-test
1.125548,08:57:03,366.25,in-test
1.103761,08:57:04,366.5,in-test
1.10248,08:57:04,366.75,in-test
1.076849,08:57:04,367.0,in-test
1.07813,08:57:04,367.25,in-test
1.074286,08:57:05,367.5,in-test
1.062751,08:57:05,367.75,in-test
1.06147,08:57:05,368.0,in-test
1.05378,08:57:05,368.25,in-test
1.05378,08:57:06,368.5,in-test
1.067878,08:57:06,368.75,in-test
1.075567,08:57:06,369.0,in-test
1.069159,08:57:06,369.25,in-test
1.06147,08:57:07,369.5,in-test
1.060188,08:57:07,369.75,in-test
1.051217,08:57:07,370.0,in-test
1.052499,08:57:07,370.25,in-test
1.043528,08:57:08,370.5,in-test
1.038402,08:57:08,370.75,in-test
1.038402,08:57:08,371.0,in-test
1.040965,08:57:08,371.25,in-test
1.040965,08:57:09,371.5,in-test
1.039683,08:57:09,371.75,in-test
1.03712,08:57:09,372.0,in-test
1.039683,08:57:09,372.25,in-test
1.038402,08:57:10,372.5,in-test
1.039683,08:57:10,372.75,in-test
1.039683,08:57:10,373.0,in-test
1.039683,08:57:10,373.25,in-test
1.047373,08:57:11,373.5,in-test
1.019178,08:57:11,373.75,in-test
1.065315,08:57:11,374.0,in-test
1.052499,08:57:11,374.25,in-test
1.023023,08:57:12,374.5,in-test
1.008926,08:57:12,374.75,in-test
1.017897,08:57:12,375.0,in-test
1.023023,08:57:12,375.25,in-test
1.026868,08:57:13,375.5,in-test
1.029431,08:57:13,375.75,in-test
1.034557,08:57:13,376.0,in-test
1.039683,08:57:13,376.25,in-test
1.05378,08:57:14,376.5,in-test
1.074286,08:57:14,376.75,in-test
1.096072,08:57:14,377.0,in-test
1.103761,08:57:14,377.25,in-test
1.097354,08:57:15,377.5,in-test
1.10248,08:57:15,377.75,in-test
1.098635,08:57:15,378.0,in-test
1.111451,08:57:15,378.25,in-test
1.107606,08:57:16,378.5,in-test
1.107606,08:57:16,378.75,in-test
1.10248,08:57:16,379.0,in-test
1.105043,08:57:16,379.25,in-test
1.114014,08:57:17,379.5,in-test
1.11914,08:57:17,379.75,in-test
1.096072,08:57:17,380.0,in-test
1.097354,08:57:17,380.25,in-test
1.074286,08:57:18,380.5,in-test
1.128111,08:57:18,380.75,in-test
1.120422,08:57:18,381.0,in-test
1.117859,08:57:18,381.25,in-test
1.09479,08:57:19,381.5,in-test
1.073004,08:57:19,381.75,in-test
1.084538,08:57:19,382.0,in-test
1.096072,08:57:19,382.25,in-test
1.090946,08:57:20,382.5,in-test
1.08582,08:57:20,382.75,in-test
1.079412,08:57:20,383.0,in-test
1.073004,08:57:20,383.25,in-test
1.067878,08:57:21,383.5,in-test
1.06147,08:57:21,383.75,in-test
1.057625,08:57:21,384.0,in-test
1.056344,08:57:21,384.25,in-test
1.034557,08:57:22,384.5,in-test
1.005081,08:57:22,384.75,in-test
1.011489,08:57:22,385.0,in-test
1.024305,08:57:22,385.25,in-test
1.026868,08:57:23,385.5,in-test
1.028149,08:57:23,385.75,in-test
1.030712,08:57:23,386.0,in-test
1.024305,08:57:23,386.25,in-test
1.025586,08:57:24,386.5,in-test
1.025586,08:57:24,386.75,in-test
1.026868,08:57:24,387.0,in-test
1.029431,08:57:24,387.25,in-test
1.029431,08:57:25,387.5,in-test
1.028149,08:57:25,387.75,in-test
1.034557,08:57:25,388.0,in-test
1.056344,08:57:25,388.25,in-test
1.081975,08:57:26,388.5,in-test
1.099917,08:57:26,388.75,in-test
1.12683,08:57:26,389.0,in-test
1.138364,08:57:26,389.25,in-test
1.152461,08:57:27,389.5,in-test
1.149898,08:57:27,389.75,in-test
1.152461,08:57:27,390.0,in-test
1.144771,08:57:27,390.25,in-test
1.140927,08:57:28,390.5,in-test
1.131956,08:57:28,390.75,in-test
1.121703,08:57:28,391.0,in-test
1.114014,08:57:28,391.25,in-test
1.097354,08:57:29,391.5,in-test
1.096072,08:57:29,391.75,in-test
1.080693,08:57:29,392.0,in-test
1.07813,08:57:29,392.25,in-test
1.073004,08:57:30,392.5,in-test
1.071722,08:57:30,392.75,in-test
1.070441,08:57:30,393.0,in-test
1.062751,08:57:30,393.25,in-test
1.067878,08:57:31,393.5,in-test
1.064033,08:57:31,393.75,in-test
1.06147,08:57:31,394.0,in-test
1.057625,08:57:31,394.25,in-test
1.058907,08:57:32,394.5,in-test
1.06147,08:57:32,394.75,in-test
1.058907,08:57:32,395.0,in-test
1.049936,08:57:32,395.25,in-test
1.047373,08:57:33,395.5,in-test
1.047373,08:57:33,395.75,in-test
1.048654,08:57:33,396.0,in-test
1.048654,08:57:33,396.25,in-test
1.047373,08:57:34,396.5,in-test
1.047373,08:57:34,396.75,in-test
1.043528,08:57:34,397.0,in-test
1.038402,08:57:34,397.25,in-test
1.031994,08:57:35,397.5,in-test
1.028149,08:57:35,397.75,in-test
1.024305,08:57:35,398.0,in-test
1.030712,08:57:35,398.25,in-test
1.056344,08:57:36,398.5,in-test
1.075567,08:57:36,398.75,in-test
1.090946,08:57:36,399.0,in-test
1.105043,08:57:36,399.25,in-test
1.115296,08:57:37,399.5,in-test
1.131956,08:57:37,399.75,in-test
1.140927,08:57:37,400.0,in-test
1.142208,08:57:37,400.25,in-test
1.130674,08:57:38,400.5,in-test
1.128111,08:57:38,400.75,in-test
1.130674,08:57:38,401.0,in-test
1.121703,08:57:38,401.25,in-test
1.121703,08:57:39,401.5,in-test
1.117859,08:57:39,401.75,in-test
1.116577,08:57:39,402.0,in-test
1.114014,08:57:39,402.25,in-test
1.115296,08:57:40,402.5,in-test
1.108888,08:57:40,402.75,in-test
1.108888,08:57:40,403.0,in-test
1.10248,08:57:40,403.25,in-test
1.093509,08:57:41,403.5,in-test
1.098635,08:57:41,403.75,in-test
1.103761,08:57:41,404.0,in-test
1.107606,08:57:41,404.25,in-test
1.129393,08:57:42,404.5,in-test
1.144771,08:57:42,404.75,in-test
1.16015,08:57:42,405.0,in-test
1.176811,08:57:42,405.25,in-test
1.181937,08:57:43,405.5,in-test
1.1845,08:57:43,405.75,in-test
1.179374,08:57:43,406.0,in-test
1.175529,08:57:43,406.25,in-test
1.166558,08:57:44,406.5,in-test
1.161432,08:57:44,406.75,in-test
1.156305,08:57:44,407.0,in-test
1.152461,08:57:44,407.25,in-test
1.157587,08:57:45,407.5,in-test
1.157587,08:57:45,407.75,in-test
1.166558,08:57:45,408.0,in-test
1.163995,08:57:45,408.25,in-test
1.162713,08:57:46,408.5,in-test
1.165276,08:57:46,408.75,in-test
1.175529,08:57:46,409.0,in-test
1.180655,08:57:46,409.25,in-test
1.171684,08:57:47,409.5,in-test
1.171684,08:57:47,409.75,in-test
1.161432,08:57:47,410.0,in-test
1.149898,08:57:47,410.25,in-test
1.133237,08:57:48,410.5,in-test
1.121703,08:57:48,410.75,in-test
1.115296,08:57:48,411.0,in-test
1.107606,08:57:48,411.25,in-test
1.10248,08:57:49,411.5,in-test
1.09479,08:57:49,411.75,in-test
1.089664,08:57:49,412.0,in-test
1.08582,08:57:49,412.25,in-test
1.081975,08:57:50,412.5,in-test
1.075567,08:57:50,412.75,in-test
1.074286,08:57:50,413.0,in-test
1.070441,08:57:50,413.25,in-test
1.064033,08:57:51,413.5,in-test
1.058907,08:57:51,413.75,in-test
1.055062,08:57:51,414.0,in-test
1.051217,08:57:51,414.25,in-test
1.04481,08:57:52,414.5,in-test
1.042246,08:57:52,414.75,in-test
1.042246,08:57:52,415.0,in-test
1.042246,08:57:52,415.25,in-test
1.035839,08:57:53,415.5,in-test
1.030712,08:57:53,415.75,in-test
1.030712,08:57:53,416.0,in-test
1.023023,08:57:53,416.25,in-test
1.024305,08:57:54,416.5,in-test
1.023023,08:57:54,416.75,in-test
1.023023,08:57:54,417.0,in-test
1.024305,08:57:54,417.25,in-test
1.02046,08:57:55,417.5,in-test
1.014052,08:57:55,417.75,in-test
1.014052,08:57:55,418.0,in-test
1.016615,08:57:55,418.25,in-test
1.015334,08:57:56,418.5,in-test
1.019178,08:57:56,418.75,in-test
1.025586,08:57:56,419.0,in-test
1.031994,08:57:56,419.25,in-test
1.030712,08:57:57,419.5,in-test
1.035839,08:57:57,419.75,in-test
1.035839,08:57:57,420.0,in-test
1.048654,08:57:57,420.25,in-test
1.075567,08:57:58,420.5,in-test
1.065315,08:57:58,420.75,in-test
1.076849,08:57:58,421.0,in-test
1.110169,08:57:58,421.25,in-test
1.12683,08:57:59,421.5,in-test
1.155024,08:57:59,421.75,in-test
1.174247,08:57:59,422.0,in-test
1.187063,08:57:59,422.25,in-test
1.190908,08:58:00,422.5,in-test
1.190908,08:58:00,422.75,in-test
1.1845,08:58:00,423.0,in-test
1.180655,08:58:00,423.25,in-test
1.165276,08:58:01,423.5,in-test
1.144771,08:58:01,423.75,in-test
1.137082,08:58:01,424.0,in-test
1.125548,08:58:01,424.25,in-test
1.122985,08:58:02,424.5,in-test
1.121703,08:58:02,424.75,in-test
1.107606,08:58:02,425.0,in-test
1.090946,08:58:02,425.25,in-test
1.096072,08:58:03,425.5,in-test
1.106325,08:58:03,425.75,in-test
1.101198,08:58:03,426.0,in-test
1.107606,08:58:03,426.25,in-test
1.105043,08:58:04,426.5,in-test
1.114014,08:58:04,426.75,in-test
1.121703,08:58:04,427.0,in-test
1.153742,08:58:04,427.25,in-test
1.171684,08:58:05,427.5,in-test
1.192189,08:58:05,427.75,in-test
1.185781,08:58:05,428.0,in-test
1.187063,08:58:05,428.25,in-test
1.1845,08:58:06,428.5,in-test
1.189626,08:58:06,428.75,in-test
1.193471,08:58:06,429.0,in-test
1.202442,08:58:06,429.25,in-test
1.220384,08:58:07,429.5,in-test
1.258831,08:58:07,429.75,in-test
1.294714,08:58:07,430.0,in-test
1.317782,08:58:07,430.25,in-test
1.34085,08:58:08,430.5,in-test
1.358792,08:58:08,430.75,in-test
1.370326,08:58:08,431.0,in-test
1.376734,08:58:08,431.25,in-test
1.38186,08:58:09,431.5,in-test
1.38186,08:58:09,431.75,in-test
1.352385,08:58:09,432.0,in-test
1.312656,08:58:09,432.25,in-test
1.30753,08:58:10,432.5,in-test
1.298559,08:58:10,432.75,in-test
1.285743,08:58:10,433.0,in-test
1.276772,08:58:10,433.25,in-test
1.260112,08:58:11,433.5,in-test
1.246015,08:58:11,433.75,in-test
1.243452,08:58:11,434.0,in-test
1.235762,08:58:11,434.25,in-test
1.256267,08:58:12,434.5,in-test
1.24217,08:58:12,434.75,in-test
1.235762,08:58:12,435.0,in-test
1.258831,08:58:12,435.25,in-test
1.278054,08:58:13,435.5,in-test
1.321627,08:58:13,435.75,in-test
1.34854,08:58:13,436.0,in-test
1.37289,08:58:13,436.25,in-test
1.376734,08:58:14,436.5,in-test
1.376734,08:58:14,436.75,in-test
1.380579,08:58:14,437.0,in-test
1.392113,08:58:14,437.25,in-test
1.385705,08:58:15,437.5,in-test
1.369045,08:58:15,437.75,in-test
1.339569,08:58:15,438.0,in-test
1.331879,08:58:15,438.25,in-test
1.322909,08:58:16,438.5,in-test
1.304967,08:58:16,438.75,in-test
1.293433,08:58:16,439.0,in-test
1.322909,08:58:16,439.25,in-test
1.325472,08:58:17,439.5,in-test
1.347258,08:58:17,439.75,in-test
1.347258,08:58:17,440.0,in-test
1.342132,08:58:17,440.25,in-test
1.311375,08:58:18,440.5,in-test
1.313938,08:58:18,440.75,in-test
1.284462,08:58:18,441.0,in-test
1.26652,08:58:18,441.25,in-test
1.272928,08:58:19,441.5,in-test
1.271646,08:58:19,441.75,in-test
1.28318,08:58:19,442.0,in-test
1.297277,08:58:19,442.25,in-test
1.302404,08:58:20,442.5,in-test
1.303685,08:58:20,442.75,in-test
1.297277,08:58:20,443.0,in-test
1.294714,08:58:20,443.25,in-test
1.292151,08:58:21,443.5,in-test
1.29087,08:58:21,443.75,in-test
1.284462,08:58:21,444.0,in-test
1.279335,08:58:21,444.25,in-test
1.274209,08:58:22,444.5,in-test
1.270365,08:58:22,444.75,in-test
1.267801,08:58:22,445.0,in-test
1.26652,08:58:22,445.25,in-test
1.26652,08:58:23,445.5,in-test
1.24986,08:58:23,445.75,in-test
1.248578,08:58:23,446.0,in-test
1.247296,08:58:23,446.25,in-test
1.243452,08:58:24,446.5,in-test
1.238325,08:58:24,446.75,in-test
1.226791,08:58:24,447.0,in-test
1.234481,08:58:24,447.25,in-test
1.260112,08:58:25,447.5,in-test
1.233199,08:58:25,447.75,in-test
1.237044,08:58:25,448.0,in-test
1.235762,08:58:25,448.25,in-test
1.220384,08:58:26,448.5,in-test
1.210131,08:58:26,448.75,in-test
1.231918,08:58:26,449.0,in-test
1.224228,08:58:26,449.25,in-test
1.205005,08:58:27,449.5,in-test
1.213976,08:58:27,449.75,in-test
1.221665,08:58:27,450.0,in-test
