EDA,timestamp,time_seconds,period
0.203986,12:47:16,6747.75,in-test
0.205268,12:47:16,6748.0,in-test
0.203986,12:47:16,6748.25,in-test
0.206549,12:47:17,6748.5,in-test
0.209111,12:47:17,6748.75,in-test
0.206549,12:47:17,6749.0,in-test
0.206549,12:47:17,6749.25,in-test
0.206549,12:47:18,6749.5,in-test
0.206549,12:47:18,6749.75,in-test
0.206549,12:47:18,6750.0,in-test
0.206549,12:47:18,6750.25,in-test
0.211674,12:47:19,6750.5,in-test
0.20783,12:47:19,6750.75,in-test
0.20783,12:47:19,6751.0,in-test
0.206549,12:47:19,6751.25,in-test
0.203986,12:47:20,6751.5,in-test
0.203986,12:47:20,6751.75,in-test
0.20783,12:47:20,6752.0,in-test
0.205268,12:47:20,6752.25,in-test
0.202705,12:47:21,6752.5,in-test
0.202705,12:47:21,6752.75,in-test
0.201424,12:47:21,6753.0,in-test
0.198861,12:47:21,6753.25,in-test
0.198861,12:47:22,6753.5,in-test
0.198861,12:47:22,6753.75,in-test
0.200143,12:47:22,6754.0,in-test
0.19758,12:47:22,6754.25,in-test
0.205268,12:47:23,6754.5,in-test
0.198861,12:47:23,6754.75,in-test
0.203986,12:47:23,6755.0,in-test
0.198861,12:47:23,6755.25,in-test
0.200143,12:47:24,6755.5,in-test
0.200143,12:47:24,6755.75,in-test
0.201424,12:47:24,6756.0,in-test
0.19758,12:47:24,6756.25,in-test
0.198861,12:47:25,6756.5,in-test
0.198861,12:47:25,6756.75,in-test
0.19758,12:47:25,6757.0,in-test
0.19758,12:47:25,6757.25,in-test
0.196299,12:47:26,6757.5,in-test
0.19758,12:47:26,6757.75,in-test
0.202705,12:47:26,6758.0,in-test
0.200143,12:47:26,6758.25,in-test
0.198861,12:47:27,6758.5,in-test
0.19758,12:47:27,6758.75,in-test
0.200143,12:47:27,6759.0,in-test
0.198861,12:47:27,6759.25,in-test
0.200143,12:47:28,6759.5,in-test
0.200143,12:47:28,6759.75,in-test
0.201424,12:47:28,6760.0,in-test
0.205268,12:47:28,6760.25,in-test
0.205268,12:47:29,6760.5,in-test
0.206549,12:47:29,6760.75,in-test
0.205268,12:47:29,6761.0,in-test
0.20783,12:47:29,6761.25,in-test
0.205268,12:47:30,6761.5,in-test
0.200143,12:47:30,6761.75,in-test
0.196299,12:47:30,6762.0,in-test
0.193736,12:47:30,6762.25,in-test
0.195017,12:47:31,6762.5,in-test
0.195017,12:47:31,6762.75,in-test
0.192455,12:47:31,6763.0,in-test
0.191174,12:47:31,6763.25,in-test
0.192455,12:47:32,6763.5,in-test
0.19758,12:47:32,6763.75,in-test
0.198861,12:47:32,6764.0,in-test
0.198861,12:47:32,6764.25,in-test
0.202705,12:47:33,6764.5,in-test
0.202705,12:47:33,6764.75,in-test
0.205268,12:47:33,6765.0,in-test
0.201424,12:47:33,6765.25,in-test
0.200143,12:47:34,6765.5,in-test
0.203986,12:47:34,6765.75,in-test
0.202705,12:47:34,6766.0,in-test
0.203986,12:47:34,6766.25,in-test
0.200143,12:47:35,6766.5,in-test
0.205268,12:47:35,6766.75,in-test
0.201424,12:47:35,6767.0,in-test
0.205268,12:47:35,6767.25,in-test
0.202705,12:47:36,6767.5,in-test
0.202705,12:47:36,6767.75,in-test
0.200143,12:47:36,6768.0,in-test
0.202705,12:47:36,6768.25,in-test
0.205268,12:47:37,6768.5,in-test
0.202705,12:47:37,6768.75,in-test
0.200143,12:47:37,6769.0,in-test
0.201424,12:47:37,6769.25,in-test
0.201424,12:47:38,6769.5,in-test
0.205268,12:47:38,6769.75,in-test
0.202705,12:47:38,6770.0,in-test
0.201424,12:47:38,6770.25,in-test
0.202705,12:47:39,6770.5,in-test
0.20783,12:47:39,6770.75,in-test
0.202705,12:47:39,6771.0,in-test
0.202705,12:47:39,6771.25,in-test
0.202705,12:47:40,6771.5,in-test
0.201424,12:47:40,6771.75,in-test
0.206549,12:47:40,6772.0,in-test
0.209111,12:47:40,6772.25,in-test
0.219361,12:47:41,6772.5,in-test
0.23858,12:47:41,6772.75,in-test
0.291112,12:47:41,6773.0,in-test
0.326987,12:47:41,6773.25,in-test
0.32058,12:47:42,6773.5,in-test
0.32058,12:47:42,6773.75,in-test
0.314174,12:47:42,6774.0,in-test
0.314174,12:47:42,6774.25,in-test
0.301362,12:47:43,6774.5,in-test
0.296237,12:47:43,6774.75,in-test
0.292393,12:47:43,6775.0,in-test
0.292393,12:47:43,6775.25,in-test
0.292393,12:47:44,6775.5,in-test
0.287268,12:47:44,6775.75,in-test
0.288549,12:47:44,6776.0,in-test
0.285987,12:47:44,6776.25,in-test
0.284705,12:47:45,6776.5,in-test
0.287268,12:47:45,6776.75,in-test
0.28983,12:47:45,6777.0,in-test
0.287268,12:47:45,6777.25,in-test
0.285987,12:47:46,6777.5,in-test
0.283424,12:47:46,6777.75,in-test
0.282143,12:47:46,6778.0,in-test
0.282143,12:47:46,6778.25,in-test
0.280861,12:47:47,6778.5,in-test
0.27958,12:47:47,6778.75,in-test
0.278299,12:47:47,6779.0,in-test
0.274455,12:47:47,6779.25,in-test
0.275736,12:47:48,6779.5,in-test
0.275736,12:47:48,6779.75,in-test
0.277018,12:47:48,6780.0,in-test
0.271893,12:47:48,6780.25,in-test
0.282143,12:47:49,6780.5,in-test
0.275736,12:47:49,6780.75,in-test
0.273174,12:47:49,6781.0,in-test
0.274455,12:47:49,6781.25,in-test
0.273174,12:47:50,6781.5,in-test
0.270611,12:47:50,6781.75,in-test
0.271893,12:47:50,6782.0,in-test
0.266768,12:47:50,6782.25,in-test
0.271893,12:47:51,6782.5,in-test
0.26933,12:47:51,6782.75,in-test
0.268049,12:47:51,6783.0,in-test
0.266768,12:47:51,6783.25,in-test
0.266768,12:47:52,6783.5,in-test
0.268049,12:47:52,6783.75,in-test
0.266768,12:47:52,6784.0,in-test
0.268049,12:47:52,6784.25,in-test
0.268049,12:47:53,6784.5,in-test
0.265486,12:47:53,6784.75,in-test
0.265486,12:47:53,6785.0,in-test
0.264205,12:47:53,6785.25,in-test
0.265486,12:47:54,6785.5,in-test
0.256518,12:47:54,6785.75,in-test
0.256518,12:47:54,6786.0,in-test
0.252674,12:47:54,6786.25,in-test
0.257799,12:47:55,6786.5,in-test
0.256518,12:47:55,6786.75,in-test
0.253955,12:47:55,6787.0,in-test
0.255236,12:47:55,6787.25,in-test
0.252674,12:47:56,6787.5,in-test
0.251393,12:47:56,6787.75,in-test
0.250111,12:47:56,6788.0,in-test
0.24883,12:47:56,6788.25,in-test
0.247549,12:47:57,6788.5,in-test
0.243705,12:47:57,6788.75,in-test
0.233455,12:47:57,6789.0,in-test
0.224486,12:47:57,6789.25,in-test
0.225768,12:47:58,6789.5,in-test
0.22833,12:47:58,6789.75,in-test
0.22833,12:47:58,6790.0,in-test
0.229611,12:47:58,6790.25,in-test
0.230893,12:47:59,6790.5,in-test
0.233455,12:47:59,6790.75,in-test
0.22833,12:47:59,6791.0,in-test
0.236018,12:47:59,6791.25,in-test
0.22833,12:48:00,6791.5,in-test
0.22833,12:48:00,6791.75,in-test
0.229611,12:48:00,6792.0,in-test
0.234736,12:48:00,6792.25,in-test
0.243705,12:48:01,6792.5,in-test
0.242424,12:48:01,6792.75,in-test
0.239861,12:48:01,6793.0,in-test
0.232174,12:48:01,6793.25,in-test
0.242424,12:48:02,6793.5,in-test
0.246268,12:48:02,6793.75,in-test
0.247549,12:48:02,6794.0,in-test
0.247549,12:48:02,6794.25,in-test
0.247549,12:48:03,6794.5,in-test
0.247549,12:48:03,6794.75,in-test
0.252674,12:48:03,6795.0,in-test
0.247549,12:48:03,6795.25,in-test
0.250111,12:48:04,6795.5,in-test
0.24883,12:48:04,6795.75,in-test
0.246268,12:48:04,6796.0,in-test
0.243705,12:48:04,6796.25,in-test
0.246268,12:48:05,6796.5,in-test
0.243705,12:48:05,6796.75,in-test
0.24883,12:48:05,6797.0,in-test
0.246268,12:48:05,6797.25,in-test
0.244986,12:48:06,6797.5,in-test
0.246268,12:48:06,6797.75,in-test
0.246268,12:48:06,6798.0,in-test
0.243705,12:48:06,6798.25,in-test
0.246268,12:48:07,6798.5,in-test
0.244986,12:48:07,6798.75,in-test
0.244986,12:48:07,6799.0,in-test
0.241143,12:48:07,6799.25,in-test
0.23858,12:48:08,6799.5,in-test
0.225768,12:48:08,6799.75,in-test
0.220643,12:48:08,6800.0,in-test
0.216799,12:48:08,6800.25,in-test
0.219361,12:48:09,6800.5,in-test
0.223205,12:48:09,6800.75,in-test
0.227049,12:48:09,6801.0,in-test
0.220643,12:48:09,6801.25,in-test
0.232174,12:48:10,6801.5,in-test
0.239861,12:48:10,6801.75,in-test
0.237299,12:48:10,6802.0,in-test
0.23858,12:48:10,6802.25,in-test
0.234736,12:48:11,6802.5,in-test
0.229611,12:48:11,6802.75,in-test
0.230893,12:48:11,6803.0,in-test
0.227049,12:48:11,6803.25,in-test
0.229611,12:48:12,6803.5,in-test
0.227049,12:48:12,6803.75,in-test
0.22833,12:48:12,6804.0,in-test
0.22833,12:48:12,6804.25,in-test
0.233455,12:48:13,6804.5,in-test
0.224486,12:48:13,6804.75,in-test
0.225768,12:48:13,6805.0,in-test
0.22833,12:48:13,6805.25,in-test
0.224486,12:48:14,6805.5,in-test
0.221924,12:48:14,6805.75,in-test
0.229611,12:48:14,6806.0,in-test
0.229611,12:48:14,6806.25,in-test
0.232174,12:48:15,6806.5,in-test
0.233455,12:48:15,6806.75,in-test
0.230893,12:48:15,6807.0,in-test
0.236018,12:48:15,6807.25,in-test
0.229611,12:48:16,6807.5,in-test
0.229611,12:48:16,6807.75,in-test
0.230893,12:48:16,6808.0,in-test
0.236018,12:48:16,6808.25,in-test
0.233455,12:48:17,6808.5,in-test
0.233455,12:48:17,6808.75,in-test
0.233455,12:48:17,6809.0,in-test
0.232174,12:48:17,6809.25,in-test
0.230893,12:48:18,6809.5,in-test
0.230893,12:48:18,6809.75,in-test
0.224486,12:48:18,6810.0,in-test
0.229611,12:48:18,6810.25,in-test
0.233455,12:48:19,6810.5,in-test
0.230893,12:48:19,6810.75,in-test
0.232174,12:48:19,6811.0,in-test
0.233455,12:48:19,6811.25,in-test
0.233455,12:48:20,6811.5,in-test
0.233455,12:48:20,6811.75,in-test
0.236018,12:48:20,6812.0,in-test
0.243705,12:48:20,6812.25,in-test
0.236018,12:48:21,6812.5,in-test
0.239861,12:48:21,6812.75,in-test
0.234736,12:48:21,6813.0,in-test
0.230893,12:48:21,6813.25,in-test
0.229611,12:48:22,6813.5,in-test
0.229611,12:48:22,6813.75,in-test
0.230893,12:48:22,6814.0,in-test
0.232174,12:48:22,6814.25,in-test
0.227049,12:48:23,6814.5,in-test
0.229611,12:48:23,6814.75,in-test
0.225768,12:48:23,6815.0,in-test
0.224486,12:48:23,6815.25,in-test
0.223205,12:48:24,6815.5,in-test
0.230893,12:48:24,6815.75,in-test
0.229611,12:48:24,6816.0,in-test
0.233455,12:48:24,6816.25,in-test
0.227049,12:48:25,6816.5,in-test
0.224486,12:48:25,6816.75,in-test
0.223205,12:48:25,6817.0,in-test
0.221924,12:48:25,6817.25,in-test
0.232174,12:48:26,6817.5,in-test
0.233455,12:48:26,6817.75,in-test
0.227049,12:48:26,6818.0,in-test
0.225768,12:48:26,6818.25,in-test
0.225768,12:48:27,6818.5,in-test
0.223205,12:48:27,6818.75,in-test
0.220643,12:48:27,6819.0,in-test
0.220643,12:48:27,6819.25,in-test
0.221924,12:48:28,6819.5,in-test
0.214236,12:48:28,6819.75,in-test
0.22833,12:48:28,6820.0,in-test
0.234736,12:48:28,6820.25,in-test
0.237299,12:48:29,6820.5,in-test
0.239861,12:48:29,6820.75,in-test
0.241143,12:48:29,6821.0,in-test
0.239861,12:48:29,6821.25,in-test
0.23858,12:48:30,6821.5,in-test
0.23858,12:48:30,6821.75,in-test
0.23858,12:48:30,6822.0,in-test
0.239861,12:48:30,6822.25,in-test
0.242424,12:48:31,6822.5,in-test
0.242424,12:48:31,6822.75,in-test
0.241143,12:48:31,6823.0,in-test
0.239861,12:48:31,6823.25,in-test
0.241143,12:48:32,6823.5,in-test
0.23858,12:48:32,6823.75,in-test
0.23858,12:48:32,6824.0,in-test
0.23858,12:48:32,6824.25,in-test
0.236018,12:48:33,6824.5,in-test
0.236018,12:48:33,6824.75,in-test
0.237299,12:48:33,6825.0,in-test
0.237299,12:48:33,6825.25,in-test
0.239861,12:48:34,6825.5,in-test
0.239861,12:48:34,6825.75,in-test
0.242424,12:48:34,6826.0,in-test
0.237299,12:48:34,6826.25,in-test
0.237299,12:48:35,6826.5,in-test
0.23858,12:48:35,6826.75,in-test
0.237299,12:48:35,6827.0,in-test
0.237299,12:48:35,6827.25,in-test
0.236018,12:48:36,6827.5,in-test
0.23858,12:48:36,6827.75,in-test
0.237299,12:48:36,6828.0,in-test
0.236018,12:48:36,6828.25,in-test
0.236018,12:48:37,6828.5,in-test
0.232174,12:48:37,6828.75,in-test
0.234736,12:48:37,6829.0,in-test
0.261643,12:48:37,6829.25,in-test
0.266768,12:48:38,6829.5,in-test
0.266768,12:48:38,6829.75,in-test
0.265486,12:48:38,6830.0,in-test
0.270611,12:48:38,6830.25,in-test
0.26933,12:48:39,6830.5,in-test
0.270611,12:48:39,6830.75,in-test
0.271893,12:48:39,6831.0,in-test
0.243705,12:48:39,6831.25,in-test
0.229611,12:48:40,6831.5,in-test
0.232174,12:48:40,6831.75,in-test
0.236018,12:48:40,6832.0,in-test
0.237299,12:48:40,6832.25,in-test
0.239861,12:48:41,6832.5,in-test
0.239861,12:48:41,6832.75,in-test
0.23858,12:48:41,6833.0,in-test
0.23858,12:48:41,6833.25,in-test
0.23858,12:48:42,6833.5,in-test
0.241143,12:48:42,6833.75,in-test
0.23858,12:48:42,6834.0,in-test
0.239861,12:48:42,6834.25,in-test
0.23858,12:48:43,6834.5,in-test
0.239861,12:48:43,6834.75,in-test
0.239861,12:48:43,6835.0,in-test
0.237299,12:48:43,6835.25,in-test
0.239861,12:48:44,6835.5,in-test
0.241143,12:48:44,6835.75,in-test
0.239861,12:48:44,6836.0,in-test
0.241143,12:48:44,6836.25,in-test
0.239861,12:48:45,6836.5,in-test
0.23858,12:48:45,6836.75,in-test
0.239861,12:48:45,6837.0,in-test
0.23858,12:48:45,6837.25,in-test
0.23858,12:48:46,6837.5,in-test
0.23858,12:48:46,6837.75,in-test
0.237299,12:48:46,6838.0,in-test
0.23858,12:48:46,6838.25,in-test
0.239861,12:48:47,6838.5,in-test
0.23858,12:48:47,6838.75,in-test
0.236018,12:48:47,6839.0,in-test
0.239861,12:48:47,6839.25,in-test
0.236018,12:48:48,6839.5,in-test
0.236018,12:48:48,6839.75,in-test
0.236018,12:48:48,6840.0,in-test
0.236018,12:48:48,6840.25,in-test
0.237299,12:48:49,6840.5,in-test
0.236018,12:48:49,6840.75,in-test
0.237299,12:48:49,6841.0,in-test
0.236018,12:48:49,6841.25,in-test
0.230893,12:48:50,6841.5,in-test
0.227049,12:48:50,6841.75,in-test
0.224486,12:48:50,6842.0,in-test
0.220643,12:48:50,6842.25,in-test
0.220643,12:48:51,6842.5,in-test
0.223205,12:48:51,6842.75,in-test
0.223205,12:48:51,6843.0,in-test
0.225768,12:48:51,6843.25,in-test
0.223205,12:48:52,6843.5,in-test
0.22833,12:48:52,6843.75,in-test
0.223205,12:48:52,6844.0,in-test
0.223205,12:48:52,6844.25,in-test
0.220643,12:48:53,6844.5,in-test
0.223205,12:48:53,6844.75,in-test
0.223205,12:48:53,6845.0,in-test
0.221924,12:48:53,6845.25,in-test
0.223205,12:48:54,6845.5,in-test
0.221924,12:48:54,6845.75,in-test
0.225768,12:48:54,6846.0,in-test
0.220643,12:48:54,6846.25,in-test
0.221924,12:48:55,6846.5,in-test
0.21808,12:48:55,6846.75,in-test
0.220643,12:48:55,6847.0,in-test
0.220643,12:48:55,6847.25,in-test
0.220643,12:48:56,6847.5,in-test
0.219361,12:48:56,6847.75,in-test
0.21808,12:48:56,6848.0,in-test
0.219361,12:48:56,6848.25,in-test
0.21808,12:48:57,6848.5,in-test
0.219361,12:48:57,6848.75,in-test
0.216799,12:48:57,6849.0,in-test
0.216799,12:48:57,6849.25,in-test
0.219361,12:48:58,6849.5,in-test
0.216799,12:48:58,6849.75,in-test
0.216799,12:48:58,6850.0,in-test
0.220643,12:48:58,6850.25,in-test
0.219361,12:48:59,6850.5,in-test
0.21808,12:48:59,6850.75,in-test
0.216799,12:48:59,6851.0,in-test
0.220643,12:48:59,6851.25,in-test
0.216799,12:49:00,6851.5,in-test
0.21808,12:49:00,6851.75,in-test
0.219361,12:49:00,6852.0,in-test
0.216799,12:49:00,6852.25,in-test
0.215518,12:49:01,6852.5,in-test
0.216799,12:49:01,6852.75,in-test
0.216799,12:49:01,6853.0,in-test
0.214236,12:49:01,6853.25,in-test
0.215518,12:49:02,6853.5,in-test
0.216799,12:49:02,6853.75,in-test
0.214236,12:49:02,6854.0,in-test
0.215518,12:49:02,6854.25,in-test
0.215518,12:49:03,6854.5,in-test
0.215518,12:49:03,6854.75,in-test
0.212955,12:49:03,6855.0,in-test
0.216799,12:49:03,6855.25,in-test
0.214236,12:49:04,6855.5,in-test
0.215518,12:49:04,6855.75,in-test
0.215518,12:49:04,6856.0,in-test
0.214236,12:49:04,6856.25,in-test
0.212955,12:49:05,6856.5,in-test
0.21808,12:49:05,6856.75,in-test
0.212955,12:49:05,6857.0,in-test
0.214236,12:49:05,6857.25,in-test
0.215518,12:49:06,6857.5,in-test
0.219361,12:49:06,6857.75,in-test
0.21808,12:49:06,6858.0,in-test
0.219361,12:49:06,6858.25,in-test
0.219361,12:49:07,6858.5,in-test
0.21808,12:49:07,6858.75,in-test
0.216799,12:49:07,6859.0,in-test
0.216799,12:49:07,6859.25,in-test
0.216799,12:49:08,6859.5,in-test
0.223205,12:49:08,6859.75,in-test
0.216799,12:49:08,6860.0,in-test
0.216799,12:49:08,6860.25,in-test
0.21808,12:49:09,6860.5,in-test
0.21808,12:49:09,6860.75,in-test
0.220643,12:49:09,6861.0,in-test
0.219361,12:49:09,6861.25,in-test
0.220643,12:49:10,6861.5,in-test
0.219361,12:49:10,6861.75,in-test
0.219361,12:49:10,6862.0,in-test
0.225768,12:49:10,6862.25,in-test
0.219361,12:49:11,6862.5,in-test
0.219361,12:49:11,6862.75,in-test
0.21808,12:49:11,6863.0,in-test
0.219361,12:49:11,6863.25,in-test
0.21808,12:49:12,6863.5,in-test
0.21808,12:49:12,6863.75,in-test
0.220643,12:49:12,6864.0,in-test
0.21808,12:49:12,6864.25,in-test
0.219361,12:49:13,6864.5,in-test
0.21808,12:49:13,6864.75,in-test
0.21808,12:49:13,6865.0,in-test
0.219361,12:49:13,6865.25,in-test
0.219361,12:49:14,6865.5,in-test
0.219361,12:49:14,6865.75,in-test
0.221924,12:49:14,6866.0,in-test
0.219361,12:49:14,6866.25,in-test
0.21808,12:49:15,6866.5,in-test
0.220643,12:49:15,6866.75,in-test
0.219361,12:49:15,6867.0,in-test
0.223205,12:49:15,6867.25,in-test
0.220643,12:49:16,6867.5,in-test
0.219361,12:49:16,6867.75,in-test
0.220643,12:49:16,6868.0,in-test
0.221924,12:49:16,6868.25,in-test
0.221924,12:49:17,6868.5,in-test
0.21808,12:49:17,6868.75,in-test
0.221924,12:49:17,6869.0,in-test
0.21808,12:49:17,6869.25,in-test
0.220643,12:49:18,6869.5,in-test
0.220643,12:49:18,6869.75,in-test
0.21808,12:49:18,6870.0,in-test
0.219361,12:49:18,6870.25,in-test
0.219361,12:49:19,6870.5,in-test
0.219361,12:49:19,6870.75,in-test
0.221924,12:49:19,6871.0,in-test
0.220643,12:49:19,6871.25,in-test
0.216799,12:49:20,6871.5,in-test
0.219361,12:49:20,6871.75,in-test
0.21808,12:49:20,6872.0,in-test
0.220643,12:49:20,6872.25,in-test
0.220643,12:49:21,6872.5,in-test
0.219361,12:49:21,6872.75,in-test
0.223205,12:49:21,6873.0,in-test
0.216799,12:49:21,6873.25,in-test
0.219361,12:49:22,6873.5,in-test
0.219361,12:49:22,6873.75,in-test
0.21808,12:49:22,6874.0,in-test
0.219361,12:49:22,6874.25,in-test
0.216799,12:49:23,6874.5,in-test
0.219361,12:49:23,6874.75,in-test
0.220643,12:49:23,6875.0,in-test
0.21808,12:49:23,6875.25,in-test
0.224486,12:49:24,6875.5,in-test
0.220643,12:49:24,6875.75,in-test
0.223205,12:49:24,6876.0,in-test
0.21808,12:49:24,6876.25,in-test
0.224486,12:49:25,6876.5,in-test
0.219361,12:49:25,6876.75,in-test
0.22833,12:49:25,6877.0,in-test
0.221924,12:49:25,6877.25,in-test
0.220643,12:49:26,6877.5,in-test
0.220643,12:49:26,6877.75,in-test
0.220643,12:49:26,6878.0,in-test
0.220643,12:49:26,6878.25,in-test
0.220643,12:49:27,6878.5,in-test
0.219361,12:49:27,6878.75,in-test
0.219361,12:49:27,6879.0,in-test
0.219361,12:49:27,6879.25,in-test
0.219361,12:49:28,6879.5,in-test
0.219361,12:49:28,6879.75,in-test
0.219361,12:49:28,6880.0,in-test
0.220643,12:49:28,6880.25,in-test
0.221924,12:49:29,6880.5,in-test
0.221924,12:49:29,6880.75,in-test
0.223205,12:49:29,6881.0,in-test
0.223205,12:49:29,6881.25,in-test
0.221924,12:49:30,6881.5,in-test
0.221924,12:49:30,6881.75,in-test
0.221924,12:49:30,6882.0,in-test
0.219361,12:49:30,6882.25,in-test
0.221924,12:49:31,6882.5,in-test
0.220643,12:49:31,6882.75,in-test
0.220643,12:49:31,6883.0,in-test
0.221924,12:49:31,6883.25,in-test
0.221924,12:49:32,6883.5,in-test
0.219361,12:49:32,6883.75,in-test
0.220643,12:49:32,6884.0,in-test
0.223205,12:49:32,6884.25,in-test
0.220643,12:49:33,6884.5,in-test
0.223205,12:49:33,6884.75,in-test
0.21808,12:49:33,6885.0,in-test
0.219361,12:49:33,6885.25,in-test
0.219361,12:49:34,6885.5,in-test
0.21808,12:49:34,6885.75,in-test
0.223205,12:49:34,6886.0,in-test
0.21808,12:49:34,6886.25,in-test
0.220643,12:49:35,6886.5,in-test
0.221924,12:49:35,6886.75,in-test
0.221924,12:49:35,6887.0,in-test
0.223205,12:49:35,6887.25,in-test
0.227049,12:49:36,6887.5,in-test
0.227049,12:49:36,6887.75,in-test
0.223205,12:49:36,6888.0,in-test
0.220643,12:49:36,6888.25,in-test
0.220643,12:49:37,6888.5,in-test
0.221924,12:49:37,6888.75,in-test
0.220643,12:49:37,6889.0,in-test
0.220643,12:49:37,6889.25,in-test
0.223205,12:49:38,6889.5,in-test
0.223205,12:49:38,6889.75,in-test
0.223205,12:49:38,6890.0,in-test
0.224486,12:49:38,6890.25,in-test
0.220643,12:49:39,6890.5,in-test
0.220643,12:49:39,6890.75,in-test
0.223205,12:49:39,6891.0,in-test
0.221924,12:49:39,6891.25,in-test
0.223205,12:49:40,6891.5,in-test
0.223205,12:49:40,6891.75,in-test
0.223205,12:49:40,6892.0,in-test
0.223205,12:49:40,6892.25,in-test
0.223205,12:49:41,6892.5,in-test
0.227049,12:49:41,6892.75,in-test
0.221924,12:49:41,6893.0,in-test
0.221924,12:49:41,6893.25,in-test
0.223205,12:49:42,6893.5,in-test
0.223205,12:49:42,6893.75,in-test
0.223205,12:49:42,6894.0,in-test
0.223205,12:49:42,6894.25,in-test
0.221924,12:49:43,6894.5,in-test
0.219361,12:49:43,6894.75,in-test
0.220643,12:49:43,6895.0,in-test
0.220643,12:49:43,6895.25,in-test
0.221924,12:49:44,6895.5,in-test
0.221924,12:49:44,6895.75,in-test
0.224486,12:49:44,6896.0,in-test
0.224486,12:49:44,6896.25,in-test
0.223205,12:49:45,6896.5,in-test
0.221924,12:49:45,6896.75,in-test
0.224486,12:49:45,6897.0,in-test
0.223205,12:49:45,6897.25,in-test
0.225768,12:49:46,6897.5,in-test
0.220643,12:49:46,6897.75,in-test
0.223205,12:49:46,6898.0,in-test
0.225768,12:49:46,6898.25,in-test
0.220643,12:49:47,6898.5,in-test
0.221924,12:49:47,6898.75,in-test
0.215518,12:49:47,6899.0,in-test
0.214236,12:49:47,6899.25,in-test
0.215518,12:49:48,6899.5,in-test
0.212955,12:49:48,6899.75,in-test
0.212955,12:49:48,6900.0,in-test
0.214236,12:49:48,6900.25,in-test
0.211674,12:49:49,6900.5,in-test
0.214236,12:49:49,6900.75,in-test
0.212955,12:49:49,6901.0,in-test
0.209111,12:49:49,6901.25,in-test
0.20783,12:49:50,6901.5,in-test
0.206549,12:49:50,6901.75,in-test
0.20783,12:49:50,6902.0,in-test
0.206549,12:49:50,6902.25,in-test
0.20783,12:49:51,6902.5,in-test
0.206549,12:49:51,6902.75,in-test
0.20783,12:49:51,6903.0,in-test
0.20783,12:49:51,6903.25,in-test
0.20783,12:49:52,6903.5,in-test
0.206549,12:49:52,6903.75,in-test
0.20783,12:49:52,6904.0,in-test
0.20783,12:49:52,6904.25,in-test
0.202705,12:49:53,6904.5,in-test
0.203986,12:49:53,6904.75,in-test
0.203986,12:49:53,6905.0,in-test
0.203986,12:49:53,6905.25,in-test
0.209111,12:49:54,6905.5,in-test
0.212955,12:49:54,6905.75,in-test
0.21808,12:49:54,6906.0,in-test
0.220643,12:49:54,6906.25,in-test
0.215518,12:49:55,6906.5,in-test
0.21808,12:49:55,6906.75,in-test
0.21808,12:49:55,6907.0,in-test
0.216799,12:49:55,6907.25,in-test
0.215518,12:49:56,6907.5,in-test
0.215518,12:49:56,6907.75,in-test
0.219361,12:49:56,6908.0,in-test
0.216799,12:49:56,6908.25,in-test
0.216799,12:49:57,6908.5,in-test
0.21808,12:49:57,6908.75,in-test
0.21808,12:49:57,6909.0,in-test
0.215518,12:49:57,6909.25,in-test
0.216799,12:49:58,6909.5,in-test
0.215518,12:49:58,6909.75,in-test
0.215518,12:49:58,6910.0,in-test
0.21808,12:49:58,6910.25,in-test
0.216799,12:49:59,6910.5,in-test
0.21808,12:49:59,6910.75,in-test
0.216799,12:49:59,6911.0,in-test
0.21808,12:49:59,6911.25,in-test
0.21808,12:50:00,6911.5,in-test
0.21808,12:50:00,6911.75,in-test
0.216799,12:50:00,6912.0,in-test
0.216799,12:50:00,6912.25,in-test
0.21808,12:50:01,6912.5,in-test
0.216799,12:50:01,6912.75,in-test
0.215518,12:50:01,6913.0,in-test
0.215518,12:50:01,6913.25,in-test
0.21808,12:50:02,6913.5,in-test
0.219361,12:50:02,6913.75,in-test
0.216799,12:50:02,6914.0,in-test
0.219361,12:50:02,6914.25,in-test
0.21808,12:50:03,6914.5,in-test
0.21808,12:50:03,6914.75,in-test
0.216799,12:50:03,6915.0,in-test
0.21808,12:50:03,6915.25,in-test
0.215518,12:50:04,6915.5,in-test
0.216799,12:50:04,6915.75,in-test
0.216799,12:50:04,6916.0,in-test
0.219361,12:50:04,6916.25,in-test
0.21808,12:50:05,6916.5,in-test
0.219361,12:50:05,6916.75,in-test
0.220643,12:50:05,6917.0,in-test
0.21808,12:50:05,6917.25,in-test
0.21808,12:50:06,6917.5,in-test
0.21808,12:50:06,6917.75,in-test
0.219361,12:50:06,6918.0,in-test
0.223205,12:50:06,6918.25,in-test
0.223205,12:50:07,6918.5,in-test
0.219361,12:50:07,6918.75,in-test
0.219361,12:50:07,6919.0,in-test
0.220643,12:50:07,6919.25,in-test
0.21808,12:50:08,6919.5,in-test
0.21808,12:50:08,6919.75,in-test
0.216799,12:50:08,6920.0,in-test
0.21808,12:50:08,6920.25,in-test
0.221924,12:50:09,6920.5,in-test
0.219361,12:50:09,6920.75,in-test
0.21808,12:50:09,6921.0,in-test
0.219361,12:50:09,6921.25,in-test
0.21808,12:50:10,6921.5,in-test
0.219361,12:50:10,6921.75,in-test
0.224486,12:50:10,6922.0,in-test
0.219361,12:50:10,6922.25,in-test
