EDA,timestamp,time_seconds,period
0.469178,11:32:03,3454.25,in-test
0.467896,11:32:03,3454.5,in-test
0.469178,11:32:03,3454.75,in-test
0.469178,11:32:04,3455.0,in-test
0.467896,11:32:04,3455.25,in-test
0.467896,11:32:04,3455.5,in-test
0.469178,11:32:04,3455.75,in-test
0.467896,11:32:05,3456.0,in-test
0.467896,11:32:05,3456.25,in-test
0.466615,11:32:05,3456.5,in-test
0.473021,11:32:05,3456.75,in-test
0.467896,11:32:06,3457.0,in-test
0.467896,11:32:06,3457.25,in-test
0.467896,11:32:06,3457.5,in-test
0.470459,11:32:06,3457.75,in-test
0.470459,11:32:07,3458.0,in-test
0.469178,11:32:07,3458.25,in-test
0.469178,11:32:07,3458.5,in-test
0.469178,11:32:07,3458.75,in-test
0.466615,11:32:08,3459.0,in-test
0.47174,11:32:08,3459.25,in-test
0.47174,11:32:08,3459.5,in-test
0.476865,11:32:08,3459.75,in-test
0.474302,11:32:09,3460.0,in-test
0.473021,11:32:09,3460.25,in-test
0.47174,11:32:09,3460.5,in-test
0.470459,11:32:09,3460.75,in-test
0.47174,11:32:10,3461.0,in-test
0.455085,11:32:10,3461.25,in-test
0.442273,11:32:10,3461.5,in-test
0.44996,11:32:10,3461.75,in-test
0.451241,11:32:11,3462.0,in-test
0.455085,11:32:11,3462.25,in-test
0.457647,11:32:11,3462.5,in-test
0.458928,11:32:11,3462.75,in-test
0.458928,11:32:12,3463.0,in-test
0.462772,11:32:12,3463.25,in-test
0.460209,11:32:12,3463.5,in-test
0.460209,11:32:12,3463.75,in-test
0.458928,11:32:13,3464.0,in-test
0.458928,11:32:13,3464.25,in-test
0.458928,11:32:13,3464.5,in-test
0.458928,11:32:13,3464.75,in-test
0.455085,11:32:14,3465.0,in-test
0.457647,11:32:14,3465.25,in-test
0.457647,11:32:14,3465.5,in-test
0.455085,11:32:14,3465.75,in-test
0.455085,11:32:15,3466.0,in-test
0.453803,11:32:15,3466.25,in-test
0.457647,11:32:15,3466.5,in-test
0.457647,11:32:15,3466.75,in-test
0.456366,11:32:16,3467.0,in-test
0.457647,11:32:16,3467.25,in-test
0.464053,11:32:16,3467.5,in-test
0.466615,11:32:16,3467.75,in-test
0.46149,11:32:17,3468.0,in-test
0.462772,11:32:17,3468.25,in-test
0.457647,11:32:17,3468.5,in-test
0.462772,11:32:17,3468.75,in-test
0.46149,11:32:18,3469.0,in-test
0.457647,11:32:18,3469.25,in-test
0.453803,11:32:18,3469.5,in-test
0.452522,11:32:18,3469.75,in-test
0.452522,11:32:19,3470.0,in-test
0.451241,11:32:19,3470.25,in-test
0.44996,11:32:19,3470.5,in-test
0.456366,11:32:19,3470.75,in-test
0.458928,11:32:20,3471.0,in-test
0.448679,11:32:20,3471.25,in-test
0.444835,11:32:20,3471.5,in-test
0.452522,11:32:20,3471.75,in-test
0.448679,11:32:21,3472.0,in-test
0.44996,11:32:21,3472.25,in-test
0.443554,11:32:21,3472.5,in-test
0.432023,11:32:21,3472.75,in-test
0.458928,11:32:22,3473.0,in-test
0.460209,11:32:22,3473.25,in-test
0.455085,11:32:22,3473.5,in-test
0.474302,11:32:22,3473.75,in-test
0.487114,11:32:23,3474.0,in-test
0.487114,11:32:23,3474.25,in-test
0.473021,11:32:23,3474.5,in-test
0.469178,11:32:23,3474.75,in-test
0.470459,11:32:24,3475.0,in-test
0.494801,11:32:24,3475.25,in-test
0.511456,11:32:24,3475.5,in-test
0.503769,11:32:24,3475.75,in-test
0.494801,11:32:25,3476.0,in-test
0.519143,11:32:25,3476.25,in-test
0.521706,11:32:25,3476.5,in-test
0.510175,11:32:25,3476.75,in-test
0.507613,11:32:26,3477.0,in-test
0.511456,11:32:26,3477.25,in-test
0.521706,11:32:26,3477.5,in-test
0.522987,11:32:26,3477.75,in-test
0.520425,11:32:27,3478.0,in-test
0.502488,11:32:27,3478.25,in-test
0.487114,11:32:27,3478.5,in-test
0.49352,11:32:27,3478.75,in-test
0.501207,11:32:28,3479.0,in-test
0.519143,11:32:28,3479.25,in-test
0.522987,11:32:28,3479.5,in-test
0.528112,11:32:28,3479.75,in-test
0.52683,11:32:29,3480.0,in-test
0.525549,11:32:29,3480.25,in-test
0.525549,11:32:29,3480.5,in-test
0.525549,11:32:29,3480.75,in-test
0.521706,11:32:30,3481.0,in-test
0.521706,11:32:30,3481.25,in-test
0.521706,11:32:30,3481.5,in-test
0.521706,11:32:30,3481.75,in-test
0.522987,11:32:31,3482.0,in-test
0.520425,11:32:31,3482.25,in-test
0.52683,11:32:31,3482.5,in-test
0.520425,11:32:31,3482.75,in-test
0.521706,11:32:32,3483.0,in-test
0.520425,11:32:32,3483.25,in-test
0.521706,11:32:32,3483.5,in-test
0.520425,11:32:32,3483.75,in-test
0.521706,11:32:33,3484.0,in-test
0.520425,11:32:33,3484.25,in-test
0.519143,11:32:33,3484.5,in-test
0.517862,11:32:33,3484.75,in-test
0.517862,11:32:34,3485.0,in-test
0.519143,11:32:34,3485.25,in-test
0.5153,11:32:34,3485.5,in-test
0.5153,11:32:34,3485.75,in-test
0.514019,11:32:35,3486.0,in-test
0.5153,11:32:35,3486.25,in-test
0.512738,11:32:35,3486.5,in-test
0.506332,11:32:35,3486.75,in-test
0.50505,11:32:36,3487.0,in-test
0.501207,11:32:36,3487.25,in-test
0.503769,11:32:36,3487.5,in-test
0.502488,11:32:36,3487.75,in-test
0.503769,11:32:37,3488.0,in-test
0.501207,11:32:37,3488.25,in-test
0.501207,11:32:37,3488.5,in-test
0.502488,11:32:37,3488.75,in-test
0.498645,11:32:38,3489.0,in-test
0.499926,11:32:38,3489.25,in-test
0.499926,11:32:38,3489.5,in-test
0.497363,11:32:38,3489.75,in-test
0.498645,11:32:39,3490.0,in-test
0.502488,11:32:39,3490.25,in-test
0.498645,11:32:39,3490.5,in-test
0.498645,11:32:39,3490.75,in-test
0.496082,11:32:40,3491.0,in-test
0.501207,11:32:40,3491.25,in-test
0.496082,11:32:40,3491.5,in-test
0.492239,11:32:40,3491.75,in-test
0.496082,11:32:41,3492.0,in-test
0.494801,11:32:41,3492.25,in-test
0.494801,11:32:41,3492.5,in-test
0.492239,11:32:41,3492.75,in-test
0.494801,11:32:42,3493.0,in-test
0.49352,11:32:42,3493.25,in-test
0.497363,11:32:42,3493.5,in-test
0.492239,11:32:42,3493.75,in-test
0.494801,11:32:43,3494.0,in-test
0.496082,11:32:43,3494.25,in-test
0.49352,11:32:43,3494.5,in-test
0.49352,11:32:43,3494.75,in-test
0.494801,11:32:44,3495.0,in-test
0.494801,11:32:44,3495.25,in-test
0.494801,11:32:44,3495.5,in-test
0.498645,11:32:44,3495.75,in-test
0.497363,11:32:45,3496.0,in-test
0.494801,11:32:45,3496.25,in-test
0.496082,11:32:45,3496.5,in-test
0.492239,11:32:45,3496.75,in-test
0.499926,11:32:46,3497.0,in-test
0.501207,11:32:46,3497.25,in-test
0.512738,11:32:46,3497.5,in-test
0.49352,11:32:46,3497.75,in-test
0.494801,11:32:47,3498.0,in-test
0.49352,11:32:47,3498.25,in-test
0.489676,11:32:47,3498.5,in-test
0.494801,11:32:47,3498.75,in-test
0.508894,11:32:48,3499.0,in-test
0.507613,11:32:48,3499.25,in-test
0.499926,11:32:48,3499.5,in-test
0.498645,11:32:48,3499.75,in-test
0.496082,11:32:49,3500.0,in-test
0.497363,11:32:49,3500.25,in-test
0.499926,11:32:49,3500.5,in-test
0.498645,11:32:49,3500.75,in-test
0.496082,11:32:50,3501.0,in-test
0.496082,11:32:50,3501.25,in-test
0.497363,11:32:50,3501.5,in-test
0.502488,11:32:50,3501.75,in-test
0.494801,11:32:51,3502.0,in-test
0.494801,11:32:51,3502.25,in-test
0.494801,11:32:51,3502.5,in-test
0.496082,11:32:51,3502.75,in-test
0.498645,11:32:52,3503.0,in-test
0.492239,11:32:52,3503.25,in-test
0.496082,11:32:52,3503.5,in-test
0.489676,11:32:52,3503.75,in-test
0.490958,11:32:53,3504.0,in-test
0.489676,11:32:53,3504.25,in-test
0.490958,11:32:53,3504.5,in-test
0.485833,11:32:53,3504.75,in-test
0.485833,11:32:54,3505.0,in-test
0.488395,11:32:54,3505.25,in-test
0.485833,11:32:54,3505.5,in-test
0.479427,11:32:54,3505.75,in-test
0.544767,11:32:55,3506.0,in-test
0.547329,11:32:55,3506.25,in-test
0.556298,11:32:55,3506.5,in-test
0.547329,11:32:55,3506.75,in-test
0.551173,11:32:56,3507.0,in-test
0.549892,11:32:56,3507.25,in-test
0.544767,11:32:56,3507.5,in-test
0.548611,11:32:56,3507.75,in-test
0.542205,11:32:57,3508.0,in-test
0.525549,11:32:57,3508.25,in-test
0.53708,11:32:57,3508.5,in-test
0.53708,11:32:57,3508.75,in-test
0.502488,11:32:58,3509.0,in-test
0.508894,11:32:58,3509.25,in-test
0.517862,11:32:58,3509.5,in-test
0.5153,11:32:58,3509.75,in-test
0.5153,11:32:59,3510.0,in-test
0.517862,11:32:59,3510.25,in-test
0.517862,11:32:59,3510.5,in-test
0.516581,11:32:59,3510.75,in-test
0.517862,11:33:00,3511.0,in-test
0.519143,11:33:00,3511.25,in-test
0.525549,11:33:00,3511.5,in-test
0.522987,11:33:00,3511.75,in-test
0.524268,11:33:01,3512.0,in-test
0.52683,11:33:01,3512.25,in-test
0.534518,11:33:01,3512.5,in-test
0.53708,11:33:01,3512.75,in-test
0.531955,11:33:02,3513.0,in-test
0.528112,11:33:02,3513.25,in-test
0.533236,11:33:02,3513.5,in-test
0.525549,11:33:02,3513.75,in-test
0.522987,11:33:03,3514.0,in-test
0.520425,11:33:03,3514.25,in-test
0.52683,11:33:03,3514.5,in-test
0.530674,11:33:03,3514.75,in-test
0.52683,11:33:04,3515.0,in-test
0.52683,11:33:04,3515.25,in-test
0.530674,11:33:04,3515.5,in-test
0.511456,11:33:04,3515.75,in-test
0.519143,11:33:05,3516.0,in-test
0.516581,11:33:05,3516.25,in-test
0.522987,11:33:05,3516.5,in-test
0.507613,11:33:05,3516.75,in-test
0.50505,11:33:06,3517.0,in-test
0.50505,11:33:06,3517.25,in-test
0.501207,11:33:06,3517.5,in-test
0.496082,11:33:06,3517.75,in-test
0.494801,11:33:07,3518.0,in-test
0.501207,11:33:07,3518.25,in-test
0.506332,11:33:07,3518.5,in-test
0.530674,11:33:07,3518.75,in-test
0.5153,11:33:08,3519.0,in-test
0.497363,11:33:08,3519.25,in-test
0.492239,11:33:08,3519.5,in-test
0.506332,11:33:08,3519.75,in-test
0.511456,11:33:09,3520.0,in-test
0.512738,11:33:09,3520.25,in-test
0.528112,11:33:09,3520.5,in-test
0.53708,11:33:09,3520.75,in-test
0.520425,11:33:10,3521.0,in-test
0.538361,11:33:10,3521.25,in-test
0.542205,11:33:10,3521.5,in-test
0.547329,11:33:10,3521.75,in-test
0.529393,11:33:11,3522.0,in-test
0.546048,11:33:11,3522.25,in-test
0.544767,11:33:11,3522.5,in-test
0.538361,11:33:11,3522.75,in-test
0.549892,11:33:12,3523.0,in-test
0.551173,11:33:12,3523.25,in-test
0.543486,11:33:12,3523.5,in-test
0.548611,11:33:12,3523.75,in-test
0.544767,11:33:13,3524.0,in-test
0.540923,11:33:13,3524.25,in-test
0.534518,11:33:13,3524.5,in-test
0.529393,11:33:13,3524.75,in-test
0.522987,11:33:14,3525.0,in-test
0.520425,11:33:14,3525.25,in-test
0.516581,11:33:14,3525.5,in-test
0.517862,11:33:14,3525.75,in-test
0.519143,11:33:15,3526.0,in-test
0.524268,11:33:15,3526.25,in-test
0.533236,11:33:15,3526.5,in-test
0.535799,11:33:15,3526.75,in-test
0.540923,11:33:16,3527.0,in-test
0.547329,11:33:16,3527.25,in-test
0.546048,11:33:16,3527.5,in-test
0.549892,11:33:16,3527.75,in-test
0.552454,11:33:17,3528.0,in-test
0.548611,11:33:17,3528.25,in-test
0.55886,11:33:17,3528.5,in-test
0.553735,11:33:17,3528.75,in-test
0.542205,11:33:18,3529.0,in-test
0.544767,11:33:18,3529.25,in-test
0.540923,11:33:18,3529.5,in-test
0.546048,11:33:18,3529.75,in-test
0.542205,11:33:19,3530.0,in-test
0.557579,11:33:19,3530.25,in-test
0.531955,11:33:19,3530.5,in-test
0.519143,11:33:19,3530.75,in-test
0.542205,11:33:20,3531.0,in-test
0.552454,11:33:20,3531.25,in-test
0.553735,11:33:20,3531.5,in-test
0.551173,11:33:20,3531.75,in-test
0.553735,11:33:21,3532.0,in-test
0.561422,11:33:21,3532.25,in-test
0.566547,11:33:21,3532.5,in-test
0.590889,11:33:21,3532.75,in-test
0.594733,11:33:22,3533.0,in-test
0.593452,11:33:22,3533.25,in-test
0.593452,11:33:22,3533.5,in-test
0.60242,11:33:22,3533.75,in-test
0.601139,11:33:23,3534.0,in-test
0.587046,11:33:23,3534.25,in-test
0.58064,11:33:23,3534.5,in-test
0.576796,11:33:23,3534.75,in-test
0.574234,11:33:24,3535.0,in-test
0.572953,11:33:24,3535.25,in-test
0.567828,11:33:24,3535.5,in-test
0.566547,11:33:24,3535.75,in-test
0.563985,11:33:25,3536.0,in-test
0.560141,11:33:25,3536.25,in-test
0.557579,11:33:25,3536.5,in-test
0.55886,11:33:25,3536.75,in-test
0.555016,11:33:26,3537.0,in-test
0.553735,11:33:26,3537.25,in-test
0.553735,11:33:26,3537.5,in-test
0.560141,11:33:26,3537.75,in-test
0.551173,11:33:27,3538.0,in-test
0.551173,11:33:27,3538.25,in-test
0.552454,11:33:27,3538.5,in-test
0.553735,11:33:27,3538.75,in-test
0.551173,11:33:28,3539.0,in-test
0.546048,11:33:28,3539.25,in-test
0.34106,11:33:28,3539.5,in-test
0.519143,11:33:28,3539.75,in-test
0.596014,11:33:29,3540.0,in-test
0.592171,11:33:29,3540.25,in-test
0.588327,11:33:29,3540.5,in-test
0.593452,11:33:29,3540.75,in-test
0.603701,11:33:30,3541.0,in-test
0.597295,11:33:30,3541.25,in-test
0.596014,11:33:30,3541.5,in-test
0.593452,11:33:30,3541.75,in-test
0.593452,11:33:31,3542.0,in-test
0.597295,11:33:31,3542.25,in-test
0.596014,11:33:31,3542.5,in-test
0.596014,11:33:31,3542.75,in-test
0.594733,11:33:32,3543.0,in-test
0.592171,11:33:32,3543.25,in-test
0.589608,11:33:32,3543.5,in-test
0.575515,11:33:32,3543.75,in-test
0.578078,11:33:33,3544.0,in-test
0.569109,11:33:33,3544.25,in-test
0.561422,11:33:33,3544.5,in-test
0.557579,11:33:33,3544.75,in-test
0.560141,11:33:34,3545.0,in-test
0.560141,11:33:34,3545.25,in-test
0.567828,11:33:34,3545.5,in-test
0.563985,11:33:34,3545.75,in-test
0.562703,11:33:35,3546.0,in-test
0.562703,11:33:35,3546.25,in-test
0.562703,11:33:35,3546.5,in-test
0.560141,11:33:35,3546.75,in-test
0.55886,11:33:36,3547.0,in-test
0.55886,11:33:36,3547.25,in-test
0.555016,11:33:36,3547.5,in-test
0.555016,11:33:36,3547.75,in-test
0.553735,11:33:37,3548.0,in-test
0.55886,11:33:37,3548.25,in-test
0.560141,11:33:37,3548.5,in-test
0.562703,11:33:37,3548.75,in-test
0.560141,11:33:38,3549.0,in-test
0.560141,11:33:38,3549.25,in-test
0.55886,11:33:38,3549.5,in-test
0.561422,11:33:38,3549.75,in-test
0.556298,11:33:39,3550.0,in-test
0.557579,11:33:39,3550.25,in-test
0.55886,11:33:39,3550.5,in-test
0.557579,11:33:39,3550.75,in-test
0.555016,11:33:40,3551.0,in-test
0.556298,11:33:40,3551.25,in-test
0.553735,11:33:40,3551.5,in-test
0.553735,11:33:40,3551.75,in-test
0.552454,11:33:41,3552.0,in-test
0.553735,11:33:41,3552.25,in-test
0.55886,11:33:41,3552.5,in-test
0.556298,11:33:41,3552.75,in-test
0.552454,11:33:42,3553.0,in-test
0.548611,11:33:42,3553.25,in-test
0.565266,11:33:42,3553.5,in-test
0.594733,11:33:42,3553.75,in-test
0.587046,11:33:43,3554.0,in-test
0.576796,11:33:43,3554.25,in-test
0.587046,11:33:43,3554.5,in-test
0.579359,11:33:43,3554.75,in-test
0.587046,11:33:44,3555.0,in-test
0.574234,11:33:44,3555.25,in-test
0.563985,11:33:44,3555.5,in-test
0.581921,11:33:44,3555.75,in-test
0.579359,11:33:45,3556.0,in-test
0.58064,11:33:45,3556.25,in-test
0.576796,11:33:45,3556.5,in-test
0.576796,11:33:45,3556.75,in-test
0.571672,11:33:46,3557.0,in-test
0.576796,11:33:46,3557.25,in-test
0.579359,11:33:46,3557.5,in-test
0.579359,11:33:46,3557.75,in-test
0.584483,11:33:47,3558.0,in-test
0.585765,11:33:47,3558.25,in-test
0.58064,11:33:47,3558.5,in-test
0.58064,11:33:47,3558.75,in-test
0.58064,11:33:48,3559.0,in-test
0.581921,11:33:48,3559.25,in-test
0.584483,11:33:48,3559.5,in-test
0.583202,11:33:48,3559.75,in-test
0.58064,11:33:49,3560.0,in-test
0.578078,11:33:49,3560.25,in-test
0.58064,11:33:49,3560.5,in-test
0.583202,11:33:49,3560.75,in-test
0.583202,11:33:50,3561.0,in-test
0.58064,11:33:50,3561.25,in-test
0.581921,11:33:50,3561.5,in-test
0.583202,11:33:50,3561.75,in-test
0.583202,11:33:51,3562.0,in-test
0.581921,11:33:51,3562.25,in-test
0.58064,11:33:51,3562.5,in-test
0.58064,11:33:51,3562.75,in-test
0.58064,11:33:52,3563.0,in-test
0.579359,11:33:52,3563.25,in-test
0.578078,11:33:52,3563.5,in-test
0.575515,11:33:52,3563.75,in-test
0.576796,11:33:53,3564.0,in-test
0.576796,11:33:53,3564.25,in-test
0.575515,11:33:53,3564.5,in-test
0.575515,11:33:53,3564.75,in-test
0.574234,11:33:54,3565.0,in-test
0.575515,11:33:54,3565.25,in-test
0.571672,11:33:54,3565.5,in-test
0.572953,11:33:54,3565.75,in-test
0.571672,11:33:55,3566.0,in-test
0.569109,11:33:55,3566.25,in-test
0.570391,11:33:55,3566.5,in-test
0.563985,11:33:55,3566.75,in-test
0.552454,11:33:56,3567.0,in-test
0.563985,11:33:56,3567.25,in-test
0.566547,11:33:56,3567.5,in-test
0.567828,11:33:56,3567.75,in-test
0.566547,11:33:57,3568.0,in-test
0.569109,11:33:57,3568.25,in-test
0.570391,11:33:57,3568.5,in-test
0.567828,11:33:57,3568.75,in-test
0.567828,11:33:58,3569.0,in-test
0.570391,11:33:58,3569.25,in-test
0.575515,11:33:58,3569.5,in-test
0.569109,11:33:58,3569.75,in-test
0.569109,11:33:59,3570.0,in-test
0.569109,11:33:59,3570.25,in-test
0.567828,11:33:59,3570.5,in-test
0.569109,11:33:59,3570.75,in-test
0.565266,11:34:00,3571.0,in-test
0.567828,11:34:00,3571.25,in-test
0.565266,11:34:00,3571.5,in-test
0.569109,11:34:00,3571.75,in-test
0.562703,11:34:01,3572.0,in-test
0.561422,11:34:01,3572.25,in-test
0.560141,11:34:01,3572.5,in-test
0.560141,11:34:01,3572.75,in-test
0.557579,11:34:02,3573.0,in-test
0.55886,11:34:02,3573.25,in-test
0.561422,11:34:02,3573.5,in-test
0.560141,11:34:02,3573.75,in-test
0.556298,11:34:03,3574.0,in-test
0.555016,11:34:03,3574.25,in-test
0.555016,11:34:03,3574.5,in-test
0.556298,11:34:03,3574.75,in-test
0.555016,11:34:04,3575.0,in-test
0.560141,11:34:04,3575.25,in-test
0.557579,11:34:04,3575.5,in-test
0.562703,11:34:04,3575.75,in-test
0.563985,11:34:05,3576.0,in-test
0.551173,11:34:05,3576.25,in-test
0.552454,11:34:05,3576.5,in-test
0.555016,11:34:05,3576.75,in-test
0.556298,11:34:06,3577.0,in-test
0.553735,11:34:06,3577.25,in-test
0.553735,11:34:06,3577.5,in-test
0.555016,11:34:06,3577.75,in-test
0.551173,11:34:07,3578.0,in-test
0.552454,11:34:07,3578.25,in-test
0.548611,11:34:07,3578.5,in-test
0.549892,11:34:07,3578.75,in-test
0.549892,11:34:08,3579.0,in-test
0.549892,11:34:08,3579.25,in-test
0.547329,11:34:08,3579.5,in-test
0.549892,11:34:08,3579.75,in-test
0.547329,11:34:09,3580.0,in-test
0.548611,11:34:09,3580.25,in-test
0.547329,11:34:09,3580.5,in-test
0.548611,11:34:09,3580.75,in-test
0.546048,11:34:10,3581.0,in-test
0.547329,11:34:10,3581.25,in-test
0.546048,11:34:10,3581.5,in-test
0.546048,11:34:10,3581.75,in-test
0.544767,11:34:11,3582.0,in-test
0.544767,11:34:11,3582.25,in-test
0.546048,11:34:11,3582.5,in-test
0.543486,11:34:11,3582.75,in-test
0.542205,11:34:12,3583.0,in-test
0.539642,11:34:12,3583.25,in-test
0.539642,11:34:12,3583.5,in-test
0.539642,11:34:12,3583.75,in-test
0.538361,11:34:13,3584.0,in-test
0.53708,11:34:13,3584.25,in-test
0.53708,11:34:13,3584.5,in-test
0.540923,11:34:13,3584.75,in-test
0.53708,11:34:14,3585.0,in-test
0.534518,11:34:14,3585.25,in-test
0.534518,11:34:14,3585.5,in-test
0.538361,11:34:14,3585.75,in-test
0.535799,11:34:15,3586.0,in-test
0.534518,11:34:15,3586.25,in-test
0.531955,11:34:15,3586.5,in-test
0.530674,11:34:15,3586.75,in-test
0.530674,11:34:16,3587.0,in-test
0.531955,11:34:16,3587.25,in-test
0.549892,11:34:16,3587.5,in-test
0.552454,11:34:16,3587.75,in-test
0.549892,11:34:17,3588.0,in-test
0.549892,11:34:17,3588.25,in-test
0.552454,11:34:17,3588.5,in-test
0.552454,11:34:17,3588.75,in-test
0.546048,11:34:18,3589.0,in-test
0.549892,11:34:18,3589.25,in-test
0.552454,11:34:18,3589.5,in-test
0.551173,11:34:18,3589.75,in-test
0.549892,11:34:19,3590.0,in-test
0.551173,11:34:19,3590.25,in-test
0.549892,11:34:19,3590.5,in-test
0.544767,11:34:19,3590.75,in-test
0.543486,11:34:20,3591.0,in-test
0.546048,11:34:20,3591.25,in-test
0.543486,11:34:20,3591.5,in-test
0.538361,11:34:20,3591.75,in-test
0.535799,11:34:21,3592.0,in-test
0.539642,11:34:21,3592.25,in-test
0.53708,11:34:21,3592.5,in-test
0.530674,11:34:21,3592.75,in-test
0.521706,11:34:22,3593.0,in-test
0.522987,11:34:22,3593.25,in-test
0.525549,11:34:22,3593.5,in-test
0.520425,11:34:22,3593.75,in-test
0.524268,11:34:23,3594.0,in-test
0.516581,11:34:23,3594.25,in-test
0.520425,11:34:23,3594.5,in-test
0.517862,11:34:23,3594.75,in-test
0.516581,11:34:24,3595.0,in-test
0.517862,11:34:24,3595.25,in-test
0.520425,11:34:24,3595.5,in-test
0.5153,11:34:24,3595.75,in-test
0.5153,11:34:25,3596.0,in-test
0.512738,11:34:25,3596.25,in-test
0.512738,11:34:25,3596.5,in-test
0.512738,11:34:25,3596.75,in-test
0.510175,11:34:26,3597.0,in-test
0.510175,11:34:26,3597.25,in-test
0.511456,11:34:26,3597.5,in-test
0.511456,11:34:26,3597.75,in-test
0.508894,11:34:27,3598.0,in-test
0.507613,11:34:27,3598.25,in-test
0.507613,11:34:27,3598.5,in-test
0.508894,11:34:27,3598.75,in-test
0.511456,11:34:28,3599.0,in-test
0.507613,11:34:28,3599.25,in-test
0.503769,11:34:28,3599.5,in-test
0.502488,11:34:28,3599.75,in-test
0.501207,11:34:29,3600.0,in-test
0.502488,11:34:29,3600.25,in-test
0.503769,11:34:29,3600.5,in-test
0.506332,11:34:29,3600.75,in-test
0.503769,11:34:30,3601.0,in-test
0.502488,11:34:30,3601.25,in-test
0.502488,11:34:30,3601.5,in-test
0.50505,11:34:30,3601.75,in-test
0.501207,11:34:31,3602.0,in-test
0.502488,11:34:31,3602.25,in-test
0.501207,11:34:31,3602.5,in-test
0.501207,11:34:31,3602.75,in-test
0.501207,11:34:32,3603.0,in-test
0.501207,11:34:32,3603.25,in-test
0.499926,11:34:32,3603.5,in-test
0.501207,11:34:32,3603.75,in-test
0.499926,11:34:33,3604.0,in-test
0.498645,11:34:33,3604.25,in-test
0.497363,11:34:33,3604.5,in-test
0.497363,11:34:33,3604.75,in-test
0.497363,11:34:34,3605.0,in-test
0.497363,11:34:34,3605.25,in-test
0.496082,11:34:34,3605.5,in-test
0.497363,11:34:34,3605.75,in-test
0.502488,11:34:35,3606.0,in-test
0.50505,11:34:35,3606.25,in-test
0.510175,11:34:35,3606.5,in-test
0.510175,11:34:35,3606.75,in-test
0.510175,11:34:36,3607.0,in-test
0.511456,11:34:36,3607.25,in-test
0.511456,11:34:36,3607.5,in-test
0.511456,11:34:36,3607.75,in-test
0.508894,11:34:37,3608.0,in-test
0.507613,11:34:37,3608.25,in-test
0.508894,11:34:37,3608.5,in-test
0.507613,11:34:37,3608.75,in-test
0.511456,11:34:38,3609.0,in-test
0.510175,11:34:38,3609.25,in-test
0.511456,11:34:38,3609.5,in-test
0.512738,11:34:38,3609.75,in-test
0.5153,11:34:39,3610.0,in-test
0.5153,11:34:39,3610.25,in-test
0.516581,11:34:39,3610.5,in-test
0.5153,11:34:39,3610.75,in-test
0.524268,11:34:40,3611.0,in-test
0.531955,11:34:40,3611.25,in-test
0.528112,11:34:40,3611.5,in-test
0.522987,11:34:40,3611.75,in-test
0.520425,11:34:41,3612.0,in-test
0.517862,11:34:41,3612.25,in-test
0.521706,11:34:41,3612.5,in-test
0.522987,11:34:41,3612.75,in-test
0.528112,11:34:42,3613.0,in-test
0.530674,11:34:42,3613.25,in-test
0.53708,11:34:42,3613.5,in-test
0.53708,11:34:42,3613.75,in-test
0.540923,11:34:43,3614.0,in-test
0.544767,11:34:43,3614.25,in-test
0.548611,11:34:43,3614.5,in-test
0.547329,11:34:43,3614.75,in-test
0.548611,11:34:44,3615.0,in-test
0.547329,11:34:44,3615.25,in-test
0.548611,11:34:44,3615.5,in-test
0.546048,11:34:44,3615.75,in-test
0.543486,11:34:45,3616.0,in-test
0.544767,11:34:45,3616.25,in-test
0.544767,11:34:45,3616.5,in-test
0.542205,11:34:45,3616.75,in-test
0.539642,11:34:46,3617.0,in-test
0.543486,11:34:46,3617.25,in-test
0.538361,11:34:46,3617.5,in-test
0.539642,11:34:46,3617.75,in-test
0.53708,11:34:47,3618.0,in-test
0.53708,11:34:47,3618.25,in-test
0.533236,11:34:47,3618.5,in-test
0.534518,11:34:47,3618.75,in-test
0.533236,11:34:48,3619.0,in-test
0.531955,11:34:48,3619.25,in-test
0.533236,11:34:48,3619.5,in-test
0.531955,11:34:48,3619.75,in-test
0.531955,11:34:49,3620.0,in-test
0.529393,11:34:49,3620.25,in-test
0.530674,11:34:49,3620.5,in-test
0.530674,11:34:49,3620.75,in-test
0.528112,11:34:50,3621.0,in-test
0.534518,11:34:50,3621.25,in-test
0.52683,11:34:50,3621.5,in-test
0.528112,11:34:50,3621.75,in-test
0.528112,11:34:51,3622.0,in-test
0.52683,11:34:51,3622.25,in-test
0.528112,11:34:51,3622.5,in-test
0.529393,11:34:51,3622.75,in-test
0.528112,11:34:52,3623.0,in-test
0.530674,11:34:52,3623.25,in-test
0.528112,11:34:52,3623.5,in-test
0.529393,11:34:52,3623.75,in-test
0.529393,11:34:53,3624.0,in-test
0.531955,11:34:53,3624.25,in-test
0.528112,11:34:53,3624.5,in-test
0.530674,11:34:53,3624.75,in-test
0.529393,11:34:54,3625.0,in-test
0.529393,11:34:54,3625.25,in-test
0.529393,11:34:54,3625.5,in-test
0.529393,11:34:54,3625.75,in-test
0.52683,11:34:55,3626.0,in-test
0.528112,11:34:55,3626.25,in-test
0.52683,11:34:55,3626.5,in-test
0.52683,11:34:55,3626.75,in-test
0.52683,11:34:56,3627.0,in-test
0.525549,11:34:56,3627.25,in-test
0.528112,11:34:56,3627.5,in-test
0.524268,11:34:56,3627.75,in-test
0.524268,11:34:57,3628.0,in-test
0.52683,11:34:57,3628.25,in-test
0.524268,11:34:57,3628.5,in-test
0.524268,11:34:57,3628.75,in-test
