EDA,timestamp,period
2.574878,11:03:08,in-test
2.574878,11:03:09,in-test
2.573597,11:03:09,in-test
2.574878,11:03:09,in-test
2.572316,11:03:09,in-test
2.568472,11:03:10,in-test
2.562066,11:03:10,in-test
2.564629,11:03:10,in-test
2.568472,11:03:10,in-test
2.567191,11:03:11,in-test
2.568472,11:03:11,in-test
2.564629,11:03:11,in-test
2.567191,11:03:11,in-test
2.562066,11:03:12,in-test
2.558223,11:03:12,in-test
2.558223,11:03:12,in-test
2.550536,11:03:12,in-test
2.546692,11:03:13,in-test
2.546692,11:03:13,in-test
2.539005,11:03:13,in-test
2.53388,11:03:13,in-test
2.530037,11:03:14,in-test
2.526193,11:03:14,in-test
2.513382,11:03:14,in-test
2.506976,11:03:14,in-test
2.509538,11:03:15,in-test
2.503132,11:03:15,in-test
2.499289,11:03:15,in-test
2.498008,11:03:15,in-test
2.494164,11:03:16,in-test
2.489039,11:03:16,in-test
2.485196,11:03:16,in-test
2.482633,11:03:16,in-test
2.47879,11:03:17,in-test
2.473665,11:03:17,in-test
2.473665,11:03:17,in-test
2.469822,11:03:17,in-test
2.463416,11:03:18,in-test
2.462135,11:03:18,in-test
2.45701,11:03:18,in-test
2.459572,11:03:18,in-test
2.453166,11:03:19,in-test
2.449323,11:03:19,in-test
2.445479,11:03:19,in-test
2.445479,11:03:19,in-test
2.430105,11:03:20,in-test
2.45701,11:03:20,in-test
2.498008,11:03:20,in-test
2.5121,11:03:20,in-test
2.530037,11:03:21,in-test
2.541568,11:03:21,in-test
2.549255,11:03:21,in-test
2.556942,11:03:21,in-test
2.567191,11:03:22,in-test
2.580003,11:03:22,in-test
2.600502,11:03:22,in-test
2.604345,11:03:22,in-test
2.615876,11:03:23,in-test
2.628688,11:03:23,in-test
2.640218,11:03:23,in-test
2.640218,11:03:23,in-test
2.644062,11:03:24,in-test
2.647905,11:03:24,in-test
2.642781,11:03:24,in-test
2.641499,11:03:24,in-test
2.637656,11:03:25,in-test
2.638937,11:03:25,in-test
2.632531,11:03:25,in-test
2.633812,11:03:25,in-test
2.629969,11:03:26,in-test
2.624844,11:03:26,in-test
2.621001,11:03:26,in-test
2.621001,11:03:26,in-test
2.617157,11:03:27,in-test
2.612032,11:03:27,in-test
2.614595,11:03:27,in-test
2.60947,11:03:27,in-test
2.604345,11:03:28,in-test
2.600502,11:03:28,in-test
2.595377,11:03:28,in-test
2.594096,11:03:28,in-test
2.594096,11:03:29,in-test
2.586409,11:03:29,in-test
2.585128,11:03:29,in-test
2.578722,11:03:29,in-test
2.576159,11:03:30,in-test
2.574878,11:03:30,in-test
2.571035,11:03:30,in-test
2.571035,11:03:30,in-test
2.567191,11:03:31,in-test
2.563348,11:03:31,in-test
2.563348,11:03:31,in-test
2.559504,11:03:31,in-test
2.559504,11:03:32,in-test
2.55566,11:03:32,in-test
2.55566,11:03:32,in-test
2.560785,11:03:32,in-test
2.554379,11:03:33,in-test
2.556942,11:03:33,in-test
2.554379,11:03:33,in-test
2.547973,11:03:33,in-test
2.546692,11:03:34,in-test
2.541568,11:03:34,in-test
2.540286,11:03:34,in-test
2.537724,11:03:34,in-test
2.532599,11:03:35,in-test
2.526193,11:03:35,in-test
2.52235,11:03:35,in-test
2.524912,11:03:35,in-test
2.519788,11:03:36,in-test
2.52235,11:03:36,in-test
2.515944,11:03:36,in-test
2.514663,11:03:36,in-test
2.513382,11:03:37,in-test
2.503132,11:03:37,in-test
2.504413,11:03:37,in-test
2.504413,11:03:37,in-test
2.496727,11:03:38,in-test
2.494164,11:03:38,in-test
2.499289,11:03:38,in-test
2.491602,11:03:38,in-test
2.491602,11:03:39,in-test
2.485196,11:03:39,in-test
2.487758,11:03:39,in-test
2.482633,11:03:39,in-test
2.476228,11:03:40,in-test
2.47879,11:03:40,in-test
2.480071,11:03:40,in-test
2.495445,11:03:40,in-test
2.50057,11:03:41,in-test
2.513382,11:03:41,in-test
2.521069,11:03:41,in-test
2.539005,11:03:41,in-test
2.542849,11:03:42,in-test
2.547973,11:03:42,in-test
2.559504,11:03:42,in-test
2.556942,11:03:42,in-test
2.55566,11:03:43,in-test
2.55566,11:03:43,in-test
2.551817,11:03:43,in-test
2.547973,11:03:43,in-test
2.541568,11:03:44,in-test
2.530037,11:03:44,in-test
2.53388,11:03:44,in-test
2.519788,11:03:44,in-test
2.519788,11:03:45,in-test
2.5121,11:03:45,in-test
2.505695,11:03:45,in-test
2.495445,11:03:45,in-test
2.489039,11:03:46,in-test
2.483915,11:03:46,in-test
2.480071,11:03:46,in-test
2.474946,11:03:46,in-test
2.471103,11:03:47,in-test
2.474946,11:03:47,in-test
2.467259,11:03:47,in-test
2.462135,11:03:47,in-test
2.454448,11:03:48,in-test
2.453166,11:03:48,in-test
2.439074,11:03:48,in-test
2.380139,11:03:48,in-test
2.367407,11:03:49,in-test
2.332816,11:03:49,in-test
2.330253,11:03:49,in-test
2.32641,11:03:49,in-test
2.327691,11:03:50,in-test
2.317441,11:03:50,in-test
2.307192,11:03:50,in-test
2.305911,11:03:50,in-test
2.312317,11:03:51,in-test
2.303349,11:03:51,in-test
2.296943,11:03:51,in-test
2.302067,11:03:51,in-test
2.298224,11:03:52,in-test
2.302067,11:03:52,in-test
2.30463,11:03:52,in-test
2.299505,11:03:52,in-test
2.300786,11:03:53,in-test
2.295661,11:03:53,in-test
2.291818,11:03:53,in-test
2.291818,11:03:53,in-test
2.284131,11:03:54,in-test
2.28285,11:03:54,in-test
2.275163,11:03:54,in-test
2.275163,11:03:54,in-test
2.2726,11:03:55,in-test
2.279006,11:03:55,in-test
2.286693,11:03:55,in-test
2.280287,11:03:55,in-test
2.270038,11:03:56,in-test
2.264913,11:03:56,in-test
2.262351,11:03:56,in-test
2.257226,11:03:56,in-test
2.253383,11:03:57,in-test
2.249539,11:03:57,in-test
2.243133,11:03:57,in-test
2.238008,11:03:57,in-test
2.236727,11:03:58,in-test
2.227759,11:03:58,in-test
2.220072,11:03:58,in-test
2.216228,11:03:58,in-test
2.214947,11:03:59,in-test
2.209823,11:03:59,in-test
2.205979,11:03:59,in-test
2.200854,11:03:59,in-test
2.198292,11:04:00,in-test
2.194448,11:04:00,in-test
2.193167,11:04:00,in-test
2.184199,11:04:00,in-test
2.209823,11:04:01,in-test
2.177793,11:04:01,in-test
2.175231,11:04:01,in-test
2.175231,11:04:01,in-test
2.168825,11:04:02,in-test
2.167544,11:04:02,in-test
2.17395,11:04:02,in-test
2.1637,11:04:02,in-test
2.161138,11:04:03,in-test
2.158576,11:04:03,in-test
2.154732,11:04:03,in-test
2.153451,11:04:03,in-test
2.15217,11:04:04,in-test
2.144483,11:04:04,in-test
2.140639,11:04:04,in-test
2.138077,11:04:04,in-test
2.135514,11:04:05,in-test
2.140639,11:04:05,in-test
2.13039,11:04:05,in-test
2.129108,11:04:05,in-test
2.125265,11:04:06,in-test
2.125265,11:04:06,in-test
2.121421,11:04:06,in-test
2.12014,11:04:06,in-test
2.116297,11:04:07,in-test
2.112453,11:04:07,in-test
2.115016,11:04:07,in-test
2.106047,11:04:07,in-test
2.103485,11:04:08,in-test
2.099641,11:04:08,in-test
2.099641,11:04:08,in-test
2.095798,11:04:08,in-test
2.094517,11:04:09,in-test
2.090673,11:04:09,in-test
2.079143,11:04:09,in-test
2.07658,11:04:09,in-test
2.07658,11:04:10,in-test
2.070174,11:04:10,in-test
2.068893,11:04:10,in-test
2.067612,11:04:10,in-test
2.063768,11:04:11,in-test
2.062487,11:04:11,in-test
2.062487,11:04:11,in-test
2.063768,11:04:11,in-test
2.063768,11:04:12,in-test
2.063768,11:04:12,in-test
2.063768,11:04:12,in-test
2.066331,11:04:12,in-test
2.062487,11:04:13,in-test
2.059925,11:04:13,in-test
2.061206,11:04:13,in-test
2.06505,11:04:13,in-test
2.057363,11:04:14,in-test
2.052238,11:04:14,in-test
2.056082,11:04:14,in-test
2.0548,11:04:14,in-test
2.0548,11:04:15,in-test
2.052238,11:04:15,in-test
2.052238,11:04:15,in-test
2.050957,11:04:15,in-test
2.058644,11:04:16,in-test
2.0548,11:04:16,in-test
2.053519,11:04:16,in-test
2.048394,11:04:16,in-test
2.048394,11:04:17,in-test
2.04327,11:04:17,in-test
2.040707,11:04:17,in-test
2.034302,11:04:17,in-test
2.025333,11:04:18,in-test
2.024052,11:04:18,in-test
2.020208,11:04:18,in-test
2.013803,11:04:18,in-test
2.012522,11:04:19,in-test
2.01124,11:04:19,in-test
2.009959,11:04:19,in-test
2.012522,11:04:19,in-test
2.008678,11:04:20,in-test
2.012522,11:04:20,in-test
2.009959,11:04:20,in-test
2.008678,11:04:20,in-test
2.006115,11:04:21,in-test
2.007397,11:04:21,in-test
2.000991,11:04:21,in-test
1.997147,11:04:21,in-test
1.992023,11:04:22,in-test
1.986898,11:04:22,in-test
1.988179,11:04:22,in-test
1.983054,11:04:22,in-test
1.980492,11:04:23,in-test
1.971524,11:04:23,in-test
1.971524,11:04:23,in-test
1.965118,11:04:23,in-test
1.963837,11:04:24,in-test
1.95615,11:04:24,in-test
1.957431,11:04:24,in-test
1.953587,11:04:24,in-test
1.949744,11:04:25,in-test
1.953587,11:04:25,in-test
1.948463,11:04:25,in-test
1.948463,11:04:25,in-test
1.944619,11:04:26,in-test
1.942057,11:04:26,in-test
1.942057,11:04:26,in-test
1.93437,11:04:26,in-test
1.93437,11:04:27,in-test
1.926683,11:04:27,in-test
1.945461,11:04:27,in-test
1.941617,11:04:27,in-test
1.935211,11:04:28,in-test
1.930087,11:04:28,in-test
1.930087,11:04:28,in-test
1.926243,11:04:28,in-test
1.928805,11:04:29,in-test
1.928805,11:04:29,in-test
1.926243,11:04:29,in-test
1.927524,11:04:29,in-test
1.930087,11:04:30,in-test
1.926243,11:04:30,in-test
1.928805,11:04:30,in-test
1.940336,11:04:30,in-test
1.963397,11:04:31,in-test
1.978771,11:04:31,in-test
1.950585,11:04:31,in-test
1.932649,11:04:31,in-test
1.930087,11:04:32,in-test
1.931368,11:04:32,in-test
1.930087,11:04:32,in-test
1.924962,11:04:32,in-test
1.93393,11:04:33,in-test
1.941617,11:04:33,in-test
1.93393,11:04:33,in-test
1.937774,11:04:33,in-test
1.942898,11:04:34,in-test
1.940336,11:04:34,in-test
1.941617,11:04:34,in-test
1.946742,11:04:34,in-test
1.953148,11:04:35,in-test
1.951867,11:04:35,in-test
1.942898,11:04:35,in-test
1.940336,11:04:35,in-test
1.940336,11:04:36,in-test
1.931368,11:04:36,in-test
1.927524,11:04:36,in-test
1.931368,11:04:36,in-test
1.932649,11:04:37,in-test
1.935211,11:04:37,in-test
1.936492,11:04:37,in-test
1.946742,11:04:37,in-test
1.941617,11:04:38,in-test
1.94418,11:04:38,in-test
1.939055,11:04:38,in-test
1.937774,11:04:38,in-test
1.93393,11:04:39,in-test
1.932649,11:04:39,in-test
1.931368,11:04:39,in-test
1.923681,11:04:39,in-test
1.919837,11:04:40,in-test
1.909588,11:04:40,in-test
1.910869,11:04:40,in-test
1.909588,11:04:40,in-test
1.89037,11:04:41,in-test
1.877558,11:04:41,in-test
1.885245,11:04:41,in-test
1.91215,11:04:41,in-test
1.903182,11:04:42,in-test
1.886527,11:04:42,in-test
1.872434,11:04:42,in-test
1.862184,11:04:42,in-test
1.867309,11:04:43,in-test
1.874996,11:04:43,in-test
1.90062,11:04:43,in-test
1.921118,11:04:43,in-test
1.913431,11:04:44,in-test
1.913431,11:04:44,in-test
1.903182,11:04:44,in-test
1.891651,11:04:44,in-test
1.866028,11:04:45,in-test
1.881402,11:04:45,in-test
1.885245,11:04:45,in-test
1.896776,11:04:45,in-test
1.905744,11:04:46,in-test
1.894214,11:04:46,in-test
1.899338,11:04:46,in-test
1.889089,11:04:46,in-test
1.908307,11:04:47,in-test
1.896776,11:04:47,in-test
1.908307,11:04:47,in-test
1.939055,11:04:47,in-test
1.913431,11:04:48,in-test
1.923681,11:04:48,in-test
1.937774,11:04:48,in-test
1.949304,11:04:48,in-test
1.950585,11:04:49,in-test
1.953148,11:04:49,in-test
1.951867,11:04:49,in-test
1.951867,11:04:49,in-test
1.949304,11:04:50,in-test
1.945461,11:04:50,in-test
1.945461,11:04:50,in-test
1.945461,11:04:50,in-test
1.945461,11:04:51,in-test
1.942898,11:04:51,in-test
1.950585,11:04:51,in-test
1.956991,11:04:51,in-test
1.969803,11:04:52,in-test
1.968522,11:04:52,in-test
1.971084,11:04:52,in-test
1.971084,11:04:52,in-test
2.010801,11:04:53,in-test
2.012082,11:04:53,in-test
2.022331,11:04:53,in-test
2.07486,11:04:53,in-test
2.132513,11:04:54,in-test
2.211946,11:04:54,in-test
2.300347,11:04:54,in-test
2.398997,11:04:54,in-test
2.439995,11:04:55,in-test
2.491682,11:04:55,in-test
2.50065,11:04:55,in-test
2.539085,11:04:55,in-test
2.580083,11:04:56,in-test
2.596738,11:04:56,in-test
2.480151,11:04:56,in-test
2.595457,11:04:56,in-test
2.548053,11:04:57,in-test
2.513462,11:04:57,in-test
2.498087,11:04:57,in-test
2.516024,11:04:57,in-test
2.517305,11:04:58,in-test
2.467339,11:04:58,in-test
2.44684,11:04:58,in-test
2.44684,11:04:58,in-test
2.437872,11:04:59,in-test
2.423779,11:04:59,in-test
2.414811,11:04:59,in-test
2.404562,11:04:59,in-test
2.396874,11:05:00,in-test
2.390469,11:05:00,in-test
2.3815,11:05:00,in-test
2.375094,11:05:00,in-test
2.368689,11:05:01,in-test
2.373813,11:05:01,in-test
2.367407,11:05:01,in-test
2.358439,11:05:01,in-test
2.354596,11:05:02,in-test
2.345627,11:05:02,in-test
2.34819,11:05:02,in-test
2.335378,11:05:02,in-test
2.331534,11:05:03,in-test
2.325129,11:05:03,in-test
2.31616,11:05:03,in-test
2.311036,11:05:03,in-test
2.305911,11:05:04,in-test
2.299505,11:05:04,in-test
2.29438,11:05:04,in-test
2.287974,11:05:04,in-test
2.280287,11:05:05,in-test
2.280287,11:05:05,in-test
2.271319,11:05:05,in-test
2.275163,11:05:05,in-test
2.262351,11:05:06,in-test
2.257226,11:05:06,in-test
2.254664,11:05:06,in-test
2.252101,11:05:06,in-test
2.252101,11:05:07,in-test
2.249539,11:05:07,in-test
2.245696,11:05:07,in-test
2.241852,11:05:07,in-test
2.244414,11:05:08,in-test
2.238008,11:05:08,in-test
2.235446,11:05:08,in-test
2.232884,11:05:08,in-test
2.23929,11:05:09,in-test
2.240571,11:05:09,in-test
2.241852,11:05:09,in-test
2.244414,11:05:09,in-test
2.244414,11:05:10,in-test
2.243133,11:05:10,in-test
2.241852,11:05:10,in-test
2.241852,11:05:10,in-test
2.241852,11:05:11,in-test
2.267476,11:05:11,in-test
2.257226,11:05:11,in-test
2.249539,11:05:11,in-test
2.241852,11:05:12,in-test
2.232884,11:05:12,in-test
2.22904,11:05:12,in-test
2.223916,11:05:12,in-test
2.220072,11:05:13,in-test
2.214947,11:05:13,in-test
2.213666,11:05:13,in-test
2.211104,11:05:13,in-test
2.208541,11:05:14,in-test
2.212385,11:05:14,in-test
2.214947,11:05:14,in-test
2.218791,11:05:14,in-test
2.21751,11:05:15,in-test
2.218791,11:05:15,in-test
2.21751,11:05:15,in-test
2.216228,11:05:15,in-test
2.211104,11:05:16,in-test
2.208541,11:05:16,in-test
2.202136,11:05:16,in-test
2.198292,11:05:16,in-test
2.19573,11:05:17,in-test
2.190605,11:05:17,in-test
2.18548,11:05:17,in-test
2.181637,11:05:17,in-test
2.182918,11:05:18,in-test
2.175231,11:05:18,in-test
2.168825,11:05:18,in-test
2.164981,11:05:18,in-test
2.166263,11:05:19,in-test
2.154732,11:05:19,in-test
2.15217,11:05:19,in-test
2.149607,11:05:19,in-test
2.150888,11:05:20,in-test
2.153451,11:05:20,in-test
2.157294,11:05:20,in-test
2.168825,11:05:20,in-test
2.176512,11:05:21,in-test
2.179074,11:05:21,in-test
2.184199,11:05:21,in-test
2.188043,11:05:21,in-test
2.189324,11:05:22,in-test
2.189324,11:05:22,in-test
2.194448,11:05:22,in-test
2.190605,11:05:22,in-test
2.193167,11:05:23,in-test
2.188043,11:05:23,in-test
2.193167,11:05:23,in-test
2.191886,11:05:23,in-test
2.200854,11:05:24,in-test
2.202136,11:05:24,in-test
2.199573,11:05:24,in-test
2.208541,11:05:24,in-test
2.20726,11:05:25,in-test
2.212385,11:05:25,in-test
2.218791,11:05:25,in-test
2.221353,11:05:25,in-test
2.222634,11:05:26,in-test
2.221353,11:05:26,in-test
2.212385,11:05:26,in-test
2.205979,11:05:26,in-test
2.200854,11:05:27,in-test
2.194448,11:05:27,in-test
2.191886,11:05:27,in-test
2.186761,11:05:27,in-test
2.177793,11:05:28,in-test
2.168825,11:05:28,in-test
2.170106,11:05:28,in-test
2.158576,11:05:28,in-test
2.150888,11:05:29,in-test
2.139358,11:05:29,in-test
2.132952,11:05:29,in-test
2.135514,11:05:29,in-test
2.131671,11:05:30,in-test
2.125265,11:05:30,in-test
2.118859,11:05:30,in-test
2.122703,11:05:30,in-test
2.097079,11:05:31,in-test
2.104766,11:05:31,in-test
2.100923,11:05:31,in-test
2.106047,11:05:31,in-test
2.10861,11:05:32,in-test
2.106047,11:05:32,in-test
2.109891,11:05:32,in-test
2.112453,11:05:32,in-test
2.106047,11:05:33,in-test
2.103485,11:05:33,in-test
2.093235,11:05:33,in-test
2.093235,11:05:33,in-test
2.093235,11:05:34,in-test
2.090673,11:05:34,in-test
2.093235,11:05:34,in-test
2.090673,11:05:34,in-test
2.091954,11:05:35,in-test
2.091954,11:05:35,in-test
2.08683,11:05:35,in-test
2.084267,11:05:35,in-test
2.082986,11:05:36,in-test
2.084267,11:05:36,in-test
2.077861,11:05:36,in-test
2.077861,11:05:36,in-test
2.080424,11:05:37,in-test
2.088111,11:05:37,in-test
2.104766,11:05:37,in-test
2.13039,11:05:37,in-test
2.154732,11:05:38,in-test
2.179074,11:05:38,in-test
2.198292,11:05:38,in-test
2.213666,11:05:38,in-test
2.204698,11:05:39,in-test
2.209823,11:05:39,in-test
2.209823,11:05:39,in-test
2.212385,11:05:39,in-test
2.204698,11:05:40,in-test
2.204698,11:05:40,in-test
2.19573,11:05:40,in-test
2.188043,11:05:40,in-test
2.184199,11:05:41,in-test
2.168825,11:05:41,in-test
2.162419,11:05:41,in-test
2.158576,11:05:41,in-test
2.154732,11:05:42,in-test
2.148326,11:05:42,in-test
2.150888,11:05:42,in-test
2.136796,11:05:42,in-test
2.132952,11:05:43,in-test
2.122703,11:05:43,in-test
2.123984,11:05:43,in-test
2.116297,11:05:43,in-test
2.112453,11:05:44,in-test
2.107328,11:05:44,in-test
2.100923,11:05:44,in-test
2.099641,11:05:44,in-test
2.094517,11:05:45,in-test
2.099641,11:05:45,in-test
2.093235,11:05:45,in-test
2.089392,11:05:45,in-test
2.085548,11:05:46,in-test
2.082986,11:05:46,in-test
2.084267,11:05:46,in-test
2.082986,11:05:46,in-test
2.077861,11:05:47,in-test
2.081705,11:05:47,in-test
2.068893,11:05:47,in-test
2.059925,11:05:47,in-test
2.041988,11:05:48,in-test
2.04327,11:05:48,in-test
2.040707,11:05:48,in-test
2.035583,11:05:48,in-test
2.027895,11:05:49,in-test
2.024052,11:05:49,in-test
2.074018,11:05:49,in-test
2.057363,11:05:49,in-test
2.015084,11:05:50,in-test
2.006115,11:05:50,in-test
2.027895,11:05:50,in-test
2.025333,11:05:50,in-test
2.04327,11:05:51,in-test
2.040707,11:05:51,in-test
2.038145,11:05:51,in-test
2.018927,11:05:51,in-test
2.02149,11:05:52,in-test
2.01124,11:05:52,in-test
2.017646,11:05:52,in-test
2.018927,11:05:52,in-test
2.02149,11:05:53,in-test
2.02149,11:05:53,in-test
2.02149,11:05:53,in-test
2.020208,11:05:53,in-test
2.02149,11:05:54,in-test
2.020208,11:05:54,in-test
2.02149,11:05:54,in-test
2.020208,11:05:54,in-test
2.016365,11:05:55,in-test
2.017646,11:05:55,in-test
2.013803,11:05:55,in-test
2.020208,11:05:55,in-test
2.022771,11:05:56,in-test
2.02149,11:05:56,in-test
2.027895,11:05:56,in-test
2.02149,11:05:56,in-test
2.018927,11:05:57,in-test
2.020208,11:05:57,in-test
2.017646,11:05:57,in-test
2.017646,11:05:57,in-test
2.017646,11:05:58,in-test
2.015084,11:05:58,in-test
2.013803,11:05:58,in-test
2.012522,11:05:58,in-test
2.01124,11:05:59,in-test
2.012522,11:05:59,in-test
2.009959,11:05:59,in-test
2.004834,11:05:59,in-test
2.003553,11:06:00,in-test
1.998428,11:06:00,in-test
1.995866,11:06:00,in-test
1.994585,11:06:00,in-test
1.980492,11:06:01,in-test
1.97793,11:06:01,in-test
1.972805,11:06:01,in-test
1.958712,11:06:01,in-test
1.959993,11:06:02,in-test
1.95615,11:06:02,in-test
1.965118,11:06:02,in-test
1.957431,11:06:02,in-test
1.95615,11:06:03,in-test
1.954868,11:06:03,in-test
1.954868,11:06:03,in-test
1.949744,11:06:03,in-test
1.948463,11:06:04,in-test
1.944619,11:06:04,in-test
1.9459,11:06:04,in-test
1.942057,11:06:04,in-test
1.948463,11:06:05,in-test
1.948463,11:06:05,in-test
1.947181,11:06:05,in-test
1.942057,11:06:05,in-test
1.943338,11:06:06,in-test
1.944619,11:06:06,in-test
1.940776,11:06:06,in-test
1.939494,11:06:06,in-test
1.938213,11:06:07,in-test
1.93437,11:06:07,in-test
1.93437,11:06:07,in-test
1.93437,11:06:07,in-test
1.931807,11:06:08,in-test
1.930526,11:06:08,in-test
1.94418,11:06:08,in-test
1.942898,11:06:08,in-test
1.936492,11:06:09,in-test
1.940336,11:06:09,in-test
1.936492,11:06:09,in-test
1.939055,11:06:09,in-test
1.936492,11:06:10,in-test
1.932649,11:06:10,in-test
1.927524,11:06:10,in-test
1.928805,11:06:10,in-test
1.924962,11:06:11,in-test
1.924962,11:06:11,in-test
1.921118,11:06:11,in-test
1.919837,11:06:11,in-test
1.918556,11:06:12,in-test
1.915994,11:06:12,in-test
1.915994,11:06:12,in-test
1.91215,11:06:12,in-test
1.919837,11:06:13,in-test
1.910869,11:06:13,in-test
1.91215,11:06:13,in-test
1.907025,11:06:13,in-test
1.905744,11:06:14,in-test
1.90062,11:06:14,in-test
1.899338,11:06:14,in-test
1.901901,11:06:14,in-test
1.895495,11:06:15,in-test
1.896776,11:06:15,in-test
1.896776,11:06:15,in-test
1.90062,11:06:15,in-test
1.898057,11:06:16,in-test
1.896776,11:06:16,in-test
1.891651,11:06:16,in-test
1.889089,11:06:16,in-test
1.887808,11:06:17,in-test
1.894214,11:06:17,in-test
1.885245,11:06:17,in-test
1.885245,11:06:17,in-test
1.882683,11:06:18,in-test
1.880121,11:06:18,in-test
1.881402,11:06:18,in-test
1.877558,11:06:18,in-test
1.876277,11:06:19,in-test
1.874996,11:06:19,in-test
1.877558,11:06:19,in-test
1.873715,11:06:19,in-test
1.873715,11:06:20,in-test
1.873715,11:06:20,in-test
1.872434,11:06:20,in-test
1.869871,11:06:20,in-test
1.874996,11:06:21,in-test
1.876277,11:06:21,in-test
1.86859,11:06:21,in-test
1.86859,11:06:21,in-test
1.86859,11:06:22,in-test
1.867309,11:06:22,in-test
1.869871,11:06:22,in-test
1.866028,11:06:22,in-test
1.863465,11:06:23,in-test
1.869871,11:06:23,in-test
1.862184,11:06:23,in-test
1.859622,11:06:23,in-test
1.850654,11:06:24,in-test
1.840404,11:06:24,in-test
1.840404,11:06:24,in-test
1.841685,11:06:24,in-test
1.840404,11:06:25,in-test
1.841685,11:06:25,in-test
1.841685,11:06:25,in-test
1.844248,11:06:25,in-test
1.837842,11:06:26,in-test
1.841685,11:06:26,in-test
1.841685,11:06:26,in-test
1.840404,11:06:26,in-test
1.836561,11:06:27,in-test
1.835279,11:06:27,in-test
1.837842,11:06:27,in-test
1.836561,11:06:27,in-test
1.835279,11:06:28,in-test
1.831436,11:06:28,in-test
1.826311,11:06:28,in-test
1.826311,11:06:28,in-test
1.82503,11:06:29,in-test
1.822468,11:06:29,in-test
1.800688,11:06:29,in-test
1.798125,11:06:29,in-test
1.790438,11:06:30,in-test
1.805812,11:06:30,in-test
