EDA,timestamp,period
0.697437,10:05:34,in-test
0.7,10:05:34,in-test
0.692311,10:05:35,in-test
0.693592,10:05:35,in-test
0.691029,10:05:35,in-test
0.691029,10:05:35,in-test
0.691029,10:05:36,in-test
0.691029,10:05:36,in-test
0.68334,10:05:36,in-test
0.687184,10:05:36,in-test
0.685903,10:05:37,in-test
0.684621,10:05:37,in-test
0.685903,10:05:37,in-test
0.670524,10:05:37,in-test
0.669243,10:05:38,in-test
0.693592,10:05:38,in-test
0.706408,10:05:38,in-test
0.706408,10:05:38,in-test
0.708971,10:05:39,in-test
0.710253,10:05:39,in-test
0.708971,10:05:39,in-test
0.707689,10:05:39,in-test
0.706408,10:05:40,in-test
0.705126,10:05:40,in-test
0.711534,10:05:40,in-test
0.707689,10:05:40,in-test
0.707689,10:05:41,in-test
0.706408,10:05:41,in-test
0.705126,10:05:41,in-test
0.710253,10:05:41,in-test
0.714097,10:05:42,in-test
0.715379,10:05:42,in-test
0.717942,10:05:42,in-test
0.719224,10:05:42,in-test
0.71666,10:05:43,in-test
0.719224,10:05:43,in-test
0.761515,10:05:43,in-test
0.770486,10:05:43,in-test
0.778175,10:05:44,in-test
0.766641,10:05:44,in-test
0.74101,10:05:44,in-test
0.712816,10:05:44,in-test
0.707689,10:05:45,in-test
0.707689,10:05:45,in-test
0.711534,10:05:45,in-test
0.738447,10:05:45,in-test
0.742292,10:05:46,in-test
0.74101,10:05:46,in-test
0.735884,10:05:46,in-test
0.720505,10:05:46,in-test
0.717942,10:05:47,in-test
0.710253,10:05:47,in-test
0.712816,10:05:47,in-test
0.715379,10:05:47,in-test
0.708971,10:05:48,in-test
0.714097,10:05:48,in-test
0.711534,10:05:48,in-test
0.706408,10:05:48,in-test
0.708971,10:05:49,in-test
0.702563,10:05:49,in-test
0.706408,10:05:49,in-test
0.701282,10:05:49,in-test
0.702563,10:05:50,in-test
0.703845,10:05:50,in-test
0.703845,10:05:50,in-test
0.701282,10:05:50,in-test
0.701282,10:05:51,in-test
0.701282,10:05:51,in-test
0.707689,10:05:51,in-test
0.701282,10:05:51,in-test
0.698719,10:05:52,in-test
0.701282,10:05:52,in-test
0.702563,10:05:52,in-test
0.705126,10:05:52,in-test
0.706408,10:05:53,in-test
0.705126,10:05:53,in-test
0.706408,10:05:53,in-test
0.706408,10:05:53,in-test
0.705126,10:05:54,in-test
0.708971,10:05:54,in-test
0.706408,10:05:54,in-test
0.703845,10:05:54,in-test
0.703845,10:05:55,in-test
0.702563,10:05:55,in-test
0.702563,10:05:55,in-test
0.703845,10:05:55,in-test
0.703845,10:05:56,in-test
0.703845,10:05:56,in-test
0.702563,10:05:56,in-test
0.702563,10:05:56,in-test
0.702563,10:05:57,in-test
0.701282,10:05:57,in-test
0.687184,10:05:57,in-test
0.678214,10:05:57,in-test
0.674369,10:05:58,in-test
0.674369,10:05:58,in-test
0.676932,10:05:58,in-test
0.684621,10:05:58,in-test
0.685903,10:05:59,in-test
0.688466,10:05:59,in-test
0.688466,10:05:59,in-test
0.692311,10:05:59,in-test
0.693592,10:06:00,in-test
0.682058,10:06:00,in-test
0.692311,10:06:00,in-test
0.688466,10:06:00,in-test
0.688466,10:06:01,in-test
0.691029,10:06:01,in-test
0.688466,10:06:01,in-test
0.669243,10:06:01,in-test
0.679495,10:06:02,in-test
0.688466,10:06:02,in-test
0.689748,10:06:02,in-test
0.698719,10:06:02,in-test
0.706408,10:06:03,in-test
0.720505,10:06:03,in-test
0.732039,10:06:03,in-test
0.749981,10:06:03,in-test
0.748699,10:06:04,in-test
0.728194,10:06:04,in-test
0.752544,10:06:04,in-test
0.755107,10:06:04,in-test
0.762797,10:06:05,in-test
0.761515,10:06:05,in-test
0.774331,10:06:05,in-test
0.817904,10:06:05,in-test
0.851224,10:06:06,in-test
0.881982,10:06:06,in-test
0.902487,10:06:06,in-test
0.914021,10:06:06,in-test
0.922992,10:06:07,in-test
0.9294,10:06:07,in-test
0.943497,10:06:07,in-test
0.939652,10:06:07,in-test
0.933244,10:06:08,in-test
0.920429,10:06:08,in-test
0.907613,10:06:08,in-test
0.901205,10:06:08,in-test
0.892235,10:06:09,in-test
0.887108,10:06:09,in-test
0.881982,10:06:09,in-test
0.885827,10:06:09,in-test
0.893516,10:06:10,in-test
0.874293,10:06:10,in-test
0.873011,10:06:10,in-test
0.867885,10:06:10,in-test
0.866603,10:06:11,in-test
0.871729,10:06:11,in-test
0.871729,10:06:11,in-test
0.857632,10:06:11,in-test
0.86404,10:06:12,in-test
0.855069,10:06:12,in-test
0.855069,10:06:12,in-test
0.852506,10:06:12,in-test
0.84738,10:06:13,in-test
0.844817,10:06:13,in-test
0.84738,10:06:13,in-test
0.848661,10:06:13,in-test
0.851224,10:06:14,in-test
0.866603,10:06:14,in-test
0.869166,10:06:14,in-test
0.862759,10:06:14,in-test
0.858914,10:06:15,in-test
0.871729,10:06:15,in-test
0.883264,10:06:15,in-test
0.919147,10:06:15,in-test
0.938371,10:06:16,in-test
0.952468,10:06:16,in-test
0.956313,10:06:16,in-test
0.953749,10:06:16,in-test
0.949905,10:06:17,in-test
0.920429,10:06:17,in-test
0.908895,10:06:17,in-test
0.88839,10:06:17,in-test
0.884545,10:06:18,in-test
0.8807,10:06:18,in-test
0.8807,10:06:18,in-test
0.876856,10:06:18,in-test
0.874293,10:06:19,in-test
0.869166,10:06:19,in-test
0.867885,10:06:19,in-test
0.869166,10:06:19,in-test
0.867885,10:06:20,in-test
0.861477,10:06:20,in-test
0.873011,10:06:20,in-test
0.867885,10:06:20,in-test
0.865322,10:06:21,in-test
0.870448,10:06:21,in-test
0.860195,10:06:21,in-test
0.860195,10:06:21,in-test
0.860195,10:06:22,in-test
0.865322,10:06:22,in-test
0.856351,10:06:22,in-test
0.862759,10:06:22,in-test
0.857632,10:06:23,in-test
0.861477,10:06:23,in-test
0.860195,10:06:23,in-test
0.858914,10:06:23,in-test
0.857632,10:06:24,in-test
0.866603,10:06:24,in-test
0.832001,10:06:24,in-test
0.833283,10:06:24,in-test
0.83969,10:06:25,in-test
0.840972,10:06:25,in-test
0.846098,10:06:25,in-test
0.843535,10:06:25,in-test
0.83969,10:06:26,in-test
0.838409,10:06:26,in-test
0.83969,10:06:26,in-test
0.835846,10:06:26,in-test
0.840972,10:06:27,in-test
0.846098,10:06:27,in-test
0.844817,10:06:27,in-test
0.84738,10:06:27,in-test
0.851224,10:06:28,in-test
0.851224,10:06:28,in-test
0.853788,10:06:28,in-test
0.852506,10:06:28,in-test
0.84738,10:06:29,in-test
0.84738,10:06:29,in-test
0.848661,10:06:29,in-test
0.838409,10:06:29,in-test
0.838409,10:06:30,in-test
0.838409,10:06:30,in-test
0.832001,10:06:30,in-test
0.834564,10:06:30,in-test
0.830719,10:06:31,in-test
0.835846,10:06:31,in-test
0.826875,10:06:31,in-test
0.824312,10:06:31,in-test
0.821749,10:06:32,in-test
0.819185,10:06:32,in-test
0.821749,10:06:32,in-test
0.825593,10:06:32,in-test
0.828156,10:06:33,in-test
0.826875,10:06:33,in-test
0.835846,10:06:33,in-test
0.832001,10:06:33,in-test
0.835846,10:06:34,in-test
0.840972,10:06:34,in-test
0.83969,10:06:34,in-test
0.842254,10:06:34,in-test
0.843535,10:06:35,in-test
0.844817,10:06:35,in-test
0.846098,10:06:35,in-test
0.843535,10:06:35,in-test
0.842254,10:06:36,in-test
0.844817,10:06:36,in-test
0.843535,10:06:36,in-test
0.837127,10:06:36,in-test
0.837127,10:06:37,in-test
0.832001,10:06:37,in-test
0.829438,10:06:37,in-test
0.821749,10:06:37,in-test
0.815341,10:06:38,in-test
0.816622,10:06:38,in-test
0.817904,10:06:38,in-test
0.815341,10:06:38,in-test
0.816622,10:06:39,in-test
0.814059,10:06:39,in-test
0.814059,10:06:39,in-test
0.811496,10:06:39,in-test
0.815341,10:06:40,in-test
0.82303,10:06:40,in-test
0.819185,10:06:40,in-test
0.819185,10:06:40,in-test
0.817904,10:06:41,in-test
0.812778,10:06:41,in-test
0.816622,10:06:41,in-test
0.816622,10:06:41,in-test
0.812778,10:06:42,in-test
0.80637,10:06:42,in-test
0.808933,10:06:42,in-test
0.810214,10:06:42,in-test
0.810214,10:06:43,in-test
0.810214,10:06:43,in-test
0.807651,10:06:43,in-test
0.808933,10:06:43,in-test
0.808933,10:06:44,in-test
0.807651,10:06:44,in-test
0.810214,10:06:44,in-test
0.807651,10:06:44,in-test
0.807651,10:06:45,in-test
0.807651,10:06:45,in-test
0.803807,10:06:45,in-test
0.799962,10:06:45,in-test
0.79868,10:06:46,in-test
0.797399,10:06:46,in-test
0.796117,10:06:46,in-test
0.794836,10:06:46,in-test
0.796117,10:06:47,in-test
0.794836,10:06:47,in-test
0.796117,10:06:47,in-test
0.794836,10:06:47,in-test
0.794836,10:06:48,in-test
0.796117,10:06:48,in-test
0.799962,10:06:48,in-test
0.805088,10:06:48,in-test
0.803807,10:06:49,in-test
0.801244,10:06:49,in-test
0.802525,10:06:49,in-test
0.803807,10:06:49,in-test
0.802525,10:06:50,in-test
0.80637,10:06:50,in-test
0.79868,10:06:50,in-test
0.79868,10:06:50,in-test
0.799962,10:06:51,in-test
0.796117,10:06:51,in-test
0.793554,10:06:51,in-test
0.793554,10:06:51,in-test
0.793554,10:06:52,in-test
0.792273,10:06:52,in-test
0.792273,10:06:52,in-test
0.793554,10:06:52,in-test
0.78971,10:06:53,in-test
0.78971,10:06:53,in-test
0.788428,10:06:53,in-test
0.784583,10:06:53,in-test
0.788428,10:06:54,in-test
0.794836,10:06:54,in-test
0.78971,10:06:54,in-test
0.78971,10:06:54,in-test
0.78971,10:06:55,in-test
0.788428,10:06:55,in-test
0.788428,10:06:55,in-test
0.787146,10:06:55,in-test
0.787146,10:06:56,in-test
0.785865,10:06:56,in-test
0.785865,10:06:56,in-test
0.784583,10:06:56,in-test
0.787146,10:06:57,in-test
0.784583,10:06:57,in-test
0.784583,10:06:57,in-test
0.784583,10:06:57,in-test
0.783302,10:06:58,in-test
0.783302,10:06:58,in-test
0.783302,10:06:58,in-test
0.78202,10:06:58,in-test
0.78202,10:06:59,in-test
0.78202,10:06:59,in-test
0.78971,10:06:59,in-test
0.787146,10:06:59,in-test
0.783302,10:07:00,in-test
0.783302,10:07:00,in-test
0.788428,10:07:00,in-test
0.794836,10:07:00,in-test
0.810214,10:07:01,in-test
0.828156,10:07:01,in-test
0.830719,10:07:01,in-test
0.833283,10:07:01,in-test
0.840972,10:07:02,in-test
0.832001,10:07:02,in-test
0.832001,10:07:02,in-test
0.832001,10:07:02,in-test
0.816622,10:07:03,in-test
0.808933,10:07:03,in-test
0.819185,10:07:03,in-test
0.817904,10:07:03,in-test
0.803807,10:07:04,in-test
0.80637,10:07:04,in-test
0.78971,10:07:04,in-test
0.779457,10:07:04,in-test
0.764078,10:07:05,in-test
0.760234,10:07:05,in-test
0.770486,10:07:05,in-test
0.774331,10:07:05,in-test
0.776894,10:07:06,in-test
0.774331,10:07:06,in-test
0.771768,10:07:06,in-test
0.771768,10:07:06,in-test
0.776894,10:07:07,in-test
0.78202,10:07:07,in-test
0.805088,10:07:07,in-test
0.808933,10:07:07,in-test
0.832001,10:07:08,in-test
0.853788,10:07:08,in-test
0.889671,10:07:08,in-test
0.890953,10:07:08,in-test
0.879419,10:07:09,in-test
0.88839,10:07:09,in-test
0.884545,10:07:09,in-test
0.875574,10:07:09,in-test
0.856351,10:07:10,in-test
0.855069,10:07:10,in-test
0.851224,10:07:10,in-test
0.843535,10:07:10,in-test
0.840972,10:07:11,in-test
0.833283,10:07:11,in-test
0.840972,10:07:11,in-test
0.83969,10:07:11,in-test
0.840972,10:07:12,in-test
0.852506,10:07:12,in-test
0.855069,10:07:12,in-test
0.851224,10:07:12,in-test
0.851224,10:07:13,in-test
0.849943,10:07:13,in-test
0.84738,10:07:13,in-test
0.833283,10:07:13,in-test
0.832001,10:07:14,in-test
0.833283,10:07:14,in-test
0.829438,10:07:14,in-test
0.838409,10:07:14,in-test
0.83969,10:07:15,in-test
0.83969,10:07:15,in-test
0.835846,10:07:15,in-test
0.832001,10:07:15,in-test
0.829438,10:07:16,in-test
0.82303,10:07:16,in-test
0.824312,10:07:16,in-test
0.825593,10:07:16,in-test
0.814059,10:07:17,in-test
0.812778,10:07:17,in-test
0.828156,10:07:17,in-test
0.811496,10:07:17,in-test
0.785865,10:07:18,in-test
0.720505,10:07:18,in-test
0.775612,10:07:18,in-test
0.801244,10:07:18,in-test
0.824312,10:07:19,in-test
0.843535,10:07:19,in-test
0.855069,10:07:19,in-test
0.899924,10:07:19,in-test
0.949905,10:07:20,in-test
1.008857,10:07:20,in-test
1.049867,10:07:20,in-test
1.002518,10:07:20,in-test
1.014052,10:07:21,in-test
1.017897,10:07:21,in-test
1.014052,10:07:21,in-test
1.024305,10:07:21,in-test
1.055062,10:07:22,in-test
1.107606,10:07:22,in-test
1.129393,10:07:22,in-test
1.130674,10:07:22,in-test
1.128111,10:07:23,in-test
1.124266,10:07:23,in-test
1.103761,10:07:23,in-test
1.087101,10:07:23,in-test
0.324571,10:07:24,in-test
0.0,10:07:24,in-test
0.0,10:07:24,in-test
0.0,10:07:24,in-test
0.0,10:07:25,in-test
0.0,10:07:25,in-test
0.0,10:07:25,in-test
0.0,10:07:25,in-test
0.001282,10:07:26,in-test
0.003845,10:07:26,in-test
0.002563,10:07:26,in-test
0.003845,10:07:26,in-test
0.003845,10:07:27,in-test
0.825326,10:07:27,in-test
1.104974,10:07:27,in-test
1.038402,10:07:27,in-test
1.038402,10:07:28,in-test
1.046091,10:07:28,in-test
1.055062,10:07:28,in-test
1.055062,10:07:28,in-test
1.057625,10:07:29,in-test
0.468106,10:07:29,in-test
0.32329,10:07:29,in-test
0.0,10:07:29,in-test
0.0,10:07:30,in-test
0.0,10:07:30,in-test
0.0,10:07:30,in-test
0.0,10:07:30,in-test
0.0,10:07:31,in-test
0.002563,10:07:31,in-test
0.001282,10:07:31,in-test
0.001282,10:07:31,in-test
0.003845,10:07:32,in-test
0.264002,10:07:32,in-test
0.825326,10:07:32,in-test
1.099848,10:07:32,in-test
1.008926,10:07:33,in-test
1.007644,10:07:33,in-test
1.0038,10:07:33,in-test
1.001236,10:07:33,in-test
1.002518,10:07:34,in-test
0.32329,10:07:34,in-test
0.0,10:07:34,in-test
0.0,10:07:34,in-test
0.0,10:07:35,in-test
0.0,10:07:35,in-test
0.0,10:07:35,in-test
0.0,10:07:35,in-test
0.825326,10:07:36,in-test
1.078061,10:07:36,in-test
0.975605,10:07:36,in-test
0.943566,10:07:36,in-test
0.929469,10:07:37,in-test
0.929469,10:07:37,in-test
0.929469,10:07:37,in-test
0.929469,10:07:37,in-test
0.93844,10:07:38,in-test
0.948692,10:07:38,in-test
0.970479,10:07:38,in-test
0.989702,10:07:38,in-test
1.005081,10:07:39,in-test
1.010207,10:07:39,in-test
1.015334,10:07:39,in-test
1.007644,10:07:39,in-test
1.001236,10:07:40,in-test
0.997392,10:07:40,in-test
0.997392,10:07:40,in-test
0.988421,10:07:40,in-test
0.983295,10:07:41,in-test
0.97945,10:07:41,in-test
0.975605,10:07:41,in-test
0.976887,10:07:41,in-test
0.975605,10:07:42,in-test
0.984576,10:07:42,in-test
0.974324,10:07:42,in-test
0.970479,10:07:42,in-test
0.961508,10:07:43,in-test
0.951256,10:07:43,in-test
0.93844,10:07:43,in-test
0.933314,10:07:43,in-test
0.933314,10:07:44,in-test
0.937158,10:07:44,in-test
0.934595,10:07:44,in-test
0.932032,10:07:44,in-test
0.932032,10:07:45,in-test
0.934595,10:07:45,in-test
0.933314,10:07:45,in-test
0.937158,10:07:45,in-test
0.937158,10:07:46,in-test
0.937158,10:07:46,in-test
0.941003,10:07:46,in-test
0.939721,10:07:46,in-test
0.937158,10:07:47,in-test
0.926906,10:07:47,in-test
0.93075,10:07:47,in-test
0.937158,10:07:47,in-test
0.929469,10:07:48,in-test
0.928187,10:07:48,in-test
0.928187,10:07:48,in-test
0.928187,10:07:48,in-test
0.926906,10:07:49,in-test
0.923061,10:07:49,in-test
0.924343,10:07:49,in-test
0.925624,10:07:49,in-test
0.925624,10:07:50,in-test
0.92178,10:07:50,in-test
0.924343,10:07:50,in-test
0.923061,10:07:50,in-test
0.925624,10:07:51,in-test
0.926906,10:07:51,in-test
0.925624,10:07:51,in-test
0.917935,10:07:51,in-test
0.920498,10:07:52,in-test
0.920498,10:07:52,in-test
0.915372,10:07:52,in-test
0.917935,10:07:52,in-test
0.916653,10:07:53,in-test
0.917935,10:07:53,in-test
0.91409,10:07:53,in-test
0.91409,10:07:53,in-test
0.912809,10:07:54,in-test
0.912809,10:07:54,in-test
0.912809,10:07:54,in-test
0.906401,10:07:54,in-test
0.903838,10:07:55,in-test
0.908964,10:07:55,in-test
0.905119,10:07:55,in-test
0.903838,10:07:55,in-test
0.903838,10:07:56,in-test
0.905119,10:07:56,in-test
0.903838,10:07:56,in-test
0.905119,10:07:56,in-test
0.901275,10:07:57,in-test
0.899993,10:07:57,in-test
0.899993,10:07:57,in-test
0.89743,10:07:57,in-test
0.89743,10:07:58,in-test
0.896148,10:07:58,in-test
0.896148,10:07:58,in-test
0.903838,10:07:58,in-test
0.887177,10:07:59,in-test
0.874362,10:07:59,in-test
0.88077,10:07:59,in-test
0.876925,10:07:59,in-test
0.887177,10:08:00,in-test
0.882051,10:08:00,in-test
0.88974,10:08:00,in-test
0.887177,10:08:00,in-test
0.887177,10:08:01,in-test
0.88974,10:08:01,in-test
0.888459,10:08:01,in-test
0.88974,10:08:01,in-test
0.88974,10:08:02,in-test
0.887177,10:08:02,in-test
0.888459,10:08:02,in-test
0.887177,10:08:02,in-test
0.888459,10:08:03,in-test
0.884614,10:08:03,in-test
0.878206,10:08:03,in-test
0.882051,10:08:03,in-test
0.879488,10:08:04,in-test
0.888459,10:08:04,in-test
0.883333,10:08:04,in-test
0.885896,10:08:04,in-test
0.882051,10:08:05,in-test
0.88077,10:08:05,in-test
0.88077,10:08:05,in-test
0.879488,10:08:05,in-test
0.882051,10:08:06,in-test
0.878206,10:08:06,in-test
0.875643,10:08:06,in-test
0.876925,10:08:06,in-test
0.878206,10:08:07,in-test
0.876925,10:08:07,in-test
0.878206,10:08:07,in-test
0.875643,10:08:07,in-test
0.882051,10:08:08,in-test
0.887177,10:08:08,in-test
0.899993,10:08:08,in-test
0.912809,10:08:08,in-test
0.93844,10:08:09,in-test
0.978168,10:08:09,in-test
1.029431,10:08:09,in-test
1.096072,10:08:09,in-test
1.142208,10:08:10,in-test
1.163995,10:08:10,in-test
1.171684,10:08:10,in-test
1.157587,10:08:10,in-test
1.144771,10:08:11,in-test
1.134519,10:08:11,in-test
1.129393,10:08:11,in-test
1.121703,10:08:11,in-test
1.110169,10:08:12,in-test
1.103761,10:08:12,in-test
1.097354,10:08:12,in-test
1.087101,10:08:12,in-test
1.079412,10:08:13,in-test
1.075567,10:08:13,in-test
1.069159,10:08:13,in-test
1.058907,10:08:13,in-test
1.05378,10:08:14,in-test
1.049936,10:08:14,in-test
1.055062,10:08:14,in-test
1.065315,10:08:14,in-test
1.07813,10:08:15,in-test
1.087101,10:08:15,in-test
1.092227,10:08:15,in-test
1.084538,10:08:15,in-test
1.081975,10:08:16,in-test
1.075567,10:08:16,in-test
1.069159,10:08:16,in-test
1.065315,10:08:16,in-test
1.075567,10:08:17,in-test
1.09479,10:08:17,in-test
1.101198,10:08:17,in-test
1.088383,10:08:17,in-test
1.087101,10:08:18,in-test
1.084538,10:08:18,in-test
1.07813,10:08:18,in-test
1.076849,10:08:18,in-test
1.073004,10:08:19,in-test
1.074286,10:08:19,in-test
1.070441,10:08:19,in-test
1.069159,10:08:19,in-test
1.065315,10:08:20,in-test
1.065315,10:08:20,in-test
1.073004,10:08:20,in-test
1.066596,10:08:20,in-test
1.06147,10:08:21,in-test
1.06147,10:08:21,in-test
1.06147,10:08:21,in-test
1.055062,10:08:21,in-test
1.042246,10:08:22,in-test
1.023023,10:08:22,in-test
1.02046,10:08:22,in-test
1.033275,10:08:22,in-test
1.042246,10:08:23,in-test
1.035839,10:08:23,in-test
1.040965,10:08:23,in-test
1.033275,10:08:23,in-test
1.033275,10:08:24,in-test
1.031994,10:08:24,in-test
1.029431,10:08:24,in-test
1.028149,10:08:24,in-test
1.028149,10:08:25,in-test
1.023023,10:08:25,in-test
1.026868,10:08:25,in-test
1.028149,10:08:25,in-test
1.021741,10:08:26,in-test
1.021741,10:08:26,in-test
1.023023,10:08:26,in-test
1.017897,10:08:26,in-test
1.019178,10:08:27,in-test
1.016615,10:08:27,in-test
1.015334,10:08:27,in-test
1.017897,10:08:27,in-test
1.02046,10:08:28,in-test
1.015334,10:08:28,in-test
1.014052,10:08:28,in-test
1.019178,10:08:28,in-test
1.017897,10:08:29,in-test
1.012771,10:08:29,in-test
1.017897,10:08:29,in-test
1.02046,10:08:29,in-test
1.02046,10:08:30,in-test
1.019178,10:08:30,in-test
1.016615,10:08:30,in-test
1.015334,10:08:30,in-test
1.010207,10:08:31,in-test
1.008926,10:08:31,in-test
1.010207,10:08:31,in-test
1.010207,10:08:31,in-test
1.0038,10:08:32,in-test
1.001236,10:08:32,in-test
1.001236,10:08:32,in-test
0.998673,10:08:32,in-test
0.999955,10:08:33,in-test
0.994829,10:08:33,in-test
1.002518,10:08:33,in-test
0.994829,10:08:33,in-test
0.99611,10:08:34,in-test
0.989702,10:08:34,in-test
0.990984,10:08:34,in-test
0.989702,10:08:34,in-test
0.989702,10:08:35,in-test
0.988421,10:08:35,in-test
0.987139,10:08:35,in-test
0.987139,10:08:35,in-test
0.984576,10:08:36,in-test
0.983295,10:08:36,in-test
0.982013,10:08:36,in-test
0.980731,10:08:36,in-test
0.982013,10:08:37,in-test
0.976887,10:08:37,in-test
0.975605,10:08:37,in-test
0.974324,10:08:37,in-test
0.974324,10:08:38,in-test
0.976887,10:08:38,in-test
0.969197,10:08:38,in-test
0.97176,10:08:38,in-test
0.969197,10:08:39,in-test
0.966634,10:08:39,in-test
0.966634,10:08:39,in-test
0.966634,10:08:39,in-test
0.970479,10:08:40,in-test
0.969197,10:08:40,in-test
0.970479,10:08:40,in-test
0.970479,10:08:40,in-test
0.969197,10:08:41,in-test
0.96279,10:08:41,in-test
0.964071,10:08:41,in-test
0.96279,10:08:41,in-test
0.96279,10:08:42,in-test
0.961508,10:08:42,in-test
0.96279,10:08:42,in-test
0.965353,10:08:42,in-test
0.965353,10:08:43,in-test
0.961508,10:08:43,in-test
0.960226,10:08:43,in-test
0.935877,10:08:43,in-test
0.937158,10:08:44,in-test
0.939721,10:08:44,in-test
0.939721,10:08:44,in-test
0.93844,10:08:44,in-test
0.93844,10:08:45,in-test
0.941003,10:08:45,in-test
0.951256,10:08:45,in-test
0.947411,10:08:45,in-test
0.923061,10:08:46,in-test
0.773118,10:08:46,in-test
0.912809,10:08:46,in-test
0.924343,10:08:46,in-test
0.937158,10:08:47,in-test
0.951256,10:08:47,in-test
0.941003,10:08:47,in-test
0.939721,10:08:47,in-test
0.943566,10:08:48,in-test
0.939721,10:08:48,in-test
0.941003,10:08:48,in-test
0.941003,10:08:48,in-test
0.937158,10:08:49,in-test
0.937158,10:08:49,in-test
0.941003,10:08:49,in-test
0.928187,10:08:49,in-test
0.929469,10:08:50,in-test
0.93075,10:08:50,in-test
0.926906,10:08:50,in-test
0.93075,10:08:50,in-test
0.933314,10:08:51,in-test
0.93075,10:08:51,in-test
0.93075,10:08:51,in-test
0.935877,10:08:51,in-test
0.935877,10:08:52,in-test
0.934595,10:08:52,in-test
0.934595,10:08:52,in-test
0.932032,10:08:52,in-test
0.928187,10:08:53,in-test
0.935877,10:08:53,in-test
0.929469,10:08:53,in-test
0.928187,10:08:53,in-test
0.916653,10:08:54,in-test
0.902556,10:08:54,in-test
0.884614,10:08:54,in-test
0.89743,10:08:54,in-test
0.905119,10:08:55,in-test
0.906401,10:08:55,in-test
0.915372,10:08:55,in-test
0.920498,10:08:55,in-test
0.919216,10:08:56,in-test
0.917935,10:08:56,in-test
0.920498,10:08:56,in-test
0.91409,10:08:56,in-test
0.916653,10:08:57,in-test
0.91409,10:08:57,in-test
0.907682,10:08:57,in-test
0.91409,10:08:57,in-test
0.915372,10:08:58,in-test
0.916653,10:08:58,in-test
0.920498,10:08:58,in-test
0.924343,10:08:58,in-test
0.924343,10:08:59,in-test
0.926906,10:08:59,in-test
0.926906,10:08:59,in-test
0.924343,10:08:59,in-test
0.924343,10:09:00,in-test
0.919216,10:09:00,in-test
0.934595,10:09:00,in-test
0.919216,10:09:00,in-test
0.917935,10:09:01,in-test
0.91409,10:09:01,in-test
0.896148,10:09:01,in-test
0.884614,10:09:01,in-test
0.883333,10:09:02,in-test
0.879488,10:09:02,in-test
0.876925,10:09:02,in-test
0.875643,10:09:02,in-test
0.876925,10:09:03,in-test
0.871799,10:09:03,in-test
0.882051,10:09:03,in-test
0.87308,10:09:03,in-test
0.87308,10:09:04,in-test
0.870517,10:09:04,in-test
0.869235,10:09:04,in-test
0.870517,10:09:04,in-test
0.876925,10:09:05,in-test
0.875643,10:09:05,in-test
0.876925,10:09:05,in-test
0.883333,10:09:05,in-test
0.888459,10:09:06,in-test
0.898711,10:09:06,in-test
0.892304,10:09:06,in-test
0.894867,10:09:06,in-test
0.894867,10:09:07,in-test
0.898711,10:09:07,in-test
0.893585,10:09:07,in-test
0.892304,10:09:07,in-test
0.891022,10:09:08,in-test
0.891022,10:09:08,in-test
0.891022,10:09:08,in-test
0.88974,10:09:08,in-test
0.885896,10:09:09,in-test
0.885896,10:09:09,in-test
0.888459,10:09:09,in-test
0.887177,10:09:09,in-test
0.885896,10:09:10,in-test
0.892304,10:09:10,in-test
0.887177,10:09:10,in-test
0.88974,10:09:10,in-test
0.884614,10:09:11,in-test
0.893585,10:09:11,in-test
0.887177,10:09:11,in-test
0.883333,10:09:11,in-test
0.876925,10:09:12,in-test
0.875643,10:09:12,in-test
0.871799,10:09:12,in-test
0.871799,10:09:12,in-test
0.871799,10:09:13,in-test
0.883333,10:09:13,in-test
0.88077,10:09:13,in-test
0.879488,10:09:13,in-test
0.882051,10:09:14,in-test
0.882051,10:09:14,in-test
0.879488,10:09:14,in-test
0.88077,10:09:14,in-test
0.879488,10:09:15,in-test
0.876925,10:09:15,in-test
0.878206,10:09:15,in-test
0.885896,10:09:15,in-test
0.875643,10:09:16,in-test
0.875643,10:09:16,in-test
0.874362,10:09:16,in-test
0.875643,10:09:16,in-test
0.875643,10:09:17,in-test
0.876925,10:09:17,in-test
0.882051,10:09:17,in-test
0.884614,10:09:17,in-test
0.893585,10:09:18,in-test
0.896148,10:09:18,in-test
0.903838,10:09:18,in-test
0.905119,10:09:18,in-test
0.908964,10:09:19,in-test
0.916653,10:09:19,in-test
0.420689,10:09:19,in-test
1.038333,10:09:19,in-test
0.965353,10:09:20,in-test
0.969197,10:09:20,in-test
0.989702,10:09:20,in-test
0.99611,10:09:20,in-test
1.007644,10:09:21,in-test
1.034557,10:09:21,in-test
1.067878,10:09:21,in-test
1.133237,10:09:21,in-test
1.193471,10:09:22,in-test
1.235762,10:09:22,in-test
1.267801,10:09:22,in-test
1.29087,10:09:22,in-test
1.297277,10:09:23,in-test
1.269083,10:09:23,in-test
1.205005,10:09:23,in-test
1.175529,10:09:23,in-test
1.16015,10:09:24,in-test
1.146053,10:09:24,in-test
1.137082,10:09:24,in-test
1.114014,10:09:24,in-test
1.099917,10:09:25,in-test
1.093509,10:09:25,in-test
1.084538,10:09:25,in-test
1.084538,10:09:25,in-test
1.074286,10:09:26,in-test
1.076849,10:09:26,in-test
1.070441,10:09:26,in-test
1.065315,10:09:26,in-test
1.062751,10:09:27,in-test
1.058907,10:09:27,in-test
1.055062,10:09:27,in-test
