EDA,timestamp,time_seconds,period
0.848322,11:14:06,1730.75,in-test
0.843198,11:14:06,1731.0,in-test
0.838074,11:14:06,1731.25,in-test
0.834231,11:14:06,1731.5,in-test
0.831669,11:14:07,1731.75,in-test
0.830388,11:14:07,1732.0,in-test
0.831669,11:14:07,1732.25,in-test
0.821422,11:14:07,1732.5,in-test
0.815017,11:14:08,1732.75,in-test
0.815017,11:14:08,1733.0,in-test
0.813736,11:14:08,1733.25,in-test
0.807331,11:14:08,1733.5,in-test
0.80477,11:14:09,1733.75,in-test
0.797084,11:14:09,1734.0,in-test
0.795803,11:14:09,1734.25,in-test
0.794522,11:14:09,1734.5,in-test
0.793241,11:14:10,1734.75,in-test
0.780432,11:14:10,1735.0,in-test
0.780432,11:14:10,1735.25,in-test
0.781713,11:14:10,1735.5,in-test
0.780432,11:14:11,1735.75,in-test
0.77787,11:14:11,1736.0,in-test
0.776589,11:14:11,1736.25,in-test
0.772746,11:14:11,1736.5,in-test
0.770184,11:14:12,1736.75,in-test
0.771465,11:14:12,1737.0,in-test
0.768903,11:14:12,1737.25,in-test
0.768903,11:14:12,1737.5,in-test
0.759936,11:14:13,1737.75,in-test
0.762498,11:14:13,1738.0,in-test
0.757375,11:14:13,1738.25,in-test
0.753532,11:14:13,1738.5,in-test
0.754813,11:14:14,1738.75,in-test
0.753532,11:14:14,1739.0,in-test
0.766341,11:14:14,1739.25,in-test
0.758655,11:14:14,1739.5,in-test
0.768903,11:14:15,1739.75,in-test
0.770184,11:14:15,1740.0,in-test
0.768903,11:14:15,1740.25,in-test
0.771465,11:14:15,1740.5,in-test
0.771465,11:14:16,1740.75,in-test
0.767622,11:14:16,1741.0,in-test
0.763779,11:14:16,1741.25,in-test
0.766341,11:14:16,1741.5,in-test
0.761217,11:14:17,1741.75,in-test
0.757375,11:14:17,1742.0,in-test
0.753532,11:14:17,1742.25,in-test
0.752251,11:14:17,1742.5,in-test
0.752251,11:14:18,1742.75,in-test
0.745846,11:14:18,1743.0,in-test
0.745846,11:14:18,1743.25,in-test
0.745846,11:14:18,1743.5,in-test
0.743284,11:14:19,1743.75,in-test
0.73816,11:14:19,1744.0,in-test
0.739441,11:14:19,1744.25,in-test
0.733037,11:14:19,1744.5,in-test
0.735599,11:14:20,1744.75,in-test
0.733037,11:14:20,1745.0,in-test
0.731756,11:14:20,1745.25,in-test
0.731756,11:14:20,1745.5,in-test
0.730475,11:14:21,1745.75,in-test
0.726632,11:14:21,1746.0,in-test
0.726632,11:14:21,1746.25,in-test
0.727913,11:14:21,1746.5,in-test
0.722789,11:14:22,1746.75,in-test
0.722789,11:14:22,1747.0,in-test
0.72407,11:14:22,1747.25,in-test
0.702294,11:14:22,1747.5,in-test
0.694608,11:14:23,1747.75,in-test
0.693327,11:14:23,1748.0,in-test
0.693327,11:14:23,1748.25,in-test
0.695889,11:14:23,1748.5,in-test
0.694608,11:14:24,1748.75,in-test
0.707418,11:14:24,1749.0,in-test
0.708699,11:14:24,1749.25,in-test
0.703575,11:14:24,1749.5,in-test
0.718946,11:14:25,1749.75,in-test
0.725351,11:14:25,1750.0,in-test
0.72407,11:14:25,1750.25,in-test
0.721508,11:14:25,1750.5,in-test
0.712541,11:14:26,1750.75,in-test
0.711261,11:14:26,1751.0,in-test
0.712541,11:14:26,1751.25,in-test
0.720227,11:14:26,1751.5,in-test
0.72407,11:14:27,1751.75,in-test
0.731756,11:14:27,1752.0,in-test
0.735599,11:14:27,1752.25,in-test
0.734318,11:14:27,1752.5,in-test
0.740722,11:14:28,1752.75,in-test
0.734318,11:14:28,1753.0,in-test
0.731756,11:14:28,1753.25,in-test
0.726632,11:14:28,1753.5,in-test
0.721508,11:14:29,1753.75,in-test
0.722789,11:14:29,1754.0,in-test
0.717665,11:14:29,1754.25,in-test
0.717665,11:14:29,1754.5,in-test
0.713822,11:14:30,1754.75,in-test
0.708699,11:14:30,1755.0,in-test
0.706137,11:14:30,1755.25,in-test
0.708699,11:14:30,1755.5,in-test
0.712541,11:14:31,1755.75,in-test
0.721508,11:14:31,1756.0,in-test
0.717665,11:14:31,1756.25,in-test
0.727913,11:14:31,1756.5,in-test
0.726632,11:14:32,1756.75,in-test
0.744565,11:14:32,1757.0,in-test
0.743284,11:14:32,1757.25,in-test
0.742003,11:14:32,1757.5,in-test
0.736879,11:14:33,1757.75,in-test
0.733037,11:14:33,1758.0,in-test
0.730475,11:14:33,1758.25,in-test
0.72407,11:14:33,1758.5,in-test
0.718946,11:14:34,1758.75,in-test
0.715103,11:14:34,1759.0,in-test
0.718946,11:14:34,1759.25,in-test
0.716384,11:14:34,1759.5,in-test
0.713822,11:14:35,1759.75,in-test
0.712541,11:14:35,1760.0,in-test
0.70998,11:14:35,1760.25,in-test
0.70998,11:14:35,1760.5,in-test
0.715103,11:14:36,1760.75,in-test
0.70998,11:14:36,1761.0,in-test
0.715103,11:14:36,1761.25,in-test
0.712541,11:14:36,1761.5,in-test
0.711261,11:14:37,1761.75,in-test
0.713822,11:14:37,1762.0,in-test
0.713822,11:14:37,1762.25,in-test
0.701013,11:14:37,1762.5,in-test
0.695889,11:14:38,1762.75,in-test
0.684361,11:14:38,1763.0,in-test
0.679237,11:14:38,1763.25,in-test
0.681799,11:14:38,1763.5,in-test
0.681799,11:14:39,1763.75,in-test
0.681799,11:14:39,1764.0,in-test
0.648494,11:14:39,1764.25,in-test
0.639528,11:14:39,1764.5,in-test
0.630561,11:14:40,1764.75,in-test
0.58829,11:14:40,1765.0,in-test
0.639528,11:14:40,1765.25,in-test
0.831669,11:14:40,1765.5,in-test
0.848322,11:14:41,1765.75,in-test
0.920055,11:14:41,1766.0,in-test
0.945674,11:14:41,1766.25,in-test
0.873941,11:14:41,1766.5,in-test
0.826546,11:14:42,1766.75,in-test
0.815017,11:14:42,1767.0,in-test
0.829108,11:14:42,1767.25,in-test
0.797084,11:14:42,1767.5,in-test
0.812455,11:14:43,1767.75,in-test
0.817579,11:14:43,1768.0,in-test
0.820141,11:14:43,1768.25,in-test
0.813736,11:14:43,1768.5,in-test
0.793241,11:14:44,1768.75,in-test
0.779151,11:14:44,1769.0,in-test
0.762498,11:14:44,1769.25,in-test
0.749689,11:14:44,1769.5,in-test
0.735599,11:14:45,1769.75,in-test
0.72407,11:14:45,1770.0,in-test
0.711261,11:14:45,1770.25,in-test
0.703575,11:14:45,1770.5,in-test
0.702294,11:14:46,1770.75,in-test
0.701013,11:14:46,1771.0,in-test
0.693327,11:14:46,1771.25,in-test
0.686923,11:14:46,1771.5,in-test
0.68308,11:14:47,1771.75,in-test
0.684361,11:14:47,1772.0,in-test
0.679237,11:14:47,1772.25,in-test
0.675394,11:14:47,1772.5,in-test
0.674113,11:14:48,1772.75,in-test
0.668989,11:14:48,1773.0,in-test
0.668989,11:14:48,1773.25,in-test
0.665147,11:14:48,1773.5,in-test
0.663866,11:14:49,1773.75,in-test
0.660023,11:14:49,1774.0,in-test
0.663866,11:14:49,1774.25,in-test
0.657461,11:14:49,1774.5,in-test
0.654899,11:14:50,1774.75,in-test
0.647213,11:14:50,1775.0,in-test
0.649775,11:14:50,1775.25,in-test
0.704856,11:14:50,1775.5,in-test
0.717665,11:14:51,1775.75,in-test
0.717665,11:14:51,1776.0,in-test
0.72407,11:14:51,1776.25,in-test
0.730475,11:14:51,1776.5,in-test
0.72407,11:14:52,1776.75,in-test
0.722789,11:14:52,1777.0,in-test
0.721508,11:14:52,1777.25,in-test
0.722789,11:14:52,1777.5,in-test
0.722789,11:14:53,1777.75,in-test
0.722789,11:14:53,1778.0,in-test
0.729194,11:14:53,1778.25,in-test
0.721508,11:14:53,1778.5,in-test
0.726632,11:14:54,1778.75,in-test
0.718946,11:14:54,1779.0,in-test
0.726632,11:14:54,1779.25,in-test
0.722789,11:14:54,1779.5,in-test
0.720227,11:14:55,1779.75,in-test
0.722789,11:14:55,1780.0,in-test
0.721508,11:14:55,1780.25,in-test
0.720227,11:14:55,1780.5,in-test
0.720227,11:14:56,1780.75,in-test
0.717665,11:14:56,1781.0,in-test
0.713822,11:14:56,1781.25,in-test
0.712541,11:14:56,1781.5,in-test
0.711261,11:14:57,1781.75,in-test
0.70998,11:14:57,1782.0,in-test
0.708699,11:14:57,1782.25,in-test
0.706137,11:14:57,1782.5,in-test
0.70998,11:14:58,1782.75,in-test
0.711261,11:14:58,1783.0,in-test
0.715103,11:14:58,1783.25,in-test
0.715103,11:14:58,1783.5,in-test
0.715103,11:14:59,1783.75,in-test
0.717665,11:14:59,1784.0,in-test
0.718946,11:14:59,1784.25,in-test
0.717665,11:14:59,1784.5,in-test
0.718946,11:15:00,1784.75,in-test
0.721508,11:15:00,1785.0,in-test
0.716384,11:15:00,1785.25,in-test
0.717665,11:15:00,1785.5,in-test
0.716384,11:15:01,1785.75,in-test
0.717665,11:15:01,1786.0,in-test
0.713822,11:15:01,1786.25,in-test
0.713822,11:15:01,1786.5,in-test
0.712541,11:15:02,1786.75,in-test
0.712541,11:15:02,1787.0,in-test
0.707418,11:15:02,1787.25,in-test
0.707418,11:15:02,1787.5,in-test
0.708699,11:15:03,1787.75,in-test
0.707418,11:15:03,1788.0,in-test
0.706137,11:15:03,1788.25,in-test
0.703575,11:15:03,1788.5,in-test
0.707418,11:15:04,1788.75,in-test
0.699732,11:15:04,1789.0,in-test
0.703575,11:15:04,1789.25,in-test
0.699732,11:15:04,1789.5,in-test
0.702294,11:15:05,1789.75,in-test
0.695889,11:15:05,1790.0,in-test
0.695889,11:15:05,1790.25,in-test
0.69717,11:15:05,1790.5,in-test
0.693327,11:15:06,1790.75,in-test
0.698451,11:15:06,1791.0,in-test
0.69717,11:15:06,1791.25,in-test
0.694608,11:15:06,1791.5,in-test
0.694608,11:15:07,1791.75,in-test
0.693327,11:15:07,1792.0,in-test
0.694608,11:15:07,1792.25,in-test
0.694608,11:15:07,1792.5,in-test
0.692046,11:15:08,1792.75,in-test
0.689484,11:15:08,1793.0,in-test
0.698451,11:15:08,1793.25,in-test
0.70998,11:15:08,1793.5,in-test
0.711261,11:15:09,1793.75,in-test
0.708699,11:15:09,1794.0,in-test
0.708699,11:15:09,1794.25,in-test
0.706137,11:15:09,1794.5,in-test
0.707418,11:15:10,1794.75,in-test
0.703575,11:15:10,1795.0,in-test
0.707418,11:15:10,1795.25,in-test
0.702294,11:15:10,1795.5,in-test
0.707418,11:15:11,1795.75,in-test
0.707418,11:15:11,1796.0,in-test
0.704856,11:15:11,1796.25,in-test
0.713822,11:15:11,1796.5,in-test
0.70998,11:15:12,1796.75,in-test
0.716384,11:15:12,1797.0,in-test
0.718946,11:15:12,1797.25,in-test
0.722789,11:15:12,1797.5,in-test
0.726632,11:15:13,1797.75,in-test
0.721508,11:15:13,1798.0,in-test
0.72407,11:15:13,1798.25,in-test
0.721508,11:15:13,1798.5,in-test
0.718946,11:15:14,1798.75,in-test
0.720227,11:15:14,1799.0,in-test
0.716384,11:15:14,1799.25,in-test
0.70998,11:15:14,1799.5,in-test
0.712541,11:15:15,1799.75,in-test
0.707418,11:15:15,1800.0,in-test
0.706137,11:15:15,1800.25,in-test
0.706137,11:15:15,1800.5,in-test
0.706137,11:15:16,1800.75,in-test
0.702294,11:15:16,1801.0,in-test
0.704856,11:15:16,1801.25,in-test
0.701013,11:15:16,1801.5,in-test
0.704856,11:15:17,1801.75,in-test
0.703575,11:15:17,1802.0,in-test
0.698451,11:15:17,1802.25,in-test
0.703575,11:15:17,1802.5,in-test
0.702294,11:15:18,1802.75,in-test
0.699732,11:15:18,1803.0,in-test
0.698451,11:15:18,1803.25,in-test
0.699732,11:15:18,1803.5,in-test
0.698451,11:15:19,1803.75,in-test
0.693327,11:15:19,1804.0,in-test
0.695889,11:15:19,1804.25,in-test
0.692046,11:15:19,1804.5,in-test
0.692046,11:15:20,1804.75,in-test
0.692046,11:15:20,1805.0,in-test
0.692046,11:15:20,1805.25,in-test
0.689484,11:15:20,1805.5,in-test
0.686923,11:15:21,1805.75,in-test
0.692046,11:15:21,1806.0,in-test
0.689484,11:15:21,1806.25,in-test
0.693327,11:15:21,1806.5,in-test
0.695889,11:15:22,1806.75,in-test
0.689484,11:15:22,1807.0,in-test
0.689484,11:15:22,1807.25,in-test
0.689484,11:15:22,1807.5,in-test
0.694608,11:15:23,1807.75,in-test
0.69717,11:15:23,1808.0,in-test
0.706137,11:15:23,1808.25,in-test
0.720227,11:15:23,1808.5,in-test
0.739441,11:15:24,1808.75,in-test
0.763779,11:15:24,1809.0,in-test
0.779151,11:15:24,1809.25,in-test
0.786836,11:15:24,1809.5,in-test
0.785555,11:15:25,1809.75,in-test
0.788117,11:15:25,1810.0,in-test
0.775308,11:15:25,1810.25,in-test
0.772746,11:15:25,1810.5,in-test
0.759936,11:15:26,1810.75,in-test
0.749689,11:15:26,1811.0,in-test
0.747127,11:15:26,1811.25,in-test
0.742003,11:15:26,1811.5,in-test
0.735599,11:15:27,1811.75,in-test
0.729194,11:15:27,1812.0,in-test
0.727913,11:15:27,1812.25,in-test
0.729194,11:15:27,1812.5,in-test
0.721508,11:15:28,1812.75,in-test
0.72407,11:15:28,1813.0,in-test
0.717665,11:15:28,1813.25,in-test
0.717665,11:15:28,1813.5,in-test
0.711261,11:15:29,1813.75,in-test
0.711261,11:15:29,1814.0,in-test
0.715103,11:15:29,1814.25,in-test
0.718946,11:15:29,1814.5,in-test
0.720227,11:15:30,1814.75,in-test
0.715103,11:15:30,1815.0,in-test
0.716384,11:15:30,1815.25,in-test
0.708699,11:15:30,1815.5,in-test
0.708699,11:15:31,1815.75,in-test
0.713822,11:15:31,1816.0,in-test
0.715103,11:15:31,1816.25,in-test
0.722789,11:15:31,1816.5,in-test
0.717665,11:15:32,1816.75,in-test
0.717665,11:15:32,1817.0,in-test
0.717665,11:15:32,1817.25,in-test
0.720227,11:15:32,1817.5,in-test
0.718946,11:15:33,1817.75,in-test
0.718946,11:15:33,1818.0,in-test
0.729194,11:15:33,1818.25,in-test
0.744565,11:15:33,1818.5,in-test
0.786836,11:15:34,1818.75,in-test
0.825265,11:15:34,1819.0,in-test
0.867536,11:15:34,1819.25,in-test
0.882907,11:15:34,1819.5,in-test
0.893155,11:15:35,1819.75,in-test
0.895717,11:15:35,1820.0,in-test
0.885469,11:15:35,1820.25,in-test
0.868817,11:15:35,1820.5,in-test
0.849603,11:15:36,1820.75,in-test
0.83295,11:15:36,1821.0,in-test
0.817579,11:15:36,1821.25,in-test
0.80477,11:15:36,1821.5,in-test
0.795803,11:15:37,1821.75,in-test
0.795803,11:15:37,1822.0,in-test
0.786836,11:15:37,1822.25,in-test
0.780432,11:15:37,1822.5,in-test
0.781713,11:15:38,1822.75,in-test
0.776589,11:15:38,1823.0,in-test
0.770184,11:15:38,1823.25,in-test
0.767622,11:15:38,1823.5,in-test
0.76506,11:15:39,1823.75,in-test
0.76506,11:15:39,1824.0,in-test
0.759936,11:15:39,1824.25,in-test
0.759936,11:15:39,1824.5,in-test
0.75097,11:15:40,1824.75,in-test
0.753532,11:15:40,1825.0,in-test
0.75097,11:15:40,1825.25,in-test
0.745846,11:15:40,1825.5,in-test
0.749689,11:15:41,1825.75,in-test
0.739441,11:15:41,1826.0,in-test
0.73816,11:15:41,1826.25,in-test
0.73816,11:15:41,1826.5,in-test
0.734318,11:15:42,1826.75,in-test
0.731756,11:15:42,1827.0,in-test
0.733037,11:15:42,1827.25,in-test
0.727913,11:15:42,1827.5,in-test
0.726632,11:15:43,1827.75,in-test
0.72407,11:15:43,1828.0,in-test
0.727913,11:15:43,1828.25,in-test
0.721508,11:15:43,1828.5,in-test
0.718946,11:15:44,1828.75,in-test
0.720227,11:15:44,1829.0,in-test
0.716384,11:15:44,1829.25,in-test
0.716384,11:15:44,1829.5,in-test
0.713822,11:15:45,1829.75,in-test
0.711261,11:15:45,1830.0,in-test
0.70998,11:15:45,1830.25,in-test
0.70998,11:15:45,1830.5,in-test
0.711261,11:15:46,1830.75,in-test
0.706137,11:15:46,1831.0,in-test
0.707418,11:15:46,1831.25,in-test
0.704856,11:15:46,1831.5,in-test
0.704856,11:15:47,1831.75,in-test
0.698451,11:15:47,1832.0,in-test
0.702294,11:15:47,1832.25,in-test
0.69717,11:15:47,1832.5,in-test
0.702294,11:15:48,1832.75,in-test
0.699732,11:15:48,1833.0,in-test
0.695889,11:15:48,1833.25,in-test
0.698451,11:15:48,1833.5,in-test
0.694608,11:15:49,1833.75,in-test
0.694608,11:15:49,1834.0,in-test
0.693327,11:15:49,1834.25,in-test
0.693327,11:15:49,1834.5,in-test
0.690765,11:15:50,1834.75,in-test
0.686923,11:15:50,1835.0,in-test
0.677956,11:15:50,1835.25,in-test
0.65618,11:15:50,1835.5,in-test
0.630561,11:15:51,1835.75,in-test
0.631842,11:15:51,1836.0,in-test
0.642089,11:15:51,1836.25,in-test
0.64337,11:15:51,1836.5,in-test
0.636966,11:15:52,1836.75,in-test
0.626718,11:15:52,1837.0,in-test
0.627999,11:15:52,1837.25,in-test
0.622875,11:15:52,1837.5,in-test
0.627999,11:15:53,1837.75,in-test
0.630561,11:15:53,1838.0,in-test
0.617752,11:15:53,1838.25,in-test
0.622875,11:15:53,1838.5,in-test
0.616471,11:15:54,1838.75,in-test
0.621594,11:15:54,1839.0,in-test
0.622875,11:15:54,1839.25,in-test
0.621594,11:15:54,1839.5,in-test
0.627999,11:15:55,1839.75,in-test
0.620313,11:15:55,1840.0,in-test
0.619032,11:15:55,1840.25,in-test
0.621594,11:15:55,1840.5,in-test
0.594694,11:15:56,1840.75,in-test
0.610066,11:15:56,1841.0,in-test
0.606223,11:15:56,1841.25,in-test
0.606223,11:15:56,1841.5,in-test
0.603661,11:15:57,1841.75,in-test
0.608785,11:15:57,1842.0,in-test
0.604942,11:15:57,1842.25,in-test
0.611347,11:15:57,1842.5,in-test
0.613909,11:15:58,1842.75,in-test
0.61519,11:15:58,1843.0,in-test
0.613909,11:15:58,1843.25,in-test
0.612628,11:15:58,1843.5,in-test
0.612628,11:15:59,1843.75,in-test
0.610066,11:15:59,1844.0,in-test
0.608785,11:15:59,1844.25,in-test
0.610066,11:15:59,1844.5,in-test
0.610066,11:16:00,1844.75,in-test
0.606223,11:16:00,1845.0,in-test
0.608785,11:16:00,1845.25,in-test
0.608785,11:16:00,1845.5,in-test
0.607504,11:16:01,1845.75,in-test
0.606223,11:16:01,1846.0,in-test
0.603661,11:16:01,1846.25,in-test
0.604942,11:16:01,1846.5,in-test
0.608785,11:16:02,1846.75,in-test
0.60238,11:16:02,1847.0,in-test
0.599818,11:16:02,1847.25,in-test
0.5204,11:16:02,1847.5,in-test
0.489657,11:16:03,1847.75,in-test
0.570357,11:16:03,1848.0,in-test
0.60238,11:16:03,1848.25,in-test
0.597256,11:16:03,1848.5,in-test
0.590852,11:16:04,1848.75,in-test
0.639528,11:16:04,1849.0,in-test
0.635685,11:16:04,1849.25,in-test
0.613909,11:16:04,1849.5,in-test
0.610066,11:16:05,1849.75,in-test
0.606223,11:16:05,1850.0,in-test
0.601099,11:16:05,1850.25,in-test
0.601099,11:16:05,1850.5,in-test
0.594694,11:16:06,1850.75,in-test
0.587009,11:16:06,1851.0,in-test
0.584447,11:16:06,1851.25,in-test
0.581885,11:16:06,1851.5,in-test
0.581885,11:16:07,1851.75,in-test
0.576761,11:16:07,1852.0,in-test
0.571638,11:16:07,1852.25,in-test
0.57548,11:16:07,1852.5,in-test
0.571638,11:16:08,1852.75,in-test
0.572918,11:16:08,1853.0,in-test
0.569076,11:16:08,1853.25,in-test
0.570357,11:16:08,1853.5,in-test
0.569076,11:16:09,1853.75,in-test
0.569076,11:16:09,1854.0,in-test
0.567795,11:16:09,1854.25,in-test
0.565233,11:16:09,1854.5,in-test
0.566514,11:16:10,1854.75,in-test
0.56139,11:16:10,1855.0,in-test
0.558828,11:16:10,1855.25,in-test
0.554985,11:16:10,1855.5,in-test
0.556266,11:16:11,1855.75,in-test
0.556266,11:16:11,1856.0,in-test
0.554985,11:16:11,1856.25,in-test
0.556266,11:16:11,1856.5,in-test
0.556266,11:16:12,1856.75,in-test
0.549861,11:16:12,1857.0,in-test
0.551142,11:16:12,1857.25,in-test
0.552423,11:16:12,1857.5,in-test
0.549861,11:16:13,1857.75,in-test
0.54858,11:16:13,1858.0,in-test
0.5473,11:16:13,1858.25,in-test
0.54858,11:16:13,1858.5,in-test
0.546019,11:16:14,1858.75,in-test
0.546019,11:16:14,1859.0,in-test
0.54858,11:16:14,1859.25,in-test
0.5473,11:16:14,1859.5,in-test
0.544738,11:16:15,1859.75,in-test
0.5473,11:16:15,1860.0,in-test
0.540895,11:16:15,1860.25,in-test
0.539614,11:16:15,1860.5,in-test
0.540895,11:16:16,1860.75,in-test
0.542176,11:16:16,1861.0,in-test
0.538333,11:16:16,1861.25,in-test
0.539614,11:16:16,1861.5,in-test
0.53449,11:16:17,1861.75,in-test
0.537052,11:16:17,1862.0,in-test
0.539614,11:16:17,1862.25,in-test
0.53449,11:16:17,1862.5,in-test
0.529366,11:16:18,1862.75,in-test
0.53449,11:16:18,1863.0,in-test
0.533209,11:16:18,1863.25,in-test
0.529366,11:16:18,1863.5,in-test
0.529366,11:16:19,1863.75,in-test
0.530647,11:16:19,1864.0,in-test
0.528085,11:16:19,1864.25,in-test
0.525523,11:16:19,1864.5,in-test
0.525523,11:16:20,1864.75,in-test
0.525523,11:16:20,1865.0,in-test
0.524243,11:16:20,1865.25,in-test
0.525523,11:16:20,1865.5,in-test
0.522962,11:16:21,1865.75,in-test
0.529366,11:16:21,1866.0,in-test
0.5204,11:16:21,1866.25,in-test
0.544738,11:16:21,1866.5,in-test
0.54858,11:16:22,1866.75,in-test
0.549861,11:16:22,1867.0,in-test
0.544738,11:16:22,1867.25,in-test
0.5473,11:16:22,1867.5,in-test
0.5473,11:16:23,1867.75,in-test
0.542176,11:16:23,1868.0,in-test
0.542176,11:16:23,1868.25,in-test
0.543457,11:16:23,1868.5,in-test
0.542176,11:16:24,1868.75,in-test
0.539614,11:16:24,1869.0,in-test
0.538333,11:16:24,1869.25,in-test
0.540895,11:16:24,1869.5,in-test
0.538333,11:16:25,1869.75,in-test
0.53449,11:16:25,1870.0,in-test
0.53449,11:16:25,1870.25,in-test
0.53449,11:16:25,1870.5,in-test
0.535771,11:16:26,1870.75,in-test
0.53449,11:16:26,1871.0,in-test
0.537052,11:16:26,1871.25,in-test
0.537052,11:16:26,1871.5,in-test
0.542176,11:16:27,1871.75,in-test
0.546019,11:16:27,1872.0,in-test
0.544738,11:16:27,1872.25,in-test
0.546019,11:16:27,1872.5,in-test
0.5473,11:16:28,1872.75,in-test
0.546019,11:16:28,1873.0,in-test
0.543457,11:16:28,1873.25,in-test
0.544738,11:16:28,1873.5,in-test
0.544738,11:16:29,1873.75,in-test
0.551142,11:16:29,1874.0,in-test
0.54858,11:16:29,1874.25,in-test
0.5473,11:16:29,1874.5,in-test
0.54858,11:16:30,1874.75,in-test
0.549861,11:16:30,1875.0,in-test
0.5473,11:16:30,1875.25,in-test
0.54858,11:16:30,1875.5,in-test
0.546019,11:16:31,1875.75,in-test
0.544738,11:16:31,1876.0,in-test
0.544738,11:16:31,1876.25,in-test
0.525523,11:16:31,1876.5,in-test
0.525523,11:16:32,1876.75,in-test
0.529366,11:16:32,1877.0,in-test
0.540895,11:16:32,1877.25,in-test
0.543457,11:16:32,1877.5,in-test
0.542176,11:16:33,1877.75,in-test
0.543457,11:16:33,1878.0,in-test
0.5473,11:16:33,1878.25,in-test
0.553704,11:16:33,1878.5,in-test
0.54858,11:16:34,1878.75,in-test
0.546019,11:16:34,1879.0,in-test
0.551142,11:16:34,1879.25,in-test
0.54858,11:16:34,1879.5,in-test
0.552423,11:16:35,1879.75,in-test
0.551142,11:16:35,1880.0,in-test
0.549861,11:16:35,1880.25,in-test
0.546019,11:16:35,1880.5,in-test
0.546019,11:16:36,1880.75,in-test
0.5473,11:16:36,1881.0,in-test
0.543457,11:16:36,1881.25,in-test
0.540895,11:16:36,1881.5,in-test
0.539614,11:16:37,1881.75,in-test
0.540895,11:16:37,1882.0,in-test
0.544738,11:16:37,1882.25,in-test
0.544738,11:16:37,1882.5,in-test
0.540895,11:16:38,1882.75,in-test
0.542176,11:16:38,1883.0,in-test
0.5473,11:16:38,1883.25,in-test
0.546019,11:16:38,1883.5,in-test
0.552423,11:16:39,1883.75,in-test
0.556266,11:16:39,1884.0,in-test
0.558828,11:16:39,1884.25,in-test
0.562671,11:16:39,1884.5,in-test
0.551142,11:16:40,1884.75,in-test
0.556266,11:16:40,1885.0,in-test
0.56139,11:16:40,1885.25,in-test
0.574199,11:16:40,1885.5,in-test
0.578042,11:16:41,1885.75,in-test
0.574199,11:16:41,1886.0,in-test
0.572918,11:16:41,1886.25,in-test
0.572918,11:16:41,1886.5,in-test
0.57548,11:16:42,1886.75,in-test
0.574199,11:16:42,1887.0,in-test
0.574199,11:16:42,1887.25,in-test
0.57548,11:16:42,1887.5,in-test
0.576761,11:16:43,1887.75,in-test
0.578042,11:16:43,1888.0,in-test
0.576761,11:16:43,1888.25,in-test
0.576761,11:16:43,1888.5,in-test
0.584447,11:16:44,1888.75,in-test
0.580604,11:16:44,1889.0,in-test
0.584447,11:16:44,1889.25,in-test
0.587009,11:16:44,1889.5,in-test
0.587009,11:16:45,1889.75,in-test
0.589571,11:16:45,1890.0,in-test
0.58829,11:16:45,1890.25,in-test
0.589571,11:16:45,1890.5,in-test
0.584447,11:16:46,1890.75,in-test
0.583166,11:16:46,1891.0,in-test
0.581885,11:16:46,1891.25,in-test
0.583166,11:16:46,1891.5,in-test
0.579323,11:16:47,1891.75,in-test
0.578042,11:16:47,1892.0,in-test
0.579323,11:16:47,1892.25,in-test
0.576761,11:16:47,1892.5,in-test
0.576761,11:16:48,1892.75,in-test
0.572918,11:16:48,1893.0,in-test
0.576761,11:16:48,1893.25,in-test
0.57548,11:16:48,1893.5,in-test
0.571638,11:16:49,1893.75,in-test
0.570357,11:16:49,1894.0,in-test
0.571638,11:16:49,1894.25,in-test
0.570357,11:16:49,1894.5,in-test
0.571638,11:16:50,1894.75,in-test
0.571638,11:16:50,1895.0,in-test
0.567795,11:16:50,1895.25,in-test
0.570357,11:16:50,1895.5,in-test
0.570357,11:16:51,1895.75,in-test
0.570357,11:16:51,1896.0,in-test
0.565233,11:16:51,1896.25,in-test
0.570357,11:16:51,1896.5,in-test
0.567795,11:16:52,1896.75,in-test
0.569076,11:16:52,1897.0,in-test
0.570357,11:16:52,1897.25,in-test
0.574199,11:16:52,1897.5,in-test
0.584447,11:16:53,1897.75,in-test
0.585728,11:16:53,1898.0,in-test
0.594694,11:16:53,1898.25,in-test
0.598537,11:16:53,1898.5,in-test
0.60238,11:16:54,1898.75,in-test
0.603661,11:16:54,1899.0,in-test
0.606223,11:16:54,1899.25,in-test
0.599818,11:16:54,1899.5,in-test
0.608785,11:16:55,1899.75,in-test
0.608785,11:16:55,1900.0,in-test
0.613909,11:16:55,1900.25,in-test
0.619032,11:16:55,1900.5,in-test
0.620313,11:16:56,1900.75,in-test
0.621594,11:16:56,1901.0,in-test
0.621594,11:16:56,1901.25,in-test
0.620313,11:16:56,1901.5,in-test
0.61519,11:16:57,1901.75,in-test
0.610066,11:16:57,1902.0,in-test
0.607504,11:16:57,1902.25,in-test
0.616471,11:16:57,1902.5,in-test
0.597256,11:16:58,1902.75,in-test
0.594694,11:16:58,1903.0,in-test
0.594694,11:16:58,1903.25,in-test
0.592133,11:16:58,1903.5,in-test
0.606223,11:16:59,1903.75,in-test
0.611347,11:16:59,1904.0,in-test
0.613909,11:16:59,1904.25,in-test
0.613909,11:16:59,1904.5,in-test
0.621594,11:17:00,1904.75,in-test
0.622875,11:17:00,1905.0,in-test
0.624156,11:17:00,1905.25,in-test
