EDA,timestamp,time_seconds,period
0.208857,10:07:59,4210.0,in-test
0.208857,10:07:59,4210.25,in-test
0.208857,10:07:59,4210.5,in-test
0.207576,10:07:59,4210.75,in-test
0.212701,10:08:00,4211.0,in-test
0.207576,10:08:00,4211.25,in-test
0.207576,10:08:00,4211.5,in-test
0.207576,10:08:00,4211.75,in-test
0.208857,10:08:01,4212.0,in-test
0.207576,10:08:01,4212.25,in-test
0.208857,10:08:01,4212.5,in-test
0.207576,10:08:01,4212.75,in-test
0.208857,10:08:02,4213.0,in-test
0.210138,10:08:02,4213.25,in-test
0.207576,10:08:02,4213.5,in-test
0.208857,10:08:02,4213.75,in-test
0.206294,10:08:03,4214.0,in-test
0.207576,10:08:03,4214.25,in-test
0.208857,10:08:03,4214.5,in-test
0.208857,10:08:03,4214.75,in-test
0.208857,10:08:04,4215.0,in-test
0.210138,10:08:04,4215.25,in-test
0.212701,10:08:04,4215.5,in-test
0.208857,10:08:04,4215.75,in-test
0.210138,10:08:05,4216.0,in-test
0.207576,10:08:05,4216.25,in-test
0.208857,10:08:05,4216.5,in-test
0.208857,10:08:05,4216.75,in-test
0.207576,10:08:06,4217.0,in-test
0.208857,10:08:06,4217.25,in-test
0.208857,10:08:06,4217.5,in-test
0.208857,10:08:06,4217.75,in-test
0.210138,10:08:07,4218.0,in-test
0.208857,10:08:07,4218.25,in-test
0.208857,10:08:07,4218.5,in-test
0.208857,10:08:07,4218.75,in-test
0.208857,10:08:08,4219.0,in-test
0.210138,10:08:08,4219.25,in-test
0.208857,10:08:08,4219.5,in-test
0.210138,10:08:08,4219.75,in-test
0.208857,10:08:09,4220.0,in-test
0.213982,10:08:09,4220.25,in-test
0.213982,10:08:09,4220.5,in-test
0.208857,10:08:09,4220.75,in-test
0.208857,10:08:10,4221.0,in-test
0.208857,10:08:10,4221.25,in-test
0.210138,10:08:10,4221.5,in-test
0.210138,10:08:10,4221.75,in-test
0.208857,10:08:11,4222.0,in-test
0.208857,10:08:11,4222.25,in-test
0.210138,10:08:11,4222.5,in-test
0.210138,10:08:11,4222.75,in-test
0.208857,10:08:12,4223.0,in-test
0.208857,10:08:12,4223.25,in-test
0.210138,10:08:12,4223.5,in-test
0.207576,10:08:12,4223.75,in-test
0.210138,10:08:13,4224.0,in-test
0.210138,10:08:13,4224.25,in-test
0.210138,10:08:13,4224.5,in-test
0.208857,10:08:13,4224.75,in-test
0.208857,10:08:14,4225.0,in-test
0.208857,10:08:14,4225.25,in-test
0.208857,10:08:14,4225.5,in-test
0.212701,10:08:14,4225.75,in-test
0.210138,10:08:15,4226.0,in-test
0.21142,10:08:15,4226.25,in-test
0.210138,10:08:15,4226.5,in-test
0.210138,10:08:15,4226.75,in-test
0.210138,10:08:16,4227.0,in-test
0.210138,10:08:16,4227.25,in-test
0.208857,10:08:16,4227.5,in-test
0.208857,10:08:16,4227.75,in-test
0.208857,10:08:17,4228.0,in-test
0.208857,10:08:17,4228.25,in-test
0.212701,10:08:17,4228.5,in-test
0.210138,10:08:17,4228.75,in-test
0.210138,10:08:18,4229.0,in-test
0.208857,10:08:18,4229.25,in-test
0.208857,10:08:18,4229.5,in-test
0.21142,10:08:18,4229.75,in-test
0.210138,10:08:19,4230.0,in-test
0.210138,10:08:19,4230.25,in-test
0.212701,10:08:19,4230.5,in-test
0.210138,10:08:19,4230.75,in-test
0.210138,10:08:20,4231.0,in-test
0.21142,10:08:20,4231.25,in-test
0.210138,10:08:20,4231.5,in-test
0.21142,10:08:20,4231.75,in-test
0.210138,10:08:21,4232.0,in-test
0.21142,10:08:21,4232.25,in-test
0.210138,10:08:21,4232.5,in-test
0.210138,10:08:21,4232.75,in-test
0.210138,10:08:22,4233.0,in-test
0.210138,10:08:22,4233.25,in-test
0.215264,10:08:22,4233.5,in-test
0.210138,10:08:22,4233.75,in-test
0.210138,10:08:23,4234.0,in-test
0.210138,10:08:23,4234.25,in-test
0.21142,10:08:23,4234.5,in-test
0.210138,10:08:23,4234.75,in-test
0.210138,10:08:24,4235.0,in-test
0.210138,10:08:24,4235.25,in-test
0.210138,10:08:24,4235.5,in-test
0.207576,10:08:24,4235.75,in-test
0.201169,10:08:25,4236.0,in-test
0.199888,10:08:25,4236.25,in-test
0.199888,10:08:25,4236.5,in-test
0.198606,10:08:25,4236.75,in-test
0.20245,10:08:26,4237.0,in-test
0.205013,10:08:26,4237.25,in-test
0.205013,10:08:26,4237.5,in-test
0.206294,10:08:26,4237.75,in-test
0.207576,10:08:27,4238.0,in-test
0.212701,10:08:27,4238.25,in-test
0.206294,10:08:27,4238.5,in-test
0.210138,10:08:27,4238.75,in-test
0.208857,10:08:28,4239.0,in-test
0.208857,10:08:28,4239.25,in-test
0.210138,10:08:28,4239.5,in-test
0.210138,10:08:28,4239.75,in-test
0.208857,10:08:29,4240.0,in-test
0.208857,10:08:29,4240.25,in-test
0.208857,10:08:29,4240.5,in-test
0.210138,10:08:29,4240.75,in-test
0.210138,10:08:30,4241.0,in-test
0.208857,10:08:30,4241.25,in-test
0.210138,10:08:30,4241.5,in-test
0.215264,10:08:30,4241.75,in-test
0.213982,10:08:31,4242.0,in-test
0.210138,10:08:31,4242.25,in-test
0.208857,10:08:31,4242.5,in-test
0.210138,10:08:31,4242.75,in-test
0.21142,10:08:32,4243.0,in-test
0.21142,10:08:32,4243.25,in-test
0.21142,10:08:32,4243.5,in-test
0.21142,10:08:32,4243.75,in-test
0.213982,10:08:33,4244.0,in-test
0.210138,10:08:33,4244.25,in-test
0.210138,10:08:33,4244.5,in-test
0.213982,10:08:33,4244.75,in-test
0.210138,10:08:34,4245.0,in-test
0.210138,10:08:34,4245.25,in-test
0.212701,10:08:34,4245.5,in-test
0.21142,10:08:34,4245.75,in-test
0.21142,10:08:35,4246.0,in-test
0.21142,10:08:35,4246.25,in-test
0.210138,10:08:35,4246.5,in-test
0.21142,10:08:35,4246.75,in-test
0.210138,10:08:36,4247.0,in-test
0.210138,10:08:36,4247.25,in-test
0.210138,10:08:36,4247.5,in-test
0.21142,10:08:36,4247.75,in-test
0.21142,10:08:37,4248.0,in-test
0.212701,10:08:37,4248.25,in-test
0.21142,10:08:37,4248.5,in-test
0.210138,10:08:37,4248.75,in-test
0.21142,10:08:38,4249.0,in-test
0.210138,10:08:38,4249.25,in-test
0.21142,10:08:38,4249.5,in-test
0.210138,10:08:38,4249.75,in-test
0.210138,10:08:39,4250.0,in-test
0.215264,10:08:39,4250.25,in-test
0.21142,10:08:39,4250.5,in-test
0.210138,10:08:39,4250.75,in-test
0.212701,10:08:40,4251.0,in-test
0.21142,10:08:40,4251.25,in-test
0.21142,10:08:40,4251.5,in-test
0.21142,10:08:40,4251.75,in-test
0.210138,10:08:41,4252.0,in-test
0.21142,10:08:41,4252.25,in-test
0.213982,10:08:41,4252.5,in-test
0.216545,10:08:41,4252.75,in-test
0.21142,10:08:42,4253.0,in-test
0.21142,10:08:42,4253.25,in-test
0.212701,10:08:42,4253.5,in-test
0.21142,10:08:42,4253.75,in-test
0.210138,10:08:43,4254.0,in-test
0.21142,10:08:43,4254.25,in-test
0.21142,10:08:43,4254.5,in-test
0.21142,10:08:43,4254.75,in-test
0.216545,10:08:44,4255.0,in-test
0.212701,10:08:44,4255.25,in-test
0.212701,10:08:44,4255.5,in-test
0.212701,10:08:44,4255.75,in-test
0.212701,10:08:45,4256.0,in-test
0.212701,10:08:45,4256.25,in-test
0.21142,10:08:45,4256.5,in-test
0.210138,10:08:45,4256.75,in-test
0.212701,10:08:46,4257.0,in-test
0.21142,10:08:46,4257.25,in-test
0.212701,10:08:46,4257.5,in-test
0.21142,10:08:46,4257.75,in-test
0.212701,10:08:47,4258.0,in-test
0.21142,10:08:47,4258.25,in-test
0.212701,10:08:47,4258.5,in-test
0.215264,10:08:47,4258.75,in-test
0.212701,10:08:48,4259.0,in-test
0.213982,10:08:48,4259.25,in-test
0.21142,10:08:48,4259.5,in-test
0.213982,10:08:48,4259.75,in-test
0.213982,10:08:49,4260.0,in-test
0.212701,10:08:49,4260.25,in-test
0.212701,10:08:49,4260.5,in-test
0.216545,10:08:49,4260.75,in-test
0.212701,10:08:50,4261.0,in-test
0.21142,10:08:50,4261.25,in-test
0.21142,10:08:50,4261.5,in-test
0.210138,10:08:50,4261.75,in-test
0.212701,10:08:51,4262.0,in-test
0.208857,10:08:51,4262.25,in-test
0.21142,10:08:51,4262.5,in-test
0.21142,10:08:51,4262.75,in-test
0.212701,10:08:52,4263.0,in-test
0.219108,10:08:52,4263.25,in-test
0.21142,10:08:52,4263.5,in-test
0.21142,10:08:52,4263.75,in-test
0.21142,10:08:53,4264.0,in-test
0.21142,10:08:53,4264.25,in-test
0.212701,10:08:53,4264.5,in-test
0.213982,10:08:53,4264.75,in-test
0.212701,10:08:54,4265.0,in-test
0.216545,10:08:54,4265.25,in-test
0.212701,10:08:54,4265.5,in-test
0.21142,10:08:54,4265.75,in-test
0.212701,10:08:55,4266.0,in-test
0.216545,10:08:55,4266.25,in-test
0.21142,10:08:55,4266.5,in-test
0.212701,10:08:55,4266.75,in-test
0.212701,10:08:56,4267.0,in-test
0.212701,10:08:56,4267.25,in-test
0.213982,10:08:56,4267.5,in-test
0.21142,10:08:56,4267.75,in-test
0.212701,10:08:57,4268.0,in-test
0.21142,10:08:57,4268.25,in-test
0.21142,10:08:57,4268.5,in-test
0.212701,10:08:57,4268.75,in-test
0.212701,10:08:58,4269.0,in-test
0.213982,10:08:58,4269.25,in-test
0.208857,10:08:58,4269.5,in-test
0.207576,10:08:58,4269.75,in-test
0.201169,10:08:59,4270.0,in-test
0.171698,10:08:59,4270.25,in-test
0.152478,10:08:59,4270.5,in-test
0.140946,10:08:59,4270.75,in-test
0.138384,10:09:00,4271.0,in-test
0.18323,10:09:00,4271.25,in-test
0.203732,10:09:00,4271.5,in-test
0.206294,10:09:00,4271.75,in-test
0.208857,10:09:01,4272.0,in-test
0.208857,10:09:01,4272.25,in-test
0.207576,10:09:01,4272.5,in-test
0.197325,10:09:01,4272.75,in-test
0.206294,10:09:02,4273.0,in-test
0.201169,10:09:02,4273.25,in-test
0.199888,10:09:02,4273.5,in-test
0.197325,10:09:02,4273.75,in-test
0.197325,10:09:03,4274.0,in-test
0.197325,10:09:03,4274.25,in-test
0.197325,10:09:03,4274.5,in-test
0.196044,10:09:03,4274.75,in-test
0.193481,10:09:04,4275.0,in-test
0.194762,10:09:04,4275.25,in-test
0.20245,10:09:04,4275.5,in-test
0.206294,10:09:04,4275.75,in-test
0.21142,10:09:05,4276.0,in-test
0.207576,10:09:05,4276.25,in-test
0.208857,10:09:05,4276.5,in-test
0.208857,10:09:05,4276.75,in-test
0.208857,10:09:06,4277.0,in-test
0.208857,10:09:06,4277.25,in-test
0.208857,10:09:06,4277.5,in-test
0.210138,10:09:06,4277.75,in-test
0.208857,10:09:07,4278.0,in-test
0.212701,10:09:07,4278.25,in-test
0.213982,10:09:07,4278.5,in-test
0.213982,10:09:07,4278.75,in-test
0.208857,10:09:08,4279.0,in-test
0.208857,10:09:08,4279.25,in-test
0.210138,10:09:08,4279.5,in-test
0.208857,10:09:08,4279.75,in-test
0.210138,10:09:09,4280.0,in-test
0.208857,10:09:09,4280.25,in-test
0.210138,10:09:09,4280.5,in-test
0.208857,10:09:09,4280.75,in-test
0.208857,10:09:10,4281.0,in-test
0.21142,10:09:10,4281.25,in-test
0.208857,10:09:10,4281.5,in-test
0.21142,10:09:10,4281.75,in-test
0.210138,10:09:11,4282.0,in-test
0.210138,10:09:11,4282.25,in-test
0.208857,10:09:11,4282.5,in-test
0.21142,10:09:11,4282.75,in-test
0.210138,10:09:12,4283.0,in-test
0.208857,10:09:12,4283.25,in-test
0.210138,10:09:12,4283.5,in-test
0.210138,10:09:12,4283.75,in-test
0.210138,10:09:13,4284.0,in-test
0.210138,10:09:13,4284.25,in-test
0.210138,10:09:13,4284.5,in-test
0.21142,10:09:13,4284.75,in-test
0.21142,10:09:14,4285.0,in-test
0.210138,10:09:14,4285.25,in-test
0.210138,10:09:14,4285.5,in-test
0.210138,10:09:14,4285.75,in-test
0.210138,10:09:15,4286.0,in-test
0.210138,10:09:15,4286.25,in-test
0.208857,10:09:15,4286.5,in-test
0.210138,10:09:15,4286.75,in-test
0.210138,10:09:16,4287.0,in-test
0.210138,10:09:16,4287.25,in-test
0.21142,10:09:16,4287.5,in-test
0.210138,10:09:16,4287.75,in-test
0.208857,10:09:17,4288.0,in-test
0.210138,10:09:17,4288.25,in-test
0.210138,10:09:17,4288.5,in-test
0.210138,10:09:17,4288.75,in-test
0.213982,10:09:18,4289.0,in-test
0.210138,10:09:18,4289.25,in-test
0.21142,10:09:18,4289.5,in-test
0.208857,10:09:18,4289.75,in-test
0.21142,10:09:19,4290.0,in-test
0.210138,10:09:19,4290.25,in-test
0.210138,10:09:19,4290.5,in-test
0.210138,10:09:19,4290.75,in-test
0.210138,10:09:20,4291.0,in-test
0.210138,10:09:20,4291.25,in-test
0.213982,10:09:20,4291.5,in-test
0.210138,10:09:20,4291.75,in-test
0.210138,10:09:21,4292.0,in-test
0.212701,10:09:21,4292.25,in-test
0.210138,10:09:21,4292.5,in-test
0.21142,10:09:21,4292.75,in-test
0.21142,10:09:22,4293.0,in-test
0.21142,10:09:22,4293.25,in-test
0.21142,10:09:22,4293.5,in-test
0.210138,10:09:22,4293.75,in-test
0.210138,10:09:23,4294.0,in-test
0.215264,10:09:23,4294.25,in-test
0.21142,10:09:23,4294.5,in-test
0.208857,10:09:23,4294.75,in-test
0.21142,10:09:24,4295.0,in-test
0.210138,10:09:24,4295.25,in-test
0.213982,10:09:24,4295.5,in-test
0.21142,10:09:24,4295.75,in-test
0.210138,10:09:25,4296.0,in-test
0.210138,10:09:25,4296.25,in-test
0.210138,10:09:25,4296.5,in-test
0.21142,10:09:25,4296.75,in-test
0.21142,10:09:26,4297.0,in-test
0.21142,10:09:26,4297.25,in-test
0.21142,10:09:26,4297.5,in-test
0.21142,10:09:26,4297.75,in-test
0.210138,10:09:27,4298.0,in-test
0.213982,10:09:27,4298.25,in-test
0.210138,10:09:27,4298.5,in-test
0.21142,10:09:27,4298.75,in-test
0.210138,10:09:28,4299.0,in-test
0.21142,10:09:28,4299.25,in-test
0.210138,10:09:28,4299.5,in-test
0.21142,10:09:28,4299.75,in-test
0.21142,10:09:29,4300.0,in-test
0.210138,10:09:29,4300.25,in-test
0.21142,10:09:29,4300.5,in-test
0.208857,10:09:29,4300.75,in-test
0.210138,10:09:30,4301.0,in-test
0.210138,10:09:30,4301.25,in-test
0.210138,10:09:30,4301.5,in-test
0.210138,10:09:30,4301.75,in-test
0.210138,10:09:31,4302.0,in-test
0.21142,10:09:31,4302.25,in-test
0.208857,10:09:31,4302.5,in-test
0.21142,10:09:31,4302.75,in-test
0.210138,10:09:32,4303.0,in-test
0.21142,10:09:32,4303.25,in-test
0.208857,10:09:32,4303.5,in-test
0.213982,10:09:32,4303.75,in-test
0.21142,10:09:33,4304.0,in-test
0.21142,10:09:33,4304.25,in-test
0.210138,10:09:33,4304.5,in-test
0.210138,10:09:33,4304.75,in-test
0.210138,10:09:34,4305.0,in-test
0.210138,10:09:34,4305.25,in-test
0.208857,10:09:34,4305.5,in-test
0.212701,10:09:34,4305.75,in-test
0.210138,10:09:35,4306.0,in-test
0.208857,10:09:35,4306.25,in-test
0.210138,10:09:35,4306.5,in-test
0.210138,10:09:35,4306.75,in-test
0.210138,10:09:36,4307.0,in-test
0.210138,10:09:36,4307.25,in-test
0.215264,10:09:36,4307.5,in-test
0.213982,10:09:36,4307.75,in-test
0.210138,10:09:37,4308.0,in-test
0.208857,10:09:37,4308.25,in-test
0.213982,10:09:37,4308.5,in-test
0.21142,10:09:37,4308.75,in-test
0.210138,10:09:38,4309.0,in-test
0.210138,10:09:38,4309.25,in-test
0.21142,10:09:38,4309.5,in-test
0.21142,10:09:38,4309.75,in-test
0.208857,10:09:39,4310.0,in-test
0.208857,10:09:39,4310.25,in-test
0.210138,10:09:39,4310.5,in-test
0.208857,10:09:39,4310.75,in-test
0.210138,10:09:40,4311.0,in-test
0.210138,10:09:40,4311.25,in-test
0.21142,10:09:40,4311.5,in-test
0.21142,10:09:40,4311.75,in-test
0.21142,10:09:41,4312.0,in-test
0.212701,10:09:41,4312.25,in-test
0.21142,10:09:41,4312.5,in-test
0.210138,10:09:41,4312.75,in-test
0.208857,10:09:42,4313.0,in-test
0.215264,10:09:42,4313.25,in-test
0.210138,10:09:42,4313.5,in-test
0.21142,10:09:42,4313.75,in-test
0.210138,10:09:43,4314.0,in-test
0.21142,10:09:43,4314.25,in-test
0.21142,10:09:43,4314.5,in-test
0.21142,10:09:43,4314.75,in-test
0.21142,10:09:44,4315.0,in-test
0.21142,10:09:44,4315.25,in-test
0.210138,10:09:44,4315.5,in-test
0.210138,10:09:44,4315.75,in-test
0.210138,10:09:45,4316.0,in-test
0.210138,10:09:45,4316.25,in-test
0.208857,10:09:45,4316.5,in-test
0.210138,10:09:45,4316.75,in-test
0.21142,10:09:46,4317.0,in-test
0.210138,10:09:46,4317.25,in-test
0.208857,10:09:46,4317.5,in-test
0.210138,10:09:46,4317.75,in-test
0.210138,10:09:47,4318.0,in-test
0.210138,10:09:47,4318.25,in-test
0.212701,10:09:47,4318.5,in-test
0.210138,10:09:47,4318.75,in-test
0.208857,10:09:48,4319.0,in-test
0.210138,10:09:48,4319.25,in-test
0.210138,10:09:48,4319.5,in-test
0.21142,10:09:48,4319.75,in-test
0.208857,10:09:49,4320.0,in-test
0.210138,10:09:49,4320.25,in-test
0.210138,10:09:49,4320.5,in-test
0.208857,10:09:49,4320.75,in-test
0.210138,10:09:50,4321.0,in-test
0.208857,10:09:50,4321.25,in-test
0.213982,10:09:50,4321.5,in-test
0.210138,10:09:50,4321.75,in-test
0.210138,10:09:51,4322.0,in-test
0.210138,10:09:51,4322.25,in-test
0.208857,10:09:51,4322.5,in-test
0.210138,10:09:51,4322.75,in-test
0.208857,10:09:52,4323.0,in-test
0.210138,10:09:52,4323.25,in-test
0.210138,10:09:52,4323.5,in-test
0.210138,10:09:52,4323.75,in-test
0.208857,10:09:53,4324.0,in-test
0.210138,10:09:53,4324.25,in-test
0.210138,10:09:53,4324.5,in-test
0.210138,10:09:53,4324.75,in-test
0.208857,10:09:54,4325.0,in-test
0.216545,10:09:54,4325.25,in-test
0.208857,10:09:54,4325.5,in-test
0.210138,10:09:54,4325.75,in-test
0.208857,10:09:55,4326.0,in-test
0.207576,10:09:55,4326.25,in-test
0.20245,10:09:55,4326.5,in-test
0.205013,10:09:55,4326.75,in-test
0.20245,10:09:56,4327.0,in-test
0.201169,10:09:56,4327.25,in-test
0.201169,10:09:56,4327.5,in-test
0.206294,10:09:56,4327.75,in-test
0.210138,10:09:57,4328.0,in-test
0.207576,10:09:57,4328.25,in-test
0.206294,10:09:57,4328.5,in-test
0.207576,10:09:57,4328.75,in-test
0.207576,10:09:58,4329.0,in-test
0.207576,10:09:58,4329.25,in-test
0.207576,10:09:58,4329.5,in-test
0.208857,10:09:58,4329.75,in-test
0.205013,10:09:59,4330.0,in-test
0.205013,10:09:59,4330.25,in-test
0.206294,10:09:59,4330.5,in-test
0.210138,10:09:59,4330.75,in-test
0.20245,10:10:00,4331.0,in-test
0.201169,10:10:00,4331.25,in-test
0.198606,10:10:00,4331.5,in-test
0.197325,10:10:00,4331.75,in-test
0.190918,10:10:01,4332.0,in-test
0.189637,10:10:01,4332.25,in-test
0.1922,10:10:01,4332.5,in-test
0.188356,10:10:01,4332.75,in-test
0.188356,10:10:02,4333.0,in-test
0.176824,10:10:02,4333.25,in-test
0.161448,10:10:02,4333.5,in-test
0.197325,10:10:02,4333.75,in-test
0.1922,10:10:03,4334.0,in-test
0.188356,10:10:03,4334.25,in-test
0.188356,10:10:03,4334.5,in-test
0.187074,10:10:03,4334.75,in-test
0.190918,10:10:04,4335.0,in-test
0.194762,10:10:04,4335.25,in-test
0.199888,10:10:04,4335.5,in-test
0.196044,10:10:04,4335.75,in-test
0.197325,10:10:05,4336.0,in-test
0.199888,10:10:05,4336.25,in-test
0.197325,10:10:05,4336.5,in-test
0.194762,10:10:05,4336.75,in-test
0.194762,10:10:06,4337.0,in-test
0.197325,10:10:06,4337.25,in-test
0.20245,10:10:06,4337.5,in-test
0.199888,10:10:06,4337.75,in-test
0.205013,10:10:07,4338.0,in-test
0.205013,10:10:07,4338.25,in-test
0.20245,10:10:07,4338.5,in-test
0.203732,10:10:07,4338.75,in-test
0.201169,10:10:08,4339.0,in-test
0.210138,10:10:08,4339.25,in-test
0.210138,10:10:08,4339.5,in-test
0.208857,10:10:08,4339.75,in-test
0.203732,10:10:09,4340.0,in-test
0.187074,10:10:09,4340.25,in-test
0.184512,10:10:09,4340.5,in-test
0.197325,10:10:09,4340.75,in-test
0.194762,10:10:10,4341.0,in-test
0.198606,10:10:10,4341.25,in-test
0.194762,10:10:10,4341.5,in-test
0.1922,10:10:10,4341.75,in-test
0.184512,10:10:11,4342.0,in-test
0.184512,10:10:11,4342.25,in-test
0.199888,10:10:11,4342.5,in-test
0.203732,10:10:11,4342.75,in-test
0.205013,10:10:12,4343.0,in-test
0.199888,10:10:12,4343.25,in-test
0.194762,10:10:12,4343.5,in-test
0.1922,10:10:12,4343.75,in-test
0.193481,10:10:13,4344.0,in-test
0.1922,10:10:13,4344.25,in-test
0.193481,10:10:13,4344.5,in-test
0.189637,10:10:13,4344.75,in-test
0.193481,10:10:14,4345.0,in-test
0.189637,10:10:14,4345.25,in-test
0.189637,10:10:14,4345.5,in-test
0.188356,10:10:14,4345.75,in-test
0.189637,10:10:15,4346.0,in-test
0.189637,10:10:15,4346.25,in-test
0.188356,10:10:15,4346.5,in-test
0.1922,10:10:15,4346.75,in-test
0.188356,10:10:16,4347.0,in-test
0.189637,10:10:16,4347.25,in-test
0.187074,10:10:16,4347.5,in-test
0.189637,10:10:16,4347.75,in-test
0.189637,10:10:17,4348.0,in-test
0.188356,10:10:17,4348.25,in-test
0.194762,10:10:17,4348.5,in-test
0.198606,10:10:17,4348.75,in-test
0.199888,10:10:18,4349.0,in-test
0.201169,10:10:18,4349.25,in-test
0.201169,10:10:18,4349.5,in-test
0.201169,10:10:18,4349.75,in-test
0.20245,10:10:19,4350.0,in-test
0.20245,10:10:19,4350.25,in-test
0.203732,10:10:19,4350.5,in-test
0.20245,10:10:19,4350.75,in-test
0.201169,10:10:20,4351.0,in-test
0.199888,10:10:20,4351.25,in-test
0.198606,10:10:20,4351.5,in-test
0.20245,10:10:20,4351.75,in-test
0.198606,10:10:21,4352.0,in-test
0.196044,10:10:21,4352.25,in-test
0.198606,10:10:21,4352.5,in-test
0.198606,10:10:21,4352.75,in-test
0.198606,10:10:22,4353.0,in-test
0.198606,10:10:22,4353.25,in-test
0.198606,10:10:22,4353.5,in-test
0.198606,10:10:22,4353.75,in-test
0.198606,10:10:23,4354.0,in-test
0.197325,10:10:23,4354.25,in-test
0.198606,10:10:23,4354.5,in-test
0.198606,10:10:23,4354.75,in-test
0.198606,10:10:24,4355.0,in-test
0.197325,10:10:24,4355.25,in-test
0.198606,10:10:24,4355.5,in-test
0.198606,10:10:24,4355.75,in-test
0.198606,10:10:25,4356.0,in-test
0.198606,10:10:25,4356.25,in-test
0.198606,10:10:25,4356.5,in-test
0.198606,10:10:25,4356.75,in-test
0.198606,10:10:26,4357.0,in-test
0.198606,10:10:26,4357.25,in-test
0.197325,10:10:26,4357.5,in-test
0.198606,10:10:26,4357.75,in-test
0.199888,10:10:27,4358.0,in-test
0.201169,10:10:27,4358.25,in-test
0.199888,10:10:27,4358.5,in-test
0.198606,10:10:27,4358.75,in-test
0.199888,10:10:28,4359.0,in-test
0.198606,10:10:28,4359.25,in-test
0.201169,10:10:28,4359.5,in-test
0.198606,10:10:28,4359.75,in-test
0.198606,10:10:29,4360.0,in-test
0.199888,10:10:29,4360.25,in-test
0.199888,10:10:29,4360.5,in-test
0.199888,10:10:29,4360.75,in-test
0.199888,10:10:30,4361.0,in-test
0.199888,10:10:30,4361.25,in-test
0.199888,10:10:30,4361.5,in-test
0.201169,10:10:30,4361.75,in-test
0.198606,10:10:31,4362.0,in-test
0.197325,10:10:31,4362.25,in-test
0.197325,10:10:31,4362.5,in-test
0.197325,10:10:31,4362.75,in-test
0.199888,10:10:32,4363.0,in-test
0.199888,10:10:32,4363.25,in-test
0.201169,10:10:32,4363.5,in-test
0.199888,10:10:32,4363.75,in-test
0.198606,10:10:33,4364.0,in-test
0.199888,10:10:33,4364.25,in-test
0.199888,10:10:33,4364.5,in-test
0.201169,10:10:33,4364.75,in-test
0.199888,10:10:34,4365.0,in-test
0.201169,10:10:34,4365.25,in-test
0.201169,10:10:34,4365.5,in-test
0.205013,10:10:34,4365.75,in-test
0.20245,10:10:35,4366.0,in-test
0.201169,10:10:35,4366.25,in-test
0.201169,10:10:35,4366.5,in-test
0.199888,10:10:35,4366.75,in-test
0.199888,10:10:36,4367.0,in-test
0.20245,10:10:36,4367.25,in-test
0.20245,10:10:36,4367.5,in-test
0.20245,10:10:36,4367.75,in-test
0.20245,10:10:37,4368.0,in-test
0.203732,10:10:37,4368.25,in-test
0.203732,10:10:37,4368.5,in-test
0.207576,10:10:37,4368.75,in-test
0.20245,10:10:38,4369.0,in-test
0.205013,10:10:38,4369.25,in-test
0.20245,10:10:38,4369.5,in-test
0.203732,10:10:38,4369.75,in-test
0.203732,10:10:39,4370.0,in-test
0.203732,10:10:39,4370.25,in-test
0.203732,10:10:39,4370.5,in-test
0.207576,10:10:39,4370.75,in-test
0.203732,10:10:40,4371.0,in-test
0.203732,10:10:40,4371.25,in-test
0.203732,10:10:40,4371.5,in-test
0.20245,10:10:40,4371.75,in-test
0.205013,10:10:41,4372.0,in-test
0.20245,10:10:41,4372.25,in-test
0.203732,10:10:41,4372.5,in-test
0.205013,10:10:41,4372.75,in-test
0.203732,10:10:42,4373.0,in-test
0.208857,10:10:42,4373.25,in-test
0.201169,10:10:42,4373.5,in-test
0.196044,10:10:42,4373.75,in-test
0.194762,10:10:43,4374.0,in-test
0.196044,10:10:43,4374.25,in-test
0.194762,10:10:43,4374.5,in-test
0.197325,10:10:43,4374.75,in-test
0.196044,10:10:44,4375.0,in-test
0.194762,10:10:44,4375.25,in-test
0.194762,10:10:44,4375.5,in-test
0.193481,10:10:44,4375.75,in-test
0.194762,10:10:45,4376.0,in-test
0.18323,10:10:45,4376.25,in-test
0.1922,10:10:45,4376.5,in-test
0.194762,10:10:45,4376.75,in-test
0.197325,10:10:46,4377.0,in-test
0.198606,10:10:46,4377.25,in-test
0.205013,10:10:46,4377.5,in-test
0.20245,10:10:46,4377.75,in-test
0.197325,10:10:47,4378.0,in-test
0.197325,10:10:47,4378.25,in-test
0.197325,10:10:47,4378.5,in-test
0.198606,10:10:47,4378.75,in-test
0.198606,10:10:48,4379.0,in-test
0.198606,10:10:48,4379.25,in-test
0.198606,10:10:48,4379.5,in-test
0.197325,10:10:48,4379.75,in-test
0.193481,10:10:49,4380.0,in-test
0.187074,10:10:49,4380.25,in-test
0.185793,10:10:49,4380.5,in-test
0.185793,10:10:49,4380.75,in-test
0.187074,10:10:50,4381.0,in-test
0.187074,10:10:50,4381.25,in-test
0.185793,10:10:50,4381.5,in-test
0.188356,10:10:50,4381.75,in-test
0.196044,10:10:51,4382.0,in-test
0.1922,10:10:51,4382.25,in-test
0.189637,10:10:51,4382.5,in-test
0.188356,10:10:51,4382.75,in-test
0.189637,10:10:52,4383.0,in-test
0.188356,10:10:52,4383.25,in-test
0.189637,10:10:52,4383.5,in-test
0.190918,10:10:52,4383.75,in-test
0.194762,10:10:53,4384.0,in-test
0.196044,10:10:53,4384.25,in-test
0.197325,10:10:53,4384.5,in-test
