EDA,timestamp,time_seconds,period
0.31033,09:25:41,2396.0,in-test
0.306487,09:25:41,2396.25,in-test
0.307768,09:25:42,2396.5,in-test
0.306487,09:25:42,2396.75,in-test
0.306487,09:25:42,2397.0,in-test
0.307768,09:25:42,2397.25,in-test
0.306487,09:25:43,2397.5,in-test
0.307768,09:25:43,2397.75,in-test
0.305205,09:25:43,2398.0,in-test
0.305205,09:25:43,2398.25,in-test
0.302643,09:25:44,2398.5,in-test
0.305205,09:25:44,2398.75,in-test
0.301362,09:25:44,2399.0,in-test
0.30008,09:25:44,2399.25,in-test
0.294955,09:25:45,2399.5,in-test
0.291112,09:25:45,2399.75,in-test
0.28983,09:25:45,2400.0,in-test
0.28983,09:25:45,2400.25,in-test
0.288549,09:25:46,2400.5,in-test
0.28983,09:25:46,2400.75,in-test
0.28983,09:25:46,2401.0,in-test
0.28983,09:25:46,2401.25,in-test
0.28983,09:25:47,2401.5,in-test
0.288549,09:25:47,2401.75,in-test
0.291112,09:25:47,2402.0,in-test
0.291112,09:25:47,2402.25,in-test
0.292393,09:25:48,2402.5,in-test
0.291112,09:25:48,2402.75,in-test
0.288549,09:25:48,2403.0,in-test
0.285987,09:25:48,2403.25,in-test
0.285987,09:25:49,2403.5,in-test
0.287268,09:25:49,2403.75,in-test
0.28983,09:25:49,2404.0,in-test
0.284705,09:25:49,2404.25,in-test
0.285987,09:25:50,2404.5,in-test
0.288549,09:25:50,2404.75,in-test
0.284705,09:25:50,2405.0,in-test
0.285987,09:25:50,2405.25,in-test
0.288549,09:25:51,2405.5,in-test
0.284705,09:25:51,2405.75,in-test
0.284705,09:25:51,2406.0,in-test
0.283424,09:25:51,2406.25,in-test
0.288549,09:25:52,2406.5,in-test
0.285987,09:25:52,2406.75,in-test
0.285987,09:25:52,2407.0,in-test
0.287268,09:25:52,2407.25,in-test
0.287268,09:25:53,2407.5,in-test
0.285987,09:25:53,2407.75,in-test
0.284705,09:25:53,2408.0,in-test
0.28983,09:25:53,2408.25,in-test
0.291112,09:25:54,2408.5,in-test
0.28983,09:25:54,2408.75,in-test
0.287268,09:25:54,2409.0,in-test
0.288549,09:25:54,2409.25,in-test
0.287268,09:25:55,2409.5,in-test
0.28983,09:25:55,2409.75,in-test
0.287268,09:25:55,2410.0,in-test
0.284705,09:25:55,2410.25,in-test
0.288549,09:25:56,2410.5,in-test
0.287268,09:25:56,2410.75,in-test
0.287268,09:25:56,2411.0,in-test
0.284705,09:25:56,2411.25,in-test
0.284705,09:25:57,2411.5,in-test
0.284705,09:25:57,2411.75,in-test
0.284705,09:25:57,2412.0,in-test
0.287268,09:25:57,2412.25,in-test
0.285987,09:25:58,2412.5,in-test
0.284705,09:25:58,2412.75,in-test
0.283424,09:25:58,2413.0,in-test
0.284705,09:25:58,2413.25,in-test
0.285987,09:25:59,2413.5,in-test
0.285987,09:25:59,2413.75,in-test
0.284705,09:25:59,2414.0,in-test
0.282143,09:25:59,2414.25,in-test
0.282143,09:26:00,2414.5,in-test
0.284705,09:26:00,2414.75,in-test
0.27958,09:26:00,2415.0,in-test
0.280861,09:26:00,2415.25,in-test
0.280861,09:26:01,2415.5,in-test
0.282143,09:26:01,2415.75,in-test
0.282143,09:26:01,2416.0,in-test
0.27958,09:26:01,2416.25,in-test
0.280861,09:26:02,2416.5,in-test
0.280861,09:26:02,2416.75,in-test
0.280861,09:26:02,2417.0,in-test
0.280861,09:26:02,2417.25,in-test
0.278299,09:26:03,2417.5,in-test
0.280861,09:26:03,2417.75,in-test
0.278299,09:26:03,2418.0,in-test
0.27958,09:26:03,2418.25,in-test
0.27958,09:26:04,2418.5,in-test
0.283424,09:26:04,2418.75,in-test
0.278299,09:26:04,2419.0,in-test
0.278299,09:26:04,2419.25,in-test
0.27958,09:26:05,2419.5,in-test
0.278299,09:26:05,2419.75,in-test
0.277018,09:26:05,2420.0,in-test
0.278299,09:26:05,2420.25,in-test
0.275736,09:26:06,2420.5,in-test
0.27958,09:26:06,2420.75,in-test
0.278299,09:26:06,2421.0,in-test
0.280861,09:26:06,2421.25,in-test
0.285987,09:26:07,2421.5,in-test
0.288549,09:26:07,2421.75,in-test
0.288549,09:26:07,2422.0,in-test
0.288549,09:26:07,2422.25,in-test
0.291112,09:26:08,2422.5,in-test
0.283424,09:26:08,2422.75,in-test
0.284705,09:26:08,2423.0,in-test
0.282143,09:26:08,2423.25,in-test
0.284705,09:26:09,2423.5,in-test
0.285987,09:26:09,2423.75,in-test
0.28983,09:26:09,2424.0,in-test
0.293674,09:26:09,2424.25,in-test
0.296237,09:26:10,2424.5,in-test
0.293674,09:26:10,2424.75,in-test
0.291112,09:26:10,2425.0,in-test
0.28983,09:26:10,2425.25,in-test
0.288549,09:26:11,2425.5,in-test
0.287268,09:26:11,2425.75,in-test
0.288549,09:26:11,2426.0,in-test
0.288549,09:26:11,2426.25,in-test
0.284705,09:26:12,2426.5,in-test
0.284705,09:26:12,2426.75,in-test
0.285987,09:26:12,2427.0,in-test
0.287268,09:26:12,2427.25,in-test
0.288549,09:26:13,2427.5,in-test
0.285987,09:26:13,2427.75,in-test
0.287268,09:26:13,2428.0,in-test
0.284705,09:26:13,2428.25,in-test
0.283424,09:26:14,2428.5,in-test
0.284705,09:26:14,2428.75,in-test
0.283424,09:26:14,2429.0,in-test
0.283424,09:26:14,2429.25,in-test
0.282143,09:26:15,2429.5,in-test
0.291112,09:26:15,2429.75,in-test
0.292393,09:26:15,2430.0,in-test
0.28983,09:26:15,2430.25,in-test
0.287268,09:26:16,2430.5,in-test
0.285987,09:26:16,2430.75,in-test
0.284705,09:26:16,2431.0,in-test
0.283424,09:26:16,2431.25,in-test
0.282143,09:26:17,2431.5,in-test
0.285987,09:26:17,2431.75,in-test
0.284705,09:26:17,2432.0,in-test
0.283424,09:26:17,2432.25,in-test
0.283424,09:26:18,2432.5,in-test
0.280861,09:26:18,2432.75,in-test
0.282143,09:26:18,2433.0,in-test
0.282143,09:26:18,2433.25,in-test
0.282143,09:26:19,2433.5,in-test
0.282143,09:26:19,2433.75,in-test
0.284705,09:26:19,2434.0,in-test
0.283424,09:26:19,2434.25,in-test
0.284705,09:26:20,2434.5,in-test
0.282143,09:26:20,2434.75,in-test
0.285987,09:26:20,2435.0,in-test
0.280861,09:26:20,2435.25,in-test
0.280861,09:26:21,2435.5,in-test
0.283424,09:26:21,2435.75,in-test
0.280861,09:26:21,2436.0,in-test
0.280861,09:26:21,2436.25,in-test
0.280861,09:26:22,2436.5,in-test
0.27958,09:26:22,2436.75,in-test
0.27958,09:26:22,2437.0,in-test
0.282143,09:26:22,2437.25,in-test
0.283424,09:26:23,2437.5,in-test
0.282143,09:26:23,2437.75,in-test
0.283424,09:26:23,2438.0,in-test
0.280861,09:26:23,2438.25,in-test
0.27958,09:26:24,2438.5,in-test
0.27958,09:26:24,2438.75,in-test
0.282143,09:26:24,2439.0,in-test
0.282143,09:26:24,2439.25,in-test
0.280861,09:26:25,2439.5,in-test
0.280861,09:26:25,2439.75,in-test
0.278299,09:26:25,2440.0,in-test
0.274455,09:26:25,2440.25,in-test
0.275736,09:26:26,2440.5,in-test
0.27958,09:26:26,2440.75,in-test
0.274455,09:26:26,2441.0,in-test
0.274455,09:26:26,2441.25,in-test
0.274455,09:26:27,2441.5,in-test
0.275736,09:26:27,2441.75,in-test
0.275736,09:26:27,2442.0,in-test
0.275736,09:26:27,2442.25,in-test
0.271893,09:26:28,2442.5,in-test
0.273174,09:26:28,2442.75,in-test
0.271893,09:26:28,2443.0,in-test
0.271893,09:26:28,2443.25,in-test
0.270611,09:26:29,2443.5,in-test
0.271893,09:26:29,2443.75,in-test
0.271893,09:26:29,2444.0,in-test
0.26933,09:26:29,2444.25,in-test
0.26933,09:26:30,2444.5,in-test
0.270611,09:26:30,2444.75,in-test
0.271893,09:26:30,2445.0,in-test
0.271893,09:26:30,2445.25,in-test
0.271893,09:26:31,2445.5,in-test
0.271893,09:26:31,2445.75,in-test
0.273174,09:26:31,2446.0,in-test
0.271893,09:26:31,2446.25,in-test
0.274455,09:26:32,2446.5,in-test
0.270611,09:26:32,2446.75,in-test
0.271893,09:26:32,2447.0,in-test
0.271893,09:26:32,2447.25,in-test
0.271893,09:26:33,2447.5,in-test
0.26933,09:26:33,2447.75,in-test
0.26933,09:26:33,2448.0,in-test
0.268049,09:26:33,2448.25,in-test
0.270611,09:26:34,2448.5,in-test
0.266768,09:26:34,2448.75,in-test
0.266768,09:26:34,2449.0,in-test
0.266768,09:26:34,2449.25,in-test
0.265486,09:26:35,2449.5,in-test
0.266768,09:26:35,2449.75,in-test
0.264205,09:26:35,2450.0,in-test
0.265486,09:26:35,2450.25,in-test
0.262924,09:26:36,2450.5,in-test
0.266768,09:26:36,2450.75,in-test
0.265486,09:26:36,2451.0,in-test
0.265486,09:26:36,2451.25,in-test
0.264205,09:26:37,2451.5,in-test
0.265486,09:26:37,2451.75,in-test
0.262924,09:26:37,2452.0,in-test
0.264205,09:26:37,2452.25,in-test
0.262924,09:26:38,2452.5,in-test
0.265486,09:26:38,2452.75,in-test
0.261643,09:26:38,2453.0,in-test
0.264205,09:26:38,2453.25,in-test
0.262924,09:26:39,2453.5,in-test
0.266768,09:26:39,2453.75,in-test
0.264205,09:26:39,2454.0,in-test
0.264205,09:26:39,2454.25,in-test
0.266768,09:26:40,2454.5,in-test
0.265486,09:26:40,2454.75,in-test
0.262924,09:26:40,2455.0,in-test
0.262924,09:26:40,2455.25,in-test
0.261643,09:26:41,2455.5,in-test
0.265486,09:26:41,2455.75,in-test
0.260361,09:26:41,2456.0,in-test
0.261643,09:26:41,2456.25,in-test
0.260361,09:26:42,2456.5,in-test
0.261643,09:26:42,2456.75,in-test
0.25908,09:26:42,2457.0,in-test
0.261643,09:26:42,2457.25,in-test
0.260361,09:26:43,2457.5,in-test
0.261643,09:26:43,2457.75,in-test
0.261643,09:26:43,2458.0,in-test
0.25908,09:26:43,2458.25,in-test
0.260361,09:26:44,2458.5,in-test
0.257799,09:26:44,2458.75,in-test
0.25908,09:26:44,2459.0,in-test
0.25908,09:26:44,2459.25,in-test
0.25908,09:26:45,2459.5,in-test
0.260361,09:26:45,2459.75,in-test
0.25908,09:26:45,2460.0,in-test
0.260361,09:26:45,2460.25,in-test
0.260361,09:26:46,2460.5,in-test
0.260361,09:26:46,2460.75,in-test
0.260361,09:26:46,2461.0,in-test
0.260361,09:26:46,2461.25,in-test
0.25908,09:26:47,2461.5,in-test
0.260361,09:26:47,2461.75,in-test
0.264205,09:26:47,2462.0,in-test
0.256518,09:26:47,2462.25,in-test
0.257799,09:26:48,2462.5,in-test
0.260361,09:26:48,2462.75,in-test
0.260361,09:26:48,2463.0,in-test
0.25908,09:26:48,2463.25,in-test
0.25908,09:26:49,2463.5,in-test
0.261643,09:26:49,2463.75,in-test
0.257799,09:26:49,2464.0,in-test
0.25908,09:26:49,2464.25,in-test
0.257799,09:26:50,2464.5,in-test
0.256518,09:26:50,2464.75,in-test
0.256518,09:26:50,2465.0,in-test
0.256518,09:26:50,2465.25,in-test
0.260361,09:26:51,2465.5,in-test
0.257799,09:26:51,2465.75,in-test
0.257799,09:26:51,2466.0,in-test
0.256518,09:26:51,2466.25,in-test
0.257799,09:26:52,2466.5,in-test
0.25908,09:26:52,2466.75,in-test
0.256518,09:26:52,2467.0,in-test
0.25908,09:26:52,2467.25,in-test
0.257799,09:26:53,2467.5,in-test
0.256518,09:26:53,2467.75,in-test
0.255236,09:26:53,2468.0,in-test
0.256518,09:26:53,2468.25,in-test
0.253955,09:26:54,2468.5,in-test
0.253955,09:26:54,2468.75,in-test
0.255236,09:26:54,2469.0,in-test
0.253955,09:26:54,2469.25,in-test
0.251393,09:26:55,2469.5,in-test
0.24883,09:26:55,2469.75,in-test
0.252674,09:26:55,2470.0,in-test
0.256518,09:26:55,2470.25,in-test
0.251393,09:26:56,2470.5,in-test
0.253955,09:26:56,2470.75,in-test
0.251393,09:26:56,2471.0,in-test
0.251393,09:26:56,2471.25,in-test
0.252674,09:26:57,2471.5,in-test
0.252674,09:26:57,2471.75,in-test
0.256518,09:26:57,2472.0,in-test
0.253955,09:26:57,2472.25,in-test
0.256518,09:26:58,2472.5,in-test
0.253955,09:26:58,2472.75,in-test
0.253955,09:26:58,2473.0,in-test
0.253955,09:26:58,2473.25,in-test
0.252674,09:26:59,2473.5,in-test
0.257799,09:26:59,2473.75,in-test
0.255236,09:26:59,2474.0,in-test
0.256518,09:26:59,2474.25,in-test
0.252674,09:27:00,2474.5,in-test
0.250111,09:27:00,2474.75,in-test
0.252674,09:27:00,2475.0,in-test
0.24883,09:27:00,2475.25,in-test
0.255236,09:27:01,2475.5,in-test
0.252674,09:27:01,2475.75,in-test
0.24883,09:27:01,2476.0,in-test
0.250111,09:27:01,2476.25,in-test
0.250111,09:27:02,2476.5,in-test
0.24883,09:27:02,2476.75,in-test
0.24883,09:27:02,2477.0,in-test
0.251393,09:27:02,2477.25,in-test
0.24883,09:27:03,2477.5,in-test
0.250111,09:27:03,2477.75,in-test
0.250111,09:27:03,2478.0,in-test
0.246268,09:27:03,2478.25,in-test
0.247549,09:27:04,2478.5,in-test
0.250111,09:27:04,2478.75,in-test
0.24883,09:27:04,2479.0,in-test
0.247549,09:27:04,2479.25,in-test
0.247549,09:27:05,2479.5,in-test
0.24883,09:27:05,2479.75,in-test
0.247549,09:27:05,2480.0,in-test
0.244986,09:27:05,2480.25,in-test
0.247549,09:27:06,2480.5,in-test
0.247549,09:27:06,2480.75,in-test
0.24883,09:27:06,2481.0,in-test
0.246268,09:27:06,2481.25,in-test
0.244986,09:27:07,2481.5,in-test
0.251393,09:27:07,2481.75,in-test
0.24883,09:27:07,2482.0,in-test
0.24883,09:27:07,2482.25,in-test
0.24883,09:27:08,2482.5,in-test
0.24883,09:27:08,2482.75,in-test
0.252674,09:27:08,2483.0,in-test
0.246268,09:27:08,2483.25,in-test
0.246268,09:27:09,2483.5,in-test
0.244986,09:27:09,2483.75,in-test
0.246268,09:27:09,2484.0,in-test
0.244986,09:27:09,2484.25,in-test
0.244986,09:27:10,2484.5,in-test
0.250111,09:27:10,2484.75,in-test
0.243705,09:27:10,2485.0,in-test
0.246268,09:27:10,2485.25,in-test
0.244986,09:27:11,2485.5,in-test
0.244986,09:27:11,2485.75,in-test
0.242424,09:27:11,2486.0,in-test
0.243705,09:27:11,2486.25,in-test
0.246268,09:27:12,2486.5,in-test
0.243705,09:27:12,2486.75,in-test
0.244986,09:27:12,2487.0,in-test
0.244986,09:27:12,2487.25,in-test
0.244986,09:27:13,2487.5,in-test
0.242424,09:27:13,2487.75,in-test
0.243705,09:27:13,2488.0,in-test
0.242424,09:27:13,2488.25,in-test
0.246268,09:27:14,2488.5,in-test
0.243705,09:27:14,2488.75,in-test
0.246268,09:27:14,2489.0,in-test
0.242424,09:27:14,2489.25,in-test
0.244986,09:27:15,2489.5,in-test
0.244986,09:27:15,2489.75,in-test
0.243705,09:27:15,2490.0,in-test
0.246268,09:27:15,2490.25,in-test
0.242424,09:27:16,2490.5,in-test
0.241143,09:27:16,2490.75,in-test
0.241143,09:27:16,2491.0,in-test
0.241143,09:27:16,2491.25,in-test
0.242424,09:27:17,2491.5,in-test
0.239861,09:27:17,2491.75,in-test
0.241143,09:27:17,2492.0,in-test
0.241143,09:27:17,2492.25,in-test
0.239861,09:27:18,2492.5,in-test
0.23858,09:27:18,2492.75,in-test
0.239861,09:27:18,2493.0,in-test
0.242424,09:27:18,2493.25,in-test
0.251393,09:27:19,2493.5,in-test
0.264205,09:27:19,2493.75,in-test
0.261643,09:27:19,2494.0,in-test
0.256518,09:27:19,2494.25,in-test
0.253955,09:27:20,2494.5,in-test
0.255236,09:27:20,2494.75,in-test
0.250111,09:27:20,2495.0,in-test
0.252674,09:27:20,2495.25,in-test
0.250111,09:27:21,2495.5,in-test
0.251393,09:27:21,2495.75,in-test
0.250111,09:27:21,2496.0,in-test
0.247549,09:27:21,2496.25,in-test
0.24883,09:27:22,2496.5,in-test
0.243705,09:27:22,2496.75,in-test
0.247549,09:27:22,2497.0,in-test
0.246268,09:27:22,2497.25,in-test
0.244986,09:27:23,2497.5,in-test
0.241143,09:27:23,2497.75,in-test
0.241143,09:27:23,2498.0,in-test
0.241143,09:27:23,2498.25,in-test
0.241143,09:27:24,2498.5,in-test
0.237299,09:27:24,2498.75,in-test
0.23858,09:27:24,2499.0,in-test
0.237299,09:27:24,2499.25,in-test
0.236018,09:27:25,2499.5,in-test
0.236018,09:27:25,2499.75,in-test
0.234736,09:27:25,2500.0,in-test
0.241143,09:27:25,2500.25,in-test
0.236018,09:27:26,2500.5,in-test
0.23858,09:27:26,2500.75,in-test
0.236018,09:27:26,2501.0,in-test
0.23858,09:27:26,2501.25,in-test
0.236018,09:27:27,2501.5,in-test
0.232174,09:27:27,2501.75,in-test
0.22833,09:27:27,2502.0,in-test
0.229611,09:27:27,2502.25,in-test
0.233455,09:27:28,2502.5,in-test
0.234736,09:27:28,2502.75,in-test
0.233455,09:27:28,2503.0,in-test
0.230893,09:27:28,2503.25,in-test
0.233455,09:27:29,2503.5,in-test
0.230893,09:27:29,2503.75,in-test
0.230893,09:27:29,2504.0,in-test
0.236018,09:27:29,2504.25,in-test
0.232174,09:27:30,2504.5,in-test
0.232174,09:27:30,2504.75,in-test
0.230893,09:27:30,2505.0,in-test
0.229611,09:27:30,2505.25,in-test
0.232174,09:27:31,2505.5,in-test
0.229611,09:27:31,2505.75,in-test
0.230893,09:27:31,2506.0,in-test
0.22833,09:27:31,2506.25,in-test
0.232174,09:27:32,2506.5,in-test
0.229611,09:27:32,2506.75,in-test
0.230893,09:27:32,2507.0,in-test
0.22833,09:27:32,2507.25,in-test
0.211674,09:27:33,2507.5,in-test
0.209111,09:27:33,2507.75,in-test
0.20783,09:27:33,2508.0,in-test
0.206549,09:27:33,2508.25,in-test
0.205268,09:27:34,2508.5,in-test
0.20783,09:27:34,2508.75,in-test
0.203986,09:27:34,2509.0,in-test
0.206549,09:27:34,2509.25,in-test
0.214236,09:27:35,2509.5,in-test
0.206549,09:27:35,2509.75,in-test
0.210393,09:27:35,2510.0,in-test
0.20783,09:27:35,2510.25,in-test
0.205268,09:27:36,2510.5,in-test
0.212955,09:27:36,2510.75,in-test
0.216799,09:27:36,2511.0,in-test
0.219361,09:27:36,2511.25,in-test
0.221924,09:27:37,2511.5,in-test
0.225768,09:27:37,2511.75,in-test
0.227049,09:27:37,2512.0,in-test
0.227049,09:27:37,2512.25,in-test
0.229611,09:27:38,2512.5,in-test
0.22833,09:27:38,2512.75,in-test
0.229611,09:27:38,2513.0,in-test
0.22833,09:27:38,2513.25,in-test
0.22833,09:27:39,2513.5,in-test
0.229611,09:27:39,2513.75,in-test
0.233455,09:27:39,2514.0,in-test
0.232174,09:27:39,2514.25,in-test
0.234736,09:27:40,2514.5,in-test
0.233455,09:27:40,2514.75,in-test
0.236018,09:27:40,2515.0,in-test
0.236018,09:27:40,2515.25,in-test
0.236018,09:27:41,2515.5,in-test
0.236018,09:27:41,2515.75,in-test
0.236018,09:27:41,2516.0,in-test
0.236018,09:27:41,2516.25,in-test
0.234736,09:27:42,2516.5,in-test
0.23858,09:27:42,2516.75,in-test
0.23858,09:27:42,2517.0,in-test
0.23858,09:27:42,2517.25,in-test
0.239861,09:27:43,2517.5,in-test
0.239861,09:27:43,2517.75,in-test
0.242424,09:27:43,2518.0,in-test
0.241143,09:27:43,2518.25,in-test
0.244986,09:27:44,2518.5,in-test
0.242424,09:27:44,2518.75,in-test
0.243705,09:27:44,2519.0,in-test
0.241143,09:27:44,2519.25,in-test
0.242424,09:27:45,2519.5,in-test
0.241143,09:27:45,2519.75,in-test
0.239861,09:27:45,2520.0,in-test
0.239861,09:27:45,2520.25,in-test
0.241143,09:27:46,2520.5,in-test
0.23858,09:27:46,2520.75,in-test
0.241143,09:27:46,2521.0,in-test
0.241143,09:27:46,2521.25,in-test
0.239861,09:27:47,2521.5,in-test
0.23858,09:27:47,2521.75,in-test
0.239861,09:27:47,2522.0,in-test
0.23858,09:27:47,2522.25,in-test
0.241143,09:27:48,2522.5,in-test
0.23858,09:27:48,2522.75,in-test
0.241143,09:27:48,2523.0,in-test
0.237299,09:27:48,2523.25,in-test
0.23858,09:27:49,2523.5,in-test
0.239861,09:27:49,2523.75,in-test
0.239861,09:27:49,2524.0,in-test
0.239861,09:27:49,2524.25,in-test
0.23858,09:27:50,2524.5,in-test
0.23858,09:27:50,2524.75,in-test
0.237299,09:27:50,2525.0,in-test
0.239861,09:27:50,2525.25,in-test
0.239861,09:27:51,2525.5,in-test
0.239861,09:27:51,2525.75,in-test
0.239861,09:27:51,2526.0,in-test
0.239861,09:27:51,2526.25,in-test
0.23858,09:27:52,2526.5,in-test
0.239861,09:27:52,2526.75,in-test
0.242424,09:27:52,2527.0,in-test
0.23858,09:27:52,2527.25,in-test
0.23858,09:27:53,2527.5,in-test
0.23858,09:27:53,2527.75,in-test
0.237299,09:27:53,2528.0,in-test
0.23858,09:27:53,2528.25,in-test
0.239861,09:27:54,2528.5,in-test
0.23858,09:27:54,2528.75,in-test
0.237299,09:27:54,2529.0,in-test
0.234736,09:27:54,2529.25,in-test
0.236018,09:27:55,2529.5,in-test
0.237299,09:27:55,2529.75,in-test
0.237299,09:27:55,2530.0,in-test
0.234736,09:27:55,2530.25,in-test
0.233455,09:27:56,2530.5,in-test
0.237299,09:27:56,2530.75,in-test
0.234736,09:27:56,2531.0,in-test
0.233455,09:27:56,2531.25,in-test
0.236018,09:27:57,2531.5,in-test
0.230893,09:27:57,2531.75,in-test
0.233455,09:27:57,2532.0,in-test
0.232174,09:27:57,2532.25,in-test
0.233455,09:27:58,2532.5,in-test
0.233455,09:27:58,2532.75,in-test
0.232174,09:27:58,2533.0,in-test
0.234736,09:27:58,2533.25,in-test
0.232174,09:27:59,2533.5,in-test
0.232174,09:27:59,2533.75,in-test
0.233455,09:27:59,2534.0,in-test
0.230893,09:27:59,2534.25,in-test
0.233455,09:28:00,2534.5,in-test
0.229611,09:28:00,2534.75,in-test
0.230893,09:28:00,2535.0,in-test
0.230893,09:28:00,2535.25,in-test
0.230893,09:28:01,2535.5,in-test
0.229611,09:28:01,2535.75,in-test
0.230893,09:28:01,2536.0,in-test
0.227049,09:28:01,2536.25,in-test
0.22833,09:28:02,2536.5,in-test
0.229611,09:28:02,2536.75,in-test
0.22833,09:28:02,2537.0,in-test
0.227049,09:28:02,2537.25,in-test
0.227049,09:28:03,2537.5,in-test
0.229611,09:28:03,2537.75,in-test
0.225768,09:28:03,2538.0,in-test
0.22833,09:28:03,2538.25,in-test
0.22833,09:28:04,2538.5,in-test
0.227049,09:28:04,2538.75,in-test
0.22833,09:28:04,2539.0,in-test
0.229611,09:28:04,2539.25,in-test
0.229611,09:28:05,2539.5,in-test
0.22833,09:28:05,2539.75,in-test
0.227049,09:28:05,2540.0,in-test
0.229611,09:28:05,2540.25,in-test
0.230893,09:28:06,2540.5,in-test
0.22833,09:28:06,2540.75,in-test
0.229611,09:28:06,2541.0,in-test
0.229611,09:28:06,2541.25,in-test
0.22833,09:28:07,2541.5,in-test
0.227049,09:28:07,2541.75,in-test
0.22833,09:28:07,2542.0,in-test
0.230893,09:28:07,2542.25,in-test
0.22833,09:28:08,2542.5,in-test
0.229611,09:28:08,2542.75,in-test
0.225768,09:28:08,2543.0,in-test
0.22833,09:28:08,2543.25,in-test
0.230893,09:28:09,2543.5,in-test
0.227049,09:28:09,2543.75,in-test
0.22833,09:28:09,2544.0,in-test
0.22833,09:28:09,2544.25,in-test
0.229611,09:28:10,2544.5,in-test
0.225768,09:28:10,2544.75,in-test
0.230893,09:28:10,2545.0,in-test
0.22833,09:28:10,2545.25,in-test
0.229611,09:28:11,2545.5,in-test
0.229611,09:28:11,2545.75,in-test
0.227049,09:28:11,2546.0,in-test
0.232174,09:28:11,2546.25,in-test
0.22833,09:28:12,2546.5,in-test
0.229611,09:28:12,2546.75,in-test
0.22833,09:28:12,2547.0,in-test
0.22833,09:28:12,2547.25,in-test
0.229611,09:28:13,2547.5,in-test
0.22833,09:28:13,2547.75,in-test
0.230893,09:28:13,2548.0,in-test
0.229611,09:28:13,2548.25,in-test
0.229611,09:28:14,2548.5,in-test
0.227049,09:28:14,2548.75,in-test
0.22833,09:28:14,2549.0,in-test
0.227049,09:28:14,2549.25,in-test
0.224486,09:28:15,2549.5,in-test
0.227049,09:28:15,2549.75,in-test
0.227049,09:28:15,2550.0,in-test
0.225768,09:28:15,2550.25,in-test
0.224486,09:28:16,2550.5,in-test
0.227049,09:28:16,2550.75,in-test
0.227049,09:28:16,2551.0,in-test
0.22833,09:28:16,2551.25,in-test
0.227049,09:28:17,2551.5,in-test
0.227049,09:28:17,2551.75,in-test
0.224486,09:28:17,2552.0,in-test
0.22833,09:28:17,2552.25,in-test
0.229611,09:28:18,2552.5,in-test
0.229611,09:28:18,2552.75,in-test
0.233455,09:28:18,2553.0,in-test
0.233455,09:28:18,2553.25,in-test
0.233455,09:28:19,2553.5,in-test
0.230893,09:28:19,2553.75,in-test
0.232174,09:28:19,2554.0,in-test
0.233455,09:28:19,2554.25,in-test
0.232174,09:28:20,2554.5,in-test
0.232174,09:28:20,2554.75,in-test
0.230893,09:28:20,2555.0,in-test
0.233455,09:28:20,2555.25,in-test
0.233455,09:28:21,2555.5,in-test
0.233455,09:28:21,2555.75,in-test
0.233455,09:28:21,2556.0,in-test
0.237299,09:28:21,2556.25,in-test
0.237299,09:28:22,2556.5,in-test
0.237299,09:28:22,2556.75,in-test
0.236018,09:28:22,2557.0,in-test
0.236018,09:28:22,2557.25,in-test
0.236018,09:28:23,2557.5,in-test
0.237299,09:28:23,2557.75,in-test
0.239861,09:28:23,2558.0,in-test
0.233455,09:28:23,2558.25,in-test
0.233455,09:28:24,2558.5,in-test
0.233455,09:28:24,2558.75,in-test
0.236018,09:28:24,2559.0,in-test
0.234736,09:28:24,2559.25,in-test
0.232174,09:28:25,2559.5,in-test
0.232174,09:28:25,2559.75,in-test
0.233455,09:28:25,2560.0,in-test
0.234736,09:28:25,2560.25,in-test
0.232174,09:28:26,2560.5,in-test
0.234736,09:28:26,2560.75,in-test
0.229611,09:28:26,2561.0,in-test
0.232174,09:28:26,2561.25,in-test
0.233455,09:28:27,2561.5,in-test
0.232174,09:28:27,2561.75,in-test
0.232174,09:28:27,2562.0,in-test
0.229611,09:28:27,2562.25,in-test
0.230893,09:28:28,2562.5,in-test
0.230893,09:28:28,2562.75,in-test
0.230893,09:28:28,2563.0,in-test
0.22833,09:28:28,2563.25,in-test
0.232174,09:28:29,2563.5,in-test
0.234736,09:28:29,2563.75,in-test
0.22833,09:28:29,2564.0,in-test
0.233455,09:28:29,2564.25,in-test
0.230893,09:28:30,2564.5,in-test
0.229611,09:28:30,2564.75,in-test
0.232174,09:28:30,2565.0,in-test
0.229611,09:28:30,2565.25,in-test
0.232174,09:28:31,2565.5,in-test
0.230893,09:28:31,2565.75,in-test
0.229611,09:28:31,2566.0,in-test
0.229611,09:28:31,2566.25,in-test
0.229611,09:28:32,2566.5,in-test
0.22833,09:28:32,2566.75,in-test
0.229611,09:28:32,2567.0,in-test
0.230893,09:28:32,2567.25,in-test
0.22833,09:28:33,2567.5,in-test
0.227049,09:28:33,2567.75,in-test
0.227049,09:28:33,2568.0,in-test
0.22833,09:28:33,2568.25,in-test
0.227049,09:28:34,2568.5,in-test
0.227049,09:28:34,2568.75,in-test
0.227049,09:28:34,2569.0,in-test
0.225768,09:28:34,2569.25,in-test
0.227049,09:28:35,2569.5,in-test
0.227049,09:28:35,2569.75,in-test
0.22833,09:28:35,2570.0,in-test
0.22833,09:28:35,2570.25,in-test
0.224486,09:28:36,2570.5,in-test
