EDA,timestamp,time_seconds,period
0.0,08:32:54,546.25,in-test
0.0,08:32:54,546.5,in-test
0.0,08:32:54,546.75,in-test
0.0,08:32:55,547.0,in-test
0.0,08:32:55,547.25,in-test
0.0,08:32:55,547.5,in-test
0.0,08:32:55,547.75,in-test
0.0,08:32:56,548.0,in-test
0.0,08:32:56,548.25,in-test
0.0,08:32:56,548.5,in-test
0.0,08:32:56,548.75,in-test
0.0,08:32:57,549.0,in-test
0.0,08:32:57,549.25,in-test
0.0,08:32:57,549.5,in-test
0.0,08:32:57,549.75,in-test
0.0,08:32:58,550.0,in-test
0.0,08:32:58,550.25,in-test
0.0,08:32:58,550.5,in-test
0.0,08:32:58,550.75,in-test
0.0,08:32:59,551.0,in-test
0.0,08:32:59,551.25,in-test
0.0,08:32:59,551.5,in-test
0.0,08:32:59,551.75,in-test
0.0,08:33:00,552.0,in-test
0.0,08:33:00,552.25,in-test
0.0,08:33:00,552.5,in-test
0.0,08:33:00,552.75,in-test
0.0,08:33:01,553.0,in-test
0.0,08:33:01,553.25,in-test
0.0,08:33:01,553.5,in-test
0.0,08:33:01,553.75,in-test
0.0,08:33:02,554.0,in-test
0.0,08:33:02,554.25,in-test
0.0,08:33:02,554.5,in-test
0.0,08:33:02,554.75,in-test
0.0,08:33:03,555.0,in-test
0.0,08:33:03,555.25,in-test
0.0,08:33:03,555.5,in-test
0.0,08:33:03,555.75,in-test
0.0,08:33:04,556.0,in-test
0.0,08:33:04,556.25,in-test
0.0,08:33:04,556.5,in-test
0.0,08:33:04,556.75,in-test
0.0,08:33:05,557.0,in-test
0.0,08:33:05,557.25,in-test
0.0,08:33:05,557.5,in-test
0.0,08:33:05,557.75,in-test
0.0,08:33:06,558.0,in-test
0.0,08:33:06,558.25,in-test
0.0,08:33:06,558.5,in-test
0.0,08:33:06,558.75,in-test
0.0,08:33:07,559.0,in-test
0.0,08:33:07,559.25,in-test
0.0,08:33:07,559.5,in-test
0.0,08:33:07,559.75,in-test
0.0,08:33:08,560.0,in-test
0.0,08:33:08,560.25,in-test
0.0,08:33:08,560.5,in-test
0.0,08:33:08,560.75,in-test
0.0,08:33:09,561.0,in-test
0.0,08:33:09,561.25,in-test
0.0,08:33:09,561.5,in-test
0.0,08:33:09,561.75,in-test
0.0,08:33:10,562.0,in-test
0.0,08:33:10,562.25,in-test
0.0,08:33:10,562.5,in-test
0.0,08:33:10,562.75,in-test
0.0,08:33:11,563.0,in-test
0.0,08:33:11,563.25,in-test
0.0,08:33:11,563.5,in-test
0.0,08:33:11,563.75,in-test
0.0,08:33:12,564.0,in-test
0.0,08:33:12,564.25,in-test
0.0,08:33:12,564.5,in-test
0.0,08:33:12,564.75,in-test
0.0,08:33:13,565.0,in-test
0.0,08:33:13,565.25,in-test
0.0,08:33:13,565.5,in-test
0.0,08:33:13,565.75,in-test
0.0,08:33:14,566.0,in-test
0.0,08:33:14,566.25,in-test
0.0,08:33:14,566.5,in-test
0.0,08:33:14,566.75,in-test
0.0,08:33:15,567.0,in-test
0.0,08:33:15,567.25,in-test
0.0,08:33:15,567.5,in-test
0.0,08:33:15,567.75,in-test
0.0,08:33:16,568.0,in-test
0.0,08:33:16,568.25,in-test
0.0,08:33:16,568.5,in-test
0.0,08:33:16,568.75,in-test
0.0,08:33:17,569.0,in-test
0.0,08:33:17,569.25,in-test
0.0,08:33:17,569.5,in-test
0.0,08:33:17,569.75,in-test
0.0,08:33:18,570.0,in-test
0.0,08:33:18,570.25,in-test
0.0,08:33:18,570.5,in-test
0.0,08:33:18,570.75,in-test
0.0,08:33:19,571.0,in-test
0.0,08:33:19,571.25,in-test
0.0,08:33:19,571.5,in-test
0.0,08:33:19,571.75,in-test
0.0,08:33:20,572.0,in-test
0.0,08:33:20,572.25,in-test
0.0,08:33:20,572.5,in-test
0.0,08:33:20,572.75,in-test
0.0,08:33:21,573.0,in-test
0.0,08:33:21,573.25,in-test
0.0,08:33:21,573.5,in-test
0.0,08:33:21,573.75,in-test
0.0,08:33:22,574.0,in-test
0.0,08:33:22,574.25,in-test
0.0,08:33:22,574.5,in-test
0.0,08:33:22,574.75,in-test
0.0,08:33:23,575.0,in-test
0.0,08:33:23,575.25,in-test
0.0,08:33:23,575.5,in-test
0.0,08:33:23,575.75,in-test
0.0,08:33:24,576.0,in-test
0.0,08:33:24,576.25,in-test
0.0,08:33:24,576.5,in-test
0.0,08:33:24,576.75,in-test
0.0,08:33:25,577.0,in-test
0.0,08:33:25,577.25,in-test
0.0,08:33:25,577.5,in-test
0.0,08:33:25,577.75,in-test
0.0,08:33:26,578.0,in-test
0.0,08:33:26,578.25,in-test
0.0,08:33:26,578.5,in-test
0.0,08:33:26,578.75,in-test
0.0,08:33:27,579.0,in-test
0.0,08:33:27,579.25,in-test
0.0,08:33:27,579.5,in-test
0.0,08:33:27,579.75,in-test
0.0,08:33:28,580.0,in-test
0.0,08:33:28,580.25,in-test
0.0,08:33:28,580.5,in-test
0.0,08:33:28,580.75,in-test
0.0,08:33:29,581.0,in-test
0.0,08:33:29,581.25,in-test
0.0,08:33:29,581.5,in-test
0.0,08:33:29,581.75,in-test
0.0,08:33:30,582.0,in-test
0.0,08:33:30,582.25,in-test
0.0,08:33:30,582.5,in-test
0.0,08:33:30,582.75,in-test
0.0,08:33:31,583.0,in-test
0.0,08:33:31,583.25,in-test
0.0,08:33:31,583.5,in-test
0.0,08:33:31,583.75,in-test
0.0,08:33:32,584.0,in-test
0.0,08:33:32,584.25,in-test
0.0,08:33:32,584.5,in-test
0.0,08:33:32,584.75,in-test
0.0,08:33:33,585.0,in-test
0.0,08:33:33,585.25,in-test
0.0,08:33:33,585.5,in-test
0.0,08:33:33,585.75,in-test
0.0,08:33:34,586.0,in-test
0.0,08:33:34,586.25,in-test
0.0,08:33:34,586.5,in-test
0.0,08:33:34,586.75,in-test
0.0,08:33:35,587.0,in-test
0.0,08:33:35,587.25,in-test
0.0,08:33:35,587.5,in-test
0.0,08:33:35,587.75,in-test
0.0,08:33:36,588.0,in-test
0.0,08:33:36,588.25,in-test
0.0,08:33:36,588.5,in-test
0.0,08:33:36,588.75,in-test
0.0,08:33:37,589.0,in-test
0.0,08:33:37,589.25,in-test
0.0,08:33:37,589.5,in-test
0.0,08:33:37,589.75,in-test
0.0,08:33:38,590.0,in-test
0.0,08:33:38,590.25,in-test
0.0,08:33:38,590.5,in-test
0.0,08:33:38,590.75,in-test
0.0,08:33:39,591.0,in-test
0.0,08:33:39,591.25,in-test
0.0,08:33:39,591.5,in-test
0.0,08:33:39,591.75,in-test
0.0,08:33:40,592.0,in-test
0.0,08:33:40,592.25,in-test
0.0,08:33:40,592.5,in-test
0.0,08:33:40,592.75,in-test
0.0,08:33:41,593.0,in-test
0.0,08:33:41,593.25,in-test
0.0,08:33:41,593.5,in-test
0.0,08:33:41,593.75,in-test
0.0,08:33:42,594.0,in-test
0.0,08:33:42,594.25,in-test
0.0,08:33:42,594.5,in-test
0.0,08:33:42,594.75,in-test
0.0,08:33:43,595.0,in-test
0.0,08:33:43,595.25,in-test
0.0,08:33:43,595.5,in-test
0.0,08:33:43,595.75,in-test
0.0,08:33:44,596.0,in-test
0.0,08:33:44,596.25,in-test
0.0,08:33:44,596.5,in-test
0.0,08:33:44,596.75,in-test
0.0,08:33:45,597.0,in-test
0.0,08:33:45,597.25,in-test
0.0,08:33:45,597.5,in-test
0.0,08:33:45,597.75,in-test
0.0,08:33:46,598.0,in-test
0.0,08:33:46,598.25,in-test
0.0,08:33:46,598.5,in-test
0.0,08:33:46,598.75,in-test
0.0,08:33:47,599.0,in-test
0.0,08:33:47,599.25,in-test
0.0,08:33:47,599.5,in-test
0.0,08:33:47,599.75,in-test
0.0,08:33:48,600.0,in-test
0.0,08:33:48,600.25,in-test
0.0,08:33:48,600.5,in-test
0.0,08:33:48,600.75,in-test
0.0,08:33:49,601.0,in-test
0.0,08:33:49,601.25,in-test
0.0,08:33:49,601.5,in-test
0.0,08:33:49,601.75,in-test
0.0,08:33:50,602.0,in-test
0.0,08:33:50,602.25,in-test
0.0,08:33:50,602.5,in-test
0.0,08:33:50,602.75,in-test
0.0,08:33:51,603.0,in-test
0.0,08:33:51,603.25,in-test
0.0,08:33:51,603.5,in-test
0.0,08:33:51,603.75,in-test
0.0,08:33:52,604.0,in-test
0.0,08:33:52,604.25,in-test
0.0,08:33:52,604.5,in-test
0.0,08:33:52,604.75,in-test
0.0,08:33:53,605.0,in-test
0.0,08:33:53,605.25,in-test
0.0,08:33:53,605.5,in-test
0.0,08:33:53,605.75,in-test
0.0,08:33:54,606.0,in-test
0.0,08:33:54,606.25,in-test
0.0,08:33:54,606.5,in-test
0.0,08:33:54,606.75,in-test
0.0,08:33:55,607.0,in-test
0.0,08:33:55,607.25,in-test
0.0,08:33:55,607.5,in-test
0.0,08:33:55,607.75,in-test
0.0,08:33:56,608.0,in-test
0.0,08:33:56,608.25,in-test
0.0,08:33:56,608.5,in-test
0.0,08:33:56,608.75,in-test
0.0,08:33:57,609.0,in-test
0.0,08:33:57,609.25,in-test
0.0,08:33:57,609.5,in-test
0.0,08:33:57,609.75,in-test
0.0,08:33:58,610.0,in-test
0.0,08:33:58,610.25,in-test
0.0,08:33:58,610.5,in-test
0.0,08:33:58,610.75,in-test
0.0,08:33:59,611.0,in-test
0.0,08:33:59,611.25,in-test
0.0,08:33:59,611.5,in-test
0.0,08:33:59,611.75,in-test
0.0,08:34:00,612.0,in-test
0.0,08:34:00,612.25,in-test
0.0,08:34:00,612.5,in-test
0.0,08:34:00,612.75,in-test
0.0,08:34:01,613.0,in-test
0.0,08:34:01,613.25,in-test
0.0,08:34:01,613.5,in-test
0.0,08:34:01,613.75,in-test
0.0,08:34:02,614.0,in-test
0.0,08:34:02,614.25,in-test
0.0,08:34:02,614.5,in-test
0.0,08:34:02,614.75,in-test
0.0,08:34:03,615.0,in-test
0.0,08:34:03,615.25,in-test
0.0,08:34:03,615.5,in-test
0.0,08:34:03,615.75,in-test
0.0,08:34:04,616.0,in-test
0.008967,08:34:04,616.25,in-test
0.017933,08:34:04,616.5,in-test
0.0,08:34:04,616.75,in-test
0.0,08:34:05,617.0,in-test
0.0,08:34:05,617.25,in-test
0.001281,08:34:05,617.5,in-test
0.003843,08:34:05,617.75,in-test
0.0,08:34:06,618.0,in-test
0.0,08:34:06,618.25,in-test
0.0,08:34:06,618.5,in-test
0.0,08:34:06,618.75,in-test
0.0,08:34:07,619.0,in-test
0.0,08:34:07,619.25,in-test
0.0,08:34:07,619.5,in-test
0.0,08:34:07,619.75,in-test
0.005124,08:34:08,620.0,in-test
0.001281,08:34:08,620.25,in-test
0.002562,08:34:08,620.5,in-test
0.0,08:34:08,620.75,in-test
0.0,08:34:09,621.0,in-test
0.001281,08:34:09,621.25,in-test
0.174209,08:34:09,621.5,in-test
0.084542,08:34:09,621.75,in-test
0.08198,08:34:10,622.0,in-test
0.128094,08:34:10,622.25,in-test
0.178051,08:34:10,622.5,in-test
0.030743,08:34:10,622.75,in-test
0.0,08:34:11,623.0,in-test
0.0,08:34:11,623.25,in-test
0.0,08:34:11,623.5,in-test
0.0,08:34:11,623.75,in-test
0.096071,08:34:12,624.0,in-test
0.003843,08:34:12,624.25,in-test
0.066609,08:34:12,624.5,in-test
0.166523,08:34:12,624.75,in-test
0.280527,08:34:13,625.0,in-test
0.089666,08:34:13,625.25,in-test
0.046114,08:34:13,625.5,in-test
0.051238,08:34:13,625.75,in-test
0.137061,08:34:14,626.0,in-test
0.125533,08:34:14,626.25,in-test
0.048676,08:34:14,626.5,in-test
0.030743,08:34:14,626.75,in-test
0.010248,08:34:15,627.0,in-test
0.062766,08:34:15,627.25,in-test
0.153713,08:34:15,627.5,in-test
0.169085,08:34:15,627.75,in-test
0.194704,08:34:16,628.0,in-test
0.199827,08:34:16,628.25,in-test
0.470107,08:34:16,628.5,in-test
0.835176,08:34:16,628.75,in-test
0.0,08:34:17,629.0,in-test
0.170366,08:34:17,629.25,in-test
0.0,08:34:17,629.5,in-test
0.0,08:34:17,629.75,in-test
0.0,08:34:18,630.0,in-test
0.0,08:34:18,630.25,in-test
0.0,08:34:18,630.5,in-test
0.0,08:34:18,630.75,in-test
0.0,08:34:19,631.0,in-test
0.015371,08:34:19,631.25,in-test
0.011528,08:34:19,631.5,in-test
0.023057,08:34:19,631.75,in-test
0.015371,08:34:20,632.0,in-test
0.023057,08:34:20,632.25,in-test
0.002562,08:34:20,632.5,in-test
0.0,08:34:20,632.75,in-test
0.0,08:34:21,633.0,in-test
0.0,08:34:21,633.25,in-test
0.0,08:34:21,633.5,in-test
0.0,08:34:21,633.75,in-test
0.0,08:34:22,634.0,in-test
0.0,08:34:22,634.25,in-test
0.002562,08:34:22,634.5,in-test
0.0,08:34:22,634.75,in-test
0.0,08:34:23,635.0,in-test
0.003843,08:34:23,635.25,in-test
0.003843,08:34:23,635.5,in-test
0.006405,08:34:23,635.75,in-test
0.011528,08:34:24,636.0,in-test
0.012809,08:34:24,636.25,in-test
0.011528,08:34:24,636.5,in-test
0.015371,08:34:24,636.75,in-test
0.016652,08:34:25,637.0,in-test
0.01409,08:34:25,637.25,in-test
0.011528,08:34:25,637.5,in-test
0.008967,08:34:25,637.75,in-test
0.006405,08:34:26,638.0,in-test
0.006405,08:34:26,638.25,in-test
0.008967,08:34:26,638.5,in-test
0.011528,08:34:26,638.75,in-test
0.008967,08:34:27,639.0,in-test
0.024338,08:34:27,639.25,in-test
0.01409,08:34:27,639.5,in-test
0.039709,08:34:27,639.75,in-test
0.033305,08:34:28,640.0,in-test
0.0,08:34:28,640.25,in-test
0.010248,08:34:28,640.5,in-test
0.032024,08:34:28,640.75,in-test
0.020495,08:34:29,641.0,in-test
0.003843,08:34:29,641.25,in-test
0.327922,08:34:29,641.5,in-test
0.418869,08:34:29,641.75,in-test
0.225446,08:34:30,642.0,in-test
0.303584,08:34:30,642.25,in-test
0.088385,08:34:30,642.5,in-test
0.0,08:34:30,642.75,in-test
0.0,08:34:31,643.0,in-test
0.092228,08:34:31,643.25,in-test
0.14859,08:34:31,643.5,in-test
0.12169,08:34:31,643.75,in-test
0.092228,08:34:32,644.0,in-test
0.363788,08:34:32,644.25,in-test
0.430398,08:34:32,644.5,in-test
0.306146,08:34:32,644.75,in-test
0.397093,08:34:33,645.0,in-test
0.493164,08:34:33,645.25,in-test
0.627663,08:34:33,645.5,in-test
0.63663,08:34:33,645.75,in-test
0.462421,08:34:34,646.0,in-test
0.002562,08:34:34,646.25,in-test
0.106318,08:34:34,646.5,in-test
0.005124,08:34:34,646.75,in-test
0.0,08:34:35,647.0,in-test
0.23057,08:34:35,647.25,in-test
0.377879,08:34:35,647.5,in-test
0.380441,08:34:35,647.75,in-test
0.508535,08:34:36,648.0,in-test
0.46114,08:34:36,648.25,in-test
0.603325,08:34:36,648.5,in-test
0.631506,08:34:36,648.75,in-test
0.561054,08:34:37,649.0,in-test
0.163961,08:34:37,649.25,in-test
0.056362,08:34:37,649.5,in-test
0.131937,08:34:37,649.75,in-test
0.215199,08:34:38,650.0,in-test
0.221603,08:34:38,650.25,in-test
0.13578,08:34:38,650.5,in-test
0.01409,08:34:38,650.75,in-test
0.274122,08:34:39,651.0,in-test
0.436802,08:34:39,651.25,in-test
0.545683,08:34:39,651.5,in-test
0.637911,08:34:39,651.75,in-test
0.641754,08:34:40,652.0,in-test
0.664811,08:34:40,652.25,in-test
0.77241,08:34:40,652.5,in-test
0.603592,08:34:40,652.75,in-test
0.544669,08:34:41,653.0,in-test
0.53314,08:34:41,653.25,in-test
0.522892,08:34:41,653.5,in-test
0.571568,08:34:41,653.75,in-test
0.571568,08:34:42,654.0,in-test
0.590783,08:34:42,654.25,in-test
0.671482,08:34:42,654.5,in-test
0.671482,08:34:42,654.75,in-test
0.611278,08:34:43,655.0,in-test
0.583097,08:34:43,655.25,in-test
0.593345,08:34:43,655.5,in-test
0.624087,08:34:43,655.75,in-test
0.656111,08:34:44,656.0,in-test
0.715034,08:34:44,656.25,in-test
0.709911,08:34:44,656.5,in-test
0.747058,08:34:44,656.75,in-test
0.798296,08:34:45,657.0,in-test
0.79061,08:34:45,657.25,in-test
0.788048,08:34:45,657.5,in-test
0.809824,08:34:45,657.75,in-test
0.8047,08:34:46,658.0,in-test
0.775239,08:34:46,658.25,in-test
0.816229,08:34:46,658.5,in-test
0.789329,08:34:46,658.75,in-test
0.729125,08:34:47,659.0,in-test
0.124518,08:34:47,659.25,in-test
0.069438,08:34:47,659.5,in-test
0.175756,08:34:47,659.75,in-test
0.247489,08:34:48,660.0,in-test
0.376865,08:34:48,660.25,in-test
0.417855,08:34:48,660.5,in-test
0.35637,08:34:48,660.75,in-test
0.097619,08:34:49,661.0,in-test
0.530578,08:34:49,661.25,in-test
0.630492,08:34:49,661.5,in-test
0.403765,08:34:49,661.75,in-test
0.142452,08:34:50,662.0,in-test
0.070719,08:34:50,662.25,in-test
0.105304,08:34:50,662.5,in-test
0.00411,08:34:50,662.75,in-test
0.0,08:34:51,663.0,in-test
0.103757,08:34:51,663.25,in-test
0.061485,08:34:51,663.5,in-test
0.105037,08:34:51,663.75,in-test
0.274122,08:34:52,664.0,in-test
0.334327,08:34:52,664.25,in-test
0.389407,08:34:52,664.5,in-test
0.443207,08:34:52,664.75,in-test
0.527749,08:34:53,665.0,in-test
0.562335,08:34:53,665.25,in-test
0.536716,08:34:53,665.5,in-test
0.481635,08:34:53,665.75,in-test
0.527749,08:34:54,666.0,in-test
0.482916,08:34:54,666.25,in-test
0.552087,08:34:54,666.5,in-test
0.58283,08:34:54,666.75,in-test
0.438083,08:34:55,667.0,in-test
0.449612,08:34:55,667.25,in-test
0.507254,08:34:55,667.5,in-test
0.503411,08:34:55,667.75,in-test
0.516221,08:34:56,668.0,in-test
0.494445,08:34:56,668.25,in-test
0.440645,08:34:56,668.5,in-test
0.185737,08:34:56,668.75,in-test
0.212637,08:34:57,669.0,in-test
0.262594,08:34:57,669.25,in-test
0.286932,08:34:57,669.5,in-test
0.297179,08:34:57,669.75,in-test
0.320236,08:34:58,670.0,in-test
0.345855,08:34:58,670.25,in-test
0.381722,08:34:58,670.5,in-test
0.397093,08:34:58,670.75,in-test
0.427836,08:34:59,671.0,in-test
0.426555,08:34:59,671.25,in-test
0.438083,08:34:59,671.5,in-test
0.43424,08:34:59,671.75,in-test
0.427836,08:35:00,672.0,in-test
0.453455,08:35:00,672.25,in-test
0.362507,08:35:00,672.5,in-test
0.380441,08:35:00,672.75,in-test
0.429117,08:35:01,673.0,in-test
0.44705,08:35:01,673.25,in-test
0.476512,08:35:01,673.5,in-test
0.511097,08:35:01,673.75,in-test
0.532873,08:35:02,674.0,in-test
0.562335,08:35:02,674.25,in-test
0.522626,08:35:02,674.5,in-test
0.418869,08:35:02,674.75,in-test
0.489321,08:35:03,675.0,in-test
0.509816,08:35:03,675.25,in-test
0.503411,08:35:03,675.5,in-test
0.513659,08:35:03,675.75,in-test
0.493164,08:35:04,676.0,in-test
0.468826,08:35:04,676.25,in-test
0.477793,08:35:04,676.5,in-test
0.472669,08:35:04,676.75,in-test
0.475231,08:35:05,677.0,in-test
0.47395,08:35:05,677.25,in-test
0.477793,08:35:05,677.5,in-test
0.462421,08:35:05,677.75,in-test
0.448331,08:35:06,678.0,in-test
0.440645,08:35:06,678.25,in-test
0.46114,08:35:06,678.5,in-test
0.499569,08:35:06,678.75,in-test
0.485478,08:35:07,679.0,in-test
0.481635,08:35:07,679.25,in-test
0.481635,08:35:07,679.5,in-test
0.481635,08:35:07,679.75,in-test
0.482916,08:35:08,680.0,in-test
0.456017,08:35:08,680.25,in-test
0.429117,08:35:08,680.5,in-test
0.416307,08:35:08,680.75,in-test
0.430398,08:35:09,681.0,in-test
0.422712,08:35:09,681.25,in-test
0.415026,08:35:09,681.5,in-test
0.350979,08:35:09,681.75,in-test
0.315113,08:35:10,682.0,in-test
0.343293,08:35:10,682.25,in-test
0.388126,08:35:10,682.5,in-test
0.471388,08:35:10,682.75,in-test
0.476512,08:35:11,683.0,in-test
0.482916,08:35:11,683.25,in-test
0.462421,08:35:11,683.5,in-test
0.427836,08:35:11,683.75,in-test
0.417588,08:35:12,684.0,in-test
0.418869,08:35:12,684.25,in-test
0.441926,08:35:12,684.5,in-test
0.459859,08:35:12,684.75,in-test
0.48804,08:35:13,685.0,in-test
0.59692,08:35:13,685.25,in-test
0.628944,08:35:13,685.5,in-test
0.553368,08:35:13,685.75,in-test
0.480354,08:35:14,686.0,in-test
0.577706,08:35:14,686.25,in-test
0.499569,08:35:14,686.5,in-test
0.464983,08:35:14,686.75,in-test
0.411183,08:35:15,687.0,in-test
0.399655,08:35:15,687.25,in-test
0.39325,08:35:15,687.5,in-test
0.415026,08:35:15,687.75,in-test
0.457297,08:35:16,688.0,in-test
0.413745,08:35:16,688.25,in-test
0.412464,08:35:16,688.5,in-test
0.388126,08:35:16,688.75,in-test
0.39325,08:35:17,689.0,in-test
0.385565,08:35:17,689.25,in-test
0.400936,08:35:17,689.5,in-test
0.398374,08:35:17,689.75,in-test
0.39325,08:35:18,690.0,in-test
0.389407,08:35:18,690.25,in-test
0.390688,08:35:18,690.5,in-test
0.367631,08:35:18,690.75,in-test
0.361227,08:35:19,691.0,in-test
0.377879,08:35:19,691.25,in-test
0.385565,08:35:19,691.5,in-test
0.37916,08:35:19,691.75,in-test
0.383003,08:35:20,692.0,in-test
0.377879,08:35:20,692.25,in-test
0.384284,08:35:20,692.5,in-test
0.386845,08:35:20,692.75,in-test
0.377879,08:35:21,693.0,in-test
0.386845,08:35:21,693.25,in-test
0.403498,08:35:21,693.5,in-test
0.430398,08:35:21,693.75,in-test
0.457297,08:35:22,694.0,in-test
0.390688,08:35:22,694.25,in-test
0.409902,08:35:22,694.5,in-test
0.421431,08:35:22,694.75,in-test
0.413745,08:35:23,695.0,in-test
0.412464,08:35:23,695.25,in-test
0.40606,08:35:23,695.5,in-test
0.398374,08:35:23,695.75,in-test
0.395812,08:35:24,696.0,in-test
0.391969,08:35:24,696.25,in-test
0.394531,08:35:24,696.5,in-test
0.395812,08:35:24,696.75,in-test
0.399655,08:35:25,697.0,in-test
0.402217,08:35:25,697.25,in-test
0.409902,08:35:25,697.5,in-test
0.407341,08:35:25,697.75,in-test
0.407341,08:35:26,698.0,in-test
0.40606,08:35:26,698.25,in-test
0.394531,08:35:26,698.5,in-test
0.403498,08:35:26,698.75,in-test
0.398374,08:35:27,699.0,in-test
0.403498,08:35:27,699.25,in-test
0.402217,08:35:27,699.5,in-test
0.386845,08:35:27,699.75,in-test
0.381722,08:35:28,700.0,in-test
0.377879,08:35:28,700.25,in-test
0.377879,08:35:28,700.5,in-test
0.432959,08:35:28,700.75,in-test
0.40606,08:35:29,701.0,in-test
0.353541,08:35:29,701.25,in-test
0.371474,08:35:29,701.5,in-test
0.363788,08:35:29,701.75,in-test
0.363788,08:35:30,702.0,in-test
0.370193,08:35:30,702.25,in-test
0.370193,08:35:30,702.5,in-test
0.397093,08:35:30,702.75,in-test
0.395812,08:35:31,703.0,in-test
0.395812,08:35:31,703.25,in-test
0.395812,08:35:31,703.5,in-test
0.385565,08:35:31,703.75,in-test
0.402217,08:35:32,704.0,in-test
0.408622,08:35:32,704.25,in-test
0.395812,08:35:32,704.5,in-test
0.42015,08:35:32,704.75,in-test
0.415026,08:35:33,705.0,in-test
0.418869,08:35:33,705.25,in-test
0.417588,08:35:33,705.5,in-test
0.411183,08:35:33,705.75,in-test
0.411183,08:35:34,706.0,in-test
0.412464,08:35:34,706.25,in-test
0.397093,08:35:34,706.5,in-test
0.386845,08:35:34,706.75,in-test
0.361227,08:35:35,707.0,in-test
0.363788,08:35:35,707.25,in-test
0.349698,08:35:35,707.5,in-test
0.302303,08:35:35,707.75,in-test
0.374036,08:35:36,708.0,in-test
0.411183,08:35:36,708.25,in-test
0.432959,08:35:36,708.5,in-test
0.450893,08:35:36,708.75,in-test
0.417588,08:35:37,709.0,in-test
0.411183,08:35:37,709.25,in-test
0.423993,08:35:37,709.5,in-test
0.415026,08:35:37,709.75,in-test
0.432959,08:35:38,710.0,in-test
0.431679,08:35:38,710.25,in-test
0.435521,08:35:38,710.5,in-test
0.43424,08:35:38,710.75,in-test
0.418869,08:35:39,711.0,in-test
0.37916,08:35:39,711.25,in-test
0.361227,08:35:39,711.5,in-test
0.367631,08:35:39,711.75,in-test
0.367631,08:35:40,712.0,in-test
0.36635,08:35:40,712.25,in-test
0.415026,08:35:40,712.5,in-test
0.415026,08:35:40,712.75,in-test
0.409902,08:35:41,713.0,in-test
0.416307,08:35:41,713.25,in-test
0.418869,08:35:41,713.5,in-test
0.429117,08:35:41,713.75,in-test
0.426555,08:35:42,714.0,in-test
0.426555,08:35:42,714.25,in-test
0.430398,08:35:42,714.5,in-test
0.430398,08:35:42,714.75,in-test
0.431679,08:35:43,715.0,in-test
0.431679,08:35:43,715.25,in-test
0.429117,08:35:43,715.5,in-test
0.422712,08:35:43,715.75,in-test
0.421431,08:35:44,716.0,in-test
0.422712,08:35:44,716.25,in-test
0.42015,08:35:44,716.5,in-test
0.42015,08:35:44,716.75,in-test
0.415026,08:35:45,717.0,in-test
0.42015,08:35:45,717.25,in-test
0.438083,08:35:45,717.5,in-test
0.441926,08:35:45,717.75,in-test
0.44705,08:35:46,718.0,in-test
0.444488,08:35:46,718.25,in-test
0.441926,08:35:46,718.5,in-test
0.440645,08:35:46,718.75,in-test
0.438083,08:35:47,719.0,in-test
0.436802,08:35:47,719.25,in-test
0.409902,08:35:47,719.5,in-test
0.388126,08:35:47,719.75,in-test
0.386845,08:35:48,720.0,in-test
0.386845,08:35:48,720.25,in-test
0.385565,08:35:48,720.5,in-test
0.388126,08:35:48,720.75,in-test
0.390688,08:35:49,721.0,in-test
0.388126,08:35:49,721.25,in-test
0.416307,08:35:49,721.5,in-test
0.415026,08:35:49,721.75,in-test
0.413745,08:35:50,722.0,in-test
0.404779,08:35:50,722.25,in-test
0.402217,08:35:50,722.5,in-test
0.400936,08:35:50,722.75,in-test
0.402217,08:35:51,723.0,in-test
0.402217,08:35:51,723.25,in-test
0.403498,08:35:51,723.5,in-test
0.403498,08:35:51,723.75,in-test
0.40606,08:35:52,724.0,in-test
0.40606,08:35:52,724.25,in-test
0.403498,08:35:52,724.5,in-test
0.403498,08:35:52,724.75,in-test
0.399655,08:35:53,725.0,in-test
0.399655,08:35:53,725.25,in-test
0.399655,08:35:53,725.5,in-test
0.398374,08:35:53,725.75,in-test
0.403498,08:35:54,726.0,in-test
0.403498,08:35:54,726.25,in-test
0.403498,08:35:54,726.5,in-test
0.407341,08:35:54,726.75,in-test
0.408622,08:35:55,727.0,in-test
0.407341,08:35:55,727.25,in-test
0.407341,08:35:55,727.5,in-test
0.412464,08:35:55,727.75,in-test
0.408622,08:35:56,728.0,in-test
0.403498,08:35:56,728.25,in-test
0.400936,08:35:56,728.5,in-test
0.402217,08:35:56,728.75,in-test
0.400936,08:35:57,729.0,in-test
0.398374,08:35:57,729.25,in-test
0.395812,08:35:57,729.5,in-test
0.394531,08:35:57,729.75,in-test
0.39325,08:35:58,730.0,in-test
0.390688,08:35:58,730.25,in-test
0.39325,08:35:58,730.5,in-test
0.39325,08:35:58,730.75,in-test
0.389407,08:35:59,731.0,in-test
0.389407,08:35:59,731.25,in-test
0.384284,08:35:59,731.5,in-test
0.388126,08:35:59,731.75,in-test
0.389407,08:36:00,732.0,in-test
0.408622,08:36:00,732.25,in-test
0.39325,08:36:00,732.5,in-test
0.394531,08:36:00,732.75,in-test
0.39325,08:36:01,733.0,in-test
0.391969,08:36:01,733.25,in-test
0.395812,08:36:01,733.5,in-test
0.394531,08:36:01,733.75,in-test
0.39325,08:36:02,734.0,in-test
